AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.4639037981822867e-08,0,5.838957650716736e-09,0,1.752015377221028e-08,0,5.131662428325967e-09,0,5.2162449915016396e-09,0,1.9993700028919648e-09,0,6.264106344744391e-09,0,1.7760274362288442e-09,0,1.2611549582430825e-09,0,4.579455703535018e-10,0,1.5210905868201507e-09,0,4.1313263920983445e-10
0,6.3832169550082085e-09,0,8.16402279113504e-09,0,4.950257412872361e-07,0,7.90841614417559e-10,0,2.1815905748567843e-09,0,2.8375370941802203e-09,0,2.200594709789172e-07,0,2.473243831957461e-10,0,4.982203538617114e-10,0,6.632508986470498e-10,0,7.216541109134056e-08,0,5.0067283652310834e-11
0,7.102709198569812e-09,0,2.2278672573428082e-08,0,2.689910014730401e-07,0,9.857527016876588e-09,0,2.4325635950006586e-09,0,8.215732316685376e-09,0,1.1340366368184362e-07,0,3.5055706115727503e-09,0,5.570268690746616e-10,0,2.083291206211868e-09,0,3.4547548710683884e-08,0,8.460757650041728e-10
0,3.85088045895543e-08,0,3.6797719060732703e-07,0,2.16885595494265e-06,0,8.932933082128613e-08,0,1.4140916215765742e-08,0,1.549365197250907e-07,0,1.0126435014967683e-06,0,3.453357888538733e-08,0,3.5588878510850463e-09,0,4.707321477059878e-08,0,3.5464430270248926e-07,0,9.328720906864874e-09
0,1.1657648513185848e-08,0,1.377235555599654e-07,0,1.5959179200386586e-07,0,1.7560795040338917e-09,0,4.092600147664882e-09,0,5.655679347071896e-08,0,6.574275013271347e-08,0,5.700064864555543e-10,0,9.693980063119056e-10,0,1.662798876367333e-08,0,1.9407314755248706e-08,0,1.2139489413698357e-10
0,6.719583889314151e-09,0,3.4169791718330345e-07,0,4.618949218659907e-07,0,3.865249231793655e-10,0,2.309048174886641e-09,0,1.475797442029858e-07,0,2.0505157660721807e-07,0,1.1594636362133315e-10,0,5.313356421510207e-10,0,4.649968987635589e-08,0,6.712582478751727e-08,0,2.21651585974314e-11
0,1.7181020384171575e-08,0,7.588249233414501e-07,0,3.7423012611004225e-07,0,6.6655062580522895e-09,0,6.218259573920193e-09,0,3.425528952716306e-07,0,1.6000447500275072e-07,0,2.294507472910823e-09,0,1.536442639782365e-09,0,1.1468441285522601e-07,0,4.968301980934342e-08,0,5.293244731419122e-10
0,8.482260827058496e-08,0,1.8856675644607357e-05,0,4.7472047363106284e-06,0,1.3460817172017414e-07,0,3.279617699636361e-08,0,1.0069064544482309e-05,0,2.344371747953211e-06,0,5.293979421505668e-08,0,8.862548472876597e-09,0,4.242861382786067e-06,0,8.873203209969205e-07,0,1.4637882239654232e-08
0,2.0978559667206298e-08,0,4.732182081634839e-06,0,1.0097546310205985e-07,0,5.050022622299366e-10,0,7.64808461006794e-09,0,2.3929182557669293e-06,0,3.98928661216047e-08,0,1.514082192954902e-10,0,1.9083270519359985e-09,0,9.366930961984821e-07,0,1.1110792730306684e-08,0,2.8903546223091325e-11
0,1.148669070971664e-08,0,2.2822860154092517e-05,0,7.127975573117951e-07,0,3.7669622976466144e-10,0,4.0805872014715305e-09,0,1.2622017764085669e-05,0,3.2119245696460297e-07,0,1.1209833061798236e-10,0,9.829748126577442e-10,0,5.587782336391456e-06,0,1.0727454269332526e-07,0,2.118938358108835e-11
0,2.4061413639309137e-08,0,6.175854265244585e-05,0,7.753160372603318e-07,0,6.273616848240238e-09,0,8.876826607107091e-09,0,3.618463131149774e-05,0,3.472246166147386e-07,0,2.1422279505856068e-09,0,2.2517891995477157e-09,0,1.734231258521124e-05,0,1.1493506579807189e-07,0,4.886363536016347e-10
0,1.5770748007515323e-07,0,0.000792100704091192,0,5.481509247728944e-06,0,1.455999120159035e-07,0,6.35002594950862e-08,0,0.0005317053720944598,0,2.740019988345388e-06,0,5.7233195072114995e-08,0,1.814731875882103e-08,0,0.00030708034601456546,0,1.054690587976026e-06,0,1.5809786368947698e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.4416913763379853e-15,0,6.505906924303417e-14,0,5.3090908470943e-05,0,4.0215031971158055e-08,0,0.0,0,1.2212453270876722e-15,0,1.5574808310048205e-05,0,5.113478418472539e-09,0,0.0,0,0.0,0,5.037173505084702e-06,0,7.707104954235433e-10
0,6.350475700855895e-14,0,9.802558764704372e-11,0,0.0030118735935988905,0,1.9145501483852634e-05,0,1.3322676295501878e-15,0,4.790057239745238e-12,0,0.0014681457593720415,0,5.152205832303913e-06,0,0.0,0,2.9742874829707944e-13,0,0.0007568567402974624,0,1.5427334619788624e-06
0,3.175237850427948e-14,0,8.149072527885437e-10,0,0.004093532067907413,0,4.050868564697829e-06,0,6.661338147750939e-16,0,5.7031934730389366e-11,0,0.0021328505270963305,0,9.177546170802131e-07,0,0.0,0,4.94593255240261e-12,0,0.001170659737085078,0,2.3492420242465784e-07
0,3.219646771412954e-15,0,6.122530260554981e-10,0,0.00021397721767002498,0,3.9259070461206136e-07,0,0.0,0,4.426370381338529e-11,0,7.994062052918416e-05,0,7.061657247842135e-08,0,0.0,0,3.968270156917697e-12,0,3.2385270144486e-05,0,1.467021071288599e-08
0,1.9539925233402755e-14,0,3.5925427532834675e-07,0,0.001790792357763582,0,0.00010631207064504267,0,4.440892098500626e-16,0,5.503500599690625e-08,0,0.0008648964220498989,0,3.788021408768216e-05,0,0.0,0,9.79685454982615e-09,0,0.00044335808635120877,0,1.4719947594610261e-05
0,1.2867484855405564e-13,0,7.3762267109867e-06,0,0.01726911457014768,0,0.0010357669499503341,0,3.6637359812630166e-15,0,1.6612491819945063e-06,0,0.010905216006926954,0,0.000468908251325284,0,1.1102230246251565e-16,0,4.2121239229864216e-07,0,0.007147170751605647,0,0.00022654506968378119
0,8.548717289613705e-14,0,1.5287821517828704e-05,0,0.01954971459588284,0,0.0005383824205208443,0,2.4424906541753444e-15,0,3.897260973606542e-06,0,0.012578185148094612,0,0.00022833978816094724,0,1.1102230246251565e-16,0,1.1089754619053593e-06,0,0.008387777285915665,0,0.00010398355466878506
0,2.220446049250313e-16,0,9.300737955908467e-06,0,0.00222218376142036,0,0.00015691181066579407,0,0.0,0,2.303525204472301e-06,0,0.0011391937586948675,0,5.950667233511897e-05,0,0.0,0,6.394052476377254e-07,0,0.0006177571871772702,0,2.450004054066479e-05
0,3.774758283725532e-15,0,0.0003090280153837943,0,0.006619103617352851,0,0.002364494437582465,0,1.1102230246251565e-16,0,0.00011598750929553425,0,0.003832114284160304,0,0.0012381195354284058,0,0.0,0,4.709335172170537e-05,0,0.002322248214508882,0,0.0006849912960013027
0,9.270362255620057e-14,0,0.0010805334293706448,0,0.03242946034709504,0,0.013656869717133646,0,2.886579864025407e-15,0,0.0004733522699736925,0,0.022455905781793906,0,0.008690282701768859,0,1.1102230246251565e-16,0,0.0002214731840249895,0,0.016029716649694548,0,0.005745184591436248
0,2.4347190930029683e-13,0,0.001076984871144826,0,0.03314675309605741,0,0.009210791074643954,0,8.881784197001252e-15,0,0.0004809734666479937,0,0.023150943915758893,0,0.0055977488630210015,0,4.440892098500626e-16,0,0.0002292819037651439,0,0.016661469404393836,0,0.0035480468858778424
0,6.661338147750939e-16,0,0.0009568904383260302,0,0.006706049786234791,0,0.005832257312370914,0,0.0,0,0.0004305634541176273,0,0.003965220118504309,0,0.0034164969381899057,0,0.0,0,0.0002068935842992614,0,0.0024519549655892536,0,0.0020952775467182327
0,5.4239612801154635e-11,0,1.5360346328208152e-10,0,7.804534518651707e-08,0,1.1885582518189608e-09,0,2.3858692799194614e-13,0,8.912870441690757e-13,0,1.9864120348600522e-09,0,1.037780972268365e-11,0,4.440892098500626e-15,0,2.0539125955565396e-14,0,1.35130573397646e-10,0,3.211875210240578e-13
0,3.490582711762613e-09,0,2.034352486468549e-08,0,5.071891663654959e-06,0,1.8421979952609746e-07,0,3.178990404251181e-11,0,2.909487095692498e-10,0,3.233222598542085e-07,0,4.344043014192778e-09,0,1.0018652574217413e-12,0,1.2784662217768528e-11,0,4.2924303778058004e-08,0,2.74883116269109e-10
0,4.322298075010167e-11,0,5.502905908727485e-10,0,1.9544249618697052e-07,0,5.360746291316332e-09,0,1.9040324872321435e-13,0,4.176659018639839e-12,0,6.720632383938607e-09,0,6.784639516865809e-11,0,3.552713678800501e-15,0,1.1690648449302898e-13,0,5.724429819053967e-10,0,2.7573499039590388e-12
0,1.5762696703447432e-09,0,3.268186044014243e-08,0,6.107441052338736e-06,0,6.96350357376474e-08,0,1.3181455926769559e-11,0,5.518427936834769e-10,0,4.427260494876961e-07,0,1.4911180068466479e-09,0,3.9268588380991787e-13,0,2.7472690788954424e-11,0,6.488258896819588e-08,0,8.864398104435622e-11
0,5.351552534449411e-11,0,3.754228994345965e-08,0,5.2380737117774245e-06,0,2.9288112712855252e-08,0,2.5579538487363607e-13,0,7.566867132879906e-10,0,3.706590659957598e-07,0,5.504139366507843e-10,0,5.10702591327572e-15,0,4.324651747822372e-11,0,5.340447994939268e-08,0,2.9866997763861036e-11
0,4.434366096539577e-09,0,7.1105521195491406e-06,0,7.187891914661737e-05,0,1.8199370378502167e-06,0,4.877143133796835e-11,0,4.2409806455534493e-07,0,8.876532082813249e-06,0,7.671076607262961e-08,0,1.7786883077519633e-12,0,5.3156876012039334e-08,0,1.917042088628307e-06,0,7.444816096935369e-09
0,1.1884160322495063e-10,0,5.292472182727437e-07,0,2.613008482588164e-06,0,5.206541475732962e-08,0,7.361888876289413e-13,0,2.0079141571649473e-08,0,1.6323839036047616e-07,0,1.1154182022465875e-09,0,1.787459069646502e-14,0,1.8242891641762071e-09,0,2.151227229685304e-08,0,6.659894857818927e-11
0,2.905650831053208e-09,0,1.976957156935022e-05,0,4.307316578933129e-05,0,4.713355779006889e-07,0,3.263478376425155e-11,0,1.589587337313958e-06,0,4.981733052522586e-06,0,1.6110530465240913e-08,0,1.2170264795940966e-12,0,2.48854851725433e-07,0,1.0284851342801105e-06,0,1.3500592865867134e-09
0,1.1808964917037201e-10,0,1.342829609995988e-05,0,4.7604904091613776e-05,0,1.741096318230717e-07,0,7.55506768257419e-13,0,1.0796853264771755e-06,0,5.721305968875434e-06,0,4.925932994837012e-09,0,1.887379141862766e-14,0,1.6993523144215317e-07,0,1.2158168194442709e-06,0,3.603873865998253e-10
0,1.23316793443351e-08,0,0.0005535609845997991,0,0.00042691481493817296,0,1.1044687861616609e-05,0,1.9103418846810882e-10,0,9.765084433388527e-05,0,8.263076292935878e-05,0,7.177075549424927e-07,0,9.004574863524795e-12,0,2.719312781496175e-05,0,2.4850093326977962e-05,0,9.56770999094303e-08
0,4.092001182343097e-10,0,7.230991320872349e-05,0,6.501315085072346e-05,0,2.853841013505942e-07,0,3.606115406284971e-12,0,8.655233258769712e-06,0,8.745393754616693e-06,0,8.961486441805278e-09,0,1.1390888232654106e-13,0,1.8236078075384299e-06,0,2.022502486376254e-06,0,7.0714467614863e-10
0,9.069549444795655e-09,0,0.0010207562443489415,0,0.0003112267887842579,0,2.5075989656953013e-06,0,1.464894872071909e-10,0,0.00021883433759795068,0,5.7907437582271903e-05,0,1.2387850467643347e-07,0,7.164269177906135e-12,0,7.052903178783598e-05,0,1.6948782386894123e-05,0,1.357369561194588e-08
0,0.2871886793917965,0,0.28501896383189074,0,0.292499330372022,0,0.28417033955948223,0,0.2149704356983111,0,0.21507573154117443,0,0.22587350088570868,0,0.21179643429076545,0,0.17920124511598945,0,0.18029776692687727,0,0.19226926152261292,0,0.1760624766218195
0,0.4784810218623887,0,0.46548540512443115,0,0.44227569556197766,0,0.48528465076552085,0,0.39437306284947016,0,0.3849218583059897,0,0.37460560303941204,0,0.40199327099539295,0,0.348531485647706,0,0.3411297980826322,0,0.3377433070111697,0,0.3564282522103768
0,0.29133904124903076,0,0.3171358496001291,0,0.3436994739947562,0,0.3165406552240022,0,0.21926037301229573,0,0.24445257475536009,0,0.2770089307574324,0,0.24184381253594744,0,0.18341714975867363,0,0.20761173034495262,0,0.24223156443825378,0,0.2041620862853506
0,0.3727642159955675,0,0.3789657896914499,0,0.36596864997580214,0,0.3472842478968592,0,0.2942851000860297,0,0.30251175687425946,0,0.3025060328474616,0,0.27206599058769376,0,0.2534678966750492,0,0.26248136975533587,0,0.2688620156458227,0,0.2333398775951292
0,0.25281616935551143,0,0.3255383082846687,0,0.3198472556914054,0,0.29769341288735385,0,0.1868928511124408,0,0.25485336322467733,0,0.25704603860676334,0,0.22675286664761507,0,0.15474358157225998,0,0.21866658548301476,0,0.2245158825657012,0,0.1911896532683195
0,0.4210790070761149,1,0.5292220772308113,0,0.45311318864264494,0,0.49665163791576383,0,0.3429936987168448,0,0.4567296300944439,0,0.3920805501383853,0,0.4169200797855628,0,0.3013002449087232,0,0.41609741703015257,0,0.3585157895217297,0,0.3729729703161554
0,0.26082182916329966,0,0.38144759152628493,0,0.35588169344128484,0,0.3384264836821834,0,0.1956906984200505,0,0.31068425279192624,0,0.2921569165176734,0,0.2638272159313908,0,0.1635963203043439,0,0.27327756081033594,0,0.25855110122086766,0,0.2255972135368436
0,0.31914265919094675,0,0.45622376330975434,0,0.37391488684561536,0,0.3503683712109782,0,0.248798459342093,0,0.38590529358626324,0,0.31411509159790074,0,0.2767572143350525,0,0.21291771441766683,0,0.3474843979764862,0,0.28213863269099293,0,0.2386773914394016
0,0.22159066146405126,0,0.41204204312208514,0,0.3153919834954175,0,0.3072009275020535,0,0.16264148644670007,0,0.3457365093914163,0,0.2548109816505052,0,0.23647615324769067,0,0.1342275565063662,0,0.3099984244936683,0,0.2233794194749562,0,0.2007396741169204
0,0.38552985387061744,1,0.5938188972907354,0,0.4569182522878974,1,0.5116884099190098,0,0.3122590515247994,1,0.5346881650697903,0,0.3982963241724701,0,0.4358950669538365,0,0.2735827521858659,1,0.500722281904367,0,0.3659581612842696,0,0.39376150916865593
0,0.24636381623556725,0,0.46509538748697443,0,0.36420805824631164,0,0.3561399866388236,0,0.1855960177118845,0,0.4019933924520933,0,0.3046277776446973,0,0.28207071339759315,0,0.15568415889953746,0,0.36720587206531197,0,0.2728920126007133,0,0.2436502016783222
0,0.29106101212411584,1,0.5270049286964757,0,0.37829609312160994,0,0.3741652143527876,0,0.22607483571423126,0,0.46796906571890884,0,0.319814206126509,0,0.3016286309641495,0,0.19320704610841521,0,0.43471681840451004,0,0.2884320894324992,0,0.26352622607912823
1,0.5935360232924518,1,0.5828632938609822,1,0.6177126764933888,1,0.5796933938878225,0,0.15366258141454647,0,0.1400638917178516,0,0.2153171896935988,0,0.13618527855998996,0,0.09768931065057207,0,0.0867677429865008,0,0.15266604169363762,0,0.08370370858748388
1,0.8168445666151029,1,0.8622014605924613,1,0.7375190640078091,1,0.8541621901311369,0,0.3994189994544729,0,0.46967425640914817,0,0.40030881486043046,0,0.45571177965522924,0,0.3060043881018044,0,0.37062082895940596,0,0.3277698732004972,0,0.35747324653314794
1,0.7081201865301503,1,0.7812461364251198,1,0.6714925213814832,1,0.7763197096700141,0,0.2625682454569622,0,0.33854287882308354,0,0.29977239191024707,0,0.3264025827076906,0,0.185855856066647,0,0.24941316866205776,0,0.2308051102953852,0,0.23778924031561077
1,0.5263565451074972,1,0.5770077715704085,1,0.5352400048624094,1,0.5591318061818215,0,0.12376193242284173,0,0.14443969356663988,0,0.15847576395108742,0,0.12863540560349362,0,0.07740599525003022,0,0.09110510004411765,0,0.10784853977590003,0,0.07895978030761786
1,0.563754698081163,1,0.6221276582466418,1,0.5880230874888132,1,0.5994664502406988,0,0.14915472364417348,0,0.17769326607979719,0,0.208016476037429,0,0.16043438320013292,0,0.09651979347476447,0,0.1163706680078771,0,0.14940324048616005,0,0.1031415522584953
1,0.7571567142702866,1,0.8764114416938182,1,0.7298980284613538,1,0.8605188677921006,0,0.35288931355848296,1,0.5330994700598746,0,0.4093829047455769,0,0.49820555828445445,0,0.2703723577378817,0,0.4399985521213523,0,0.3399844093049146,0,0.40463696368590807
1,0.6662113419685103,1,0.8072976568499748,1,0.6700413958703849,1,0.7872314509207085,0,0.24121019199217553,0,0.41011466323121093,0,0.3086381527943084,0,0.36477784282428305,0,0.17130334411252846,0,0.32065241736833605,0,0.2405725807160175,0,0.27603688987626196
0,0.4662973728790991,1,0.6188152975974781,1,0.523751726839724,1,0.5727800105151472,0,0.10084059249300314,0,0.18800427505786188,0,0.16958287296790808,0,0.14504986249104634,0,0.0622044768896054,0,0.12630463067275066,0,0.119588990240861,0,0.09202862547700086
1,0.5122980198964806,1,0.6582291645557267,1,0.5836005243266834,1,0.6196419790214965,0,0.12315119034625566,0,0.23070844866991314,0,0.21883312446415348,0,0.1883667395678139,0,0.07799383201449428,0,0.16211579633281237,0,0.1607843301338301,0,0.12654606714858785
1,0.714298474195006,1,0.8784860319940705,1,0.7193950013772274,1,0.8572138007771102,0,0.3120625631624505,1,0.5882234580702922,0,0.42405305595107956,1,0.5373859036475441,0,0.2357348676275256,1,0.5068609059861797,0,0.3594749268590537,0,0.45288756894287463
1,0.6237428319983445,1,0.8198886851638375,1,0.6433466241960215,1,0.8042387512858139,0,0.210478383544205,0,0.47462974309160844,0,0.3206853137829948,0,0.42782888663924534,0,0.1471343043009855,0,0.39094923721084895,0,0.25871293174158994,0,0.34155363565747465
0,0.42334028209132235,1,0.6508797014649748,1,0.534980645123166,1,0.6110209728359383,0,0.08386017212138108,0,0.236405986093559,0,0.18904092063274258,0,0.1876087222260474,0,0.050709458255862705,0,0.16883042640394708,0,0.13728274767083826,0,0.126855873933152
1,0.8315031364457071,1,0.8331883659458208,1,0.8289665932111779,1,0.8439380670083166,1,0.8311002314927214,1,0.8327808081505933,1,0.8285659765390387,1,0.8435306990912481,1,0.8308260785181333,1,0.8325034801880202,1,0.8282933895320643,1,0.8432534669207663
1,0.9607990265097289,1,0.9781908413271053,1,0.9286902873235103,1,0.9804094270727506,1,0.9606750401709133,1,0.9781145554719518,1,0.9285282343127678,1,0.9803378613216949,1,0.9605906014492206,1,0.9780625857881796,1,0.9284179475939105,1,0.9802891011764405
1,0.9308801815203067,1,0.9599382050827142,1,0.9094412327590211,1,0.9641915315335592,1,0.9306867537064923,1,0.9598101421042611,1,0.9092338281590878,1,0.9640682131231403,1,0.9305550691786378,1,0.9597229253721181,1,0.9090926822449645,1,0.9639842118876036
1,0.8102782944419672,1,0.8399722015649143,1,0.8007561845261602,1,0.8310415792501689,1,0.8098810858011991,1,0.8395860388165137,1,0.8003210790200814,1,0.830616250436002,1,0.809610865341255,1,0.8393232689825949,1,0.8000250706044374,1,0.830326820092187
1,0.789684859832107,1,0.8374212783585857,1,0.8158207687978745,1,0.8521891393495292,1,0.7892588702887567,1,0.8370326189273685,1,0.8154090405409249,1,0.851805280882725,1,0.7889690941381684,1,0.8367681551941034,1,0.8151289181016828,1,0.8515440438431456
1,0.920827981935677,1,0.9778363268415127,1,0.9270783275898784,1,0.9783655065160725,1,0.9206371590058553,1,0.9777632247042458,1,0.9269143116293974,1,0.9782923573195247,1,0.9205072839044921,1,0.9777134310441292,1,0.9268026911345004,1,0.9782425285406675
1,0.9039340096615145,1,0.9599428179027943,1,0.9114931153644789,1,0.9630169656836479,1,0.9036962133276335,1,0.9598224982320125,1,0.9112873802509698,1,0.9628971298193824,1,0.9035343685817272,1,0.9597405657871444,1,0.9111473667762415,1,0.9628155126106321
1,0.762046302725553,1,0.8509903331008404,1,0.7951785085451002,1,0.8385533126040916,1,0.7616005468754716,1,0.8506350695684637,1,0.7947490965243451,1,0.8381459364091973,1,0.7612973660962796,1,0.8503933225123463,1,0.7944569782007127,1,0.8378687159688896
1,0.7492870387200194,1,0.8420608986380564,1,0.8062755116275127,1,0.8620604821541316,1,0.7488116355682085,1,0.84169722247528,1,0.8058666231473202,1,0.8617025323546565,1,0.7484882964105462,1,0.841449767609195,1,0.8055884571153153,1,0.8614589211965478
1,0.8992928335507611,1,0.9757220570696976,1,0.9128866321327658,1,0.9757229682807608,1,0.899063725790844,1,0.9756493815342296,1,0.9127139880651154,1,0.9756486548916252,1,0.8989078154972756,1,0.9755998896210585,1,0.912596519524665,1,0.9755980452001431
1,0.8811718728243788,1,0.9606047986026481,1,0.8962702959904585,1,0.9650043432791695,1,0.8808923730539415,1,0.9604945968419601,1,0.8960567866372188,1,0.9648978631698332,1,0.8807021701522562,1,0.9604195645927254,1,0.895911511410024,1,0.9648253514243696
1,0.7324681963363218,1,0.8476782430096024,1,0.7963653550188083,1,0.8545223335690089,1,0.7319849761925412,1,0.8473320710598837,1,0.7959439314282621,1,0.8541511543938696,1,0.7316563461626312,1,0.8470965271581898,1,0.7956572504781771,1,0.8538985511386727
1,0.8321485557039855,1,0.7881140386530667,1,0.7749833065283624,1,0.8036224666069053,1,0.8293537336149375,1,0.7849649295831254,1,0.77236117206276,1,0.8005075751429622,1,0.826084506350483,1,0.7812892133299638,1,0.769307251740809,1,0.796868257057807
1,0.9171406872801493,1,0.9025537702360089,1,0.808557869285845,1,0.9233773492343925,1,0.9155049861642844,1,0.9008467041646082,1,0.8064194898064272,1,0.9218374795424528,1,0.913583174141277,1,0.8988452759794723,1,0.8039283007260943,1,0.9200274285494643
1,0.8858864741151637,1,0.8869219150150651,1,0.7729724940658631,1,0.8928137888795791,1,0.8838586234043355,1,0.8849626823720171,1,0.7704462995855297,1,0.8908511938770869,1,0.8814816125895987,1,0.8826668073128824,1,0.7675051360712241,1,0.8885493453457793
1,0.7669319757924556,1,0.738409957610473,1,0.726215682655686,1,0.7268332783081028,1,0.7636174850571689,1,0.7349189174409361,1,0.7230788109021724,1,0.7230858056554442,1,0.7597520295711484,1,0.7308521141156037,1,0.7194291124588713,1,0.718720580112381
1,0.8251734747541157,1,0.8075965175618253,1,0.7658150402044901,1,0.8104600829744442,1,0.8224857367302899,1,0.8047679482994452,1,0.7631816230710203,1,0.8075390641679907,1,0.8193449439896223,1,0.8014652921163947,1,0.7601157944537522,1,0.8041267011681358
1,0.8955766984981619,1,0.9077441034034985,1,0.8163802893012003,1,0.9246556105179607,1,0.8937769640759767,1,0.9062232852826979,1,0.8142091546842742,1,0.9232088981169121,1,0.891667700564985,1,0.9044414244421604,1,0.8116784019110928,1,0.9215095007608768
1,0.8720417776363159,1,0.8874243816929698,1,0.7782682032900284,1,0.9014304762081994,1,0.8699515581546187,1,0.885658052572285,1,0.7757861155114557,1,0.8996494480127892,1,0.8675048258725186,1,0.8835907353947128,1,0.7728959266667499,1,0.8975604793781053
1,0.7418222827399721,1,0.7479057899808073,1,0.7296127878359552,1,0.7358047424076752,1,0.7384315734178106,1,0.7446919315629597,1,0.7265905118390147,1,0.732131894094186,1,0.734481800215744,1,0.7409484665855873,1,0.7230744223681853,1,0.727852293797185
1,0.8107382939830001,1,0.8082667426434689,1,0.7593591110765538,1,0.8280375837434653,1,0.8079445073132583,1,0.805722490799401,1,0.7568265978861701,1,0.8253239211947831,1,0.8046821173113949,1,0.8027544803870839,1,0.7538797880523036,1,0.8221517752651475
1,0.8809331154939144,1,0.9060115480356041,1,0.8088761421936925,1,0.9303397860511982,1,0.8790087202624477,1,0.904637041480381,1,0.8067743948373323,1,0.9290233360230518,1,0.8767559316344282,1,0.9030289939625151,1,0.8043261422320681,1,0.9274770844918798
1,0.8574177142169561,1,0.8853973975180409,1,0.7760567162963046,1,0.9094525573235392,1,0.8552037291422514,1,0.8837974200458087,1,0.7736231451714617,1,0.9078204556735148,1,0.8526144585781597,1,0.8819273038928994,1,0.7707901091808664,1,0.9059058392473853
1,0.7263480075400017,1,0.760307816793854,1,0.7304069707785952,1,0.7480752016870853,1,0.7228790219228143,1,0.7574164436097646,1,0.7273996864395809,1,0.7445247169138429,1,0.7188403835952488,1,0.7540490629350259,1,0.7239010270565328,1,0.7403860989824941
1,0.8251447866417749,1,0.8083055589569459,1,0.8042232174655466,1,0.8097040529629214,1,0.8210679275251027,1,0.8039908677052436,1,0.8006876376640679,1,0.8052696108927813,1,0.8170635902621948,1,0.7997570941062022,1,0.7972275874982468,1,0.800916160889908
1,0.9418782069320057,1,0.9529474904712427,1,0.8593731246247389,1,0.9597286891778416,1,0.9401423151337516,1,0.9515265395158488,1,0.8568470130585137,1,0.9584097358039373,1,0.9384229208215528,1,0.9501180642076631,1,0.8543718179962521,1,0.9570993910730327
1,0.8829240503002183,1,0.9018629200655489,1,0.8043140895836608,1,0.9042368280499423,1,0.8799626596407216,1,0.8992603921634984,1,0.8009405425424553,1,0.9015746522060938,1,0.8770450665981966,1,0.8966926183664711,1,0.7976406096608553,1,0.8989454818715468
1,0.7677418479489918,1,0.7759481414020961,1,0.7317514823763018,1,0.7554182250322348,1,0.7631199239606734,1,0.7712919296320624,1,0.7272820560770503,1,0.7503291995023476,1,0.7585965288501457,1,0.7667317846101306,1,0.7229191738674778,1,0.74534817070243
1,0.8022758617586749,1,0.8256041791180294,1,0.7887865513799426,1,0.8165391164258426,1,0.798175085722646,1,0.8216935820979145,1,0.785138858895254,1,0.8123563453900504,1,0.794155977000754,1,0.8178545374968889,1,0.7815720005378548,1,0.8082503054721595
