AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.800309286051419,1,0.7611749643273498,1,0.7713287976839425,1,0.7609492728465109,1,0.8001908374999782,1,0.7610403083136079,1,0.7712086459391179,1,0.7608359178754536,1,0.7998269366530234,1,0.7606266552755112,1,0.770839558901544,1,0.7604877348012461
1,0.762285969670091,1,0.7508523630714752,1,0.7348572990004102,1,0.7730045643926163,1,0.7621632129722433,1,0.7507163400355371,1,0.734730454087729,1,0.7728976171369093,1,0.7617861329526443,1,0.7502985029172367,1,0.7343408479808915,1,0.7725691117819777
1,0.7426970423463596,1,0.7444568482863039,1,0.7068432200236058,1,0.7591076799179736,1,0.7425676554574454,1,0.7443202816486836,1,0.7067157534263389,1,0.7589983305150279,1,0.7421702267748018,1,0.7439007842577381,1,0.7063242707232191,1,0.7586624593953084
1,0.7457742611229848,1,0.7801143815658904,1,0.7288862569228959,1,0.7653394061610059,1,0.7456421324349592,1,0.7799884817057392,1,0.728761413728567,1,0.7652259809684843,1,0.7452362727533672,1,0.779601711001469,1,0.7283779663187837,1,0.7648775764822662
1,0.8065893590877384,1,0.8126249789758329,1,0.7812063933349317,1,0.7666565752027454,1,0.8064763320053137,1,0.8125077944177974,1,0.7810913648555107,1,0.7665431595620495,1,0.8061290873688669,1,0.812147755087989,1,0.7807380102907087,1,0.7661947827128499
1,0.8381155000718408,1,0.8460563121811844,1,0.8396460112225466,1,0.7844784301018803,1,0.8380145505392247,1,0.8459526146216636,1,0.8395444359169079,1,0.784367548455621,1,0.8377043794690526,1,0.8456339745807737,1,0.8392323372707879,1,0.7840269353539843
1,0.8579537827266559,1,0.8661604009495845,1,0.8671674519031776,1,0.7979739965001189,1,0.8578597219169067,1,0.8660663767126996,1,0.8670761911689657,1,0.797865478036383,1,0.8575706920272262,1,0.8657774388704984,1,0.866795751171228,1,0.7975321086478867
1,0.862983059208731,1,0.8796120927915163,1,0.858145150300448,1,0.828015301335344,1,0.8628918142826466,1,0.879525354038436,1,0.8580544380951467,1,0.8279158672302477,1,0.8626114331570953,1,0.8792587912380988,1,0.8577757064099054,1,0.827610375452887
1,0.874076478493953,1,0.8788783930718701,1,0.8399399782989054,1,0.8355395948997544,1,0.8739900131796093,1,0.8787916403883616,1,0.8398468832638604,1,0.8354441868480533,1,0.8737243061764715,1,0.8785250367599764,1,0.8395608605108842,1,0.8351510601947505
1,0.8660270464782267,1,0.8790593527176407,1,0.8416658168913218,1,0.8208028614439993,1,0.8659374264990629,1,0.8789720871673516,1,0.8415737198076159,1,0.8207041814122731,1,0.8656620359799903,1,0.8787039052982396,1,0.8412907623753584,1,0.8204010203949338
1,0.8499655701788473,1,0.8374210132177617,1,0.8394803414533862,1,0.7913450586140814,1,0.8498674943674639,1,0.8373152208672796,1,0.8393866866468751,1,0.7912397490603704,1,0.8495661347966452,1,0.8369901587818844,1,0.8390989435728238,1,0.7909162532324825
1,0.8061820930935509,1,0.8055568720227468,1,0.8009127241738749,1,0.7055189212291909,1,0.8060664173158432,1,0.8054397287253132,1,0.8008056379000756,1,0.7053994030792139,1,0.8057110300493939,1,0.805079830704065,1,0.8004766664792855,1,0.7050323427604233
1,0.8665653417517133,1,0.8772865167207096,1,0.9096967017034933,1,0.901871080243158,1,0.8665621956729268,1,0.8772834655432913,1,0.9096942866754167,1,0.9018684440280762,1,0.8665560394152219,1,0.8772774949781179,1,0.9096895609147766,1,0.9018632854469912
1,0.843779188964034,1,0.8803280216496998,1,0.909398630907706,1,0.887215970394319,1,0.8437758744668219,1,0.8803250653988595,1,0.9093962218538947,1,0.887213222779931,1,0.8437693886688447,1,0.8803192805868278,1,0.9093915077846484,1,0.8872078462293722
1,0.8243578546550265,1,0.8556414480236725,1,0.8951606130359007,1,0.8751184303257848,1,0.8243543285627033,1,0.8556380257718141,1,0.8951581151909305,1,0.8751156456009019,1,0.8243474287288859,1,0.8556313291000777,1,0.8951532273919012,1,0.8751101964468893
1,0.8016779576252688,1,0.8297794109767467,1,0.8948977776260918,1,0.8668696803527758,1,0.8016741690888339,1,0.8297756954987228,1,0.8948953068205683,1,0.8668668483435782,1,0.8016667557192004,1,0.8297684250626444,1,0.8948904719341977,1,0.8668613066712394
1,0.7931318824346518,1,0.8329386806699881,1,0.8933840629638656,1,0.8654895183494604,1,0.7931279372828589,1,0.8329349461595312,1,0.8933815003060421,1,0.8654867104029385,1,0.7931202174526305,1,0.8329276384762088,1,0.8933764856800774,1,0.8654812158189326
1,0.7815743680400564,1,0.8069267070995274,1,0.8799810822732141,1,0.8576395109629171,1,0.7815704064430199,1,0.8069226490391184,1,0.8799784531551442,1,0.8576367253549027,1,0.7815626544425677,1,0.8069147082523985,1,0.8799733084938504,1,0.8576312744916494
1,0.7762036457551678,1,0.7605751385415818,1,0.8522168419333392,1,0.839250920045973,1,0.7761996170156888,1,0.7605709486830443,1,0.8522139233957122,1,0.8392480179883997,1,0.7761917336342831,1,0.7605627500342961,1,0.8522082124166009,1,0.8392423392694215
1,0.7879083260335162,1,0.7463414483690052,1,0.8323890815326969,1,0.829331205798091,1,0.7879043467964553,1,0.7463370855137202,1,0.8323860040807618,1,0.829328166092738,1,0.7878965602721985,1,0.7463285483542873,1,0.8323799821514095,1,0.829322218029285
1,0.7842282264620226,1,0.7319270860209296,1,0.8130900089048445,1,0.8090529609854278,1,0.7842242456489019,1,0.7319227178679787,1,0.8130867795923142,1,0.80904970252635,1,0.784216456043817,1,0.7319141703526637,1,0.813080460514166,1,0.8090433264167094
1,0.7833127323613621,1,0.7341936973919931,1,0.7829895236008324,1,0.7898972388490985,1,0.7833087248191072,1,0.7341892898230534,1,0.7829861036608887,1,0.7898938581260487,1,0.783300882910756,1,0.7341806651767324,1,0.7829794115810805,1,0.7898872427818094
1,0.7700878317344779,1,0.730979496230475,1,0.7820666828405806,1,0.7998422700708119,1,0.7700836979628093,1,0.7309751825791776,1,0.7820630648407624,1,0.7998388660005695,1,0.7700756090578853,1,0.7309667417135453,1,0.7820559851959197,1,0.7998322049633502
1,0.743384333823051,1,0.7496285250716681,1,0.816020190044932,1,0.8044720196707323,1,0.7433800605821216,1,0.7496243800373242,1,0.8160169276158684,1,0.8044688702439091,1,0.7433716987829668,1,0.7496162691092121,1,0.8160105437323967,1,0.8044627074933939
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.798419060290121,1,0.8440220758763088,1,0.7940163561418037,1,0.8169536450741752,1,0.7973375925104673,1,0.8430629891471955,1,0.7929628348643448,1,0.8159271120713316,1,0.793891733217031,1,0.8400017540291617,1,0.7896072676024304,1,0.8126543566794939
1,0.8049766421708666,1,0.8411061559436348,1,0.7968082476369315,1,0.8128459671960538,1,0.8039217113054599,1,0.8401362171418414,1,0.795757509947745,1,0.8118187414356665,1,0.8005598843624975,1,0.8370406797320031,1,0.792410440201097,1,0.8085444829797233
1,0.8175977597382664,1,0.8432372743620947,1,0.8002352524956158,1,0.8127076141744547,1,0.8165827369565763,1,0.8422757411649359,1,0.79918631069019,1,0.8116769155897033,1,0.8133468247378823,1,0.8392068002707633,1,0.7958444644742069,1,0.8083915343232031
1,0.8096177546802088,1,0.836711143460456,1,0.7962348727322257,1,0.8119158503965302,1,0.8085784875305236,1,0.8357374885083594,1,0.7951936047188661,1,0.8108897706202436,1,0.8052661362680604,1,0.8326309030500381,1,0.7918769752431836,1,0.8076193490848427
1,0.8080717110538707,1,0.8324157576000049,1,0.7979397254651677,1,0.8103139005616211,1,0.8070189126210263,1,0.8314257998897377,1,0.7969100333631194,1,0.8092852323020137,1,0.8036634026663134,1,0.8282676505144365,1,0.7936302504520434,1,0.8060067747646317
1,0.8074851232510636,1,0.8289206648364051,1,0.7947142396954362,1,0.8058315288671807,1,0.8064224835050517,1,0.8279156523541038,1,0.7936931641612344,1,0.8047873048672312,1,0.8030354919850455,1,0.8247097941627448,1,0.7904414626144625,1,0.8014596847187236
1,0.7907054009437143,1,0.8279913469628108,1,0.7955993680243054,1,0.8020760594107877,1,0.7895854565526648,1,0.8270029595961434,1,0.7946159272826951,1,0.8010451231145652,1,0.7860174842025685,1,0.8238507098446365,1,0.791484658106369,1,0.7977607218304592
1,0.8098558681058153,1,0.8303235459666415,1,0.8021251952704349,1,0.8007900723660418,1,0.8087880034157975,1,0.8293294494898031,1,0.8011686356212787,1,0.7997606429364301,1,0.8053838206368893,1,0.8261584058733069,1,0.7981225967716112,1,0.7964812713151046
1,0.8172210153567321,1,0.8282848935068898,1,0.8149602838653829,1,0.8078419458433049,1,0.8161836794079332,1,0.8272942575577008,1,0.8140520221928352,1,0.8068358664622567,1,0.8128761841631503,1,0.8241347270434982,1,0.8111590031815409,1,0.8036302748676196
1,0.8178682400695867,1,0.8379047199205885,1,0.830467607994466,1,0.8145498069850745,1,0.8168321351537249,1,0.8369319813076357,1,0.8295989796617982,1,0.8135746084206597,1,0.8135284745388336,1,0.8338281009896137,1,0.8268308355856586,1,0.8104670135436254
1,0.8140153880496067,1,0.8332012069420704,1,0.8363313165681948,1,0.8170112170012236,1,0.8129642218518329,1,0.8322144338817203,1,0.8354604603794984,1,0.8160254862463173,1,0.809612899412677,1,0.8290663678860045,1,0.8326842595675734,1,0.8128837005645786
1,0.8036607463738659,1,0.8390438004091574,1,0.831710979063537,1,0.8136494695517045,1,0.8025931263044863,1,0.8380764748885687,1,0.8308055048761234,1,0.8126386255530351,1,0.7991908105965757,1,0.8349897731519133,1,0.8279189119458983,1,0.8094168064085281
1,0.7041329172226235,1,0.7074130557663307,1,0.7241497719846584,1,0.7180696591386346,1,0.6990591184168449,1,0.7021245853711451,1,0.7192977819264035,1,0.7130919295252115,1,0.6950081726352566,1,0.6979003577390095,1,0.7154212750769722,1,0.7091154656999095
1,0.6765446384229008,1,0.6847259101288146,1,0.7270145008312103,1,0.7211298948134305,1,0.6714109793810769,1,0.6793040203804249,1,0.7222351246941553,1,0.7163274429521811,1,0.6673170503813969,1,0.6749772904852829,1,0.7184164901903376,1,0.7124913893000568
1,0.6979876726705785,1,0.6369820968247851,1,0.7327368848712328,1,0.7254886210241854,1,0.6930168059214108,1,0.631357399307265,1,0.7279757267786566,1,0.720713111775706,1,0.6890497085535594,1,0.6268771257674249,1,0.7241706108303394,1,0.71689788961829
1,0.7203804290768855,1,0.734099533818563,1,0.726207072965034,1,0.7195763470712637,1,0.7155830839368829,1,0.729112146191667,1,0.7214906658177508,1,0.7147747239260848,1,0.7117512821421168,1,0.7251244766195691,1,0.7177228637485469,1,0.7109396347923542
1,0.7272144638921372,1,0.7681712399699017,1,0.7242601758301557,1,0.7319825121375728,1,0.7224815757626046,1,0.763616257433876,1,0.719481483286632,1,0.7272554261014772,1,0.7187003167321895,1,0.7599696357367598,1,0.7156639391992609,1,0.7234778981925236
1,0.7315335232879545,1,0.763858354803724,1,0.7315448343325596,1,0.725706894405826,1,0.7268275433936757,1,0.7592759433890777,1,0.7269318426756316,1,0.7209978700989511,1,0.72306709745948,1,0.7556081871079814,1,0.7232462455844297,1,0.717236104071445
1,0.7300589508665505,1,0.7004371832123166,1,0.7095810511654933,1,0.7050208377138977,1,0.7253121454657723,1,0.6955904415353809,1,0.7049997702877417,1,0.700361487415109,1,0.7215191249809834,1,0.6917225832772554,1,0.7013435399119533,1,0.6966433176271669
1,0.7217077644963467,1,0.6691403600643351,1,0.69709414829576,1,0.7000316600996312,1,0.7169174208516258,1,0.6635849658266814,1,0.6925875606871537,1,0.6955502847576119,1,0.7130909964989529,1,0.6591542029894881,1,0.6889932253038102,1,0.6919757368808108
1,0.7206160772641975,1,0.6785860453758511,1,0.6890517683547368,1,0.7041576934541106,1,0.7158232982757733,1,0.6733257417730326,1,0.6846392003541157,1,0.6997598439422751,1,0.7119951243179619,1,0.6691298758311861,1,0.6811213884307099,1,0.6962516970936179
1,0.7209718698162184,1,0.7116985599476076,1,0.7083843673319403,1,0.7375632014511773,1,0.7161920434248825,1,0.7064190548340995,1,0.7042132594174492,1,0.7333587278450073,1,0.7123742203928509,1,0.7022011071358569,1,0.7008864167064971,1,0.7300007440831886
1,0.7305887867092111,1,0.7494120096705034,1,0.7395858342385265,1,0.7626813038716707,1,0.7258369248853762,1,0.744552192221819,1,0.7356475401269308,1,0.7587257281933285,1,0.7220397278968173,1,0.7406638727981905,1,0.7325032514516109,1,0.7555638549894046
1,0.7290958616747468,1,0.7542638990540598,1,0.7647835462805044,1,0.7632442173316265,1,0.7243627979907983,1,0.7494977090204377,1,0.7611236529192447,1,0.7593999987473741,1,0.7205810299218266,1,0.7456838146402831,1,0.7581995374011457,1,0.7563277259284168
1,0.8921015798506662,1,0.9324881101740184,1,0.9196652382892023,1,0.9107297516442889,1,0.8920858265176855,1,0.9324764718332729,1,0.9196519388802087,1,0.9107154216248066,1,0.8920762782714373,1,0.9324694175643158,1,0.919643877851704,1,0.9107067359629065
1,0.8736690384315243,1,0.931857269092565,1,0.9186232797071183,1,0.9039041913606188,1,0.8736521295237103,1,0.9318454641940698,1,0.9186100388036933,1,0.903889211376719,1,0.8736418809702114,1,0.9318383089676743,1,0.9186020132517977,1,0.9038801317957719
1,0.8478817621171655,1,0.9202618524880288,1,0.9174903073190794,1,0.9011044090609478,1,0.8478631246722159,1,0.9202487848188083,1,0.9174772278983518,1,0.9010893672091078,1,0.8478518285537753,1,0.9202408642594487,1,0.9174693002456689,1,0.9010802501534976
1,0.8264304520880008,1,0.9085251153558198,1,0.920741613842084,1,0.8965925096164113,1,0.8264100652055583,1,0.9085110584761331,1,0.920729131090638,1,0.8965774373934381,1,0.8263977088221821,1,0.9085025384066604,1,0.920721565089657,1,0.8965683019696923
1,0.8253837851277313,1,0.896712217632855,1,0.9206444721283764,1,0.8853443061984979,1,0.8253630629549187,1,0.8966970517610324,1,0.9206320870132259,1,0.8853287327356304,1,0.825350503347628,1,0.8966878595698634,1,0.9206245801978232,1,0.8853192935747284
1,0.8083332312415548,1,0.8992523971260322,1,0.9227867461776857,1,0.8798602153972777,1,0.808311913699857,1,0.8992377307838875,1,0.9227748205928186,1,0.8798446826579333,1,0.80829899331749,1,0.8992288413659468,1,0.9227675923106218,1,0.8798352682217382
1,0.8023098884042794,1,0.8828492275947207,1,0.9136766970809181,1,0.8723300687280418,1,0.8022881519932763,1,0.882833859939082,1,0.9136641725039265,1,0.8723143695491862,1,0.802274977755386,1,0.8828245455469081,1,0.9136565812172028,1,0.8723048542765286
1,0.8016302390598132,1,0.8883673763321905,1,0.9128328649259054,1,0.8679763074493161,1,0.8016080577997509,1,0.8883524738323569,1,0.9128201782462617,1,0.8679606559907924,1,0.8015946139318919,1,0.8883434413541405,1,0.912812488706184,1,0.8679511696697902
1,0.7985682656213382,1,0.8716914467370078,1,0.8995021124750904,1,0.859439334033993,1,0.7985460595026046,1,0.8716753243208821,1,0.899488547531949,1,0.8594233805606875,1,0.7985326005833364,1,0.8716655525102508,1,0.8994803257337889,1,0.8594137112256557
1,0.7956660511967231,1,0.8709809747755319,1,0.8804166070528725,1,0.8367441858390532,1,0.7956434142631851,1,0.87096451614524,1,0.8804019493996423,1,0.8367273336168601,1,0.7956296942323567,1,0.8709545405451814,1,0.8803930653886982,1,0.8367171196355865
1,0.7992168043890322,1,0.827516572887889,1,0.8815261398491272,1,0.8242577948047195,1,0.7991943036015916,1,0.8274983622163931,1,0.8815114034714215,1,0.8242396882355543,1,0.7991806660733525,1,0.8274873248887975,1,0.8815024717351135,1,0.824228714021662
1,0.785882170256968,1,0.8592110625461218,1,0.8785647901855558,1,0.8239483006113868,1,0.785859261221123,1,0.8591943147742072,1,0.878550024567348,1,0.8239309688042683,1,0.785845376312851,1,0.8591841639881204,1,0.8785410751257916,1,0.8239204641908672
1,0.8806860422950062,1,0.9352605585575882,1,0.9211098728671182,1,0.9086413969695808,1,0.8742820628125885,1,0.9308069087339121,1,0.9159698729146067,1,0.9029701121462586,1,0.8619395925570803,1,0.9220425874467989,1,0.9059101823120095,1,0.8919204346956175
1,0.8525829802040927,1,0.9346499315751466,1,0.9209427689310639,1,0.8996888185003206,1,0.8455797935431661,1,0.9301138091485468,1,0.9157949317536138,1,0.8937280022049101,1,0.832191699857407,1,0.921182503295577,1,0.9057204961044509,1,0.8821552504179881
1,0.8166800763237922,1,0.9192407373659892,1,0.9255324405452188,1,0.8996472069060508,1,0.80896559558261,1,0.9140308407514643,1,0.9207201182970421,1,0.8938096986629931,1,0.7943292804526599,1,0.9038431179201702,1,0.9113011822329753,1,0.8824896160780376
1,0.7865496821187377,1,0.9040495547566041,1,0.9231465618689391,1,0.895824707623408,1,0.7781157586313598,1,0.898396281465111,1,0.9184942427164764,1,0.8900739427748541,1,0.7621854680233849,1,0.8874203304910686,1,0.9094274439207002,1,0.8789574427027649
1,0.780449884469669,1,0.8909050648575448,1,0.9150917612558899,1,0.8798023919371855,1,0.7718065072544008,1,0.8848073846763679,1,0.9102183648620188,1,0.8738356172422168,1,0.7554904651040891,1,0.8730189199576678,1,0.9007584783870086,1,0.8623786056575493
1,0.7330630443688001,1,0.8945448226676196,1,0.9178686133890555,1,0.8739565861969589,1,0.7239664522367992,1,0.8887213796844496,1,0.9132925924432227,1,0.8680544091747476,1,0.7069208648388643,1,0.8774657099779886,1,0.9044216732832344,1,0.8567562412281791
1,0.7509143464368975,1,0.8728565465982543,1,0.9100041746029819,1,0.8624296705276959,1,0.7419845969382568,1,0.8667418024795805,1,0.9052129995181739,1,0.8564822615924215,1,0.725209020592212,1,0.8550245705262914,1,0.8959549507836073,1,0.8451450741151613
1,0.7346676688804431,1,0.8771760407645399,1,0.9101079310631575,1,0.8574970038506865,1,0.7253884469233902,1,0.8712462398026646,1,0.9052134597560615,1,0.8515655866568068,1,0.7079886978028004,1,0.8598770248140938,1,0.895744707173689,1,0.8402793512988973
1,0.7262332858844853,1,0.8551286798831478,1,0.9055641755730705,1,0.8484298924160971,1,0.7168660044846381,1,0.8486769919410914,1,0.9006556296665096,1,0.8424047158748716,1,0.6993211328934106,1,0.8363719859810463,1,0.8911864870929611,1,0.8309667255075411
1,0.7211931479770516,1,0.8496324637477869,1,0.8658403415815961,1,0.8181632875145834,1,0.711581838631781,1,0.8429640316292557,1,0.8600411636735126,1,0.8117666905530154,1,0.6935844172490894,1,0.8302536010599411,1,0.8489835168859515,1,0.7996963681020136
1,0.7311260965628136,1,0.7868546558446097,1,0.8755226223649788,1,0.8027958954910507,1,0.7215660445558392,1,0.7796278107135515,1,0.8696297382828923,1,0.7959274766236781,1,0.7036383323898603,1,0.7660337769121408,1,0.8583425556537048,1,0.7829841973409577
1,0.7114693040648677,1,0.8284038187697664,1,0.8694138134347393,1,0.8010090584778877,1,0.7018209732452323,1,0.8216056493878607,1,0.8637076207977709,1,0.7944983934913712,1,0.6837793276779512,1,0.8087213770383959,1,0.8528195061576807,1,0.7822509436922169
0,0.12299957949718976,0,0.18583183029643147,0,0.08380512089695458,0,0.1715372233649881,0,0.0950168191936398,0,0.14929626500887916,0,0.0608417044446653,0,0.13293471521012346,0,0.061694550927475,0,0.10326713140558819,0,0.03555989931168724,0,0.08620054504646235
0,0.12185169970231446,0,0.1870853558601241,0,0.09745812761098183,0,0.18103991739174607,0,0.09600087787143607,0,0.1515868506113609,0,0.07241567702814544,0,0.14322076400066974,0,0.06458787668525612,0,0.10647581135383566,0,0.04401606266349867,0,0.09635483819906321
0,0.10361170689836574,0,0.15890022748330468,0,0.09967091402443429,0,0.2198286830884243,0,0.08214135703100656,0,0.1274534531551592,0,0.07466261554853848,0,0.18220126980883022,0,0.05600638050918294,0,0.08816430028546218,0,0.04603343358040268,0,0.13295161601685368
0,0.0733526603518676,0,0.14563354006328189,0,0.1181270463117503,0,0.2443665273910054,0,0.056876685769876145,0,0.11680879394330279,0,0.09054906805447827,0,0.20639401351738318,0,0.03745434819324944,0,0.08091526074972655,0,0.05801937285471137,0,0.1555411911529303
0,0.060557598278261904,0,0.13133317357367813,0,0.1261448687919713,0,0.2504559773026799,0,0.046162179252914215,0,0.10534299822487347,0,0.09775231792011907,0,0.21539894414217797,0,0.029570657936873856,0,0.07309276460277259,0,0.06380171815252411,0,0.16763282533257895
0,0.062082657848661404,0,0.14292949344427797,0,0.133206083244654,0,0.26330615824682324,0,0.04825085834387166,0,0.11587493776182856,0,0.10417218948909102,0,0.23110404312988675,0,0.0319601477846555,0,0.08184125844425028,0,0.06905605744415899,0,0.18634626999832649
0,0.06025583686934732,0,0.1511408659080089,0,0.1443097267754856,0,0.2578417587089785,0,0.04654845401387575,0,0.12516958319321925,0,0.11531993731157009,0,0.22645173615496672,0,0.03051961800456726,0,0.09173223368006478,0,0.07936795211626624,0,0.1828458389413905
0,0.04781909396323547,0,0.15093795251972786,0,0.13631721585926893,0,0.23910823430659445,0,0.036257562832490486,0,0.1249683907916247,0,0.10790208171509386,0,0.20908578522165033,0,0.023068060448724448,0,0.091543549007435,0,0.07307447992975225,0,0.16768272471932177
0,0.04713428741731229,0,0.13027061402446583,0,0.14442294201000283,0,0.24076393192830703,0,0.03574953641197387,0,0.10722700132456331,0,0.11729158370711135,0,0.21135138018898814,0,0.022760400146486948,0,0.07787910745378313,0,0.08308854835473667,0,0.17064153316456598
0,0.03908070617625248,0,0.11163363128818249,0,0.14609272996714406,0,0.20966388982798212,0,0.029162609036603393,0,0.09039187386440628,0,0.12075862536891535,0,0.18156238218847953,0,0.018083743215636328,0,0.06390560454884742,0,0.08824014105403621,0,0.14335653504797186
0,0.03825342046411173,0,0.10666837334727619,0,0.14297629075001106,0,0.18175467539734913,0,0.028352183799039032,0,0.08735311965351045,0,0.11779695653527289,0,0.15407099441124028,0,0.01737946117957412,0,0.06301552746374128,0,0.08560502145206916,0,0.1173742045306887
0,0.03984755879839308,0,0.1252532826223719,0,0.16400795271668378,0,0.21238650329121578,0,0.029955564871610996,0,0.10320208130605257,0,0.13754931043203245,0,0.18307509858666915,0,0.018810895093400948,0,0.07512151857586358,0,0.10296360519261716,0,0.14336826368643996
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,1.1102230246251565e-16,0,2.220446049250313e-16,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,2.220446049250313e-16,0,6.661338147750939e-16,0,1.3322676295501878e-15,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0
