SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.30727575126413964,0,0.08218093871915277,0,0.08228726649783846,0,0.05453584574017667,0,0.19789366464191005,0,0.22455004899028574,0,0.005637954401523038,0,0.021570643284158586,0,0.007655392077573153,0,0.09583840931796472,0,0.06849186317885503,0,2.9499566089885576e-07,0,0.00021060130228434115,0,4.5797188374940845e-07,0,0.010411103045880554
0,0.4236034193481294,0,0.06784844624297826,0,0.08733398348127164,0,0.292085192640837,0,0.4018235264694424,0,0.32779412322559187,0,0.006086576841955793,0,0.019806555009349358,0,0.07996237036311937,0,0.21265095929401512,0,0.11975468717287918,0,1.2313660027185591e-06,0,0.00014900142468043942,0,0.000555523920503509,0,0.036310750526260316
1,0.6093058563410592,0,0.05717213627105955,0,0.13363265147855763,1,0.734530639629607,0,0.4499302757993089,1,0.5096460881559021,0,0.006399413277382804,0,0.04158121503726486,1,0.5049144419558438,0,0.30488685114163916,0,0.24008781648836108,0,3.0471037337775897e-07,0,0.0005999771570931456,0,0.09434728836316575,0,0.11115798583657832
0,0.40565231441099514,0,0.04939681529091444,0,0.15866720438337567,0,0.30612153736600956,0,0.3757707065850173,0,0.31133412903586055,0,0.004006909333712727,0,0.05463665462532785,0,0.1161160438322052,0,0.24761672599948148,0,0.11080205148050226,0,1.6689795024893428e-06,0,0.001230731665052831,0,0.00448459941815027,0,0.08103905483800333
0,0.30727575126413964,0,0.023587387491805778,0,0.1804581700865452,0,0.15347758625942998,0,0.22760346072296578,0,0.22455004899028574,0,0.0021145098748831526,0,0.06608586004458483,0,0.05102132808105664,0,0.14975921202997633,0,0.06849186317885503,0,3.41189938823927e-06,0,0.0015375620111771626,0,0.0013029117334505402,0,0.059368204599018926
0,0.4236034193481294,0,0.02543911615860628,0,0.18699442822135603,0,0.31500058816113574,0,0.3998753909364562,0,0.32779412322559187,0,0.0027017284507471206,0,0.06742557452611475,0,0.14105682583547663,0,0.29259206406898064,0,0.11975468717287918,0,6.389532103412421e-08,0,0.0015040461691999685,0,0.011956445707879682,0,0.13420066195324298
1,0.6093058563410592,0,0.01079922684534007,0,0.223633720453152,1,0.6359835350192355,0,0.387382724776245,1,0.5096460881559021,0,0.0017498144425894813,0,0.08980563613307835,0,0.4237323881949605,0,0.2859736429499684,0,0.24008781648836108,0,2.2895877416218013e-09,0,0.0029296769939912704,0,0.1174934954849225,0,0.14208161915082163
0,0.40565231441099514,0,0.014534693719965741,0,0.250409148800083,0,0.3511289948248627,0,0.448090164773007,0,0.31133412903586055,0,0.0025975600634592366,0,0.1114933205894062,0,0.20516492190835,0,0.35702122365654587,0,0.11080205148050226,0,1.1716163594854834e-09,0,0.004077926567003454,0,0.038701988662477094,0,0.20843947653154515
0,0.30727575126413964,0,0.018286229253190678,0,0.27124438856424093,0,0.20694046299068547,0,0.4471236951549059,0,0.22455004899028574,0,0.004635260361008919,0,0.12047833040279321,0,0.10713127392429544,0,0.36607746329788604,0,0.06849186317885503,0,4.5211879795559184e-08,0,0.005078801764717755,0,0.012951131053611564,0,0.22487712195641496
0,0.2204301771088999,0,0.004312168671563366,0,3.5267130116256595e-06,0,0.0050089129443817715,0,3.4616836644962845e-06,0,0.20594457200794425,0,0.010724573686507366,0,0.00020388403912141584,0,0.0026071318858291725,0,1.7106749518047693e-06,0,0.15980836832220557,0,0.016610904748700972,0,0.0004240644020808704,0,0.0016325472498901483,0,0.0009140032509955542
0,0.19044973929371145,0,0.00197808091043572,0,1.4021937010610941e-05,0,0.026013604304318982,0,0.0011706826400084136,0,0.17720410928030728,0,0.002793548765919418,0,0.0005386455686172686,0,0.01674055410512454,0,0.0016243813931442475,0,0.1355039237177631,0,0.0032561654820907338,0,0.00141880396858296,0,0.014239413652208599,0,0.007522253092577036
0,0.1865738005992531,0,0.0045149069454512025,0,5.569959307560879e-05,0,0.0411743852901606,0,0.00804714420640451,0,0.173499698935355,0,0.006616535481446695,0,0.001193171767670309,0,0.030971219369362757,0,0.0058584454555673515,0,0.1324043659101437,0,0.01010046359767458,0,0.0014469358413159439,0,0.029873811118110605,0,0.006346881880321065
0,0.09995031820754474,0,0.015013585439745736,0,4.31455490741417e-05,0,0.04270042903565552,0,0.004371903353698969,0,0.09148479227031592,0,0.01656439595874848,0,0.0009176885434281079,0,0.03720788279010667,0,0.005033904279249546,0,0.06599005048562312,0,0.025580154846077674,0,0.0011463317621658309,0,0.030739320288822203,0,0.012179744534375758
0,0.2204301771088999,0,0.04381420965932281,0,0.0005206832852790999,0,0.11557040754548065,0,0.029518975982637863,0,0.20594457200794425,0,0.04245549555865025,0,0.003831373898629531,0,0.0884835797014536,0,0.018078933596440194,0,0.15980836832220557,0,0.06022304567229164,0,0.0029562792279538286,0,0.06690419124387237,0,0.023641616436626545
0,0.19044973929371145,0,0.08307561887012493,0,0.001213459653003346,0,0.13299589287386793,0,0.05669224531097483,0,0.17720410928030728,0,0.08729743149911251,0,0.006408648327128286,0,0.10580206595318453,0,0.03898692140407656,0,0.1355039237177631,0,0.04361766666572264,0,0.004924457148339112,0,0.08952398129526662,0,0.04255765464458483
0,0.1865738005992531,0,0.15883518469023183,0,0.002062288420928371,0,0.12841272265203085,0,0.05968483752975151,0,0.173499698935355,0,0.10381026465789356,0,0.008642573530057485,0,0.09748871309154783,0,0.0449931368898111,0,0.1324043659101437,0,0.08264353175469541,0,0.005816245432394562,0,0.08028380452532391,0,0.047238806817472945
0,0.09995031820754474,0,0.2986929843626036,0,0.0018686567844012902,0,0.12220240433794727,0,0.04056452505307828,0,0.09148479227031592,0,0.28500706443226287,0,0.00853461678002465,0,0.10531085259654638,0,0.028612444072176446,0,0.06599005048562312,0,0.23423099039543172,0,0.005801613852234877,0,0.08504753970418266,0,0.038801059285489714
0,0.2204301771088999,0,0.3474304381809932,0,0.005204530776487193,0,0.23287384697748026,0,0.09203820238685001,0,0.20594457200794425,0,0.30541689158616736,0,0.01500855851768379,0,0.1939813521595647,0,0.067150983208081,0,0.15980836832220557,0,0.18213370171784393,0,0.009329531981580375,0,0.18132896490388029,0,0.06267366220296133
0,0.19044973929371145,0,0.49033732023640986,0,0.008267395350649132,0,0.250157913422024,0,0.09049120207448569,0,0.17720410928030728,0,0.4587297713818085,0,0.02191975442753291,0,0.2020949621169319,0,0.06370742264139095,0,0.1355039237177631,0,0.380911086997169,0,0.011774698975876241,0,0.17846343375912044,0,0.0555334820157517
0,0.1865738005992531,1,0.5033162945518785,0,0.010875428070019177,0,0.28635253963089125,0,0.10826883774277596,0,0.173499698935355,0,0.43771722125895085,0,0.02441650721638755,0,0.2314545929120453,0,0.07730235248450523,0,0.1324043659101437,0,0.3651548250815194,0,0.0139680239401061,0,0.21613380145012007,0,0.06883274868736189
0,0.17461187298229852,0,0.0987171088612071,0,0.21247215943917386,1,0.8431511097383171,0,0.35270386233462403,0,0.023984555210363134,0,0.0007591196637216635,0,0.04096842679695223,0,0.19567262524093176,0,0.1956286097460137,0,0.0020044541419498296,0,0.000179387775864015,0,0.011275671324175951,0,0.012941813962971116,0,0.12964959578718793
0,0.4156217536136567,0,0.1999095696103479,0,0.24539963886609506,1,0.7356638837572087,0,0.454659823857437,0,0.10480238733181024,0,0.0023067185687574154,0,0.0575850796932702,0,0.2546809428629174,0,0.2642106329678223,0,0.015601632587973535,0,0.00019019692452471038,0,0.023344920786422807,0,0.05395264157702273,0,0.19083557282756636
1,0.984898646159443,1,0.827015674421863,0,0.28504366498156253,1,0.8661331910623945,1,0.6859623356252613,1,0.8698910380131286,0,0.3008460343280619,0,0.07736388324564936,1,0.5759459177646769,0,0.45241224619116827,1,0.5894218592317724,0,0.11853621689139815,0,0.024149888787425855,0,0.27310304363289317,0,0.34984445714738843
0,0.25872914047173945,0,0.03157439923444838,0,0.30483833366767443,0,0.4649295041508176,0,0.34481537852920696,0,0.045627511626444184,0,0.0007539675798494683,0,0.07587126295791058,0,0.07000936086024567,0,0.17528460828387504,0,0.004817897204461796,0,0.0002433733448281572,0,0.021138628906779977,0,0.006711100457019059,0,0.1280543257440936
0,0.17461187298229852,0,0.1310907765397611,0,0.3580744232707759,1,0.6635745007647954,0,0.3824861773423821,0,0.023984555210363134,0,0.004200318391930025,0,0.11657844201081491,0,0.28420611992647904,0,0.2507152118158855,0,0.0020044541419498296,0,0.0010531529904325154,0,0.03626137383871553,0,0.09457284765743523,0,0.22829680540112451
0,0.4156217536136567,0,0.21569477081644783,0,0.3857736524529318,1,0.5594952097712387,0,0.4292203494705342,0,0.10480238733181024,0,0.00897318851728679,0,0.1373085033630892,0,0.2563357778441555,0,0.30789226373303813,0,0.015601632587973535,0,0.004953925783604651,0,0.04926109362215736,0,0.11890514980389733,0,0.2927060556525214
1,0.984898646159443,1,0.6713654159691068,0,0.41121343335671134,1,0.7842538947989284,1,0.5481296750459412,1,0.8698910380131286,0,0.2795282024174448,0,0.15676024401475785,1,0.5249839974223584,0,0.4085692582570112,1,0.5894218592317724,0,0.08092684166664776,0,0.055047973248290916,0,0.32649933815888543,0,0.37865094031604185
0,0.25872914047173945,0,0.05183140675274844,0,0.4271975471617012,1,0.5065377145411127,0,0.30201410929006134,0,0.045627511626444184,0,0.00437998731440048,0,0.16104471633818884,0,0.24934361201587907,0,0.21312597054250026,0,0.004817897204461796,0,0.00013354831919287768,0,0.056195447259318354,0,0.12298724500789882,0,0.2214260430139967
0,0.17461187298229852,0,0.0451991101279795,0,0.4552651807124203,1,0.6273245384852353,0,0.40916177763492145,0,0.023984555210363134,0,0.005071433142780801,0,0.19031920132789648,0,0.40202663153967966,0,0.3133481168148049,0,0.0020044541419498296,0,0.00021407124292027735,0,0.07378310502689778,0,0.2508707702875971,0,0.312944007436432
0,0.4156217536136567,0,0.09884048595789152,0,0.4811430929057565,1,0.5462282799188765,0,0.43671432101516205,0,0.10480238733181024,0,0.007836312422300984,0,0.21912677477276898,0,0.3514988553626579,0,0.34739026941846196,0,0.015601632587973535,0,9.860529170702126e-05,0,0.08340699240627514,0,0.283233004027863,0,0.3560180621399802
1,0.984898646159443,0,0.4919534880757973,1,0.5026281085451126,1,0.7477321028859047,1,0.5695780040747781,1,0.8698910380131286,0,0.2839403599095569,0,0.23239337226189338,1,0.572220369047707,0,0.45727966370773754,1,0.5894218592317724,0,0.1307934157247086,0,0.09388069985000036,0,0.4722945631228671,0,0.45231015844714273
0,0.3427519654274369,0,0.26299568115389704,0,0.13926173714293377,0,0.1543099904459404,0,0.2060101081858854,0,0.28443826017470486,0,0.10296695820135626,0,0.0920895695751609,0,0.061572179632296775,0,0.18391884893007737,0,0.2543278530505284,0,0.031531820852420234,0,0.06826030630051683,0,0.03650948008029242,0,0.19059833176395813
0,0.43449944577983346,0,0.10493721865020267,0,0.16868524127579887,0,0.4887198344787981,0,0.29843282108030644,0,0.37082351085755827,0,0.023202242317804322,0,0.11931285337599662,0,0.28282617638224894,0,0.23619489952286044,0,0.3369145616155321,0,0.038580380520288005,0,0.10775823112854832,0,0.18567384005822407,0,0.2516973730745432
0,0.13019046387817168,0,1.308842374481145e-07,0,0.2055555162455054,0,0.0005898709908970234,0,0.1258843041882758,0,0.09848469181630604,0,8.299183229532048e-09,0,0.14982012236200215,0,0.0006442531658851225,0,0.11219725316075724,0,0.08356883750500987,0,2.2671827495157615e-05,0,0.11178737722235321,0,0.000781130683713549,0,0.13338750928501764
0,0.39866337319547474,0,0.05405501538331192,0,0.22055851752576927,0,0.17026219090811967,0,0.2910244262891083,0,0.33667633950743703,0,0.028975925869121788,0,0.15081283053063532,0,0.07396570111616918,0,0.22994970911925716,0,0.30405379429434676,0,0.024073385895635346,0,0.10336099786997499,0,0.06220155326968735,0,0.23655820435964858
0,0.3427519654274369,0,0.19591712393070937,0,0.2783330830515923,0,0.18536919379478012,0,0.25394513260565055,0,0.28443826017470486,0,0.10939153406408508,0,0.20360192093212226,0,0.11067198227021313,0,0.21982287967984737,0,0.2543278530505284,0,0.06402214908143222,0,0.1417687147159894,0,0.10003404167134833,0,0.2576848232629
0,0.43449944577983346,0,0.0626300338082918,0,0.3080156968290766,0,0.4027363291025483,0,0.2893443958960573,0,0.37082351085755827,0,0.027893595020103468,0,0.22863540108201152,0,0.2596105163878789,0,0.25848504502222225,0,0.3369145616155321,0,0.047298190341540036,0,0.17156601607811295,0,0.1938398774602571,0,0.2966269334142826
0,0.13019046387817168,0,2.1605226031673475e-05,0,0.33448113126675305,0,0.016608295554628727,0,0.13421928699253294,0,0.09848469181630604,0,2.7187783331661386e-05,0,0.25427932451097024,0,0.015968874544157186,0,0.13276120898862487,0,0.08356883750500987,0,0.00453131447037225,0,0.18524460771074847,0,0.031321057754038706,0,0.1865892146452277
0,0.39866337319547474,0,0.025417715564834298,0,0.3481658245788013,0,0.15094164480243233,0,0.28759435369762865,0,0.33667633950743703,0,0.020241133289907065,0,0.26192530682283965,0,0.08416209113860296,0,0.2763993338303983,0,0.30405379429434676,0,0.05199536677863792,0,0.19047552985719285,0,0.11549260246055681,0,0.32971152701521744
0,0.3427519654274369,0,0.04468441386165378,0,0.38202322023025714,0,0.12088606756247322,0,0.25923705209620573,0,0.28443826017470486,0,0.03720080536230508,0,0.2931592526310538,0,0.08203923584801331,0,0.25686382001745023,0,0.2543278530505284,0,0.01841104800753135,0,0.2235903230537899,0,0.08837989823112724,0,0.3223181604093718
0,0.43449944577983346,0,0.02762935452653925,0,0.4101927151171094,0,0.3031842103981133,0,0.3261208243673104,0,0.37082351085755827,0,0.03568232432074214,0,0.32569518997729585,0,0.17824662315141926,0,0.32730885088183803,0,0.3369145616155321,0,0.002130929674948989,0,0.23850953473387493,0,0.1657402287350107,0,0.3980401493951573
0,0.13019046387817168,0,3.3030287242108436e-05,0,0.4329769351404865,0,0.03531125699380988,0,0.3575562858950475,0,0.09848469181630604,0,5.102353091435141e-05,0,0.3422030692405904,0,0.03328895422356193,0,0.36251127249368675,0,0.08356883750500987,0,0.0012567307744193457,0,0.25935953429842207,0,0.042219121596639875,0,0.4444280416534524
0,0.36077013453962903,1,0.7420618225036217,0,0.3572508563288457,1,0.8840192565677288,1,0.891627277479996,0,0.24544133794178014,0,0.39484270143449396,0,0.22493950033449506,1,0.5362474207975292,0,0.4916638926073914,0,0.20748873917033395,0,0.22103139009820394,0,0.15873802109645896,0,0.28668104729989075,0,0.22180673234554682
0,0.46437957539431274,1,0.6449003842046195,0,0.3941002653637573,1,0.8929310629304756,1,0.9234363253056936,0,0.33654529561308333,0,0.3456242139932847,0,0.2633946905379554,1,0.6072994105270727,1,0.6695263433937627,0,0.29178730088127025,0,0.3019479488571152,0,0.21652344932478884,0,0.37564250499755913,0,0.40048389181079225
1,0.6950324328779709,1,0.507062547196753,0,0.4363610342032189,1,0.9231659489092604,1,0.9757601246046974,1,0.570505756861447,0,0.31541265604304947,0,0.3040262472898525,1,0.7087818598898317,1,0.8210017705290691,1,0.5204971183915704,0,0.22084138221671246,0,0.22399462460755948,1,0.5203760780823274,1,0.5448433027449886
1,0.6259511653711205,0,0.3222476897681752,0,0.46511900439324905,1,0.9227104374714002,1,0.9271410778831997,0,0.49546996995841386,0,0.1848342776037124,0,0.31250794234573465,1,0.7143666952321674,1,0.7011394848834188,0,0.44527195420916765,0,0.08533671789439123,0,0.21294432042693023,1,0.5194263618796642,0,0.44337714068035206
0,0.36077013453962903,0,0.4866965609336874,1,0.5065463395355204,1,0.9312816081328285,1,0.8943462198992127,0,0.24544133794178014,0,0.27221742279129324,0,0.36581164641348274,1,0.7108428793311998,1,0.6653429083911437,0,0.20748873917033395,0,0.19040218069729864,0,0.2611155209709535,1,0.5256502082604818,0,0.4540829565084519
0,0.46437957539431274,0,0.4108064916585751,1,0.5298024907767438,1,0.9181972709725446,1,0.8553745828494337,0,0.33654529561308333,0,0.24728466501499358,0,0.389822468449589,1,0.718786379226021,1,0.6427570777755798,0,0.29178730088127025,0,0.1690953598203404,0,0.29768799694362036,1,0.5639877841420756,0,0.49675711274716783
1,0.6950324328779709,0,0.2945954876388842,1,0.5530053505625532,1,0.9594448664881511,1,0.8801546445175407,1,0.570505756861447,0,0.1869736305528772,0,0.4193455704169877,1,0.8055811794647758,1,0.7131387487331861,1,0.5204971183915704,0,0.11597096510847993,0,0.3151648431271826,1,0.6314323124782765,1,0.6048156873723469
1,0.6259511653711205,0,0.23657025719688995,1,0.5731667631213794,1,0.9347042475947142,1,0.8189499399040183,0,0.49546996995841386,0,0.148368443523214,0,0.43139887078472117,1,0.8016983658786658,1,0.6446672126868109,0,0.44527195420916765,0,0.08154220452866867,0,0.3239047085529472,1,0.6749467238480062,1,0.5364505229323216
0,0.36077013453962903,0,0.3354673766254216,1,0.5904468923301658,1,0.9379580231361322,1,0.8085429075688844,0,0.24544133794178014,0,0.2676779753371874,0,0.45641903821672314,1,0.7896812905661833,1,0.6755921726443208,0,0.20748873917033395,0,0.23075770520386407,0,0.36009666604076607,1,0.6397157764418963,1,0.6128987718061427
0,0.46437957539431274,0,0.21528184533296346,1,0.6122388612824801,1,0.9144664232310749,1,0.7958493821270345,0,0.33654529561308333,0,0.18328936577669352,0,0.48715313546762773,1,0.7254577941542981,1,0.6741878404971935,0,0.29178730088127025,0,0.10435322275569581,0,0.37428510028949047,1,0.6041961368435439,1,0.6138507953374037
1,0.6950324328779709,0,0.1956928113504357,1,0.6315028158283328,1,0.9179982504917911,1,0.7582912913900348,1,0.570505756861447,0,0.22351656819150412,1,0.5053068896806351,1,0.7774414211423248,1,0.6530723247562682,1,0.5204971183915704,0,0.27359259571440364,0,0.39890262674594457,1,0.6774032356015743,1,0.6305869715008101
1,0.5082105325771445,1,0.8426062374034193,0,0.35168759533099303,1,0.890022455668418,1,0.987513513054133,0,0.42747437196707383,1,0.631014565879465,0,0.2572998668802906,1,0.6617246814742445,1,0.8549912357508336,0,0.3861329693908435,0,0.35855300441154336,0,0.1845603440034741,0,0.3849074091493899,0,0.26906666938745016
1,0.5560842248053937,1,0.7225352333917893,0,0.3885436519515766,1,0.9400183789286454,1,0.9743315918858457,0,0.4751454545975107,1,0.5034673446605118,0,0.2968281763411339,1,0.8092410015386169,1,0.8595954418274572,0,0.43291964920478054,0,0.43525316552052773,0,0.24529629698782918,1,0.6150871155962947,0,0.45556974294593033
1,0.6240573065509862,1,0.575355214942047,0,0.430874169546168,1,0.9391838413774839,1,0.986783564160092,1,0.5448912973852811,0,0.45720975798744223,0,0.3383215303841727,1,0.8454521312313962,1,0.9011163142092344,1,0.5024574846728644,0,0.3231020172113509,0,0.253555112991494,1,0.6355430972772993,1,0.5209852622817963
1,0.6167297250097796,0,0.37653533432447905,0,0.45938519232867625,1,0.9613705635809437,1,0.9656177869584691,1,0.537251998869356,0,0.2801908623041234,0,0.3485197672209589,1,0.8415236982220511,1,0.8441501610789186,0,0.49477749244395075,0,0.12765739003814047,0,0.24221638755583497,1,0.6513298019722147,0,0.48879162634515494
