SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999999718766,1,0.9999999999999721,1,0.9999999999993364,1,0.9999995182877847,1,0.9999999999526231,1,0.9999999999943366,1,0.9999999999218036,1,0.9999999999999664,1,0.9999999999975265,1,0.9999993187547889,1,0.9999999997085773,1,0.9999999999997773,1,0.9999999998700716,1,0.9999999999999994,1,0.9999999999986395,1,0.9999985767702854,1,0.9999999997066306,1,0.999999999997975
1,0.9999999999851424,1,1.0,1,0.999999999835543,1,0.999999942297138,1,0.9999999999727888,1,0.9999999999995722,1,0.999999999958094,1,0.9999999999999999,1,0.9999999998745636,1,0.9999998585874351,1,0.9999999997166392,1,0.9999999999644028,1,0.9999999999298659,1,0.9999999999999849,1,0.9999999998348295,1,0.9999982670187224,1,0.9999999982836316,1,0.9999999999996416
1,0.9999999837156524,1,0.9999999999999878,1,0.999999999861196,1,0.9999993575841143,1,0.9999999990439531,1,0.9999999999934037,1,0.9999999612069288,1,0.9999999999999911,1,0.9999999990909112,1,0.9999989507233686,1,0.9999999982870675,1,0.9999999999985599,1,0.9999999403810607,1,0.9999999999999964,1,0.9999999988330297,1,0.9999993346827364,1,0.9999999970202529,1,0.999999999994904
1,0.9999998361343748,1,0.9999999999999889,1,0.999999999979165,1,0.9999997241192686,1,0.9999999991350884,1,0.9999999999986668,1,0.9999996334395962,1,0.9999999999999871,1,0.9999999999009908,1,0.9999997190505338,1,0.9999999990279366,1,0.9999999999890867,1,0.9999994542564333,1,0.9999999999999937,1,0.9999999997312277,1,0.9999994397819463,1,0.9999999986868826,1,0.9999999999999877
1,0.9999999578887173,1,0.9999999999999998,1,0.9999999999796043,1,0.9999993571027724,1,0.9999999996920166,1,0.9999999997262898,1,0.9999999021934335,1,0.9999999999999998,1,0.9999999999698077,1,0.9999985089152661,1,0.999999999486876,1,0.999999999907425,1,0.9999998515979244,1,1.0,1,0.9999999999163579,1,0.9999991516051487,1,0.999999993832674,1,0.9999999999999228
1,0.9999990630660318,1,0.9999999999999997,1,0.9999999995271642,1,0.9999981171972129,1,0.9999999997700936,1,0.9999999999510104,1,0.9999980077590905,1,0.9999999999999969,1,0.9999999993324195,1,0.9999968431365587,1,0.999999999448874,1,0.9999999999969434,1,0.9999971088330633,1,0.9999999999999987,1,0.9999999977665104,1,0.9999985237496465,1,0.9999999942560911,1,0.9999999999999808
0,2.887242427696002e-06,0,0.0,0,0.0,0,2.9697288517205322e-08,0,6.5503158452884236e-15,0,0.0,0,1.6930070557696908e-06,0,0.0,0,0.0,0,5.810047665200102e-09,0,2.3314683517128287e-15,0,0.0,0,7.22402389130572e-07,0,0.0,0,0.0,0,6.049269640762134e-09,0,2.220446049250313e-16,0,0.0
0,7.0764530015754445e-06,0,0.0,0,0.0,0,3.4587448460854375e-09,0,6.043388012244577e-12,0,0.0,0,4.236104616306413e-06,0,0.0,0,0.0,0,6.086365411661632e-09,0,2.69340105774063e-13,0,0.0,0,1.8665400107753527e-06,0,0.0,0,0.0,0,2.785015995598883e-09,0,7.882583474838611e-15,0,0.0
0,4.6827621419387455e-06,0,0.0,0,0.0,0,2.685337852081915e-08,0,1.5269230324577165e-11,0,0.0,0,2.7763733602137464e-06,0,0.0,0,0.0,0,3.0833238184868605e-09,0,1.4835022099646267e-11,0,0.0,0,1.2051989092265458e-06,0,0.0,0,0.0,0,1.4471202014476603e-10,0,3.730349362740526e-14,0,0.0
0,4.667836619343113e-06,0,0.0,0,0.0,0,2.3005060412195633e-08,0,6.638067873154796e-11,0,0.0,0,2.7673202088740467e-06,0,0.0,0,0.0,0,6.42235253867085e-09,0,5.032207983646231e-11,0,0.0,0,1.201131443973047e-06,0,0.0,0,0.0,0,1.3133175658097684e-09,0,3.2529534621517087e-13,0,0.0
0,3.0915426650901523e-06,0,0.0,0,7.996936446375003e-13,0,1.7680409392095697e-07,0,3.3276092992196027e-10,0,0.0,0,1.8156147916226217e-06,0,0.0,0,1.6631140908884845e-13,0,9.486403373948349e-08,0,2.0004731204892323e-10,0,0.0,0,7.765867195974607e-07,0,0.0,0,2.7755575615628914e-15,0,2.108012440160678e-07,0,2.6843560707590086e-10,0,0.0
0,3.067622966757e-06,0,3.6637359812630166e-14,0,1.0901690661313523e-10,0,4.6642766282634085e-07,0,2.4325763625654417e-11,0,0.0,0,1.8012496216801566e-06,0,1.2212453270876722e-15,0,6.170652877557359e-11,0,7.997330297992988e-08,0,2.0700108294136044e-12,0,0.0,0,7.702313442603526e-07,0,0.0,0,1.8707591031841275e-11,0,1.7776385918821802e-09,0,3.560485239972877e-13,0,0.0
0,5.926252896415463e-06,0,1.2336076604668733e-09,0,7.696658865796735e-10,0,1.2458882640009605e-06,0,1.6886173570540564e-08,0,0.0,0,3.5328772377551942e-06,0,8.381761951170574e-11,0,4.575635426107283e-10,0,6.623183382847841e-07,0,1.7705795718470085e-09,0,0.0,0,1.5466681126952153e-06,0,5.431610716755131e-11,0,2.1701740404722614e-10,0,8.556145614235788e-08,0,2.831101797440283e-09,0,0.0
0,3.015948619400355e-06,0,9.032996572955199e-12,0,7.637579457764332e-11,0,8.268743101336185e-07,0,3.6981995243934307e-10,0,0.0,0,1.7702252115281425e-06,0,5.2932325189658513e-11,0,3.392308656202658e-11,0,5.715477990886342e-07,0,4.4411874178251765e-10,0,0.0,0,7.565118631536194e-07,0,1.014299755297543e-12,0,1.935962501420363e-11,0,8.836144478330255e-07,0,9.004567091963622e-10,0,0.0
0,6.338673843364617e-06,0,5.214828568966823e-12,0,3.55061313683791e-10,0,1.8360945467366108e-06,0,9.29502474988908e-10,0,0.0,0,3.784677651830215e-06,0,1.184607967275042e-13,0,2.0140000778212652e-10,0,3.3314646353810318e-06,0,4.6371806394773785e-10,0,0.0,0,1.660954523363678e-06,0,5.517808432387028e-14,0,4.650391183247393e-12,0,2.6112815774137488e-06,0,4.265321429386404e-11,0,0.0
0,2.649757342432224e-06,0,3.69458907911735e-11,0,2.493355300003941e-09,0,6.825963293599635e-06,0,1.494044932215388e-08,0,0.0,0,1.5507413059223651e-06,0,1.621480727465041e-11,0,3.410033366790799e-10,0,8.198444225615553e-06,0,2.583068092754104e-09,0,0.0,0,6.597065612679032e-07,0,1.709299368712891e-12,0,2.884283922810482e-10,0,2.199614480558054e-06,0,1.2882758193555333e-09,0,0.0
0,8.41234117809897e-07,0,4.641207784761292e-08,0,2.354175103747025e-07,0,9.384403281353926e-06,0,2.6194501456799912e-08,0,0.0,0,4.80015976744852e-07,0,1.2193747234157115e-08,0,1.997012881727045e-07,0,7.799446968492774e-06,0,3.238904477953497e-09,0,0.0,0,1.9632822356729918e-07,0,2.3318845743247607e-09,0,3.0213984203442124e-08,0,4.558199819149067e-06,0,1.100584068325361e-09,0,0.0
0,2.2919056685832828e-07,0,5.418818636027112e-07,0,1.5381704991934697e-06,0,1.4711218670582227e-05,0,1.78077604884308e-08,0,0.0,0,1.2723824849292242e-07,0,2.3769968482412196e-07,0,1.418717225587507e-06,0,7.685946863511539e-06,0,6.2975963333045115e-09,0,0.0,0,4.986881252388997e-08,0,2.5708859152651087e-08,0,8.378156733934716e-07,0,2.557209229259172e-05,0,5.855822160505397e-09,0,0.0
0,0.07274547606426895,0,2.283612297815374e-06,0,5.1477710982794633e-11,0,4.616834777737555e-05,0,3.986126317911953e-08,0,7.992412709434404e-08,0,0.03404002903045089,0,5.147027370977497e-08,0,7.527312106958561e-13,0,2.898330678569039e-06,0,4.774405315544072e-10,0,1.68130249722509e-08,0,0.005769478721145971,0,1.3636314299958485e-11,0,0.0,0,1.7843859723143396e-08,0,7.416289804496046e-14,0,2.3314683517128287e-14
0,0.004167391826951361,0,0.00043154792458866,0,9.469209736323592e-07,0,7.039780328843559e-05,0,1.7483545022844993e-07,0,0.0002283535333960085,0,0.0013190674435777927,0,9.443197843006512e-05,0,2.9509461318966146e-08,0,1.183327367648701e-05,0,2.1730311994261342e-09,0,1.5646574366590116e-05,0,0.00010424842398326639,0,1.4923082132245469e-06,0,1.1283196599265466e-12,0,8.86736684080347e-09,0,1.5533130337530565e-12,0,6.258730200769946e-09
0,0.002382597754478577,0,0.0001287675344466832,0,1.8762768202340574e-05,0,9.18154211780875e-05,0,6.968522995309812e-07,0,0.0012563899367891151,0,0.0007081109469337932,0,1.7631858699518332e-05,0,7.531373389380036e-07,0,1.5474784837765654e-05,0,1.818173389622757e-09,0,0.00012228242569889414,0,4.954966735870592e-05,0,3.2117198722758644e-07,0,1.933687654442906e-10,0,8.32208737477913e-08,0,1.7563728249569976e-13,0,4.859498795806161e-06
0,0.0016129209344540874,0,9.909143668718201e-05,0,7.211377182136935e-05,0,9.233292316379593e-05,0,4.341219214110126e-07,0,0.0013049926787310762,0,0.00045954994567631857,0,7.5825270940965694e-06,0,1.6607566898030335e-05,0,6.651516462174989e-06,0,1.9072678325571246e-08,0,8.435997727573863e-05,0,2.9641180108952447e-05,0,7.550837688441447e-08,0,8.373100801595257e-08,0,5.445187634123272e-09,0,7.73336950032899e-12,0,1.1347753611778977e-05
0,0.004262725898875663,0,0.00017260750903158595,0,0.0005245840281864478,0,0.00027773820766896495,0,2.1752168510857928e-07,0,0.008985986892530828,0,0.0013527755334489244,0,2.2148507631269965e-05,0,0.00010846343065951114,0,4.133864582078761e-05,0,7.518732525468863e-09,0,0.0013160579215607537,0,0.0001074546671349097,0,6.994227097489869e-08,0,4.466051847007435e-06,0,3.506676359288363e-07,0,2.3219204337010524e-12,0,1.5400850540414623e-06
0,0.0008750771625837261,0,0.00013196194570963549,0,0.0012209586716083187,0,0.0006378321733017112,0,7.620482714854049e-07,0,0.00492916351066508,0,0.00023395806353654347,0,2.2737210542800312e-05,0,0.0002384903575542996,0,9.850852288806333e-05,0,1.7205358027183593e-08,0,0.0005645992395544308,0,1.3349088060388148e-05,0,1.3005805422627859e-06,0,7.029762433052866e-06,0,1.1941262491044213e-06,0,3.11972669919669e-12,0,3.5350962823699206e-07
0,0.00026264109453411066,0,0.0005576171343476544,0,0.0008243392243522107,0,0.0008084413735101048,0,2.8252425707808726e-06,0,0.00670318860745589,0,6.24372733103451e-05,0,6.446485185596096e-05,0,0.00023392742239480846,0,9.075792416990414e-05,0,1.455411485773439e-07,0,0.0021890417607831614,0,2.8419932491807742e-06,0,1.2083369618220985e-06,0,2.0732921699129214e-05,0,1.379043742089081e-06,0,8.958034314332508e-11,0,5.1674314536676036e-05
0,0.00041191965846332224,0,0.00020388071774291028,0,0.0006584109224546664,0,0.0015311455146718167,0,1.6803969903333993e-06,0,0.01137863270492745,0,0.00010220989375242517,0,2.298518982080111e-05,0,0.00019391811993929586,0,0.000250425116863795,0,1.7907181948384476e-07,0,0.0010180885711261745,0,5.05159423058732e-06,0,4.78296948236423e-06,0,1.2661579132933198e-06,0,3.5383011912637485e-06,0,6.771894156543112e-11,0,1.5763630717424704e-06
0,0.005817681081081494,0,0.00046846268124678403,0,0.0008673681994659788,0,0.0020189873414822035,0,1.261117895834385e-05,0,0.006664004151232583,0,0.0019149252569158337,0,0.00010321024368242782,0,0.0002831621384701277,0,0.00044715099460557184,0,9.770349749249618e-07,0,0.0016247554556881871,0,0.0001632527005021034,0,5.076744498122565e-07,0,6.673580938421075e-06,0,1.5127793168590031e-05,0,6.845287670032008e-10,0,3.458436263259479e-06
0,0.006210056560892574,0,0.0008462700601323814,0,0.0029916649748680246,0,0.003506694209164385,0,9.70482386697391e-06,0,0.019722193534385757,0,0.0020600979990135215,0,0.00015564320251881814,0,0.0005265915182010028,0,0.0007770728334413057,0,5.61203569060531e-07,0,0.0036202974322209203,0,0.0001783054187137756,0,7.862519865398099e-06,0,1.3715802626435014e-05,0,1.3103893896082575e-05,0,3.4012381799897184e-10,0,1.93236133144703e-05
0,0.00036857690564140455,0,0.002792115680536833,0,0.0030229479348943267,0,0.0024131399249994745,0,1.0585621893710595e-05,0,0.005714054358758269,0,9.04823452754222e-05,0,0.0007895534699926543,0,0.0007657500411254459,0,0.0008354744014688054,0,1.6574161004756505e-06,0,0.001219779129593479,0,4.380942597692616e-06,0,2.5190207817993304e-05,0,3.271070323529468e-05,0,2.5330739807816194e-05,0,2.65129085352811e-09,0,5.2702719844921475e-06
0,0.001459837235804451,0,0.006186505330823211,0,0.003105458042522935,0,0.004615549486034931,0,3.2226564222748166e-06,0,0.01948334051398315,0,0.00041155710821094704,0,0.0020916190652832123,0,0.0010050315061173043,0,0.0014733256737664568,0,1.0645758108385195e-07,0,0.005648370647539536,0,2.6009555307515697e-05,0,9.185788419585617e-05,0,9.019678962307598e-05,0,0.00010555832654746133,0,3.238517232162508e-10,0,5.4049447293147423e-05
0,0.3276201105117236,0,7.285202039031269e-05,0,0.006334177971364152,0,0.004320588685072346,0,0.0012612098509875436,0,2.3648845575485744e-05,0,0.2794247191236231,0,4.844827297345589e-06,0,0.0016998317328941193,0,0.0007807011621121518,0,0.00022800690201119078,0,1.3498372353204502e-06,0,0.2378664876070754,0,5.223445354030076e-08,0,0.0006418145318467516,0,5.8584634200054e-05,0,3.323407384869803e-05,0,2.7140022451632717e-09
0,0.243921918949493,0,0.0006123578463445023,0,0.018165109029225857,0,0.005197546709090228,0,0.008264324615011143,0,6.797363867649953e-05,0,0.20276113017765818,0,7.820541286063243e-05,0,0.00876061613313206,0,0.0010255591973853395,0,0.0017462643446800596,0,9.22986061080433e-06,0,0.1684193767534048,0,5.590985916015256e-06,0,0.001979254936650743,0,0.00023454502553432732,0,0.00012726487546144138,0,6.394941531873144e-08
0,0.21104264456730815,0,0.00027565740329260624,0,0.04636454058085071,0,0.005920774795470152,0,0.15326635263667243,0,4.67383566522539e-05,0,0.17338684105434932,0,6.883901211285348e-05,0,0.024566529346666588,0,0.000834059787996666,0,0.119091059321483,0,5.151727739627354e-06,0,0.14242297490948863,0,2.4731930281518544e-06,0,0.011016825858763735,0,6.311328983399367e-05,0,0.0921221840866866,0,8.369664528107279e-08
0,0.2058324393712463,0,0.000823201088252068,0,0.08613199429491047,0,0.008054871470217995,0,0.26400360675781154,0,0.00047338660634765883,0,0.16877325283805944,0,9.430083888861684e-05,0,0.05971586016718611,0,0.0018304074053390185,0,0.21889178519567576,0,7.093926671974948e-06,0,0.1383736742886864,0,3.938957605997828e-05,0,0.041206545528883365,0,0.00028305120666338723,0,0.14514874993593907,0,1.5929237484613168e-08
0,0.20101115469480924,0,0.002245491695998192,0,0.1659065030973499,0,0.00906976316625796,0,0.24486282902302037,0,0.0005753578912366386,0,0.16451441411142498,0,0.00044298023507405304,0,0.11879822883816682,0,0.0019491102743272037,0,0.20270574073650327,0,9.253377037832244e-05,0,0.13464418940854928,0,0.0001388465411008566,0,0.08582055105045006,0,0.0005238030052633347,0,0.14601081768040092,0,2.760678443625153e-07
0,0.20648770889830836,0,0.0066838964172559745,0,0.21769301002507413,0,0.008779390819120159,0,0.14722777059387893,0,0.001065305530909444,0,0.16935285111077136,0,0.0013843197000306118,0,0.17879293807404295,0,0.0025627983533232923,0,0.1058901887112762,0,0.00010209023727203448,0,0.13888186151202309,0,0.00028576372648203563,0,0.13785183408232748,0,0.0003251026864337092,0,0.08715166570168931,0,1.716334383061735e-05
0,0.2676298883574336,0,0.0028898555283505267,0,0.19230751721616612,0,0.006109471070682049,0,0.2201356017955578,0,0.0007266791176633314,0,0.2242093437178453,0,0.0006490031670820517,0,0.1511395539512187,0,0.0010775548439956317,0,0.18013737284613818,0,0.00013610702872279834,0,0.18762429238797096,0,0.00032446487280102243,0,0.09774400729309263,0,0.00033556477074592195,0,0.14409663919548543,0,5.70308038821965e-05
0,0.26232245251395114,0,0.0013072283040291843,0,0.24783750817238626,0,0.021043226397880588,0,0.33645300118192745,0,0.0005554292800651339,0,0.21938889237791603,0,0.0005381722930786204,0,0.19385495253662133,0,0.007344892190908614,0,0.30452794172433106,0,0.0001386487435574013,0,0.18329222243500487,0,0.0003244350598637924,0,0.1432124844457644,0,0.0017443942962817038,0,0.29608465195051137,0,2.0036192702743705e-06
0,0.236972029441874,0,0.007513057785359267,0,0.2775357669770031,0,0.02485811515681413,0,0.2303146309144105,0,0.00468693144085075,0,0.19651549611520414,0,0.002137490407320808,0,0.23836336343884645,0,0.008901906876044197,0,0.17973054275423683,0,0.0005032158177840085,0,0.16286168453246885,0,0.000909526366147162,0,0.1994718035249572,0,0.0011381948241461215,0,0.15214170463514032,0,5.8050333806569654e-05
0,0.2169139646220729,0,0.012813239563380652,0,0.3451971778097468,0,0.027211327916206618,0,0.12556957097086108,0,0.008057611609833759,0,0.17859961047307338,0,0.0045634299927000965,0,0.2840949373852316,0,0.008284612431349259,0,0.09204169045884103,0,0.0018222399533944778,0,0.14700946096570444,0,0.0007067909623919011,0,0.20222396159183986,0,0.003068165996605088,0,0.06379057521005183,0,0.00033029247288418606
0,0.20688146311214872,0,0.008835068687125025,0,0.378302479015755,0,0.047486325166153365,0,0.1545349762666095,0,0.011882441002214694,0,0.16970122256584153,0,0.002613933696009041,0,0.31894836852041397,0,0.017416899280121245,0,0.10588874873932319,0,0.001160739338029293,0,0.1391873831195085,0,0.0005041766585546226,0,0.24700517958374468,0,0.00716864780891735,0,0.059883914743746214,0,0.0008881628018957421
0,0.21757837324953178,0,0.030018160847521957,0,0.41047701362739475,0,0.053466194164238146,0,0.15424384957479642,0,0.006035925999649194,0,0.17919040728910385,0,0.011927289574559352,0,0.3606095755436943,0,0.022101216944173885,0,0.11797432869922475,0,0.0005174950479707174,0,0.14753002460405384,0,0.006325736123472536,0,0.31010121225930365,0,0.00872194838704754,0,0.0614744458646006,0,0.0001202154183261861
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999999999999,1,1.0,1,1.0,1,0.999999042664228,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,0.9999986923714146,1,1.0,1,1.0,1,0.9999999999999934,1,1.0,1,1.0,1,0.9999980855711842,1,1.0,1,1.0
1,0.9999999999999999,1,1.0,1,1.0,1,0.9999995260570305,1,1.0,1,1.0,1,0.9999999999999994,1,1.0,1,1.0,1,0.9999989306528023,1,0.9999999999999999,1,1.0,1,0.9999999999999957,1,1.0,1,1.0,1,0.9999988367923363,1,0.9999999999999997,1,1.0
1,0.9999999999999863,1,1.0,1,1.0,1,0.9999998169812563,1,0.9999999999999986,1,1.0,1,0.9999999999999258,1,1.0,1,1.0,1,0.9999993808769485,1,0.9999999999999795,1,1.0,1,0.9999999999994786,1,1.0,1,1.0,1,0.999998731363999,1,0.9999999999998898,1,1.0
1,0.9999999999999979,1,1.0,1,1.0,1,0.9999997480769984,1,1.0,1,1.0,1,0.9999999999999878,1,1.0,1,1.0,1,0.9999990714839965,1,1.0,1,1.0,1,0.9999999999999091,1,1.0,1,1.0,1,0.9999992291651301,1,1.0,1,1.0
1,0.9999999999999911,1,1.0,1,1.0,1,0.9999995073229674,1,1.0,1,1.0,1,0.9999999999999512,1,1.0,1,1.0,1,0.9999991006130757,1,1.0,1,1.0,1,0.9999999999996518,1,1.0,1,0.9999999999999989,1,0.9999960819598259,1,1.0,1,1.0
1,0.9999999999999994,1,1.0,1,1.0,1,0.9999994105505096,1,0.9999999999997108,1,1.0,1,0.9999999999999969,1,1.0,1,1.0,1,0.9999994614901047,1,0.9999999999987541,1,1.0,1,0.9999999999999755,1,1.0,1,1.0,1,0.9999990259654838,1,0.9999999999838316,1,1.0
1,1.0,1,1.0,1,0.9999999999999811,1,0.9999998572024654,1,0.9999999999993948,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999999999999647,1,0.99999972011298,1,0.9999999999979347,1,1.0,1,0.9999999999999993,1,1.0,1,0.9999999999999787,1,0.9999995792396872,1,0.9999999999995276,1,1.0
1,1.0,1,1.0,1,0.9999999999994476,1,0.9999997870376841,1,0.9999999999999075,1,1.0,1,0.9999999999999998,1,1.0,1,0.9999999999973375,1,0.9999993849020035,1,0.9999999999992832,1,1.0,1,0.9999999999999978,1,1.0,1,0.999999999986087,1,0.9999983933624849,1,0.9999999999999479,1,1.0
1,0.9999999999999997,1,1.0,1,0.999999999999979,1,0.9999999040857727,1,0.9999999999992488,1,1.0,1,0.9999999999999982,1,1.0,1,0.9999999999997586,1,0.9999997685143867,1,0.9999999999992758,1,1.0,1,0.9999999999999856,1,1.0,1,0.9999999999889416,1,0.9999998155063337,1,0.9999999999991084,1,1.0
1,0.9999999999999997,1,1.0,1,0.9999999999998609,1,0.999999840558334,1,0.9999999999986492,1,1.0,1,0.9999999999999982,1,1.0,1,0.9999999999992782,1,0.9999995485748081,1,0.9999999999966366,1,1.0,1,0.9999999999999858,1,1.0,1,0.9999999999989394,1,0.999999457447994,1,0.9999999999895897,1,1.0
1,0.9999999999999897,1,1.0,1,0.9999999999034196,1,0.9999999077648611,1,0.9999999999992781,1,1.0,1,0.9999999999999437,1,1.0,1,0.9999999998931125,1,0.999999473338751,1,0.9999999999993688,1,1.0,1,0.9999999999996003,1,1.0,1,0.9999999998903311,1,0.9999983128708095,1,0.9999999999634182,1,1.0
1,0.999999999999189,1,1.0,1,0.9999999999800738,1,0.999999746157673,1,0.9999999999998339,1,1.0,1,0.9999999999961002,1,1.0,1,0.999999999913692,1,0.9999985396943923,1,0.9999999999992866,1,1.0,1,0.9999999999762126,1,1.0,1,0.9999999999299981,1,0.9999988126009437,1,0.9999999999882679,1,1.0
1,0.9983901640688106,1,1.0,1,1.0,1,0.9969737882502268,1,0.9999998048794062,1,0.9999999999999379,1,0.9970326853637294,1,1.0,1,1.0,1,0.9955629851360257,1,0.9999993589260564,1,0.999999999991344,1,0.9941314515268852,1,1.0,1,0.999999999999998,1,0.993875529738374,1,0.9999934641737782,1,0.9999999999998076
