AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.3268470412467088,0,0.34415293622354715,0,0.42700565962618353,0,0.3357842082843201,0,0.32078590194625056,0,0.3384328473044066,0,0.4222451750312154,0,0.3299337713347019,0,0.22742882689138755,0,0.24912707392940348,0,0.34487626065309307,0,0.2391225910612652
0,0.3795530940909947,0,0.3941748018301837,0,0.4825172973570122,0,0.401235462050646,0,0.37333122426408594,0,0.3882779412554652,0,0.47756925943683315,0,0.3953046304069565,0,0.2752859056816219,0,0.2944564469376101,0,0.3959770308299203,0,0.30071608997404553
0,0.39069156324220156,0,0.41172323544209044,0,0.45021447014509286,0,0.4125162123978505,0,0.3843958336473483,0,0.4057997528703917,0,0.44481065867710545,0,0.4065998023988522,0,0.28479513096907283,0,0.3109444339408337,0,0.3567673845981224,0,0.311823453712883
0,0.3940937625756227,0,0.4149825835856258,0,0.4479324448989218,0,0.4137374736008824,0,0.3877457674124356,0,0.4090946305739449,0,0.44253530574719047,0,0.40784636973959376,0,0.2872304981521844,0,0.3146632430510554,0,0.3546600720441482,0,0.313410641634322
0,0.4069884054912377,0,0.42452589260388707,0,0.4471353065883158,0,0.4379453626421511,0,0.4007763420180819,0,0.41868925224356923,0,0.44184536960456944,0,0.4323292299896492,0,0.3017540312269521,0,0.32471373847031726,0,0.3556755119030631,0,0.3413250664451666
0,0.39719837117000534,0,0.4142626339785267,0,0.4121036017947324,0,0.4230969239285489,0,0.39104726300631754,0,0.4085187736836202,0,0.40649127340767177,0,0.41748099767062263,0,0.2933213650818379,0,0.3163029426825499,0,0.3163499156380354,0,0.3269375769484272
0,0.49974335874317954,0,0.4525185428077122,0,0.4825640481099248,0,0.4514670135839898,0,0.4733073328532089,0,0.42107684595457096,0,0.45273518381320643,0,0.42322351339276976,0,0.41596012334213606,0,0.3541847901513102,0,0.38853616243445865,0,0.362896722144326
1,0.5354100482375769,0,0.4716330990499654,0,0.4973680368719665,0,0.4934881112263768,1,0.5070432329074918,0,0.44080728724160756,0,0.46689189368393436,0,0.46615100494552686,0,0.44497305146884025,0,0.3747606386554698,0,0.40104175050879076,0,0.40699166811455967
1,0.5663034546703486,0,0.47698898336674433,0,0.49742469019073643,0,0.488666815038565,1,0.5407192168897448,0,0.447882499025567,0,0.4687187108601517,0,0.46306595545605234,0,0.4842255976926899,0,0.38529709508339616,0,0.40659841114570294,0,0.4076555874943705
1,0.5393227300681394,1,0.5019601885440144,0,0.492941631630638,0,0.4968284205620733,1,0.5160413274566762,0,0.47337030581500306,0,0.4657079251901296,0,0.4726376525213668,0,0.4649563988368519,0,0.41141435725435005,0,0.4067761709760177,0,0.42011450371180636
0,0.4183671965166956,0,0.43908160137547125,0,0.44372716248706334,0,0.4389889497704298,0,0.3937557907555489,0,0.4133697066821924,0,0.4190115402783051,0,0.4148655749929093,0,0.34141916797366945,0,0.3584626845048001,0,0.3660947686259186,0,0.363241687227261
0,0.2806263026236526,0,0.273468804511928,0,0.26830972033013434,0,0.2702799317032887,0,0.2591584787230563,0,0.24831986555302699,0,0.24477071303920228,0,0.2466211396195359,0,0.21527419363877243,0,0.1978240708015826,0,0.19733067721486475,0,0.1989123520522249
0,0.36699829744903234,0,0.30514203343018476,0,0.3242831457947434,0,0.3285457290583236,0,0.34305923685351436,0,0.2810382347090017,0,0.3017145239200697,0,0.3047598671201781,0,0.29286816428048634,0,0.23168325618356045,0,0.25492450385945753,0,0.255538896704535
0,0.4898446873696005,0,0.4379160414728215,0,0.44762926769088385,0,0.4318256684911842,0,0.46430831898830216,0,0.40852985788615637,0,0.4201476169727424,0,0.40646056392248475,0,0.4090177022773178,0,0.34612769842013025,0,0.36145665712708475,0,0.35237809832133626
1,0.5136516560827185,0,0.4525866170516645,0,0.45834717969484484,0,0.45580944176687044,0,0.4886311293245159,0,0.4235793329203599,0,0.4310826439224368,0,0.4305913282272864,0,0.4341089004647618,0,0.36166187118346205,0,0.3726569152424103,0,0.3764577976322597
1,0.5361268063768343,0,0.4640508842968647,0,0.4703757957249909,0,0.45476926791304695,1,0.5119516777705011,0,0.4346129912487082,0,0.44207502532922616,0,0.4294733499488862,0,0.4589596713286096,0,0.37158719565137843,0,0.38128870475890464,0,0.3751928735949833
1,0.5129131440843804,0,0.46947076582802594,0,0.4887153835405923,0,0.45156427992551507,0,0.4903324997118229,0,0.4414561449630289,0,0.46208706519263243,0,0.4276955828826896,0,0.4410717241788896,0,0.38128140061602955,0,0.40450224580470406,0,0.3764342162521632
0,0.384440992314092,0,0.387385750924811,0,0.3712725642065914,0,0.3634265685372382,0,0.3607167234360835,0,0.3613942147061212,0,0.3466546151798998,0,0.3393101456670261,0,0.31068220397069823,0,0.3067757034107631,0,0.2950459726703354,0,0.2888265595611468
0,0.45269081144730206,1,0.5119306861030767,1,0.5843397495344222,1,0.5423856608486872,0,0.4217691678295957,0,0.4607339165831459,1,0.5393538015102549,0,0.49613751960944974,0,0.3900586881624437,0,0.40808657988957797,0,0.49194723094774306,0,0.4480139943039445
0,0.4846457991198271,1,0.5254101767109574,1,0.5956027652796758,1,0.5690903943493515,0,0.4499425770490252,0,0.47709461775734674,1,0.5466421741554526,1,0.5226069807846652,0,0.4141905911796364,0,0.4271190299892367,0,0.4948730470831053,0,0.47385364684690423
0,0.4948527839027096,1,0.5162839388855118,1,0.589182519606974,1,0.5693963729569489,0,0.4627056006140501,0,0.4709234079454284,1,0.5431669383666832,1,0.5252161193094066,0,0.42947039018860744,0,0.4240672595303673,0,0.49460634729248987,0,0.47885842038284565
1,0.5119162401918893,1,0.5092339439409459,1,0.601936621367474,1,0.5656739502562944,0,0.483559683905326,0,0.46553027097187605,1,0.5571694341358813,1,0.5230315519592591,0,0.4541040857551759,0,0.4204396518303025,1,0.5097430570110184,0,0.4783253391279899
1,0.5338439615400017,0,0.48091116118202215,1,0.5675867115501668,1,0.5408899987247786,1,0.5050133090398261,0,0.4393391407693845,1,0.5237718700662413,1,0.5019121255362751,0,0.4749477248272794,0,0.39673094156148425,0,0.4778191496218297,0,0.4612854561532602
0,0.45281502797145246,0,0.416045516596259,0,0.47749569672979864,0,0.4823299020935775,0,0.4241802037240121,0,0.37228202374950103,0,0.432038128046923,0,0.4401732870737308,0,0.3947665310017021,0,0.32838274541841106,0,0.38562189292250937,0,0.3969659104484553
0,0.4356306297339011,0,0.4133810590572906,0,0.46221612329433714,0,0.4526907901161339,0,0.40688182286880614,0,0.3711308899478889,0,0.4163054628518552,0,0.4106028082687332,0,0.37745415514039626,0,0.3287103097944456,0,0.3696642383109665,0,0.3678260141313885
0,0.4971816086808578,0,0.4508152263067906,1,0.5438009682716483,0,0.47524405271094994,0,0.4694581835615186,0,0.4073440306294208,1,0.5015052613515252,0,0.43392155883721395,0,0.4407306275537596,0,0.3632407846413732,0,0.45742455535215365,0,0.3916278588748505
1,0.5157023327138495,0,0.4669821932944237,1,0.5644369161520694,1,0.5056224129251917,0,0.49002435140916223,0,0.4248938780794642,1,0.5221130872572499,0,0.4646002601842807,0,0.4633148272079377,0,0.3819403071445179,0,0.47775407316605845,0,0.42226077332091383
1,0.5288974425583202,0,0.4552276856428411,1,0.5816177465494622,1,0.5157598538701957,0,0.4996199249006331,0,0.41392908597065603,1,0.5410219541342458,0,0.4759725601374082,0,0.4691189047701585,0,0.3718951810796207,0,0.4982694752882558,0,0.4347757627267018
1,0.5290139771251017,0,0.4557077173432771,1,0.5646705929209032,1,0.5099820129854271,1,0.5057111749970883,0,0.4153511346087888,1,0.525169138484866,0,0.46995044830970323,0,0.4814113809914493,0,0.3742378698801335,0,0.4837515931624532,0,0.4285666137065052
1,0.5276427689072427,0,0.4196986220439364,1,0.5038476242789642,1,0.5047074209159866,1,0.5008564140875849,0,0.3800147441162135,0,0.46204418852022733,0,0.4662571746560533,0,0.4729442102920034,0,0.3399753016284861,0,0.4189360249268178,0,0.4265319500380971
0,0.446322210619708,0,0.4476748284596047,0,0.43485434971029147,0,0.44725958632795115,0,0.4244296313360778,0,0.42479747290199965,0,0.4124082488871551,0,0.42497955861207815,0,0.38076913501445575,0,0.37920848779989935,0,0.36778943659504293,0,0.3805558960214148
0,0.4681536873319512,0,0.46420832910670184,0,0.47790264531548776,0,0.4675204709893901,0,0.4456797042625843,0,0.44126922010714054,0,0.4554230545720016,0,0.44480160333875174,0,0.4006684387911468,0,0.39538642566533844,0,0.410304289265607,0,0.39931623262871285
0,0.47063022592810955,0,0.4738093571750298,0,0.47335170707153695,0,0.47284815766886457,0,0.44840508919027733,0,0.45123382834628023,0,0.45068755208664,0,0.450721133787232,0,0.4038583817886453,0,0.40596669728682944,0,0.40525067469502407,0,0.4063460662582291
0,0.4818756432836191,0,0.4820070325010877,0,0.4788443243454027,0,0.4778256636149635,0,0.46036021609309175,0,0.4596442350880561,0,0.456607888372501,0,0.4562149858241469,0,0.4171084276056002,0,0.4147157920456961,0,0.4119595422277542,0,0.41281155306809325
0,0.4841667236001923,0,0.47552879422594385,0,0.4870352811715818,0,0.4727916176934869,0,0.46301584793872474,0,0.45375908748679405,0,0.4652066698874674,0,0.45179749154575455,0,0.42046581442972286,0,0.41006286139225223,0,0.4212876200675002,0,0.4096559457719857
0,0.42672131416056447,0,0.41383566611593625,0,0.42801441069896895,0,0.41572125035473795,0,0.40515640948591713,0,0.3916514431540561,0,0.40640156571663666,0,0.39373861176197655,0,0.3623219282570175,0,0.34775760393614896,0,0.36346185914404794,0,0.3502111922168616
0,0.3987887937154164,0,0.3922618711400022,0,0.37638900613731563,0,0.38914738896331447,0,0.37751279376319724,0,0.3706412455790158,0,0.35506723192687706,0,0.36753111607290667,0,0.3355107566304968,0,0.3280518715440761,0,0.31321473820540857,0,0.32498350905133166
0,0.45236367297635416,0,0.45022245644191794,0,0.4515117647408704,0,0.44770889057100094,0,0.43124442066299395,0,0.42778490706649064,0,0.4297200970835421,0,0.42591129843198283,0,0.3890364787883165,0,0.3830247889417202,0,0.38620631843796815,0,0.3824223812787173
0,0.46938256263971456,0,0.46218016931799244,0,0.47234057568061305,0,0.4586168135569062,0,0.44818637627790414,0,0.4396716938570172,0,0.4498869188553164,0,0.4367181397791008,0,0.40567620357117395,0,0.39465249011242987,0,0.4048740973457905,0,0.39292741258733443
0,0.47385308476424826,0,0.4720845459299825,0,0.47226891188681275,0,0.46332570715442734,0,0.45240925942964316,0,0.44957626001239726,0,0.4500026421355058,0,0.44138461049150823,0,0.4093711146495129,0,0.40445854963374006,0,0.4053591266352856,0,0.3974658680345272
0,0.485701422993676,0,0.4789265075869653,0,0.4801053337557222,0,0.4670772941767334,0,0.4650256765431062,0,0.45677246421087747,0,0.4580715281141269,0,0.4457495829868018,0,0.42340515034846504,0,0.41228593287035364,0,0.4138111989539741,0,0.4030010065905154
0,0.4780015753546154,0,0.4647141848393521,0,0.4735225627057089,0,0.45248429877475893,0,0.4574988590285676,0,0.44313007383418024,0,0.4519628558386255,0,0.4314296907265439,0,0.41628482640423825,0,0.3998989608804804,0,0.4086991771828956,0,0.3893471194095893
1,0.627211854078122,0,0.4982079931736981,1,0.5659428755374136,1,0.6310032588413474,1,0.5605989117287528,0,0.4224376080554473,0,0.4916843597158389,1,0.5646930620076425,0,0.48840077768604295,0,0.3455083543468146,0,0.41365501891031065,0,0.4926953349028784
1,0.642462777212964,1,0.5185517716945647,1,0.625836250773029,1,0.5944595646838466,1,0.570285989932188,0,0.4476848110616418,1,0.5556700443288272,1,0.5262681826292692,0,0.4914990650214863,0,0.3746895477386938,0,0.4796965295875436,0,0.45347427484447744
1,0.6304945524756628,1,0.5487909439473349,1,0.6290303433416047,1,0.6081947938623984,1,0.5600658738845512,0,0.48037368081144727,1,0.5551581765085396,1,0.5416321823201962,0,0.4836372720167007,0,0.4088103256758483,0,0.47508656624739987,0,0.47010972825531216
1,0.6081473607392263,1,0.5246458405013779,1,0.6175032927320665,1,0.5767274141312515,1,0.5427758072070041,0,0.45629899606321356,1,0.5461380549887187,1,0.5133498004261876,0,0.4725196460435386,0,0.38556555479312227,0,0.46919197999575035,0,0.44610730914945507
1,0.5859901555241167,0,0.4793636965339493,1,0.5523757677482712,1,0.5543751044119543,1,0.5121641246925194,0,0.4111529508479752,0,0.4789869077246697,0,0.4903386018884581,0,0.4338229949912138,0,0.341991760591294,0,0.40232850759600014,0,0.4230392017782607
1,0.5471637715803843,0,0.4459804487829684,1,0.5113129039046289,1,0.52002632470234,0,0.47787313433291334,0,0.38072140258302667,0,0.43775775722886967,0,0.453145931345988,0,0.4054862304895499,0,0.31536789365267015,0,0.36242794866130135,0,0.3839950611157613
1,0.5969638591546452,0,0.47674534203148133,1,0.5124539430526511,1,0.539213776298042,1,0.5249330527887522,0,0.41234253217448524,0,0.4443535751082698,0,0.4762469468387752,0,0.4480433130132194,0,0.3468606653093449,0,0.37424391433862647,0,0.41044390467508185
1,0.6355366239769161,0,0.46654272338865155,1,0.5184401622534787,1,0.5267612715013453,1,0.5652860082617476,0,0.40073804888438946,0,0.4513809420189401,0,0.46441307768712425,0,0.4888602012457257,0,0.3342395361303824,0,0.38210265821392597,0,0.3995599408889816
1,0.6346161898033834,0,0.4768582656719579,1,0.5287978182753081,1,0.5265662123608592,1,0.5682666773872155,0,0.41111042287825217,0,0.46057669082149766,0,0.4610424789399431,0,0.49610478986440487,0,0.3443506359757592,0,0.38983669776139385,0,0.393036564935492
1,0.6364226194121543,0,0.4939697588738635,1,0.5490689606660071,1,0.5176969599612202,1,0.565640571124485,0,0.42965684095198664,0,0.4860517596670878,0,0.4541705736856524,0,0.4886055171363568,0,0.3637670582523298,0,0.4199336462633022,0,0.3883897698988543
1,0.6021502793190021,0,0.4705072860643096,1,0.5303528065927445,1,0.5051118071448186,1,0.541852781171642,0,0.40729527898098583,0,0.4677939049840457,0,0.4404214257655348,0,0.4771624697480872,0,0.34312133960682245,0,0.40263573753508863,0,0.37384914744075004
1,0.5718199020533566,0,0.4272164387263787,1,0.510906211844599,0,0.48667775583996276,0,0.4989676041907578,0,0.3619202964812591,0,0.44304476642285284,0,0.42287472590147845,0,0.4221453093718377,0,0.2971364108735487,0,0.37321563616488074,0,0.3576818210521714
0,0.41259735014563526,0,0.41543418258147136,0,0.41078174277216206,0,0.4143569831466507,0,0.39429475650549795,0,0.39262834180347195,0,0.38987374563025434,0,0.3941796231160004,0,0.3659612785404037,0,0.35748660839936175,0,0.3576144023628265,0,0.362999953105531
0,0.4333587368471804,0,0.43293702429118164,0,0.41667632475663374,0,0.46033305020265447,0,0.4133876467525147,0,0.41059145995210966,0,0.39521678025346874,0,0.4408007987622333,0,0.3824138254986874,0,0.37601832123578105,0,0.36208943531071935,0,0.41035746685924956
0,0.46888225267056205,0,0.44109226168572957,0,0.40941850053285134,0,0.45006118763856773,0,0.45116474038873755,0,0.420176497513292,0,0.3880417321762957,0,0.4311218031819156,0,0.423480367505201,0,0.38772113008988407,0,0.35508650322496227,0,0.40163882428181197
0,0.4723428056772623,0,0.46626417933773234,0,0.41611975915185884,0,0.46456604783546873,0,0.45605929403875334,0,0.4455712145926316,0,0.3953821439327948,0,0.44600243791715743,0,0.43058239016555533,0,0.41331251162401106,0,0.363346438879397,0,0.41703023343490164
0,0.3839809556428371,0,0.39942699503303847,0,0.39364427935463564,0,0.39976070669113206,0,0.3663877772032337,0,0.38117092895662885,0,0.37595733117402574,0,0.38158066539043745,0,0.33926248885854204,0,0.35297175590252783,0,0.34864497333205346,0,0.35349464773161765
0,0.25128719190754534,0,0.2190380265123426,0,0.21085176514720572,0,0.23039085139314341,0,0.23675336641467948,0,0.20259891131982666,0,0.19468389651466345,0,0.2137080730470864,0,0.21483927857042606,0,0.17826443291559213,0,0.17081032257131845,0,0.1889206062212494
0,0.3135259695178191,0,0.264400854444382,0,0.29238380194762636,0,0.2784321536814741,0,0.2972638593064485,0,0.2479683246271258,0,0.27693233019167673,0,0.2613213718380919,0,0.2724745238898473,0,0.22324332854323714,0,0.25344649295258415,0,0.23552108077368117
0,0.4291296028305446,0,0.39285473895983725,0,0.37828733499889156,0,0.38971578368760385,0,0.41114334822744203,0,0.37194054336594173,0,0.3592653434040103,0,0.37136948172476214,0,0.383214869687423,0,0.3397873489942598,0,0.3300278963487473,0,0.34308307575105645
0,0.4522885367413487,0,0.41330969719968536,0,0.4009268755068145,0,0.42087374343481954,0,0.43482625048206847,0,0.3927008924493227,0,0.38239817617019445,0,0.4019653649344298,0,0.4076027523290866,0,0.3608765352744332,0,0.35377998881772377,0,0.37267207099986555
0,0.4690460747336781,0,0.4246590031797681,0,0.4008398497100716,0,0.4101978847074237,0,0.45107538187257434,0,0.4036074386430599,0,0.3811642317886209,0,0.39127566593264074,0,0.42299899238153194,0,0.3710451207905957,0,0.35081842361220217,0,0.36201560095592367
0,0.46785249600719603,0,0.43172323830354453,0,0.41712838979139477,0,0.4227818761639094,0,0.45223850989683256,0,0.4118235078718657,0,0.3975037221069122,0,0.40451558335400684,0,0.42781454957171294,0,0.380967127879274,0,0.3671440202571501,0,0.3761892045723705
0,0.35543154158411283,0,0.34184741413371367,0,0.31802500164227054,0,0.32562308923195427,0,0.33845974666389667,0,0.3237651054204327,0,0.30083629037110693,0,0.3077279660213421,0,0.31240346519598483,0,0.29613431129218404,0,0.27466129807911055,0,0.2804710008021304
0,0.25539648701826123,0,0.2517830794840483,0,0.22698258684352635,0,0.2533601949348372,0,0.21303521115651303,0,0.21421234846631398,0,0.19189796036053797,0,0.21242263453026977,0,0.12742527727836306,0,0.13640284891754995,0,0.12031134802546362,0,0.12918513368449036
0,0.27139795333905115,0,0.27228095741370106,0,0.21420602612760042,0,0.2760027172943922,0,0.22596211890268658,0,0.233370082349037,0,0.1786779809650405,0,0.2339738294335626,0,0.13392457824893467,0,0.15157285477722549,0,0.10771344951050277,0,0.14673631876280457
0,0.2810568189054985,0,0.2925620881818253,0,0.24491100650462694,0,0.29245133991667416,0,0.23677227825259117,0,0.2527028716973472,0,0.20736605474053715,0,0.2507696968083355,0,0.14544141366901986,0,0.16763878135734966,0,0.13023366451474683,0,0.16260261512578977
0,0.2937149075549753,0,0.3072683125132464,0,0.2645461615502894,0,0.30006821218418556,0,0.24945793928123883,0,0.26742427858416573,0,0.22803799737771246,0,0.25793829356635134,0,0.1569026999015708,0,0.181273814505299,0,0.15090880924215488,0,0.1683602443153479
0,0.2510239425542794,0,0.24283801263201954,0,0.22208004788818592,0,0.25318245627057023,0,0.20925197379137617,0,0.20631876924792092,0,0.18593959249458947,0,0.21313505278998512,0,0.1250122000015097,0,0.13100359221986535,0,0.11323304207455143,0,0.13128338249368243
0,0.18133229310238508,0,0.21114756126395262,0,0.219538245795607,0,0.19208948301876183,0,0.14658898560119638,0,0.17666533711415822,0,0.18329543425784123,0,0.1564545458748987,0,0.080727489409129,0,0.10756631001883954,0,0.11070618995028902,0,0.08798053093311187
