SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,1.765254609153999e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,5.551115123125783e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,5.218048215738236e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,2.2004620348070603e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,1.6542323066914832e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,6.228351168147128e-14
0,0.0,0,0.0,0,0.0,0,0.0,0,7.900427700935353e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,1.061693688519938e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,3.1723058735444454e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,4.422377797297372e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,4.472092696161667e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,4.315092616558047e-09
0,0.0,0,0.0,0,0.0,0,8.215650382226158e-14,0,1.83021150259588e-05,0,0.0,0,0.0,0,0.0,0,2.793321129956894e-13,0,7.401638250636999e-06,0,0.0,0,0.0,0,0.0,0,1.3722356584366935e-13,0,1.0534455872512893e-05
0,0.0,0,0.0,0,0.0,0,1.819100425848319e-12,0,3.4530748376560005e-05,0,0.0,0,0.0,0,0.0,0,2.353894856810257e-12,0,1.579789413763688e-05,0,0.0,0,0.0,0,0.0,0,3.968714246127547e-12,0,2.384806960475938e-05
0,0.0,0,0.0,0,0.0,0,4.79597472846649e-11,0,8.954774891112294e-05,0,0.0,0,0.0,0,0.0,0,1.092862467189093e-10,0,6.0132208760887984e-05,0,0.0,0,0.0,0,0.0,0,9.139333734253796e-11,0,0.00011069480559744438
0,0.0,0,0.0,0,0.0,0,4.705125178361413e-13,0,9.909529200924361e-05,0,0.0,0,0.0,0,0.0,0,2.2715163083830703e-12,0,6.40805455904836e-05,0,0.0,0,0.0,0,0.0,0,4.9854564920792654e-12,0,0.00018474261420187155
0,0.0,0,0.0,0,0.0,0,3.9546608499030356e-07,0,0.003531673957564152,0,0.0,0,0.0,0,0.0,0,6.853095196879266e-07,0,0.0027970440579554445,0,0.0,0,0.0,0,0.0,0,1.5423715354900835e-05,0,0.005299072711540176
0,0.0,0,0.0,0,0.0,0,3.5544477219318082e-06,0,0.006487782008939513,0,0.0,0,0.0,0,0.0,0,5.1031537167123275e-06,0,0.005400520610495896,0,0.0,0,0.0,0,0.0,0,2.810783958151486e-05,0,0.009473371503292638
0,0.0,0,0.0,0,0.0,0,2.8129482352312607e-06,0,0.00995060584414631,0,0.0,0,0.0,0,0.0,0,5.207297816389733e-06,0,0.009276952945113215,0,0.0,0,0.0,0,0.0,0,2.5280710490349634e-05,0,0.01664806532157237
0,0.0,0,0.0,0,0.0,0,6.905265806933514e-07,0,0.011002377400341823,0,0.0,0,0.0,0,0.0,0,8.79602890968556e-07,0,0.010871205314841315,0,0.0,0,0.0,0,0.0,0,1.0161066336666913e-05,0,0.02111125799030522
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.03611260319816301,0,0.00033400139884742774,0,4.585132321488494e-06,0,0.00020487391993329052,0,0.1605975931683279,0,0.006949071695577458,0,6.044632319190946e-05,0,4.863511705588408e-07,0,4.447728347845015e-06,0,0.06495763728405446,0,0.002288215345100153,0,0.00013519868144606928,0,1.5098185257578223e-07,0,4.2122355966456304e-05,0,0.09929405941454283
1,0.5153347673936853,0,0.37174586641630714,0,0.35896143332482644,0,0.2597722417659407,0,0.3986403019108917,0,0.26639869694712237,0,0.13303175334305584,0,0.07690300170892062,0,0.0891499716401527,0,0.2508685872167855,0,0.15882848817207917,0,0.027932663462216345,0,0.0196413506062455,0,0.08386717970412616,0,0.25323912946412797
0,0.06052644046051603,0,0.0036619596312797986,0,0.00010667028752731067,0,0.005030790318322431,0,0.05407429911459305,0,0.013464041693765472,0,0.00011689786689583759,0,4.966737908729257e-07,0,0.0004297883924070378,0,0.02045414013363578,0,0.0048253254345272945,0,0.0023056448761830106,0,5.973573006246014e-07,0,0.002522697852289424,0,0.05058448132432325
0,0.12137566045090575,0,0.014720728849334952,0,0.004634106531387183,0,0.01995118389090944,0,0.1720224906373089,0,0.033600544843211955,0,0.0013371250060248974,0,0.0003250051923349151,0,0.003346474730162474,0,0.10649665568463973,0,0.013696563171696208,0,0.00032271490756552446,0,7.900260085980104e-05,0,0.006384770633322101,0,0.19051456547778045
0,0.03611260319816301,0,0.0004299204653209765,0,1.458182241698136e-05,0,0.006750595181427954,0,0.2557339855700216,0,0.006949071695577458,0,6.291213659015416e-05,0,1.8759761610809278e-07,0,0.001188838462820696,0,0.15918851088257635,0,0.002288215345100153,0,0.0017483422884625455,0,9.676210788178707e-08,0,0.003838888746565572,0,0.22651658789533047
1,0.5153347673936853,0,0.3663554157918506,0,0.23734808561469412,0,0.32567257092632185,0,0.4715700005588417,0,0.26639869694712237,0,0.17754153155036567,0,0.05621943406109642,0,0.1728475768138763,0,0.3876221750805787,0,0.15882848817207917,0,0.0636655759485597,0,0.01690907199385594,0,0.17458564727319503,0,0.44642706742330807
0,0.06052644046051603,0,0.003392346078932018,0,1.3891971839541384e-06,0,0.03163368399978794,0,0.15047436590502372,0,0.013464041693765472,0,0.00023604163496038222,0,7.489216136136179e-09,0,0.01040709978592047,0,0.090440214618557,0,0.0048253254345272945,0,0.0009076045503937369,0,3.9146227370778774e-09,0,0.022677017226930718,0,0.1748218880776995
0,0.12137566045090575,0,0.0172040764993312,0,0.0005245871397628887,0,0.06228693757345727,0,0.25874661127665255,0,0.033600544843211955,0,0.001391376214472606,0,6.525209598584603e-05,0,0.02523471981199432,0,0.20030815085878173,0,0.013696563171696208,0,0.003639082741485944,0,5.718315549851916e-06,0,0.04785965359903288,0,0.31314895636705
0,0.03611260319816301,0,0.0032766532921520986,0,2.792421511599308e-05,0,0.02690044141427339,0,0.3495264230974723,0,0.006949071695577458,0,0.0004820053875965735,0,2.718311242766447e-09,0,0.010254293307230267,0,0.2662697501383665,0,0.002288215345100153,0,0.004156897533720061,0,2.3459590381413875e-08,0,0.050816116193849625,0,0.3657086069035691
1,0.5153347673936853,0,0.3698150176175311,0,0.12750851695131482,0,0.3871634135270875,1,0.5769641776107743,0,0.26639869694712237,0,0.15301985702805587,0,0.0179585365844388,0,0.26478389169630945,1,0.5258116991996397,0,0.15882848817207917,0,0.06329856827966751,0,0.0032555365541321324,0,0.3750026159874703,1,0.5965911759600115
0,0.06052644046051603,0,0.009252373350897902,0,4.363706714860527e-07,0,0.09952578504988874,0,0.22306814857716306,0,0.013464041693765472,0,0.0011523201984084963,0,9.779232978956998e-11,0,0.051842596784970496,0,0.1878837958502817,0,0.0048253254345272945,0,0.010067476480029591,0,2.0446134785245818e-09,0,0.1372024517588457,0,0.32065823361985335
0,0.12137566045090575,0,0.02156360264804147,0,0.0001873306681811071,0,0.13990936546565647,0,0.3975037061396378,0,0.033600544843211955,0,0.008027010529326084,0,6.9257179324822e-08,0,0.08253423850607389,0,0.3454179113086844,0,0.013696563171696208,0,0.010646430054083944,0,2.863748328030269e-06,0,0.2049222948401439,0,0.47620727724208045
1,0.6547827145535943,1,0.9540429092288942,1,0.9856596543667798,1,0.8095668140273882,1,0.6832181059628626,0,5.053977894964312e-06,0,1.96733740409627e-11,0,3.3306690738754696e-16,0,1.1102230246251565e-16,0,1.2212453270876722e-14,0,2.333977877633231e-08,0,1.6481427334014143e-10,0,1.1102230246251565e-16,0,0.0,0,5.362377208939506e-14
1,0.9998328424938367,1,0.9999801864603338,1,0.9999866440548549,1,0.9996136610531353,1,0.9982691946878072,0,0.11010517221234484,0,0.1121395189817278,0,0.10129134260865857,0,0.07422182939228483,0,0.06491873918284052,0,0.011463957901507227,0,0.0061097123362438,0,0.003382805716507953,0,0.022800706618218758,0,0.014810834305304055
1,0.9848129456151445,1,0.9988089834133728,1,0.9993942334915218,1,0.9941994535101981,1,0.9610965321681691,0,0.00404919920259561,0,0.0004924048028429606,0,0.00048176801321864193,0,0.0028030389513719056,0,0.0016986745844034257,0,0.0001092513742915191,0,4.9637282490855306e-05,0,1.126537045315068e-06,0,0.0018599032458836984,0,0.0007368540915173583
1,0.795826050576695,1,0.6537225132499747,0,0.47788234451246303,1,0.6332646607241313,1,0.565787582369573,0,3.355412546812708e-05,0,1.6087131626818518e-13,0,0.0,0,6.921019313210763e-12,0,1.954945505477923e-08,0,2.389533180213732e-07,0,6.394884621840902e-14,0,0.0,0,3.353362032498808e-11,0,1.1070017658099118e-06
1,0.6547827145535943,1,0.9353459952687843,1,0.7676501022573825,1,0.7251867794619207,0,0.4726433048477715,0,5.053977894964312e-06,0,5.420330850824939e-12,0,2.2148949341271873e-13,0,2.02007954808181e-09,0,6.4755978357311506e-12,0,2.333977877633231e-08,0,2.7196997098855036e-08,0,0.0,0,5.550703230383647e-10,0,2.6153723631239245e-10
1,0.9998328424938367,1,0.9991824557653195,1,0.9992287649097875,1,0.9956864253293585,1,0.99454377028624,0,0.11010517221234484,0,0.12671618154805775,0,0.08948956604841196,0,0.15400187275887411,0,0.05386262513844009,0,0.011463957901507227,0,0.01218596343531908,0,0.0031798806776539568,0,0.06085632699854404,0,0.020493820965612253
1,0.9848129456151445,1,0.9965415175688596,1,0.9919554911471452,1,0.9862846950482228,1,0.9697737499029186,0,0.00404919920259561,0,0.0011484563204231524,0,0.0003620457260300469,0,0.02582315457484674,0,0.0008069442077163202,0,0.0001092513742915191,0,4.148171104889631e-05,0,4.043824985977551e-08,0,0.011472796593184786,0,0.00031753831336378546
1,0.795826050576695,1,0.5476592994932719,0,0.3472071243605337,1,0.6153534081513412,1,0.5558889798586433,0,3.355412546812708e-05,0,0.0,0,0.0,0,4.413511556222716e-09,0,2.248574163532524e-07,0,2.389533180213732e-07,0,3.39403910531999e-08,0,0.0,0,5.566195504513871e-09,0,3.1404538233248402e-06
1,0.6547827145535943,1,0.8172484685632997,1,0.6039529442265972,1,0.7737974050878266,0,0.4647129781376187,0,5.053977894964312e-06,0,3.736788656283352e-09,0,0.0,0,3.544444067915542e-06,0,6.867106883134966e-10,0,2.333977877633231e-08,0,1.0750395551539782e-07,0,0.0,0,4.639518207938398e-05,0,3.3051461012512107e-08
1,0.9998328424938367,1,0.9995748848447772,1,0.9963707519726364,1,0.9902215194762578,1,0.9951333423608534,0,0.11010517221234484,0,0.14274752069842933,0,0.031389589945379215,0,0.2665581902136427,0,0.20179911692454255,0,0.011463957901507227,0,0.005473519871468602,0,0.0007682489345031129,0,0.23680342390368136,0,0.1034500028959302
1,0.9848129456151445,1,0.9923533645016571,1,0.9791275679574187,1,0.977741062940462,1,0.9628207226933628,0,0.00404919920259561,0,0.0012462088977450714,0,0.00010316425193346301,0,0.1331758017180804,0,0.0151067890379607,0,0.0001092513742915191,0,0.0012068586923281721,0,1.8526422229658834e-07,0,0.16068798439121523,0,0.012593588400160227
1,0.795826050576695,0,0.4816284371598334,0,0.3286293088515748,1,0.738437873915416,1,0.6774994158244587,0,3.355412546812708e-05,0,6.872280522429719e-14,0,0.0,0,1.2688370988667153e-05,0,1.9326127764784928e-07,0,2.389533180213732e-07,0,1.3705409430686544e-06,0,0.0,0,0.00027603043934265603,0,5.203213964910525e-06
1,0.9999698283244075,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999688944890367,1,0.9999999999999984,1,0.9999999999999936,1,1.0,1,1.0,1,0.99996824438285,1,0.9999998822044676,1,0.9999999994684358,1,0.9999999999999419,1,0.9999999999999997
1,1.0,1,0.9999999999999967,1,0.9999999999999999,1,0.9999999999999992,1,1.0,1,1.0,1,0.9999999999974292,1,0.9999999999999871,1,0.9999999999999905,1,1.0,1,1.0,1,0.9999999941891254,1,0.9999999999994557,1,0.9999999999974062,1,0.9999999999999897
1,0.9999999999999866,1,0.9999999999999997,1,0.9999999999999988,1,1.0,1,1.0,1,0.9999999999999858,1,0.9999999999954643,1,0.9999999999996251,1,0.9999999999999999,1,1.0,1,0.9999999999999852,1,0.9999999997444468,1,0.9999999999997764,1,0.9999999999979027,1,1.0
1,0.999977724680984,1,0.999999999994167,1,0.9999999999511426,1,0.9999999999999951,1,1.0,1,0.9999770240300024,1,0.999999999856548,1,0.9999999828971092,1,0.9999999999994136,1,1.0,1,0.999976536050857,1,0.999995129558414,1,0.9999999248855965,1,0.9999999958934704,1,0.9999999999995959
1,0.9999698283244075,1,1.0,1,0.9999999999809756,1,0.9999999999994251,1,1.0,1,0.9999688944890367,1,0.9999999999999818,1,0.9999999999894873,1,0.9999999999981856,1,1.0,1,0.99996824438285,1,0.9999986841876796,1,0.9999999867858105,1,0.9999999991521122,1,0.9999999999999997
1,1.0,1,0.999999999947356,1,0.9999999999670002,1,0.9999999999768108,1,1.0,1,1.0,1,0.9999999993669318,1,0.9999999998115096,1,0.999999999925217,1,1.0,1,1.0,1,0.9999999679409638,1,0.9999999999898963,1,0.9999999994392866,1,0.9999999999999961
1,0.9999999999999866,1,0.9999999999999977,1,0.9999999999931438,1,0.9999999999999536,1,1.0,1,0.9999999999999858,1,0.9999999899918744,1,0.9999999999885593,1,0.9999999999993667,1,1.0,1,0.9999999999999852,1,0.9999999706761903,1,0.9999999999999634,1,0.9999999999101702,1,0.9999999999999846
1,0.999977724680984,1,0.9999999999999762,1,0.9999999546614615,1,0.9999999999953256,1,1.0,1,0.9999770240300024,1,0.9999999999765425,1,0.9999999925037139,1,0.9999999999607562,1,1.0,1,0.999976536050857,1,0.9997910491179992,1,0.9999979160397197,1,0.9999999379112231,1,0.9999999999997264
1,0.9999698283244075,1,0.9999999999999999,1,0.9999999979939589,1,0.9999999998568943,1,1.0,1,0.9999688944890367,1,0.9999999995859011,1,0.9999999998656427,1,0.9999999973664111,1,1.0,1,0.99996824438285,1,0.9999496964128906,1,0.9999998285254659,1,0.9999988650448762,1,0.9999999999998958
1,1.0,1,0.9999999999912721,1,0.9999999988664554,1,0.9999999989932324,1,0.9999999999999994,1,1.0,1,0.9999999809537926,1,0.9999999994907376,1,0.9999999956942265,1,0.9999999999999986,1,1.0,1,0.999999814809617,1,0.9999999998520972,1,0.9999999278881537,1,0.9999999995804679
1,0.9999999999999866,1,0.9999999999673752,1,0.9999999996653455,1,0.9999999997134172,1,0.9999999999999988,1,0.9999999999999858,1,0.9999999984479317,1,0.9999999977361856,1,0.9999999988871499,1,0.9999999999999964,1,0.9999999999999852,1,0.9999940493576455,1,0.999999977004838,1,0.9999998063835646,1,0.9999999999881769
1,0.999977724680984,1,0.9999999999692639,1,0.9999999397701634,1,0.9999999995037898,1,1.0,1,0.9999770240300024,1,0.9999998402423892,1,0.9999998479687395,1,0.9999999871086865,1,1.0,1,0.999976536050857,1,0.9990590561412138,1,0.9999977130276182,1,0.9999904136512011,1,0.9999999999999999
1,0.9991506242320213,1,0.9999999999999999,1,1.0,1,0.9999999999999997,1,0.9999999924670366,1,0.9990296957117294,1,0.9999999998432982,1,1.0,1,0.9999999999998861,1,0.9999999956368408,1,0.9988702340687526,1,0.9999993632966132,1,0.9999999999839043,1,0.9999999987581459,1,0.9999990792940191
1,0.9999999422152595,1,0.9999999999999296,1,1.0,1,0.9999999999999984,1,0.9999999988469324,1,0.9999999284201734,1,0.9999999999613027,1,0.9999999999999987,1,0.9999999999999876,1,0.999999999273194,1,0.9999999084795804,1,0.9999999752731599,1,0.9999999999998799,1,0.9999999999846528,1,0.9999999124366905
1,0.9999848578613013,1,0.9999999999999853,1,0.9999999999999997,1,1.0,1,0.9999999996828974,1,0.9999820265142976,1,0.9999999996840467,1,0.999999999999975,1,0.9999999999999999,1,0.9999999983418454,1,0.9999781256449007,1,0.9999999935021323,1,0.9999999999844579,1,0.9999999999970527,1,0.9999997780795988
1,0.9835616978626867,1,0.9999999999462028,1,0.9999999999999892,1,0.9999999999985979,1,0.9999994144818339,1,0.981886274081587,1,0.9999999982788611,1,0.9999999999504106,1,0.9999999997168183,1,0.9999925711331068,1,0.9797691125505872,1,0.9999792080874392,1,0.9999994899742305,1,0.9999959320870377,1,0.9994165212830993
