SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5615672280145444,0,0.407294561645413,1,0.6874144416343734,1,0.6499970481540392,1,0.8289390954696931,0,0.3121909954643708,0,0.1444915015719681,0,0.46459265439455155,0,0.4347055660236143,1,0.7165092326909376,0,0.08174140507932415,0,0.09619249534567209,0,0.2628548816654783,0,0.2813538799178852,1,0.5987981428601014
1,0.8358772912176049,1,0.8682694231271705,1,0.8825936614415474,1,0.7894767538593737,1,0.8544453112568321,1,0.6304556867720619,1,0.7676022564139924,1,0.7486168928972148,1,0.6137361163752209,1,0.7742678508794676,0,0.2840869855523199,1,0.5006559182847625,1,0.6070089900359185,0,0.4107698567305472,1,0.6844927765553668
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,1.7319479184152442e-14
0,0.0,0,0.0,0,0.0,0,0.0,0,1.6669089886178767e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,5.032776639879444e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,4.280289089830802e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,8.881784197001252e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.881784197001252e-16,0,0.0,0,2.3070434451710753e-13
0,0.0,0,0.0,0,8.559878361680262e-10,0,0.0,0,1.7201434943103777e-08,0,0.0,0,0.0,0,1.701494500849776e-11,0,0.0,0,1.5268036057669576e-08,0,0.0,0,0.0,0,2.923698505519212e-09,0,0.0,0,7.611489549752548e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,0.999999999999718,1,1.0,1,0.9999999999942724,1,0.9999287178657585,1,1.0,1,0.9999999743195723,1,0.9999999999998195,1,0.9999999999762086,1,0.9998854591027895,1,1.0,1,0.999999980186968,1,0.9999999999976198,1,0.9999999992022391,1,0.999868932182252
1,1.0,1,0.99999983809635,1,0.9999999999980097,1,0.9999999973989226,1,0.9998619497139086,1,1.0,1,0.9999999916037847,1,0.9999999980806075,1,0.9999999966525702,1,0.9997633012921122,1,1.0,1,0.9999926423731328,1,0.9999999976681854,1,0.9999999560651444,1,0.9997844321853655
1,1.0,1,0.999999999827882,1,0.9999999999993205,1,0.999999988790801,1,0.9999833003576781,1,1.0,1,0.9999999989284203,1,0.9999999995121986,1,0.9999999732975248,1,0.9999211362943595,1,1.0,1,0.999979586449565,1,0.9999999984569948,1,0.9999998159373679,1,0.9999509760927123
1,1.0,1,0.9999999999966228,1,0.9999999999995599,1,0.9999999788464833,1,0.9999758059508892,1,1.0,1,0.9999999982245477,1,0.9999999997598257,1,0.9999999730749197,1,0.9999582385105168,1,1.0,1,0.9999988546499969,1,0.9999999984945946,1,0.9999997708487908,1,0.9998572755879246
1,1.0,1,0.9999999908035293,1,0.999999999999812,1,0.9999982018912089,1,0.9999830597581807,1,1.0,1,0.9999999641259705,1,0.9999999998410031,1,0.9999972518649818,1,0.9999590650719803,1,1.0,1,0.9999994460437469,1,0.9999998890729214,1,0.9999962531561474,1,0.9997967699610129
1,1.0,1,0.9999995210761208,1,0.9999999999998783,1,0.9999999932712843,1,0.9999359013062941,1,1.0,1,0.9999997925357529,1,0.999999999730066,1,0.9999999740068283,1,0.9998584799408738,1,1.0,1,0.9999917800374257,1,0.9999999976617748,1,0.999999801530482,1,0.9996183895041132
1,1.0,1,0.9999999996994676,1,1.0,1,0.9999999911857291,1,0.9998549682431797,1,1.0,1,0.9999986259083254,1,0.9999999999848521,1,0.9999999838282556,1,0.9998168232663791,1,1.0,1,0.9999476366906233,1,0.9999999782582117,1,0.9999999094737007,1,0.9995663424411089
1,1.0,1,0.9999987360960895,1,0.9999999999999991,1,0.9999999918924103,1,0.9998824138955786,1,1.0,1,0.9999997050489687,1,0.9999999999996985,1,0.9999999791689805,1,0.999726022587772,1,1.0,1,0.9999976309882015,1,0.9999999942650306,1,0.9999998819547005,1,0.9994047712296462
1,1.0,1,0.9999976914493741,1,0.9999999999975077,1,0.9999999688557044,1,0.999787433908035,1,1.0,1,0.9999979334758512,1,0.9999999884932397,1,0.9999999599350147,1,0.9997236461804785,1,1.0,1,0.9999789495331305,1,0.9999999969854544,1,0.9999998380592938,1,0.9994726098910927
1,0.999999999999642,1,0.9999920420565658,1,0.9999999999999978,1,0.9999999660212999,1,0.999595543398145,1,0.9999999999991935,1,0.9999885760901085,1,0.9999999991185696,1,0.9999998914451025,1,0.9994956823178172,1,0.9999999999982311,1,0.9985803712218535,1,0.9999999796933688,1,0.9999982094107847,1,0.9992579122899535
1,0.9999999999999951,1,0.9999997920240967,1,0.9999999999877468,1,0.9999999832541222,1,0.9997173372006469,1,0.9999999999999882,1,0.999999634793493,1,0.9999999857913341,1,0.9999999691097667,1,0.9994581134155037,1,0.9999999999999727,1,0.9999658741298751,1,0.9999999978403078,1,0.9999997953513506,1,0.9991462170698684
1,1.0,1,0.9999999376754496,1,1.0,1,0.9999999978435783,1,0.9996200478753628,1,1.0,1,0.9999997277927458,1,0.9999999999241435,1,0.9999999941649481,1,0.9995561828997725,1,1.0,1,0.9999175611482333,1,0.9999999999813031,1,0.99999994330454,1,0.9993207787454409
0,0.00023158238393561348,0,1.6223244969637562e-11,0,8.958981645101893e-06,0,2.220446049250313e-16,0,5.716905022712382e-07,0,5.3610230147937976e-05,0,3.6215475063272606e-13,0,4.755794449917694e-06,0,1.1102230246251565e-16,0,5.315055757737497e-07,0,4.559645171653415e-06,0,1.6653345369377348e-14,0,9.546952038919088e-07,0,8.104628079763643e-15,0,3.965439233644119e-07
0,0.00040213703653335653,0,2.035243085174443e-10,0,1.2433370528586174e-05,0,0.0,0,0.00022708343720079238,0,9.813849475637237e-05,0,2.6533431007891295e-10,0,1.2662569623955733e-05,0,0.0,0,0.00010556922640869715,0,9.047589629829211e-06,0,1.3554490863043611e-11,0,1.6963211664111633e-05,0,7.771561172376096e-16,0,0.00012079917934715301
0,0.0018558795138938766,0,1.8339268526013086e-07,0,0.00015993489172694275,0,6.561529097837138e-12,0,0.12013621860781587,0,0.0005299695188722975,0,1.2471561339211235e-08,0,0.00017647692065780873,0,9.910960940828772e-13,0,0.08812402191645163,0,6.21370270145194e-05,0,4.115791596426277e-09,0,0.00032364512080251817,0,1.1824319301467767e-11,0,0.07681328943145949
0,0.004635331482782834,0,8.130587397792155e-07,0,0.00010441773356562045,0,1.5132235643422476e-05,0,0.08611172018628643,0,0.001468053277439374,0,2.78174337453585e-07,0,4.743815111041272e-05,0,1.3603587916133364e-06,0,0.06141294033431466,0,0.00020175812619327438,0,1.286257766963672e-10,0,0.00027997867268758636,0,2.2439733549095564e-07,0,0.06508074511645423
0,0.0011382962899656457,0,1.596411891569005e-11,0,7.938912659755104e-05,0,8.021551201053967e-10,0,9.95824413840829e-06,0,0.00030853752429160775,0,1.7260082252334996e-11,0,9.766945590650167e-05,0,4.098366090943273e-11,0,4.7452763110023e-06,0,3.33978318143302e-05,0,5.3734794391857577e-14,0,0.00020636624501535472,0,6.278444431018215e-11,0,3.934640612990314e-06
0,3.8937257829219085e-05,0,0.0,0,6.06474443998195e-08,0,0.0,0,1.310285946409806e-08,0,7.685980132565717e-06,0,0.0,0,5.627326571389091e-07,0,0.0,0,1.8152406910942886e-08,0,5.126646900333043e-07,0,0.0,0,8.544214012307094e-06,0,1.1102230246251565e-15,0,5.562086446975201e-08
0,0.00040213703653335653,0,2.220446049250313e-16,0,7.79950793394768e-07,0,0.0,0,9.084526798264214e-06,0,9.813849475637237e-05,0,6.217248937900877e-15,0,1.1832648417753333e-06,0,0.0,0,5.1432725803879364e-06,0,9.047589629829211e-06,0,1.0091927293842673e-13,0,4.472221010010102e-05,0,1.0769163338864018e-14,0,5.136597359567396e-06
0,0.0011382962899656457,0,8.794047303695152e-07,0,0.00039881827992527263,0,7.973568213470728e-07,0,0.0001032744307396527,0,0.00030853752429160775,0,7.3835489944329424e-09,0,0.0002321632774765492,0,6.845144318035068e-08,0,3.276075694425007e-05,0,3.33978318143302e-05,0,1.8666301837555466e-10,0,0.00024355192406311232,0,2.8697576315295237e-08,0,4.4777258776385054e-05
0,0.00040213703653335653,0,1.1564668334074213e-08,0,4.2642995790265203e-05,0,1.3253403929880392e-09,0,4.66389839703929e-06,0,9.813849475637237e-05,0,7.592101280984309e-09,0,3.962054591144515e-05,0,1.933643245521921e-10,0,1.3251756690868532e-06,0,9.047589629829211e-06,0,3.400724146729317e-11,0,6.929877300898557e-05,0,2.915642283163322e-09,0,1.8173997841208767e-05
0,0.0011382962899656457,0,2.738769211418912e-10,0,1.3910599194755235e-07,0,3.5700465028654094e-08,0,2.237258806803144e-05,0,0.00030853752429160775,0,2.0352719509730832e-11,0,4.616379384314584e-07,0,1.9990607391662252e-08,0,2.3582361942109387e-05,0,3.33978318143302e-05,0,4.7695181137896725e-12,0,1.0124915495457465e-05,0,1.2230905255261604e-07,0,8.738007267061754e-05
0,0.0011382962899656457,0,3.9190872769268026e-13,0,2.868141854539541e-05,0,2.210343019726224e-12,0,1.5219171171310109e-05,0,0.00030853752429160775,0,2.1094237467877974e-15,0,4.118082205939455e-05,0,1.4205303600078878e-12,0,6.4156494411493625e-06,0,3.33978318143302e-05,0,9.992007221626409e-16,0,2.8927166579983954e-05,0,4.134415032552852e-11,0,1.7233276259021046e-05
0,0.0018558795138938766,0,5.229150445984487e-14,0,8.212916420058392e-05,0,1.2202461263655096e-12,0,2.3032431536451625e-06,0,0.0005299695188722975,0,1.554312234475219e-14,0,4.658590741934976e-05,0,1.1513012765362873e-13,0,1.0410398956217648e-06,0,6.21370270145194e-05,0,1.3933298959045715e-13,0,4.2830067248034176e-05,0,3.51074724846967e-12,0,3.721101247355918e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
