SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5615672280145444,1,0.7911297608390084,1,0.679457422678448,1,0.8186200998309529,1,0.7722650482499478,0,0.3121909954643708,1,0.5119960249626989,0,0.1962656458105655,1,0.7293719601923032,1,0.5581975983983423,0,0.08174140507932415,0,0.20993751443073316,0,0.05021179157962241,1,0.6912347729815602,0,0.36648903928731147
1,0.8358772912176049,1,0.8863858472213465,1,0.8981592058563848,1,0.8873173591873915,1,0.8771416619805517,1,0.6304556867720619,1,0.7836280435598346,1,0.5865331341467594,1,0.825782284473882,1,0.7467619668032933,0,0.2840869855523199,1,0.715510416029523,0,0.39272459281055827,1,0.7847322933145007,1,0.5973797243175643
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.593891685303106e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0950129691877919e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.155964213239713e-12,0,0.0
0,0.0,0,1.7319479184152442e-13,0,1.7763568394002505e-15,0,2.1843322131065435e-06,0,9.474754314453548e-12,0,0.0,0,9.992007221626409e-16,0,2.4424906541753444e-15,0,2.890486970885675e-07,0,1.0365042157900461e-12,0,0.0,0,8.959499808725013e-14,0,1.5543122344752192e-15,0,8.655965411108468e-08,0,1.826427897810845e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,0.9999992678064864,1,0.9999999865589697,1,1.0,1,1.0,1,1.0,1,0.999998692485408,1,0.9999999201603658,1,1.0,1,1.0,1,1.0,1,0.9999976707284203,1,0.9999985073994817
1,1.0,1,1.0,1,1.0,1,0.999981059301052,1,0.999999660747698,1,1.0,1,1.0,1,1.0,1,0.9999798620872125,1,0.999998471095191,1,1.0,1,1.0,1,1.0,1,0.9999887114830318,1,0.9999895414770684
1,1.0,1,1.0,1,1.0,1,0.9999987953479967,1,0.9999998871336743,1,1.0,1,1.0,1,1.0,1,0.9999979553450388,1,0.9999993633686098,1,1.0,1,1.0,1,0.999999999999999,1,0.9999949670843252,1,0.9999950436469911
1,1.0,1,1.0,1,1.0,1,0.9999969270385198,1,0.9999997357536594,1,1.0,1,1.0,1,1.0,1,0.999995471356766,1,0.9999983241596891,1,1.0,1,1.0,1,0.9999999999999998,1,0.9999935936618776,1,0.9999844487451982
1,1.0,1,1.0,1,1.0,1,0.999970200310399,1,0.9999998776409895,1,1.0,1,1.0,1,1.0,1,0.9999673404538045,1,0.9999991430817469,1,1.0,1,0.9999999999999963,1,0.9999999999999752,1,0.9999795159631729,1,0.9999876178026604
1,1.0,1,1.0,1,1.0,1,0.9999257137763969,1,0.9999987048755473,1,1.0,1,0.9999999999999992,1,1.0,1,0.9999198874463162,1,0.9999932194985263,1,1.0,1,0.9999999999969907,1,0.9999999999999738,1,0.9999563222474243,1,0.9999520278875407
1,1.0,1,1.0,1,0.9999999999999998,1,0.9998279413211739,1,0.9999983100402977,1,1.0,1,0.9999999999999806,1,1.0,1,0.9998160108939045,1,0.9999888556653859,1,1.0,1,0.9999999999996533,1,0.9999999999987202,1,0.9999067198331666,1,0.9999350698729097
1,1.0,1,0.9999999999999999,1,0.9999999999999998,1,0.9998882769229043,1,0.9999973200645046,1,1.0,1,0.9999999999999919,1,0.9999999999999885,1,0.9998800584046296,1,0.9999867088500611,1,1.0,1,0.9999999999969138,1,0.9999999999997418,1,0.9999279475239906,1,0.9999152282773422
1,1.0,1,0.9999999999999248,1,0.9999999999999526,1,0.9997686265836755,1,0.9999961079926694,1,1.0,1,0.9999999999761684,1,0.9999999999975604,1,0.9997691456742168,1,0.999986724315923,1,1.0,1,0.9999999993793208,1,0.9999999999922543,1,0.9998756078080623,1,0.9998790566797626
1,0.999999999999642,1,1.0,1,1.0,1,0.9998826237938759,1,0.9999977534951924,1,0.9999999999991935,1,1.0,1,1.0,1,0.9998429708102824,1,0.9999858704453496,1,0.9999999999982311,1,0.9999999999999994,1,0.9999999998909911,1,0.9998598654785514,1,0.9999121308193385
1,0.9999999999999951,1,1.0,1,0.9999999999999999,1,0.9998702333382528,1,0.999995918108572,1,0.9999999999999882,1,1.0,1,0.9999999999999966,1,0.9998419281001721,1,0.9999838286548084,1,0.9999999999999727,1,1.0,1,0.9999999999983311,1,0.9998748043989938,1,0.9999195144844605
1,1.0,1,1.0,1,1.0,1,0.999939273166507,1,0.9999887066025093,1,1.0,1,1.0,1,0.9999999999999936,1,0.9999289586265854,1,0.9999678099004227,1,1.0,1,1.0,1,0.9999999999993441,1,0.9999372187773835,1,0.9998389447965332
0,0.00023158238393561348,0,6.172821365169057e-09,0,3.368738621389866e-11,0,1.2289492823391868e-07,0,7.364109322338663e-13,0,5.3610230147937976e-05,0,1.5850643020343114e-10,0,2.731148640577885e-14,0,6.699415655564422e-08,0,8.393286066166183e-14,0,4.559645171653415e-06,0,6.348923609067469e-10,0,8.881784197001252e-16,0,1.0947254003301765e-07,0,7.025491299827991e-13
0,0.00040213703653335653,0,1.1965092604482308e-06,0,0.0,0,7.780029797732624e-06,0,4.3875014732464024e-11,0,9.813849475637237e-05,0,2.3228066869940278e-07,0,0.0,0,8.607612116295904e-06,0,2.7308599825914825e-11,0,9.047589629829211e-06,0,1.3573168057279261e-06,0,0.0,0,2.4633478248103913e-05,0,1.9891766012136713e-09
0,0.0018558795138938766,0,7.513793633084909e-05,0,1.0793588245405772e-12,0,0.00018572813949790934,0,5.325791607724284e-08,0,0.0005299695188722975,0,1.5003105794941796e-05,0,0.0,0,0.00013370177017746343,0,2.546151078863801e-08,0,6.21370270145194e-05,0,1.898012141221539e-05,0,0.0,0,0.00023392330991900412,0,2.3644926383514786e-07
0,0.004635331482782834,0,5.29135330817887e-06,0,0.0,0,0.004240671823704356,0,3.8871931530293224e-05,0,0.001468053277439374,0,2.158370466465165e-06,0,0.0,0,0.002285918600325232,0,7.820582193840409e-06,0,0.00020175812619327438,0,2.030170830114031e-06,0,0.0,0,0.001304142639981909,0,3.419401221615992e-06
0,0.0011382962899656457,0,2.343408295191196e-07,0,0.0,0,7.383373139413507e-05,0,1.0975564901372081e-10,0,0.00030853752429160775,0,8.842362175798257e-08,0,0.0,0,3.54559489673667e-05,0,6.717637557329681e-11,0,3.33978318143302e-05,0,2.548396853541135e-07,0,0.0,0,3.747105868801004e-05,0,2.57861398900161e-10
0,3.8937257829219085e-05,0,1.5618617510426702e-12,0,0.0,0,2.220446049250313e-16,0,6.661338147750939e-16,0,7.685980132565717e-06,0,2.2480906025634795e-12,0,0.0,0,2.1094237467877974e-15,0,2.6645352591003757e-15,0,5.126646900333043e-07,0,2.6755098136987954e-10,0,0.0,0,4.54081217071689e-13,0,7.436273818939299e-13
0,0.00040213703653335653,0,1.9504630133226897e-09,0,0.0,0,0.0,0,1.1102230246251565e-16,0,9.813849475637237e-05,0,1.773693969475687e-09,0,0.0,0,0.0,0,1.1102230246251565e-16,0,9.047589629829211e-06,0,1.0452040344333113e-09,0,0.0,0,8.992806499463768e-15,0,3.552713678800501e-14
0,0.0011382962899656457,0,1.618990604801418e-06,0,0.0,0,2.0349390322804695e-06,0,2.3860264430908273e-08,0,0.00030853752429160775,0,5.127139470761932e-07,0,0.0,0,1.0554144030949786e-06,0,5.485464749099833e-09,0,3.33978318143302e-05,0,1.813915061932292e-06,0,0.0,0,1.5529309642658973e-06,0,9.863448169333822e-09
0,0.00040213703653335653,0,2.0263646327567386e-06,0,0.0,0,1.3579360669258023e-07,0,2.441935542663032e-12,0,9.813849475637237e-05,0,5.521328921509472e-06,0,0.0,0,8.638605042410319e-08,0,2.3514523661560816e-12,0,9.047589629829211e-06,0,3.199014788513033e-05,0,0.0,0,1.7263816953771993e-07,0,8.053613331782117e-11
0,0.0011382962899656457,0,1.1904500940573826e-08,0,0.0,0,4.788724972115688e-12,0,1.2212453270876722e-14,0,0.00030853752429160775,0,3.507784585021767e-08,0,0.0,0,1.0343392808920271e-11,0,3.674838211509268e-14,0,3.33978318143302e-05,0,1.1116667381072531e-06,0,0.0,0,1.1668721544566552e-10,0,4.7523096569079826e-12
0,0.0011382962899656457,0,7.692938064352006e-09,0,1.1102230246251565e-16,0,6.087352844019733e-13,0,7.771561172376096e-16,0,0.00030853752429160775,0,6.475963099106252e-10,0,0.0,0,1.2112533198660458e-13,0,3.3306690738754696e-16,0,3.33978318143302e-05,0,6.909408567512543e-08,0,0.0,0,7.975842208907125e-13,0,1.5787371410169726e-13
0,0.0018558795138938766,0,2.8113560213149924e-07,0,0.0,0,6.662270735091624e-11,0,3.1941116418465754e-13,0,0.0005299695188722975,0,2.8965291276605853e-09,0,0.0,0,1.2960188477961765e-11,0,6.572520305780927e-14,0,6.21370270145194e-05,0,3.0616242230330215e-07,0,0.0,0,2.0389800958753312e-11,0,6.923350781562476e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
