unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q103,2022-10-01,6623.0,4812.1963,4298.859,3335.9226,8433.804,8947.142,9910.077,5003.0815,1290.8695,3576.6497,3783.2175,6528.338,6851.5063,8737.074,4313.0376,2267.6973,3014.3308,3289.4773,5920.6094,6399.62,7076.2173,6611.848,3261.5076,4605.567,5092.688,9167.168,10535.797,13684.824,5423.249,2586.4387,3686.0466,4228.803,7209.039,7827.915,9660.52,136164.0
q103,2023-01-01,8570.0,6759.1963,6245.859,5282.9224,10380.804,10894.142,11857.077,6902.223,2564.4197,4719.6963,5510.9604,8466.848,8898.472,10942.314,5257.664,3385.5566,3883.9001,4159.468,6857.3125,7360.41,7934.7417,8422.881,3803.334,5352.38,6123.037,12373.117,14534.146,18701.973,7648.1016,3377.925,5058.5117,5752.027,10271.264,11506.66,14551.186,131208.0
q103,2023-04-01,10837.0,9026.196,8512.858,7549.9224,12647.804,13161.142,14124.077,8280.422,3056.6282,5753.1934,6710.9355,10083.15,10787.52,13978.643,6410.866,3958.746,4332.87,4990.5376,8150.977,8406.946,9079.681,10558.646,4451.392,6473.3457,7456.725,15689.402,18133.34,23148.773,10335.512,4182.16,6346.2695,7402.229,13749.885,15041.986,18435.105,113281.0
q103,2023-07-01,8427.0,6616.1963,6102.859,5139.9224,10237.804,10751.142,11714.077,6574.885,2111.2148,4660.3223,5006.947,7910.9404,8804.444,9415.242,5348.8633,2707.9043,3706.7944,4031.1235,6996.7524,7652.8037,7878.803,8886.034,3595.8464,5273.7095,6058.5767,14184.723,16816.035,21859.172,7257.572,3292.6719,4614.7617,5289.3765,10269.045,11591.707,14662.436,110521.0
q103,2023-10-01,6623.0,4812.1963,4298.859,3335.9226,8433.804,8947.142,9910.077,4286.3765,1041.229,3520.026,3838.5708,5570.0347,6279.754,8855.516,4002.3928,2206.54,2622.54,3033.5913,5446.037,5773.8735,5936.8896,6807.4873,2907.7146,4170.382,4651.558,10828.253,12954.002,17279.006,5417.1123,3055.7031,3818.896,4257.7705,7515.4526,8187.619,10511.214,161485.0
q104,2021-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,8703.941,5353.8354,6963.8994,7578.904,9872.928,10392.41,11454.318,8629.604,6448.0063,7442.8984,7683.3096,9702.734,10068.67,10837.167,9383.277,5853.2935,7361.797,7937.2725,10853.156,11443.896,12868.766,8779.771,4944.3325,6843.084,7491.865,10148.115,10655.168,12181.951,36860.0
q104,2021-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8459.65,4647.6514,6541.206,7118.592,9828.604,10374.131,11196.536,8399.064,6154.5654,7006.207,7510.5835,9478.8,9889.295,10511.002,9034.588,5404.276,6943.191,7518.397,10672.326,11389.792,13244.258,8411.867,3966.76,6077.0967,6850.5947,9904.26,10520.828,12681.709,39977.0
q104,2021-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,7955.409,4566.8506,5899.797,6443.696,9114.766,9318.734,10604.767,7805.0225,5706.8857,6564.202,6872.8174,8842.596,9257.08,10247.963,8411.11,4613.632,6285.0693,6878.705,10152.8125,10955.999,13071.027,7780.418,3549.1855,5660.543,6255.1934,9411.829,10029.619,12124.092,39061.0
q104,2021-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,8146.24,4376.342,6285.7554,6788.96,9584.348,10182.641,11165.827,8024.42,5794.3867,6712.6357,6948.656,9113.899,9613.475,10517.816,8969.995,4834.371,6674.772,7308.868,10741.107,11516.496,13646.061,8101.7017,3578.7664,5827.701,6497.735,9885.086,10489.179,12460.585,53763.0
q104,2022-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,8713.164,4248.3857,6037.3135,6998.6455,10315.77,10755.49,11683.979,8372.107,5765.3945,6886.081,7204.024,9650.57,10045.348,10846.295,9461.643,4843.155,6895.713,7609.5903,11513.475,12492.723,15054.271,8825.727,3586.4072,6024.55,6890.3057,10926.367,11785.619,14103.23,44596.0
q104,2022-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8353.504,4108.579,6014.0005,6728.8145,9986.746,10605.816,11660.29,8370.985,5660.357,6876.6733,7067.4526,9464.445,9883.324,10837.817,9275.349,4652.542,6707.654,7389.6216,11485.93,12580.065,15454.424,8576.429,3209.5024,5519.8213,6447.3647,10795.479,11641.118,14228.514,51049.0
q104,2022-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,7814.956,3795.0557,5618.116,6263.2417,9371.238,9875.494,10778.892,7535.0713,5112.6284,6190.5186,6495.6997,8691.311,9119.013,9903.18,8594.03,3980.9375,6075.5205,6759.7764,10846.85,11905.039,14937.455,7892.9053,2604.13,5090.561,5949.3945,10045.869,10828.906,13711.191,47459.0
q104,2022-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,7935.5527,3553.7495,5798.526,6272.167,9737.695,10210.084,11520.219,7896.5254,5342.2666,6292.508,6615.3037,9067.021,9465.489,10252.332,9156.007,4184.945,6385.6997,7128.9473,11390.605,12458.899,15456.508,8178.574,2399.2466,5169.7983,6084.3823,10730.784,11699.887,14905.873,61521.0
q104,2023-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,8652.926,3879.029,5784.089,6659.171,10437.356,10889.789,12228.609,8125.6064,5635.061,6526.131,6845.0645,9423.608,9886.901,10572.518,9544.18,3852.4333,6337.755,7200.4473,12477.718,13975.078,18191.834,8961.204,2589.0208,5434.214,6472.471,11494.656,12676.436,15862.648,48333.0
q104,2023-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8523.687,3259.5015,5719.629,6521.3687,10006.957,10627.487,12522.311,7985.998,5484.4316,6400.9307,6674.779,9233.084,9488.276,10479.918,9263.96,3617.1165,6151.6333,6980.8984,12158.934,13662.143,17895.17,8529.167,2373.5667,5072.0923,6130.015,11183.512,12150.589,15622.201,52961.0
q104,2023-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,7795.838,2823.159,5277.3164,5957.145,9469.731,9538.353,10577.105,7322.7705,4652.1035,5720.9404,6023.1846,8474.94,9004.439,9722.826,8609.814,2923.9426,5529.6973,6366.0796,11457.034,12970.311,17104.701,7673.3296,1560.6145,4330.449,5372.6133,10568.0625,11866.039,15697.465,47506.0
q104,2023-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,7885.9414,3009.3184,5747.5186,6518.537,9696.6,10122.032,11670.989,7696.8965,5000.537,6067.7783,6373.2783,8771.125,9304.973,9991.504,9190.514,3412.1938,5942.4272,6809.08,12101.533,13594.463,17645.463,8209.807,1682.5029,4589.0703,5745.04,11354.031,12789.549,16983.756,65037.0
q105,2021-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,6441.7104,3598.7383,4910.0396,5573.5225,7312.6973,8055.8574,9036.465,6637.8135,4826.347,5661.38,5966.958,7874.5254,8303.187,8561.789,6749.4834,4185.746,5322.598,5732.2754,7794.58,8235.504,9154.708,6479.3584,4393.24,5620.42,5890.8447,7495.56,7851.025,8673.839,220047.0
q105,2021-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,9286.006,4379.6797,7037.029,7735.799,10806.386,12185.263,13092.661,9211.181,6154.9077,7239.535,7729.8086,10566.4795,10961.988,11495.953,9370.369,5557.9346,7305.658,7940.702,11053.642,11722.111,13358.563,9037.971,5322.4062,7091.7324,7725.4937,10581.179,11138.375,12876.422,256814.0
q105,2021-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,6830.1934,3704.6401,4967.208,5597.481,7919.672,8427.833,9384.823,6824.248,4467.558,5484.6665,5770.802,7993.8096,8443.281,9303.644,6845.2188,4207.897,5386.995,5809.711,8271.826,8958.528,10519.074,6428.2,3704.027,5142.4053,5460.0776,7716.329,8133.462,9319.921,317836.0
q105,2021-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,8118.133,3956.787,5878.675,6675.579,9937.04,10626.158,11527.004,7954.133,4838.8125,6028.524,6588.9272,9293.855,9798.637,10918.594,8274.654,4777.078,6331.0625,6911.2188,9817.1045,10494.042,12141.77,7833.041,4987.372,6442.8555,6725.5166,9287.961,9674.962,10560.846,331553.0
q105,2022-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,6102.4243,2939.19,4252.043,4801.595,7646.292,7931.3193,8804.762,6133.5996,3872.5298,4825.442,5201.824,7570.017,7750.0654,8087.668,6507.491,3858.2676,4985.578,5413.213,7770.905,8324.852,9579.63,5861.7876,3416.5664,4374.416,4762.8394,7439.6455,8033.661,8784.556,316826.0
q105,2022-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,8943.63,3967.382,6214.3477,7029.554,11087.9375,12040.298,13196.667,8496.814,4945.9805,6356.5435,6838.907,9967.333,10669.571,11381.294,9125.488,5253.501,6932.45,7586.116,10914.287,11769.638,13838.555,8356.829,4525.0103,6060.562,6652.5254,10257.429,11009.525,12992.3545,264510.0
q105,2022-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,6525.2827,2816.4138,4635.41,5336.25,7736.436,8290.398,9466.326,6456.6562,3879.5173,5016.9688,5327.971,7504.393,7928.8994,8099.76,6526.9746,3440.3203,4815.5107,5298.283,8210.977,9020.033,10978.604,5781.7593,3265.4033,4309.1343,4660.202,7454.3726,7974.1133,9615.187,303540.0
q105,2022-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,7760.6006,2734.168,5452.3135,5916.084,9818.667,10374.951,11901.339,7164.776,4105.1333,5435.746,6075.054,8863.829,9357.427,9763.371,8091.2334,4327.1846,5948.3296,6569.162,9855.486,10671.688,12824.664,7062.705,3471.4602,5173.5356,5790.731,9171.23,9776.643,11889.735,325972.0
q105,2023-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,5808.6396,2221.4841,3820.4414,4786.9165,7108.503,7095.343,9942.389,5817.5977,3594.3882,4591.264,4717.7773,6814.5186,7428.009,7436.2236,6229.786,3253.4043,4452.2324,4915.5654,7658.204,8261.42,9860.501,5402.449,2685.419,3735.7954,4174.781,7019.737,7804.0986,9396.697,320658.0
q105,2023-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,8630.281,2939.1113,5941.408,6823.5376,10755.581,11153.947,14407.557,7799.3994,4352.8975,5765.202,6145.5825,9314.134,9661.906,10211.864,8934.948,4765.242,6530.3438,7207.307,10944.86,11938.243,14506.137,7975.3887,3970.6633,5650.2144,6212.339,9929.106,10529.78,12534.883,305105.0
q105,2023-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,6089.306,1795.1628,4059.8704,4761.2256,7557.7246,7923.1924,8824.452,6053.2617,3151.3645,4297.19,4603.331,7334.7627,7801.2344,7653.806,6182.187,2944.3843,4299.4014,4848.8696,8151.081,9083.418,11526.319,5391.8555,2279.2168,3293.5396,3703.568,7856.703,8692.666,10646.304,336938.0
q105,2023-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,7260.1323,2123.4785,5110.662,6142.5205,9121.6,9928.16,12771.676,6796.3164,3299.8743,5244.5015,5625.9526,8331.355,8613.108,9040.886,7875.821,4130.4424,5680.0034,6247.474,9827.987,10732.172,13102.122,6832.7744,2833.6157,4606.8237,5249.5146,9260.202,10207.249,13077.488,348410.0
q106,2021-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,6831.914,3729.5623,5185.4824,5680.7373,7981.1484,8469.394,9567.455,6324.7183,3820.5818,4855.447,5410.716,7574.1895,7881.6064,8725.702,7082.573,4685.0063,5714.1675,6095.3594,8134.961,8585.883,9767.399,7295.604,4665.879,5899.245,6315.5293,8311.223,8704.356,9780.612,112141.0
q106,2021-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,9632.473,4403.3916,6915.332,7680.5825,11002.213,11923.148,13134.045,8925.578,5254.0547,6750.103,7271.8125,10565.495,10840.151,11716.858,9766.1045,6019.925,7723.9824,8369.205,11395.773,12132.173,13928.095,9930.514,5281.409,7237.232,8067.588,11647.042,12256.051,14195.636,124267.0
q106,2021-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,6047.821,3135.9678,4306.651,4904.026,7154.9014,7803.2734,8738.823,5671.8096,3287.6248,4447.6304,4673.064,6961.6826,7484.182,8670.958,6334.544,3969.2942,5013.518,5379.024,7455.8633,7997.69,9431.869,6241.6914,3377.1504,4735.285,5130.9526,7393.278,7787.2656,8933.575,147036.0
q106,2021-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,6811.8096,3016.9705,4657.124,5464.6816,8259.5,9088.342,10289.729,6599.5244,3358.8489,4702.9775,5254.466,7842.5195,8354.603,9802.546,7501.8223,4282.2,5659.8115,6211.4087,8930.457,9593.744,11369.261,7281.785,3754.4426,5312.52,5859.809,8841.174,9384.388,10910.582,155746.0
q106,2022-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,6433.364,2954.8865,4246.039,4945.8066,8115.2695,8642.261,9655.86,5757.349,3078.4653,4137.9194,4628.264,7192.13,7456.7783,8093.3486,7087.9146,4199.337,5402.062,5847.637,8447.593,9109.615,10702.693,7100.794,3692.9597,5165.486,5735.2227,8762.983,9365.458,10869.967,142300.0
q106,2022-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,9175.066,3792.5088,5898.5425,6838.1953,11246.252,12056.194,13441.718,8065.8164,4213.0596,5728.302,6347.1885,9767.699,10403.341,11184.68,9916.57,5144.8613,7148.3794,8003.359,12224.801,13316.463,16015.284,9801.355,4351.655,6550.129,7460.923,12123.0,13040.05,15610.453,159844.0
q106,2022-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,5815.0845,2466.5354,3856.2786,4729.179,7172.1943,7886.632,9200.967,5379.115,2768.7754,3907.7288,4267.9756,6495.5303,6735.0586,7503.983,6310.124,3540.313,4755.0283,5158.6216,7941.092,8723.904,10962.187,5939.421,2827.9856,4144.424,4669.887,7523.725,8057.415,9940.267,171954.0
q106,2022-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,6260.7773,2112.1274,4242.576,4641.459,8238.915,8826.864,10587.314,5688.807,2754.6514,4186.0503,4663.0605,7389.3975,7781.118,8677.372,7458.4736,3915.4385,5423.75,5974.286,9356.565,10309.372,12825.107,6926.1475,2950.9856,4740.777,5413.434,8848.212,9544.525,11921.412,168382.0
q106,2023-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,6245.67,2395.239,3830.5562,4687.3247,7619.4736,8089.7637,10300.988,5312.92,2932.8955,3990.9973,4248.3955,6431.132,6818.6035,7472.505,7033.2734,4030.3486,5263.796,5709.4795,8725.304,9584.585,11923.106,6859.4717,3300.0088,4803.214,5375.0635,8645.505,9553.212,11798.146,173639.0
q106,2023-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,8884.942,3147.7612,5771.8584,6839.3125,10890.523,11632.516,14321.635,7357.8545,3632.4868,5189.711,5583.573,8934.22,9369.828,10052.718,9891.252,4855.9873,6804.8975,7667.085,12904.625,14430.619,18204.113,9444.306,3849.0596,6119.085,7001.704,12096.91,13209.272,16561.24,160045.0
q106,2023-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,5538.002,1565.2346,3568.6887,4221.176,7156.496,7516.0117,8236.856,4946.832,2225.054,3402.7236,3826.2634,6282.1777,6597.461,6893.829,6354.407,3349.132,4666.9697,5048.774,8465.88,9598.603,12469.315,5750.6587,2650.7163,3940.952,4433.1504,7616.7056,8380.787,10471.506,179973.0
q106,2023-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,6052.247,1937.2611,4188.0527,4930.954,7887.56,8700.227,11039.783,5497.8584,2404.5208,4049.9446,4477.7085,7109.347,7309.914,7949.044,7497.3315,3722.641,5214.5347,5744.37,10181.99,11591.831,15002.453,6816.505,2962.036,4664.2104,5285.823,9039.053,9999.216,13110.252,204957.0
q107,2021-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,3122.2458,1123.1721,2148.3806,2318.6846,3641.901,4021.0503,4587.4375,2957.737,1738.5758,2310.7366,2456.7996,3565.7842,3805.8752,3901.887,3351.5234,1976.8417,2579.0261,2803.0376,3907.9277,4142.337,4618.2236,3130.8328,1917.3367,2582.103,2761.1611,3692.327,3886.729,4415.5474,64129.0
q107,2021-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,4281.4287,1791.1069,2849.0596,3259.2822,5128.209,5577.413,6229.5337,3943.2437,2252.4868,2941.3213,3176.2236,4579.0464,4772.1343,5130.4463,4397.75,2527.6438,3354.7798,3658.4954,5194.1807,5506.6787,6326.703,4113.5205,2192.5679,3100.48,3447.438,4832.102,5093.1074,6002.0186,92507.0
q107,2021-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,3073.9507,1347.2454,1877.4031,2210.7678,3741.77,3907.3535,4453.293,2865.977,1524.4292,2147.5493,2335.964,3405.1096,3619.9993,4048.3977,3153.707,1893.6658,2435.4868,2640.354,3786.8652,4089.546,4765.177,2863.3877,1430.8586,2211.5503,2386.5776,3511.7964,3743.5862,4454.8604,83106.0
q107,2021-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3425.8906,1320.7231,2151.565,2611.0508,4234.6157,4578.713,5208.2983,3360.4272,1534.1156,2340.0073,2660.0903,3925.9998,4162.6006,4637.4043,3710.514,2009.7659,2752.4744,3031.4175,4467.249,4791.593,5600.588,3391.9968,1798.3315,2626.3838,2824.0273,4117.095,4344.1035,4988.7104,96931.0
q107,2022-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,2846.073,964.1808,1708.747,2056.702,3735.6455,3954.2754,4384.7188,2839.624,1270.2983,1938.8842,2206.991,3533.0898,3619.1099,3922.9626,3288.8052,1829.9534,2470.1152,2697.042,3953.961,4242.532,4914.994,2979.5063,1461.8201,2121.1565,2379.4604,3793.1377,4129.833,4739.496,86979.0
q107,2022-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,4058.6338,1427.6628,2540.5046,2995.3293,5215.3506,5638.286,6103.9717,3781.8164,1689.5897,2640.4548,2841.3428,4593.907,4876.9517,5223.614,4369.783,2500.1772,3298.522,3598.8372,5227.8447,5632.5176,6629.84,3983.1636,1859.4629,2733.0818,3075.0164,4931.848,5293.609,6312.443,104594.0
q107,2022-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,2946.4705,843.2479,1772.9231,2243.0737,3674.5698,3909.4653,4547.5986,2784.166,1201.8749,1901.8865,2095.0254,3394.523,3582.7795,3674.1174,3084.4546,1532.143,2246.2444,2477.246,3826.578,4176.7725,5046.177,2756.9434,1196.4924,1889.3835,2118.385,3604.3645,3871.2007,4793.5234,83742.0
q107,2022-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3244.0422,686.0868,1922.4746,2382.192,4228.9873,4453.9434,5233.5176,3171.4482,1354.2996,2089.476,2458.5093,3959.7012,4105.713,4345.836,3681.2722,1824.8717,2635.246,2927.3728,4549.754,4944.4033,6003.823,3240.657,1220.2385,2186.913,2503.8916,4309.2583,4666.7246,5829.7334,115734.0
q107,2023-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,2722.5999,680.7224,1447.3049,1984.0979,3562.141,3663.5576,4913.131,2691.5415,1147.011,1847.8385,1937.1433,3359.2827,3715.1206,3777.0244,3195.0093,1482.3746,2202.2522,2464.23,3974.5586,4315.884,5232.9326,2875.298,1070.0588,1820.7025,2111.8596,3823.2346,4234.651,5211.879,99216.0
q107,2023-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,3906.3481,901.7145,2363.9211,2851.3855,5133.662,5313.0586,6673.4204,3548.502,1464.1775,2344.9517,2579.9648,4365.4316,4595.7676,4949.885,4343.9814,2255.1453,3142.7637,3471.3115,5280.9053,5736.4365,6922.884,3923.0293,1529.2095,2564.012,2935.7393,4948.9224,5277.5605,6492.3525,136031.0
q107,2023-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,2802.1477,384.51978,1589.6885,2075.2456,3700.5793,3891.8267,4180.2803,2696.1025,899.734,1531.1055,1746.354,3330.2751,3630.6912,3787.8198,2995.596,1225.7155,1992.0381,2285.2532,3938.0771,4377.978,5557.324,2637.954,742.6859,1434.8796,1725.4032,3891.3965,4349.795,5500.9414,95582.0
q107,2023-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3061.3464,397.57166,1867.071,2306.5442,4089.853,4407.495,5643.0273,2866.3438,999.66455,1936.4623,2164.9634,3820.0122,3925.482,4153.244,3592.8198,1600.8633,2474.477,2759.824,4580.9644,5043.7734,6275.5645,3167.413,932.30225,1891.1709,2278.7815,4426.753,4942.1367,6439.5044,123212.0
q108,2021-01-01,3006.0,1972.605,1679.6519,1130.1205,4039.395,4332.348,4881.8794,2869.517,1478.5642,2176.4312,2410.3088,3365.2134,3592.8945,4076.6948,2730.0767,1512.4404,2106.0967,2218.1594,3300.6655,3434.1865,3951.1895,3067.4556,1641.5247,2249.338,2469.9927,3680.8125,3938.5386,4583.368,3004.151,1331.5063,2110.258,2408.2012,3608.4248,3819.857,4515.2944,74919.0
q108,2021-04-01,2353.0,1319.605,1026.6519,477.12045,3386.395,3679.3481,4228.8794,2311.816,1089.574,1671.1562,1864.3022,2839.1624,3094.4067,3380.5005,2221.8433,1202.564,1619.3757,1829.416,2763.8364,2931.4717,3302.641,2516.2246,1082.1547,1727.7139,1944.9694,3179.5305,3484.8682,4253.67,2526.539,793.02734,1606.8524,1894.5688,3144.4766,3431.4219,4284.1104,118625.0
q108,2021-07-01,2365.0,1331.605,1038.6519,489.12045,3398.395,3691.3481,4240.8794,2680.729,1283.1248,1826.8464,2025.7416,3141.0588,3342.8994,3851.454,2504.6243,1415.5702,1881.9094,2042.0182,3128.1675,3305.1978,3873.9272,2864.9888,1035.8022,1863.4426,2149.9219,3660.1953,4060.4644,5120.609,2657.1333,785.4432,1670.3298,1956.606,3368.6348,3653.521,4583.487,109970.0
q108,2021-10-01,2554.0,1520.605,1227.6519,678.1205,3587.395,3880.3481,4429.8794,2554.6243,1162.302,1883.5227,2058.1924,3198.8672,3424.9985,3808.7705,2508.3606,1307.7128,1847.6102,1967.5984,3070.1707,3297.6313,3712.2021,2836.323,1138.9557,1908.6454,2170.7622,3610.211,3975.789,5000.645,2628.8843,640.3416,1599.9453,1912.1577,3407.3555,3716.398,4640.5986,160406.0
q108,2022-01-01,3006.0,1972.605,1679.6519,1130.1205,4039.395,4332.348,4881.8794,2901.1897,1104.5225,1838.3403,2194.1846,3637.8408,3804.8032,4244.9263,2728.5127,1339.6653,2004.2288,2188.5015,3399.2222,3557.337,4109.0986,3197.414,1031.965,2010.9966,2341.974,4205.074,4698.9517,6026.7593,3163.6829,814.8799,1907.059,2278.481,4090.496,4449.024,5545.1426,122959.0
