unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID112,1986-09-30,424.0,394.79614,386.51724,370.98743,453.20386,461.48276,477.01257,416.67114,349.18237,374.693,385.16074,454.96295,465.44403,519.28143,435.9013,402.36948,410.48853,422.51178,450.49734,455.11584,462.74255,453.5151,347.946,387.09528,409.0816,478.06003,489.26224,524.62103,452.1238,341.7999,387.93527,408.0171,481.81555,496.7776,546.5334,547908.0
ID113,1984-12-31,297.6,210.24002,185.47467,139.01901,384.96,409.72534,456.181,221.39532,62.24313,119.71034,153.73836,272.00037,297.5679,333.3921,193.74136,128.22981,158.21413,162.56175,233.57889,256.0301,286.45215,177.5012,122.20127,134.57547,145.89107,197.63419,209.03976,247.86638,199.61095,178.16934,179.42822,179.23064,217.08838,225.15167,267.7832,123091.0
ID113,1985-03-31,334.7,247.34003,222.57468,176.11902,422.06,446.82535,493.281,208.62747,73.14413,118.599655,139.6427,278.01538,299.81216,400.82605,192.18628,88.75405,130.97787,146.18954,242.09848,261.7174,278.90762,192.70152,150.00862,155.34178,158.11348,230.33888,246.82037,314.50925,205.26596,157.94162,172.29257,177.13594,233.02655,242.50769,310.60803,131362.0
ID113,1985-06-30,230.5,143.14001,118.37467,71.91901,317.86,342.62534,389.081,223.25519,27.062141,111.50328,131.10532,301.56918,340.03482,381.44897,180.24084,52.655037,92.43218,122.535095,261.24945,288.33673,327.71716,226.23201,187.78738,193.58907,192.90628,265.02847,281.58398,371.8816,225.42944,165.29062,188.3812,195.59961,266.27197,279.9215,369.9076,130534.0
ID113,1985-09-30,200.3,112.94002,88.174675,41.719006,287.66,312.42532,358.881,155.62772,-1.3091278,54.899208,77.13234,260.604,308.6182,460.14813,189.44624,34.40217,94.383575,111.51191,280.9101,299.4084,355.3411,225.3287,193.76862,198.60892,197.23685,266.8086,279.95892,388.9934,216.23694,162.03381,173.76355,177.78845,263.28333,276.85098,379.5105,117287.0
ID114,1986-06-30,8631.0,7336.2383,6969.1914,6280.6724,9925.762,10292.809,10981.328,8422.98,6257.336,7210.7363,7517.086,9206.694,9612.503,10332.586,8919.828,7065.0103,7812.2915,8157.283,9668.875,9794.818,10455.3125,7994.073,5658.9014,5402.6865,5547.5684,9324.701,9697.25,12224.01,7414.041,5785.4136,6211.7324,6246.725,8465.729,8831.342,10199.551,33882.0
ID114,1986-09-30,8115.0,6820.2383,6453.1914,5764.6724,9409.762,9776.809,10465.328,8418.914,6225.3926,7030.376,7430.536,9477.972,9853.086,11894.4,8507.426,6657.9263,7540.91,7851.9136,9422.965,9794.942,10624.369,7931.9595,3918.7644,3287.0847,3603.1035,10305.227,10986.984,14699.1455,7332.4297,4735.652,5600.737,5861.411,8617.294,9056.08,10878.842,37526.0
ID114,1986-12-31,9647.0,8352.238,7985.1914,7296.6724,10941.762,11308.809,11997.328,8998.35,5740.3354,7200.434,7573.1807,10170.103,10657.788,11846.492,9939.307,6812.926,7910.818,8457.135,11162.447,11519.664,12074.223,7946.183,4003.4517,3255.5474,3638.7778,10038.199,10550.643,14717.171,7644.0107,3281.5317,4620.4507,5535.172,8584.086,9293.492,11470.09,38135.0
ID114,1987-03-31,8221.0,6926.2383,6559.1914,5870.6724,9515.762,9882.809,10571.328,8776.898,5203.8555,6806.3936,7289.0225,10092.74,10648.939,13358.281,9902.8125,6298.12,7528.624,8318.71,11362.312,11874.986,12481.576,7661.365,4599.6494,5609.621,6633.174,8200.728,8610.071,11555.184,7752.8525,4479.795,5223.02,5772.4014,8930.969,9616.767,12346.333,23457.0
ID115,1985-12-31,127.0,117.210915,114.435844,109.23027,136.7891,139.56416,144.76973,141.73193,122.131905,130.17241,133.36716,150.57567,154.34108,163.92613,141.98473,132.36194,137.9781,139.07532,146.96075,147.46654,148.67273,141.1546,90.08473,115.701645,126.05597,152.28651,156.51062,171.8779,148.91275,112.10886,135.19498,139.09814,157.41492,159.78561,167.28287,426349.0
ID115,1986-03-31,148.0,138.2109,135.43584,130.23027,157.7891,160.56416,165.76973,144.54474,119.95863,129.2822,133.51837,154.66698,158.99887,179.5263,154.9751,136.72159,148.27936,149.8489,161.03017,163.95428,173.26233,152.86723,84.18976,113.93887,132.1341,165.5429,171.30223,200.22427,155.2008,97.82178,130.10735,141.38757,166.98775,171.08408,191.69754,522348.0
ID115,1986-06-30,145.0,135.2109,132.43584,127.23027,154.7891,157.56416,162.76973,148.22406,116.71762,130.18797,134.51065,162.8471,167.75983,180.69897,153.48894,137.14154,144.73396,147.2485,160.6386,163.7203,170.75641,151.17426,83.59887,111.16314,128.75475,164.5132,170.65875,198.55789,159.58621,89.024185,120.30002,134.75592,176.62054,185.22137,218.27448,640404.0
ID115,1986-09-30,150.0,140.2109,137.43584,132.23027,159.7891,162.56416,167.76973,151.41428,112.4577,129.61537,135.16948,165.36784,170.02449,196.27626,158.4049,130.88268,143.9995,149.65051,169.11124,172.96579,188.24216,155.54517,61.80787,83.868576,106.51487,177.62045,191.30702,237.23598,165.26761,95.4021,118.99846,133.42206,186.43152,197.88719,237.16727,564309.0
ID116,1988-12-31,610.8,574.7966,564.5901,545.44446,646.8034,657.0099,676.1555,642.9562,597.02484,626.2872,630.9476,663.4219,669.433,690.7927,646.0834,614.92126,627.2603,632.93634,656.41736,661.18384,677.4512,633.4708,537.5924,606.6859,613.54614,664.72894,669.5497,669.79004,632.05963,551.4423,618.7842,622.5018,653.56195,652.24615,650.6128,125112.0
ID116,1989-03-31,613.3,577.2966,567.0901,547.94446,649.3034,659.5099,678.6555,653.27277,594.3058,617.64404,629.9536,676.01025,682.1444,745.47974,649.3841,610.7865,629.5264,634.83203,662.425,669.71094,688.99335,648.6363,563.6073,630.34125,632.88416,690.1251,699.47394,690.17303,644.6462,516.7522,610.9777,636.7123,670.0436,679.55493,701.8142,125328.0
ID116,1989-06-30,622.2,586.1966,575.9901,556.8445,658.2034,668.4099,687.55554,669.392,581.5897,623.1951,637.64124,695.15295,704.1797,742.51166,660.08057,606.971,628.83234,637.2782,678.6494,687.7909,713.85767,666.4972,549.481,629.55865,644.93274,709.88806,726.6484,741.24756,664.12646,527.63525,638.23615,668.46716,702.5633,715.1859,756.05524,114609.0
ID116,1989-09-30,634.4,598.3966,588.1901,569.0445,670.40344,680.6099,699.75555,680.4127,564.55597,621.20374,641.6549,706.4027,714.0946,793.07513,670.5362,598.9748,630.6559,639.80615,694.5691,703.0845,728.0024,672.99036,497.67722,591.45886,630.3904,705.26416,720.8934,765.0752,677.4408,520.09045,627.2235,662.38947,718.973,736.5028,789.96655,115452.0
ID117,1988-12-31,384.9,363.47574,357.40225,346.00943,406.32425,412.39774,423.79056,401.67844,374.80267,391.76392,394.63617,413.24017,416.55698,428.2276,404.73145,390.0836,396.2531,398.63596,409.7438,411.74738,420.33948,399.49768,341.1302,380.49902,384.73273,416.97974,419.74933,421.37537,400.5299,345.91705,388.32178,390.9984,413.69083,413.1066,412.5496,119038.0
ID117,1989-03-31,386.2,364.77576,358.70227,347.30945,407.62427,413.69775,425.09058,407.14264,373.9116,386.9675,393.99323,419.8433,423.21033,459.03436,408.0949,387.41827,397.8249,400.25848,414.729,417.95895,428.579,407.22095,355.5862,394.2303,396.54446,430.59033,437.1861,434.05164,405.79828,325.2543,383.56674,399.29236,421.19727,426.5608,442.35333,138651.0
ID117,1989-06-30,395.3,373.87573,367.80225,356.40942,416.72424,422.79773,434.19055,416.06677,366.04056,389.84134,397.83154,430.4428,435.5011,456.56122,414.3914,386.32224,398.38208,402.25967,424.27637,428.4041,442.67084,417.17093,346.32507,393.02655,402.7607,441.01562,451.72968,463.62585,416.41336,328.17624,395.41122,415.06314,440.2137,448.6075,478.95465,149512.0
ID117,1989-09-30,398.8,377.37573,371.30225,359.90942,420.22424,426.29773,437.69055,420.66632,356.2322,387.8548,399.18408,435.84735,440.47003,485.2937,420.25226,381.90015,399.17578,403.4582,433.54803,437.89178,451.42914,419.64148,312.7268,365.45544,390.66498,437.52847,447.20477,478.1828,423.22852,325.65405,386.4403,408.1079,449.58472,461.29578,499.1406,140471.0
ID118,1988-12-31,178.2,165.44647,161.83102,155.04904,190.95352,194.56897,201.35095,187.26207,171.55481,181.07613,182.87811,193.49557,195.47327,201.66779,188.00613,177.11734,181.73529,183.44618,191.73825,193.52625,198.85635,184.77205,151.61766,175.20752,177.14015,195.86925,197.87836,197.55539,183.22725,154.15598,175.56015,177.02278,193.04012,192.93861,193.45639,349.989990234375
ID118,1989-03-31,180.1,167.34648,163.73103,156.94905,192.85353,196.46898,203.25096,189.6976,171.29578,178.51952,182.33765,196.78012,198.64598,218.4349,188.69028,175.58736,181.77322,183.32729,193.30359,195.93346,201.74588,189.23157,160.49304,183.08015,183.29807,203.8107,207.1737,202.14946,189.50479,142.93066,174.47525,182.9194,198.40485,201.75896,207.18985,371.1300048828125
ID118,1989-06-30,182.8,170.04648,166.43103,159.64905,195.55353,199.16898,205.95096,194.5757,166.69298,179.94434,184.12653,202.64252,205.40683,216.72467,191.41708,173.49945,181.13412,183.52625,197.70181,200.54959,208.7728,195.8564,155.77873,184.31265,188.64566,210.98843,217.0325,219.61465,196.00116,149.00945,188.10574,197.50238,208.7634,213.45557,225.12259,367.94000244140625
ID118,1989-09-30,184.3,171.54648,167.93103,161.14905,197.05353,200.66898,207.45096,195.9403,160.93234,178.04573,184.07703,204.65521,207.52393,232.55789,194.32901,171.45502,181.94295,184.33806,202.13068,204.58182,210.90228,196.61578,137.5187,171.52437,183.83017,208.32709,213.65738,226.55286,199.36859,146.81079,184.38971,195.78877,211.65585,216.8263,230.9998,365.739990234375
ID119,1988-12-31,103.0,96.15839,94.21889,90.5807,109.84161,111.78111,115.4193,114.43436,102.658005,107.28732,109.82182,118.5611,119.94801,123.06568,114.0524,107.9133,109.79767,111.279366,116.67682,117.64267,120.34582,115.848335,102.93089,112.5816,113.29103,120.02289,120.779495,120.63771,113.53293,102.33595,110.541756,111.984055,116.36714,116.761505,117.22068,978.0
ID119,1989-03-31,108.0,101.15839,99.21889,95.5807,114.84161,116.78111,120.4193,114.05255,103.24991,106.54839,108.53252,119.25252,121.387726,130.9275,114.91911,107.157486,109.643906,111.25353,118.66325,120.41207,124.76485,118.51486,106.70181,116.47004,116.7529,123.8228,124.58348,123.50122,117.52973,99.93548,111.945175,115.35022,121.0968,122.716545,125.967926,1057.0
ID119,1989-06-30,109.0,102.15839,100.21889,96.5807,115.84161,117.78111,121.4193,115.92558,100.146194,107.012985,109.19407,122.8972,124.69548,129.86108,114.489525,106.59265,109.05239,110.89237,118.2567,119.40376,123.73214,118.82738,101.41754,112.94051,115.35127,124.93997,126.76007,129.2516,118.67168,98.032845,112.94501,116.74607,123.53172,125.44353,130.7588,1173.0
ID119,1989-09-30,113.0,106.15839,104.21889,100.5807,119.84161,121.78111,125.4193,114.629875,98.33569,104.93762,107.66347,122.88866,124.39277,137.4751,114.12158,106.19111,108.67676,110.33351,117.978615,119.12166,123.377075,120.139244,95.09494,108.03397,113.17125,125.6344,127.99243,134.12436,120.77222,94.053986,109.002235,113.914116,126.6163,129.25348,137.75584,894.0
ID12,1991-12-31,424.0,319.88763,290.3732,235.00908,528.11237,557.6268,612.9909,439.75394,368.3366,384.90936,395.0601,487.48074,505.2289,547.09796,419.9701,404.3832,410.76193,412.32474,435.42575,431.7169,458.71045,423.48438,329.4464,380.81525,390.4456,482.58694,512.59,578.6018,413.9221,391.09076,397.62897,403.2901,447.4818,449.4258,535.5212,1181.0
ID12,1992-03-31,413.0,308.88763,279.3732,224.00908,517.11237,546.6268,601.9909,441.59918,351.4682,383.4604,397.30167,503.05148,527.1413,575.0828,419.74734,398.00314,408.08875,416.77844,440.77704,456.42163,474.59793,437.1806,292.37787,384.18845,397.83673,520.91437,573.0791,649.2793,435.68848,399.45068,427.34564,427.16226,485.65308,497.08826,591.10144,1121.0
ID12,1992-06-30,423.0,318.88763,289.3732,234.00908,527.11237,556.6268,611.9909,457.30545,349.11676,394.13843,405.7778,528.51654,557.99036,593.6593,428.13077,398.851,409.64682,416.25644,458.82135,467.2081,491.3339,457.01538,291.96054,389.84402,401.93213,579.44354,627.2394,693.4404,428.20657,406.1134,424.47156,425.62436,535.71497,558.8339,644.8363,989.0
ID12,1992-09-30,427.0,322.88763,293.3732,238.00908,531.11237,560.6268,615.9909,464.22314,347.9632,391.77496,408.4632,525.98193,555.1842,623.01483,440.54208,389.09363,408.93268,420.48053,485.35727,496.21747,525.0499,475.70172,318.9319,393.22638,409.45923,599.5107,637.2,688.60516,454.3848,381.06152,428.72693,435.73407,561.37384,595.3587,687.62244,832.0
ID120,1993-12-31,222.6,205.5228,200.68166,191.60046,239.67722,244.51836,253.59955,247.48395,210.51224,228.28152,234.90588,259.3333,262.86774,271.59143,237.58151,213.93979,223.23737,227.63396,250.11401,253.12143,266.41498,231.96748,171.00694,202.2406,211.66052,247.99158,254.6907,268.43854,242.67664,208.61813,238.88872,240.52713,253.54976,254.89096,260.3579,1181.0
ID120,1994-03-31,224.3,207.2228,202.38165,193.30046,241.37721,246.21835,255.29955,246.31601,213.55237,223.94437,230.61401,261.7647,266.67114,300.3542,234.79623,208.92941,218.48227,222.44594,251.26782,257.5903,269.06476,247.72722,203.54803,231.8165,233.41045,271.53528,281.28494,299.987,254.64658,195.79515,248.05898,260.16577,274.74207,282.5204,313.02844,1121.0
ID120,1994-06-30,227.7,210.62279,205.78165,196.70045,244.7772,249.61835,258.69955,254.5932,201.98752,226.46872,233.75961,272.4029,277.2874,294.53772,235.04332,204.54904,215.09149,220.77936,256.78857,261.8532,278.5044,251.40103,195.66562,223.65988,230.01581,276.20517,289.8739,326.7055,274.13214,212.11896,261.9511,276.17505,302.70212,312.911,364.68692,989.0
ID120,1994-09-30,235.3,218.2228,213.38165,204.30046,252.37721,257.21835,266.29956,249.20206,193.52097,218.54996,228.32626,272.05267,276.54623,322.12415,234.00172,202.01187,213.42834,218.34714,254.91406,260.93323,267.6422,258.19916,162.6638,197.51645,221.61777,277.83734,288.16202,346.634,282.0788,221.43292,257.94907,272.39093,315.44208,326.75427,390.33307,832.0
ID121,1977-12-31,17.03,15.833614,15.494455,14.858249,18.226387,18.565546,19.201752,17.45411,15.845783,16.828222,17.027937,18.035553,18.214592,18.763027,17.235382,16.498487,16.892515,16.984018,17.46431,17.604288,18.087414,16.41981,13.890013,14.911012,15.361445,17.368528,17.68269,18.29581,17.16198,15.363125,16.60227,16.727385,17.606613,17.677048,17.992802,213.5
ID121,1978-03-31,17.1,15.903614,15.564455,14.928248,18.296387,18.635546,19.271751,17.672249,15.927578,16.611904,16.974396,18.334166,18.458519,20.370934,17.356457,16.398317,16.8788,16.960627,17.700436,17.949055,18.479137,17.075617,14.626272,15.588869,15.86416,18.109415,18.585918,19.548988,17.148413,14.300903,16.25483,16.795301,17.841496,18.065805,19.125309,227.9499969482422
ID121,1978-06-30,17.06,15.863613,15.524454,14.8882475,18.256386,18.595545,19.23175,18.104218,15.370118,16.688404,17.091679,18.820139,19.093334,20.090229,17.610409,16.210781,16.912493,17.055765,18.114649,18.336302,19.079844,16.933575,14.467537,15.513949,15.936006,17.84354,18.389084,19.851448,17.461271,14.24525,16.183224,16.969595,18.341333,18.76814,20.424706,205.9499969482422
ID121,1978-09-30,16.91,15.7136135,15.3744545,14.738248,18.106386,18.445545,19.08175,17.991512,14.806791,16.383528,16.928885,18.901363,19.2001,21.65613,17.82394,16.082119,16.976942,17.141613,18.444633,18.64252,19.12475,17.019753,13.4830065,14.831836,15.841182,17.603062,18.009296,20.125278,17.513489,14.606129,15.950671,16.61444,18.6052,19.090418,21.084446,263.7900085449219
ID122,1977-12-31,729.5,675.9942,660.82605,632.3731,783.0058,798.17395,826.6269,792.41956,713.3167,762.34155,772.97363,824.6866,832.459,862.3784,786.32043,762.7809,774.57794,777.37915,794.8843,799.6394,816.6737,771.8273,664.5438,729.6737,743.8502,800.27954,809.0914,822.52203,779.4967,685.3555,762.0847,771.9371,796.76117,800.6505,811.6598,7.0
ID122,1978-03-31,743.3,689.7942,674.62604,646.1731,796.8058,811.97394,840.4269,806.08997,716.27704,749.90265,769.4428,841.3521,849.6898,948.12146,797.81323,758.5862,779.27094,783.859,809.91516,815.1351,839.62134,796.31445,697.49426,761.6879,771.1454,836.6452,851.5571,873.06494,786.91797,633.5326,743.3198,774.2206,820.86304,833.89404,889.15515,11.5
ID122,1978-06-30,755.9,702.3942,687.2261,658.77313,809.4058,824.574,853.0269,829.70337,688.75653,756.37213,779.7278,868.6017,881.8082,936.1068,813.00525,758.1283,784.296,791.0902,830.8219,838.9313,868.3042,804.7689,665.01117,733.40875,758.0779,850.9422,874.7363,940.20184,807.55725,602.5133,707.3274,752.29877,862.26794,887.94324,985.7428,6.199999809265137
ID122,1978-09-30,770.7,717.1942,702.02606,673.5731,824.2058,839.37396,867.8269,834.1055,663.71576,746.4232,777.9686,881.4811,892.60046,1017.91864,824.8821,748.1385,785.1225,792.9557,851.7758,858.89465,885.62524,815.00336,613.1148,682.5322,731.8493,853.68036,875.64075,968.76514,824.289,618.5947,696.2749,739.62146,891.54114,925.97217,1043.0593,6.599999904632568
ID123,1977-12-31,121.4,113.64344,111.44456,107.31983,129.15657,131.35544,135.48018,135.16634,118.21324,125.617325,128.82628,141.12502,143.02194,147.59645,133.1393,127.3459,129.26436,130.02962,136.29822,137.00777,140.70213,134.25761,122.06574,129.581,131.30743,137.4646,138.84444,141.61954,132.34755,119.58234,128.65092,130.51776,135.28497,136.46077,141.19302,84724.0
ID123,1978-03-31,124.3,116.54344,114.34456,110.21983,132.05656,134.25545,138.38017,134.67685,119.2362,123.96115,127.20407,142.54086,145.32507,160.45628,134.94112,126.99831,130.17625,131.0894,138.89838,139.85501,144.15012,137.41573,123.90416,130.37029,132.47742,143.28232,145.77037,154.4722,135.58401,114.35964,124.83991,128.80922,141.30814,144.00186,154.70605,89273.0
ID123,1978-06-30,128.7,120.943436,118.74455,114.61983,136.45656,138.65544,142.78017,138.43314,114.485016,125.25038,128.8959,147.87222,150.39491,158.83707,137.20413,127.50453,131.3696,132.38599,141.89294,143.12762,148.02817,137.83228,116.22564,124.129524,128.88344,146.16025,150.11487,166.7421,138.22339,106.263916,115.56517,121.43898,148.32298,153.51566,172.87285,39744.0
ID123,1978-09-30,131.6,123.843445,121.64456,117.51984,139.35657,141.55545,145.68018,137.29321,111.51044,122.57667,127.020615,148.74673,150.6131,170.90889,138.32426,126.57192,130.86417,132.38986,144.28975,145.69273,150.70227,138.40105,110.92831,116.66539,122.87337,147.73122,152.35495,172.3129,139.7897,109.5897,116.25916,121.55931,151.30286,156.908,179.49744,76930.0
ID124,1977-12-31,49.8,43.74819,42.03259,38.814404,55.851807,57.56741,60.785595,51.35473,44.085716,48.27867,49.076187,54.168365,55.237114,58.26427,50.673218,45.62644,47.95503,48.73127,52.39202,53.322327,55.14823,47.5613,38.463318,41.744644,43.434315,51.146866,52.462097,55.623695,49.368687,42.14716,46.363724,46.88541,51.289227,51.68065,54.010895,885.0
ID124,1978-03-31,50.0,43.948193,42.23259,39.014404,56.051807,57.76741,60.985596,52.65302,43.975197,47.520237,49.19432,55.783833,56.565178,65.40223,51.28501,44.52498,48.04089,48.69037,53.553497,54.572884,56.86015,48.81311,40.894585,43.888298,44.54591,53.008083,54.901337,59.44259,49.83978,38.74045,45.708702,47.664803,52.923576,54.045418,59.728676,1173.0
ID124,1978-06-30,50.7,44.648193,42.93259,39.714405,56.75181,58.46741,61.685596,54.521637,41.84713,47.831123,49.60016,58.29795,59.71883,64.60549,52.27269,43.282818,47.634254,48.5014,55.34265,56.378036,59.898525,48.96804,41.027252,44.61353,45.638885,52.844986,54.952423,61.434364,51.341724,39.1612,46.2625,49.156708,54.796867,56.66765,64.95357,965.0
ID124,1978-09-30,49.3,43.24819,41.53259,38.314404,55.351807,57.06741,60.285595,54.3963,39.21729,46.57359,48.964706,58.649677,60.27165,71.50173,53.923588,42.35609,48.03177,48.912254,58.263443,59.761086,62.662956,50.08904,36.974594,41.767494,45.570335,52.625603,54.16168,64.46987,50.989,39.642982,44.166687,46.67919,55.609474,57.52941,67.76683,724.0
ID125,1977-12-31,13.33,11.573675,11.075781,10.141815,15.086325,15.584219,16.518185,15.79641,12.636441,13.891384,14.284763,17.470818,18.186214,20.194073,15.16784,11.561457,13.083674,13.688608,15.938711,15.940138,16.506348,15.15723,8.732519,10.553442,11.375196,17.578959,18.321596,20.923923,17.941647,13.253994,15.191561,15.934412,19.638891,20.300964,23.257248,393.0
ID125,1978-03-31,16.05,14.293674,13.79578,12.8618145,17.806324,18.304218,19.238184,16.444227,11.836629,13.598606,14.455973,18.431522,19.359312,23.235867,18.100426,13.203823,15.305897,15.909634,18.912758,19.159813,20.75195,16.65494,6.582494,8.803092,11.049914,20.645945,22.155788,27.911964,20.604145,13.275227,15.400999,16.490156,23.501215,24.695477,30.406176,371.0
ID125,1978-06-30,15.92,14.163675,13.665781,12.731815,17.676325,18.17422,19.108185,17.365837,11.663068,14.010881,14.895774,20.16167,21.068575,23.918133,18.071241,13.73858,14.8810005,15.715382,19.316885,19.803978,21.552944,17.078169,7.274552,9.378176,11.37515,21.375984,23.013748,28.813791,21.001396,13.025214,15.041683,16.315712,24.592152,26.248943,33.596638,245.0
