AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5127550753813563,0,0.49585511509507385,1,0.5080826336355106,0,0.484323746760008,0,0.44637962347721927,0,0.4277965691742527,0,0.438635317303796,0,0.413946291385776,0,0.3901573932614997,0,0.3706117241619,0,0.38004956421756086,0,0.35521793247666256
1,0.52502957813813,1,0.5291662785007949,1,0.5339557917746567,0,0.49228453737520106,0,0.46035871418674457,0,0.4625804620111764,0,0.46476236318182285,0,0.4256713998316156,0,0.40526019499727606,0,0.4058224165104857,0,0.4057573389254281,0,0.3697179423117267
1,0.5727027928898842,1,0.5716715380405673,1,0.5390501274380547,1,0.5204274163335565,1,0.5096195999258495,1,0.5057850304746329,0,0.47246192195743697,0,0.4510977759266369,0,0.4548671101962466,0,0.4486699411744206,0,0.41548215215643514,0,0.3923073295125825
1,0.7033235911486556,1,0.722856900236063,1,0.6807994952757493,1,0.6333875781858785,1,0.6481138285487928,1,0.6669021061658046,1,0.6243938451710325,1,0.5698554612364801,1,0.5977022805634922,1,0.6153034024157125,1,0.5733666177061925,1,0.513403138013218
1,0.5348561669509271,1,0.5565137737023005,1,0.5334223202212527,0,0.4972857568395559,0,0.47347134516450873,0,0.491003195400023,0,0.4679673006453289,0,0.4285583564294432,0,0.4208902480437213,0,0.43453764011710894,0,0.41204579075835623,0,0.3708080926853978
1,0.5600075970741036,1,0.5896874764625479,1,0.5633214340230857,0,0.4552875519464983,1,0.5001014428796589,1,0.5267554876562617,1,0.5004919949648141,0,0.39213179795275477,0,0.44829554738765254,0,0.47178347145022315,0,0.4461449252203802,0,0.33971125876432584
1,0.6055966201032367,1,0.6320912747535994,1,0.5245792125280981,0,0.48345304056663985,1,0.545422083034108,1,0.5713628311604606,0,0.46229852176081165,0,0.42518070191144264,0,0.4925277647793166,1,0.5174407474366116,0,0.40917346596413395,0,0.37607723841612595
1,0.7141561076287201,1,0.760176032406217,1,0.6393830294878651,1,0.5845565927483432,1,0.6637246826373854,1,0.7107915231960721,1,0.5837451890025986,1,0.5334180483896795,1,0.6175986096324901,1,0.664617603304288,1,0.5342401763597099,0,0.48875695468294655
0,0.4711279719983751,0,0.4871583123417269,0,0.4619866745445771,0,0.45660002126633004,0,0.45152452830011236,0,0.46761415843950416,0,0.44193317785054065,0,0.436617898415674,0,0.44071677394420894,0,0.45682214954280664,0,0.43088901042384953,0,0.42561876090834894
0,0.4868451970529196,0,0.48971411822671196,0,0.47011774745619506,0,0.4695160554147073,0,0.4683779159069774,0,0.470770732547496,0,0.4496050596225998,0,0.44961062718114986,0,0.4581783976248123,0,0.4603065620420793,0,0.4383003897987502,0,0.43863916493728194
0,0.3965918987964422,0,0.4007152372241658,0,0.35627738838788603,0,0.3713703195765474,0,0.3788044354172384,0,0.38316413400674976,0,0.33749156349250553,0,0.35311464507363244,0,0.3690613961219714,0,0.3735449788388364,0,0.32725707968102546,0,0.34314612640410025
0,0.49864143244465176,1,0.5082333007871414,0,0.4729667673862302,0,0.4838459265702284,0,0.48026921994967,0,0.48992052813649556,0,0.4524400044277601,0,0.46569578475292617,0,0.47011120025177633,0,0.47978658029108845,0,0.4411243234194384,0,0.455673421216347
0,0.49250162080200377,1,0.5021798766785415,0,0.47130478426452227,0,0.44035086363745224,0,0.4750610142058699,0,0.4848334430260136,0,0.4516682758741274,0,0.4222346174314333,0,0.4654217398938446,0,0.4752381702898466,0,0.44084221458186956,0,0.4122706333188344
0,0.48926110949901835,1,0.5105014684897162,1,0.5160368100885333,0,0.4013102561230155,0,0.4726480388582631,0,0.49374293807991343,0,0.4969781810109063,0,0.383655876646399,0,0.463467205868759,0,0.48446583578955593,0,0.4864247354197566,0,0.3739802097289151
0,0.41324969570704184,0,0.43347395629070906,0,0.38909788383730515,0,0.3729980975141577,0,0.39742836652277536,0,0.4174847182187267,0,0.37096490505474944,0,0.3565558265085913,0,0.3887376592994237,0,0.4086873392380078,0,0.361042905205441,0,0.3475621498628516
1,0.5155846924287515,1,0.5264804737394906,1,0.5088904187206686,0,0.4562466316967134,0,0.4997825157097001,1,0.5103780240548674,0,0.4914908508908423,0,0.440348833694558,0,0.4910306922577107,1,0.5014523979728059,0,0.48186076428786695,0,0.43158502715851765
1,0.5032630922607373,1,0.5215983171210283,0,0.47041190725857496,0,0.45438972301452585,0,0.4881704927850592,1,0.505605705945695,0,0.4525870183688514,0,0.43884123572218803,0,0.47981893538312337,0,0.4967443449867306,0,0.4427552057770344,0,0.430270198534512
1,0.5061036593784736,1,0.5373156585618079,1,0.5147491763986568,0,0.45196964707449216,0,0.4911521912863006,1,0.5218646896886657,0,0.4970749639364903,0,0.4365296762880523,0,0.4828768860907531,1,0.5132931273938267,0,0.48728819933586387,0,0.42801974680582777
0,0.44095074394111633,0,0.46429522463414097,0,0.4144713943413073,0,0.3654601285441834,0,0.42614868193900024,0,0.44933791517559374,0,0.39866885383442585,0,0.3497052793641503,0,0.41799527269755166,0,0.44108486405138114,0,0.38998745085937014,0,0.3410891600307613
1,0.51620185784926,1,0.5091272748416207,1,0.5183093510671631,1,0.5208826975523329,0,0.4909682186833666,0,0.4835044322895484,0,0.4929747190503707,0,0.49544388155411456,0,0.4813903599184183,0,0.47378688465510654,0,0.4833564008172676,0,0.48578336350947815
1,0.5437467664447078,1,0.5334820556693272,1,0.5462488995076502,1,0.5371339632430757,1,0.5189153478039097,1,0.5081298874305774,1,0.5211511181574051,1,0.5117675600764051,1,0.509461691342475,0,0.498488840309638,1,0.511593380363166,1,0.5021172116772268
1,0.5734349071512168,1,0.5645156143811972,1,0.5739613721124387,1,0.5686601536758702,1,0.5490884563635112,1,0.5396622093807355,1,0.5494933237359216,1,0.5437812144937644,1,0.5397897385389907,1,0.5301785888346499,1,0.5401474479500337,1,0.5342834433805539
1,0.5658741217649794,1,0.5588191584514892,1,0.5599607784902583,1,0.564038410712715,1,0.5416419938960614,1,0.5341822351552102,1,0.5355551440076827,1,0.5393973882918188,1,0.5323947191052493,1,0.5247873109751208,1,0.5262474531626911,1,0.5299955213437308
1,0.5507810432721154,1,0.5372133412978095,1,0.5394061708566648,1,0.551767568667904,1,0.5267064257256548,1,0.5128309095590651,1,0.5155675515696297,1,0.5273046680078984,1,0.517534225812154,1,0.5035547296253085,1,0.5064961707629478,1,0.5179833536009097
1,0.5716026432950797,1,0.5605523748283142,1,0.5679159568792981,1,0.5651622213719696,1,0.5482051316222701,1,0.5365770890767092,1,0.5449694695727172,1,0.5412709887824992,1,0.5392718884435124,1,0.5274333141030418,1,0.5362123631574616,1,0.532154871072644
1,0.5980804058438405,1,0.5898569550171723,1,0.5782237062762338,1,0.5803967739245472,1,0.5753313246333833,1,0.5666431947556719,1,0.5555653612899099,1,0.5574072473487532,1,0.5666223484874917,1,0.5577631509945784,1,0.546909423553283,1,0.5486222545746104
1,0.5956121384138264,1,0.5889694405610741,1,0.5796838200871057,1,0.5839386707926478,1,0.5728783602914091,1,0.5657236814680753,1,0.5579280658786372,1,0.5615330541687237,1,0.5641775819979189,1,0.5568321828907914,1,0.5496171394113465,1,0.5529690429436749
1,0.5816006788654973,1,0.5672987448771968,1,0.5641149692667156,1,0.5666365648726008,1,0.558808091994915,1,0.5439588271038489,1,0.5424245881157078,1,0.5443925913502574,1,0.5500975921984763,1,0.5350516751867813,1,0.5341513808600635,1,0.5359055027017963
1,0.6048664325863127,1,0.5920781775832317,1,0.5744215940134656,1,0.565853468132071,1,0.5825256607323148,1,0.5692511916436368,1,0.5528065093218694,1,0.5442171852854819,1,0.5739677761749653,1,0.5605178297230791,1,0.5445538271256706,1,0.5359632802520367
1,0.6304223344021336,1,0.6195759888154844,1,0.5881360313838639,1,0.5904851631720764,1,0.6089278178423437,1,0.5973480319421519,1,0.56689064543844,1,0.5696168471989851,1,0.6006737787654262,1,0.5888200362204037,1,0.5587687908690978,1,0.5616380442521439
1,0.514429249346118,1,0.5146858475899609,1,0.5160900223740191,1,0.5206937879692473,1,0.5081263135020929,1,0.508371672435461,1,0.5097421037368379,1,0.5143488736602865,1,0.5048218013388373,1,0.5050612413153546,1,0.5064138369595161,1,0.5110217158435365
1,0.5196402456172328,1,0.5191271985963657,1,0.5245726551354095,1,0.5233082324962677,1,0.5133753309685717,1,0.5128567784197672,1,0.5182511932329479,1,0.5169719131458159,1,0.5100902403695897,1,0.5095688509285179,1,0.5149359463080649,1,0.5136489991348344
1,0.5246333726695851,1,0.5236052553698716,1,0.5270885290414724,1,0.5219838461850892,1,0.5183984611437185,1,0.5173808727429865,1,0.5207955146541567,1,0.5156704829028352,1,0.515128618006869,1,0.5141166542431092,1,0.5174949414464358,1,0.5123597453153476
1,0.5248655895555612,1,0.5251486203415452,1,0.5295038751954454,1,0.5228289778337152,1,0.5186511684623876,1,0.518963451035677,1,0.5232227272520941,1,0.5165352058418072,1,0.5153920532409411,1,0.5157196559616791,1,0.5199281398174365,1,0.513234661075064
1,0.5313877526191514,1,0.530470231318324,1,0.531510747817652,1,0.5207465698725766,1,0.5252006897103294,1,0.524348932439481,1,0.5252415249091548,1,0.5145015213526795,1,0.5219552969098675,1,0.5211381442689895,1,0.5219529961325995,1,0.5112267419798041
1,0.536963992528543,1,0.5346002670239067,1,0.5364781751847234,1,0.5232608093633409,1,0.5308511136037306,1,0.5285407586253751,1,0.5302509938068143,1,0.517039788963211,1,0.5276441283026311,1,0.5253620155328681,1,0.5269840425421561,1,0.5137773680160677
1,0.5423629292846281,1,0.5414419903391097,1,0.5327381161048452,1,0.5285111967689046,1,0.5363016756495724,1,0.5354608269926249,1,0.5265592968198358,1,0.5222843098004992,1,0.5331212892044186,1,0.5323225877933714,1,0.5233181001073486,1,0.5190182968781103
1,0.5457827895820773,1,0.5462171483480474,1,0.5399766313132078,1,0.5200003818738639,1,0.5397532263296574,1,0.5402652874527125,1,0.5338645037457999,1,0.5138687034831823,1,0.5365891648844743,1,0.5371420031510425,1,0.53065762599354,1,0.5106534618700292
1,0.5538291301023686,1,0.5529827403040845,1,0.5384423785962205,1,0.5275584116581029,1,0.5478312781428225,1,0.5470457909827882,1,0.5324525326549621,1,0.5215463041873071,1,0.5446831277938997,1,0.5439297246419542,1,0.5293100084607738,1,0.5183930897545186
1,0.5617514528475626,1,0.558752788637458,1,0.5492780531159485,1,0.5296496709337333,1,0.5557979864612456,1,0.5528708376847161,1,0.5435250888065128,1,0.5239097707733389,1,0.5526724306021011,1,0.5497831540719788,1,0.5405060214505768,1,0.5208992180029434
1,0.5666339193561494,1,0.5630648280348607,1,0.5391728231245725,1,0.5182728452764374,1,0.5607370662138682,1,0.5572514315892202,1,0.5336562366760937,1,0.5127810654363865,1,0.557640829456159,1,0.5541994030988983,1,0.5307621369103275,1,0.5099015860727438
1,0.5068155054442178,1,0.5071752049948112,0,0.4967893141774663,1,0.5224306792337119,1,0.5011734184109975,1,0.5015332681945721,0,0.4910975711235055,1,0.5168179168408007,0,0.47482680411315525,0,0.4751864018495944,0,0.46454652405097385,0,0.4905670009421086
1,0.5549267506147575,1,0.5596397066107528,1,0.5681823008814109,1,0.5545724375468051,1,0.5494164673419231,1,0.5540977644521856,1,0.5625522627870337,1,0.5490983964294673,1,0.5235612460555219,1,0.5280810488566026,1,0.5360969187711626,1,0.5234146526812192
1,0.5061783466760117,1,0.5062182876942747,1,0.5042066503850183,1,0.5073156646605993,1,0.5006569740037912,1,0.5006225203642973,0,0.49852072225778377,1,0.5018636164669728,0,0.4748746713039297,0,0.4744933665962544,0,0.47197678014815914,0,0.4764016426016886
1,0.5233568047613844,1,0.5271481600084352,1,0.5183728472383027,1,0.5104650141692086,1,0.517869604728207,1,0.5215681596072244,1,0.5126957288770616,1,0.505083957515502,0,0.4922034829663199,0,0.49545814463412696,0,0.48615481934202265,0,0.47994540517960615
1,0.5210522217356914,1,0.5198503790549504,1,0.5083327767836994,1,0.5063275447822222,1,0.5155988682476488,1,0.5142954476416386,1,0.5027333647678043,1,0.5009507135876828,0,0.4900967735416726,0,0.48832159164574007,0,0.47658170973535996,0,0.4758418276470451
1,0.5660470161722475,1,0.5773422919097548,1,0.5741469022845154,1,0.5300915317864152,1,0.5607644183312204,1,0.5719224738530634,1,0.5686892205010483,1,0.5248692009176121,1,0.5359537439650796,1,0.5464353507686388,1,0.543031569783181,1,0.5004265477350389
1,0.5213775231362063,1,0.5239854641148309,1,0.5136008488342954,0,0.49347596921042713,1,0.5160234226343782,1,0.51846247827889,1,0.5081153959266507,0,0.48822217881277985,0,0.49098456327938655,0,0.49262738565065467,0,0.48248193608569734,0,0.4637164515112747
1,0.5386066789304007,1,0.5494533436404703,1,0.5239396006815951,0,0.47897174655872166,1,0.5333514981871822,1,0.5440011943423253,1,0.5186548617708827,0,0.4738345038514372,1,0.5087351879176778,1,0.5184335177200452,0,0.4939343257517086,0,0.449902876524481
1,0.5379876940365825,1,0.5433448143434629,1,0.5124207560350057,0,0.48895552847530377,1,0.5327618652584735,1,0.537887409032825,1,0.5072843102044766,0,0.48391030022473813,1,0.508284670118522,1,0.5123105218790749,0,0.4832828522810545,0,0.4603844001449753
1,0.5805637928055598,1,0.5972613976388675,1,0.5719381392427647,1,0.5240087060609405,1,0.5754574428603906,1,0.5919820481558867,1,0.5669664130044091,1,0.5191356848191925,1,0.5514442764259919,1,0.5671082942520957,1,0.5436086589409372,0,0.496341134346286
1,0.543247368509796,1,0.546571572934119,0,0.4872814043578152,0,0.4776448685284258,1,0.5380982197042612,1,0.5411810233074217,0,0.4819799471977192,0,0.47294621076169174,1,0.5139688647745654,1,0.5159100693831716,0,0.45726702089725635,0,0.45105280941909065
1,0.5229321505554816,1,0.5157920422284159,0,0.4963169946905486,0,0.4843067126338697,0,0.46217811217553784,0,0.4530282418913657,0,0.43096603922897314,0,0.42039671847476257,0,0.3862468688099433,0,0.3749633504896914,0,0.3506203742577283,0,0.34215254656763605
1,0.5840112195527651,1,0.5659917114189028,1,0.5302964474207406,1,0.5360016546345671,1,0.5247440348727321,1,0.5042328033656762,0,0.4660052539093852,0,0.4714503955450353,0,0.44864033514574875,0,0.4256295273106273,0,0.38561098356592016,0,0.39053477375521506
1,0.7342240664578661,1,0.7429682552231884,1,0.7040809084556467,1,0.6523666575760153,1,0.6843894220345683,1,0.6922795651184392,1,0.6470485083543334,1,0.5955999797459047,1,0.6158284308251446,1,0.6221128468238851,1,0.5695045941537796,1,0.520444707479538
1,0.5813427381131122,1,0.5869686767810265,1,0.5724044790006458,0,0.49492578803807674,1,0.5239116422611868,1,0.5271446646842616,1,0.5105036670751849,0,0.433282041088499,0,0.45020492086182773,0,0.4502415469747022,0,0.43150111613958275,0,0.3572528111426656
1,0.5831435061590291,1,0.5959101363872517,1,0.5857914426449033,0,0.4647467621802034,1,0.5276381823968972,1,0.5380845213857663,1,0.5234836056718718,0,0.40763772254952624,0,0.45630949154587264,0,0.46342349259827553,0,0.44349706495866636,0,0.3378008371109722
1,0.6327708926183937,1,0.6411831862023335,1,0.6147279426898318,0,0.4854511492793697,1,0.5802087266490328,1,0.5858189195812741,1,0.5573721869228866,0,0.4264433638796854,1,0.511264846249623,1,0.5129105538068994,0,0.4827111344105992,0,0.3537770805138829
1,0.7546318608277272,1,0.7899967158596182,1,0.7005902710206163,1,0.5926395431079438,1,0.7118129114239102,1,0.7475030441583188,1,0.6524820799772636,1,0.5377209395627186,1,0.6526762158475781,1,0.6874610716458431,1,0.5875659993327312,0,0.46686538937101363
1,0.6219462997425685,1,0.6674114315760754,1,0.6170349676053618,0,0.4656516549639963,1,0.5712498056558315,1,0.6142210018769075,1,0.5613740994371016,0,0.40743708335161644,1,0.5050555366815924,1,0.5433732350905468,0,0.4888393381518338,0,0.3363127631831653
1,0.6409648197795781,1,0.6756779628821351,1,0.6221821612308776,0,0.4030057137339672,1,0.5923810433096482,1,0.6250096996679315,1,0.5695212451777377,0,0.35505019817605077,1,0.5284881312975156,1,0.557333863888896,1,0.5007481630185782,0,0.2972334695020279
1,0.6880360302931219,1,0.7117604159086285,1,0.560310395298623,0,0.4474550978480575,1,0.6415429390666391,1,0.6646019826172849,1,0.509010830607667,0,0.40130438279128466,1,0.5792395354763624,1,0.6006633471840777,0,0.4435749672299629,0,0.34454303498555894
1,0.7812328796304534,1,0.8284416331074382,1,0.6018480454307292,1,0.5502753270803271,1,0.7442961893779411,1,0.7936816881490079,1,0.553186187426353,1,0.5120797296307407,1,0.6929338840873641,1,0.7438556941671535,0,0.49013269981037133,0,0.4633216452448884
0,0.49746581635655795,0,0.48897149069042445,1,0.5006411411654164,0,0.4956322885748916,0,0.47621349395720114,0,0.4669672867935084,0,0.47895201047398084,0,0.47393804338554735,0,0.45209485683488493,0,0.4420329533399373,0,0.454329653844631,0,0.449327968089165
1,0.5662836956740036,1,0.5634827308493019,1,0.581874847541801,1,0.5860745415130131,1,0.5461045182401119,1,0.5418192558716016,1,0.5602633320428889,1,0.5652798852205895,1,0.5229796316158184,1,0.5169982491037103,1,0.5354330958286071,1,0.5413782566153396
1,0.5113550767507264,1,0.505329194224565,1,0.5019148574282682,1,0.5086321488426528,0,0.49085661818005377,0,0.4833726008373507,0,0.4800373406951113,0,0.4870289867844919,0,0.46754343375988316,0,0.4584313466716443,0,0.45519787191209193,0,0.4624750798001982
1,0.5175463124938272,1,0.5152104905438613,1,0.5140062444786067,1,0.5088601370140662,0,0.49747669636144154,0,0.4932644412374271,0,0.4920113523794287,0,0.48762816233060646,0,0.4746301310682558,0,0.46829872578089393,0,0.4669947782540297,0,0.46349317886882346
1,0.5076297828265653,0,0.4977067368329793,0,0.49917138852868637,1,0.5004798420629111,0,0.487957290620574,0,0.47592329691390345,0,0.4776506763707242,0,0.4792710376628031,0,0.4655906994760781,0,0.4512052381460693,0,0.45322349038402976,0,0.45519107907925216
1,0.5705912788549884,1,0.5806751152199157,1,0.5839307612678226,1,0.585297924151034,1,0.5519072066004738,1,0.5593667785453063,1,0.5627629755543786,1,0.5649080528765085,1,0.5304891839446151,1,0.5348911645866012,1,0.5384377440529837,1,0.541477108419822
1,0.5238857266141665,1,0.5205288385478641,1,0.5039503791312057,1,0.5070539373812459,1,0.5045859723323386,0,0.49879453847705923,0,0.48287680637951436,0,0.486280559595197,0,0.4825950268786997,0,0.4740494268023989,0,0.458937645885239,0,0.4626702792814408
1,0.5298266052836869,1,0.5364321912301822,1,0.5296349372485918,0,0.49230948126215635,1,0.5108554647853696,1,0.5149406281334123,1,0.5091788091569647,0,0.47201853329171906,0,0.48922177745233186,0,0.4904145272484053,0,0.48585500343305266,0,0.4490003488638219
1,0.5180232719199251,1,0.5203600378631406,1,0.5084621614444852,0,0.4904089903743124,0,0.499197908911447,0,0.49890170813755197,0,0.4879070288400351,0,0.47032006783435987,0,0.47776231762672916,0,0.4744702736398009,0,0.4645390106481714,0,0.44753540053294305
1,0.5779904333981085,1,0.596924619886813,1,0.5918443551185262,1,0.5630286338862878,1,0.5596519100630821,1,0.5762209555241654,1,0.5724758721459691,1,0.5440086019997383,1,0.5386114907753782,1,0.5523859001688095,1,0.5502050854580426,1,0.522225719531962
1,0.5294608509717449,1,0.5425403077229153,0,0.496052635451253,0,0.4943400102703799,1,0.5109101648473974,1,0.5213292125022908,0,0.4756694389170769,0,0.4740867617563982,0,0.48975634293295767,0,0.49710157959028245,0,0.4525354055771563,0,0.45110466323917564
1,0.5152265364764971,1,0.5137344343058313,1,0.5421412571813822,0,0.49582845473693815,0,0.46394718616965236,0,0.46360055392740096,0,0.4886828005122108,0,0.44561319420850365,0,0.41421790318299756,0,0.4149751588492939,0,0.4364363716584725,0,0.3971863706565075
