unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
q103,2022-10-01,6623.0,4812.1963,4298.859,3335.9226,8433.804,8947.142,9910.077,5027.672,598.9741,2804.3425,3437.511,5798.1045,6063.347,7018.745,4392.0444,2105.9019,3120.2734,3352.7126,6039.224,6190.3086,6490.081,6635.7744,2458.754,4122.924,4627.9736,9490.836,10733.961,14226.037,6354.2607,327.7378,2497.599,3500.7502,10381.447,12054.639,16526.705,136164.0
q103,2023-01-01,8570.0,6759.1963,6245.859,5282.9224,10380.804,10894.142,11857.077,6257.9746,2722.83,4344.7383,4947.502,7797.269,8406.279,9808.856,5757.71,3562.0117,4254.162,4486.3066,7150.693,7499.332,7926.209,7803.7944,2961.2249,4577.91,5117.493,11928.869,13804.547,18180.209,9077.743,781.2272,3336.2334,4716.1846,14846.512,17161.814,23117.928,131208.0
q103,2023-04-01,10837.0,9026.196,8512.858,7549.9224,12647.804,13161.142,14124.077,7628.419,3332.427,5163.796,5800.8657,10074.629,10480.949,10778.16,7150.789,4444.8267,4951.073,5596.5947,8690.299,9052.857,9452.229,9623.107,3749.3052,5924.805,6609.246,13904.959,15939.727,20441.875,11234.553,1029.2296,4090.2861,5845.581,18455.73,21115.113,28282.924,113281.0
q103,2023-07-01,8427.0,6616.1963,6102.859,5139.9224,10237.804,10751.142,11714.077,6495.7407,2064.5386,4124.287,4507.6836,6828.0723,7377.3735,9073.793,5992.157,2706.2688,3800.5215,4472.6025,7464.4307,7860.056,8308.481,7561.1113,2876.7249,4502.7236,5071.6562,11400.365,12975.584,16990.084,10138.884,649.60645,3078.2568,4635.5957,17509.732,20374.047,27065.332,110521.0
q103,2023-10-01,6623.0,4812.1963,4298.859,3335.9226,8433.804,8947.142,9910.077,4025.211,1323.7026,2636.0754,3377.2417,4755.1304,5004.2227,5556.4746,4173.4077,1347.2638,2427.2112,2910.6716,5493.128,5802.62,6177.073,6597.41,2536.5369,3904.606,4400.258,9434.854,10435.229,13552.811,6952.4316,-43.060303,2008.3837,3117.0593,12615.471,14897.764,20217.219,161485.0
q104,2021-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,9131.619,5679.576,7453.3306,8150.052,10287.506,10498.307,11607.525,8732.225,5468.5117,6717.4023,7278.164,9889.482,10431.789,11679.367,9462.215,3972.8071,6722.118,7403.128,11522.886,12351.4375,14849.543,8884.738,2345.7207,5601.8887,6689.55,10823.111,11825.527,15409.129,36860.0
q104,2021-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8775.432,5475.9556,7206.2734,7640.9824,10560.957,10627.551,11902.831,8714.512,5315.6826,6668.1445,7274.1035,10007.494,10401.25,11403.437,9268.047,3516.0488,6254.8906,7062.0107,11320.576,12131.521,14893.318,8773.542,2379.0173,5613.4854,6610.419,10874.776,11977.883,15480.992,39977.0
q104,2021-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,8324.52,4515.507,6333.826,6891.7163,9426.242,9989.662,11009.242,7951.1494,4602.751,6014.929,6540.697,9287.213,9670.038,10700.791,8320.121,2359.8608,5027.4604,5915.498,10688.411,11667.817,14352.084,8199.241,1900.7339,4919.153,5981.38,10230.932,11302.629,14827.051,39061.0
q104,2021-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,8137.4346,4253.442,5884.9775,6713.715,9223.768,9719.095,10993.0625,7623.126,4690.426,5703.674,6356.8867,8908.326,9494.806,10269.061,8669.957,2937.488,5429.3115,6298.522,11114.429,12083.951,14922.801,8419.433,2054.8472,5192.74,6129.703,10842.51,12064.721,15764.395,53763.0
q104,2022-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,8824.991,4602.152,6205.0127,7088.184,10548.669,10956.656,12638.975,8305.592,5495.606,6288.097,7103.79,9790.043,10145.697,11067.069,9390.49,2440.1682,5728.7725,6675.3867,12147.859,13292.684,16999.123,9089.404,1791.5876,5246.9644,6355.01,11720.416,12962.209,17221.111,44596.0
q104,2022-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8880.827,4621.8374,6511.559,7195.1226,10761.62,11385.154,12711.947,8191.2725,4893.6733,6301.967,6864.9497,9608.429,10231.1,11250.637,9285.788,2279.7542,5621.6143,6557.4824,12153.368,13253.896,16871.357,9153.727,1909.708,5347.7095,6531.7393,11605.186,12740.678,16859.965,51049.0
q104,2022-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,8249.629,3456.7285,5748.206,6392.7773,9453.533,10543.027,11407.203,7340.6885,4592.3564,5543.6846,6063.623,8782.909,9228.723,10020.233,8278.336,1646.7615,4620.4653,5589.921,11250.037,12536.268,16596.395,8294.428,1105.8657,4411.8887,5562.5605,11170.451,12482.2705,17119.217,47459.0
q104,2022-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,7881.843,3292.3037,5368.868,6107.462,9557.4795,9960.621,11275.096,7242.2163,4218.724,5239.1675,5922.8013,8596.578,8910.514,9560.01,8766.211,1571.352,4833.0938,5857.552,11881.736,13204.457,17234.365,8539.383,1121.0122,4537.161,5683.8164,11646.21,13064.322,17949.32,61521.0
q104,2023-01-01,8676.0,6663.3677,6092.8145,5022.552,10688.632,11259.186,12329.448,8811.572,4075.0386,6205.216,6953.7803,10610.588,11398.061,13177.82,8025.3965,4849.13,5864.6616,6479.1416,9317.865,9766.701,10387.867,9382.479,1632.6731,5092.3213,6158.1343,12866.361,14454.502,19283.17,9298.018,1179.5259,4910.4478,6200.0938,12548.611,14011.621,19362.074,48333.0
q104,2023-04-01,7499.0,5486.3677,4915.8145,3845.5518,9511.632,10082.186,11152.448,8672.035,3935.6348,6216.6675,6792.6934,10959.711,11636.631,12290.307,8120.5864,5045.2656,5768.6357,6648.582,9345.409,9831.335,10551.979,9278.047,1825.4016,5176.454,6174.39,12816.164,14307.016,18740.29,9112.513,1023.7886,4734.269,6029.4785,12327.083,13798.76,19177.95,52961.0
q104,2023-07-01,7769.0,5756.3677,5185.8145,4115.552,9781.632,10352.186,11422.448,7986.6074,3570.5188,5741.606,6457.4487,9396.096,9898.623,11460.625,7309.1465,4175.4854,5233.2456,5826.009,8528.889,8906.613,9804.752,8317.36,1382.8274,4370.2393,5334.386,11740.318,13172.025,17913.863,8323.488,751.08105,4089.7114,5293.742,11711.398,13242.307,18277.654,47506.0
q104,2023-10-01,8340.0,6327.3677,5756.8145,4686.552,10352.632,10923.186,11993.448,7734.692,3474.9805,5387.11,6316.7915,9219.237,9906.732,10738.857,7036.969,3425.5098,4970.4263,5492.539,8203.3955,8729.668,9529.27,8939.955,1391.1301,4693.4595,5727.2905,12655.52,14247.703,19325.441,8682.193,614.7019,4138.9688,5434.9126,12390.355,14045.814,19632.383,65037.0
q105,2021-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,6891.414,3776.118,5602.1826,5923.6455,7783.829,8124.462,9246.767,6634.5234,4224.0073,5205.6997,5589.2705,7838.6777,8413.414,9425.782,7076.96,3285.9336,5014.678,5510.7593,8674.66,9143.368,10568.942,6496.413,1780.6624,4186.827,4998.3457,7796.158,8478.331,11023.397,220047.0
q105,2021-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,9160.49,5189.1504,7390.709,7940.989,11316.079,11493.026,12868.822,10193.124,6124.536,7538.337,8150.3457,11517.411,12101.701,13243.174,9514.663,4707.5044,7062.3623,7653.0303,11381.837,11956.42,14305.224,9945.57,2718.8638,6060.0776,7350.7446,11934.687,12875.696,16615.992,256814.0
q105,2021-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,7147.1104,3351.8936,5191.6787,5944.909,8244.445,8517.702,9625.919,6665.6787,3992.933,4931.22,5375.4346,7867.235,8312.961,9197.493,6997.7656,3059.5378,4729.716,5251.4756,8757.289,9403.194,11037.786,6938.547,1629.5586,4075.9294,5034.015,8635.653,9409.728,12235.91,317836.0
q105,2021-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,8220.006,3525.3396,5662.8965,6484.3457,9365.739,10081.875,11424.314,8313.256,5057.925,6079.465,6614.9355,9814.526,10288.339,11279.229,8034.842,3894.3064,5694.45,6222.187,10090.055,10854.89,13152.151,8866.247,2364.8364,5391.574,6519.9595,10875.255,11774.05,15040.237,331553.0
q105,2022-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,6229.83,2729.622,4278.25,4792.9297,7630.1343,7817.6567,9212.84,6565.8213,4203.741,5096.5557,5785.6904,7528.3047,7686.9023,8567.529,6573.383,2559.0977,4462.438,4954.633,8280.319,8992.948,11008.325,6352.698,1121.8926,3322.38,4269.824,8541.085,9474.794,12435.344,316826.0
q105,2022-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,8983.112,3841.7864,6143.406,7037.1494,11120.815,12077.31,13122.79,9352.04,5663.9067,7080.2725,7752.823,11005.576,11286.827,12007.181,8862.149,3551.7231,6154.024,6746.042,11247.008,12177.658,15276.905,10062.715,2020.1649,5620.4414,6917.212,12920.262,14385.078,19233.537,264510.0
q105,2022-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,6963.437,2335.1616,4487.1284,5399.459,7623.0684,8538.186,9292.651,6136.1406,3726.5105,4501.2964,5124.996,7491.588,7494.5728,8359.708,6374.115,2171.127,3996.5857,4549.3374,8456.352,9335.703,12002.633,6854.673,1047.2551,3772.0073,4661.4062,9144.411,10209.252,13917.3545,303540.0
q105,2022-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,7907.475,2241.578,5010.1445,5734.0596,9622.762,10022.661,11163.891,7993.43,4210.1396,5422.0464,6326.752,9295.357,9857.354,10356.666,7596.7666,2672.725,4952.4326,5545.9033,10169.339,11463.056,15032.976,8717.514,1377.7683,4628.897,5840.666,12027.647,13544.896,18606.242,325972.0
q105,2023-01-01,6992.0,5320.32,4846.4214,3957.4675,8663.681,9137.578,10026.532,6259.3403,2775.0889,4210.348,4822.087,7350.922,7862.0786,9430.253,6057.004,3914.6335,4631.571,5005.1,6996.533,7304.3965,7624.9175,6542.5723,2373.3413,4216.9224,4698.049,8378.052,9167.043,11607.959,6453.861,781.9136,3340.5188,4203.492,8924.048,10059.067,13740.893,320658.0
q105,2023-04-01,9524.0,7852.32,7378.4214,6489.4673,11195.681,11669.578,12558.532,8679.149,3532.733,5845.6807,6533.002,10988.078,11457.874,12471.915,9018.455,4917.042,6230.83,7207.3203,10606.649,11074.358,11719.344,8306.067,2958.6523,5443.633,6056.3623,11047.33,12341.684,15874.14,9964.589,1314.031,4974.8247,6301.593,14276.94,16285.066,22353.857,305105.0
q105,2023-07-01,6710.0,5038.32,4564.4214,3675.4675,8381.681,8855.578,9744.532,6297.243,2611.3354,4507.939,4931.5576,7007.8525,7256.4893,8770.796,5879.237,3478.6958,4387.9585,4771.28,6872.383,7273.074,7714.2207,6316.132,2116.48,3891.7568,4406.8667,8363.323,9113.66,11896.005,6734.8076,592.072,3185.3813,4138.336,9971.437,11447.574,15740.125,336938.0
q105,2023-10-01,8488.0,6816.32,6342.4214,5453.4673,10159.681,10633.578,11522.532,7232.3193,2877.288,4949.4116,5815.208,8782.935,9319.247,10252.986,7441.3047,3247.2512,5011.343,5548.0938,8946.503,9287.779,9963.036,7248.809,2411.1396,4466.15,5045.26,9901.806,11061.418,14671.778,8641.404,937.8933,4079.8467,5292.5303,12890.82,14803.149,20494.014,348410.0
q106,2021-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,7429.2046,4294.372,5941.158,6432.5786,8400.792,8768.642,9838.561,6266.6724,3851.3333,4951.24,5311.7646,7483.3057,8033.394,8956.97,7185.74,3790.1902,5394.4897,5790.1553,8656.015,9139.421,10697.537,7141.6245,2722.287,4900.673,5653.5137,8395.399,8988.689,11312.808,112141.0
q106,2021-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,9872.172,5171.043,7230.7275,7991.3623,11616.212,11866.659,12899.735,9981.283,5958.266,7379.8657,7981.54,11426.397,11964.317,12744.023,9771.485,4989.8022,7094.705,7722.3916,11795.451,12471.167,14861.913,10326.616,3479.8472,6462.2456,7711.245,12397.568,13343.055,16885.965,124267.0
q106,2021-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,6229.9785,2973.109,4404.572,4969.667,7296.0435,7658.5737,8647.29,5796.293,3564.8545,4367.71,4690.015,7010.433,7396.96,8261.785,6505.4316,3036.2,4366.2065,4840.3276,8319.149,9020.8545,10681.177,6447.5596,2245.58,4101.485,4863.9766,7938.296,8622.655,10823.647,147036.0
q106,2021-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,7116.425,3164.8433,4724.6353,5566.866,8170.9297,8590.401,10120.36,6689.5977,3987.9995,4836.741,5365.9375,7963.8994,8456.836,9451.846,7381.545,3459.3818,4943.094,5474.2676,9365.229,10016.943,12005.332,7713.7627,2841.6914,5135.458,5970.7,9250.214,9937.914,12392.192,155746.0
q106,2022-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,7010.91,3343.8477,4529.231,5414.66,8250.431,8641.326,10210.795,6061.58,3912.3767,4646.7847,5195.754,6951.243,7206.055,8040.414,6719.6973,2830.703,4587.0796,5074.172,8544.842,9349.079,11602.275,7067.571,2154.6484,4176.9497,5047.4746,9214.439,10009.665,12704.333,142300.0
q106,2022-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,9321.913,3854.9895,6220.1855,7081.1406,11406.885,12205.907,13442.685,8993.552,5339.3574,6751.54,7484.942,10532.557,10982.459,11645.26,9318.303,3889.3242,6196.876,6885.165,12181.666,13421.488,16855.543,10391.787,2887.026,5890.011,7164.5293,13667.93,15136.87,19782.426,159844.0
q106,2022-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,6107.789,2014.0234,3811.2524,4419.5923,6912.7876,7794.173,8740.655,5413.3726,3018.0747,3942.366,4401.329,6586.1875,6662.99,7289.4863,6146.6094,2497.6343,3905.405,4392.4165,8356.667,9245.1,11912.585,6329.8154,1796.0754,3864.107,4557.4824,8259.924,9194.6,12100.562,171954.0
q106,2022-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,6545.9253,1940.519,3970.1255,4784.838,8007.202,8430.951,9831.875,6299.0283,3310.3,4366.1206,4966.4663,7467.578,7932.164,8488.925,7068.411,2699.3901,4541.4863,5087.398,9623.842,10736.496,13908.832,7498.0244,1963.7687,4361.677,5273.32,10241.007,11497.399,15375.208,168382.0
q106,2023-01-01,7028.0,5473.872,5033.299,4206.856,8582.128,9022.701,9849.145,6448.034,3123.858,4354.316,4941.2227,8058.9155,8503.764,10235.94,5534.0366,3498.904,4182.5054,4544.966,6458.795,6613.8027,7111.424,6656.887,2499.8174,4309.6943,4811.459,9024.59,10137.579,13129.188,7008.9077,1833.3665,4119.265,4938.098,9458.978,10599.348,14188.884,173639.0
q106,2023-04-01,10268.0,8713.872,8273.299,7446.856,11822.128,12262.701,13089.145,8831.081,3663.574,5685.1367,6459.7896,11351.081,11950.666,12861.705,8569.146,4805.3003,5979.3887,6889.2188,10188.055,10637.45,11058.33,9132.321,3741.4775,5950.948,6619.253,12444.356,14085.135,18021.049,10432.379,2358.2969,5409.498,6719.093,14920.927,16850.535,22488.395,160045.0
q106,2023-07-01,6101.0,4546.872,4106.299,3279.8557,7655.128,8095.701,8922.145,5786.7163,2380.4507,3751.3735,4265.73,6496.4873,6942.6523,8411.535,5045.166,2871.5547,3709.1848,4206.8413,5989.303,6424.4834,6670.7617,6165.604,2454.5952,3995.2268,4469.9644,8106.8955,8884.603,11611.739,6223.251,1396.6658,3354.684,4083.749,9010.4,10288.7705,13701.2,179973.0
q106,2023-10-01,7724.0,6169.872,5729.299,4902.856,9278.128,9718.701,10545.145,6219.873,2586.1023,4011.6162,4920.638,7547.747,8011.067,9078.346,5917.3325,2514.3037,4137.8394,4415.4336,7222.7896,7612.3164,8197.401,6979.862,2842.5488,4525.264,5046.6973,9563.362,10709.739,14014.404,7519.463,1625.2542,3969.628,4886.6978,11049.381,12631.811,17072.473,204957.0
q107,2021-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,3392.184,2042.2817,2882.8977,3048.7139,3815.5708,4021.1724,4620.7324,3064.441,1591.2043,2158.8362,2421.8071,3652.7373,3900.7126,4464.287,3382.3232,1380.4287,2334.1292,2617.7854,4126.538,4405.0547,5197.2236,3145.067,786.0176,1972.9618,2374.7625,3828.23,4202.8716,5533.315,64129.0
q107,2021-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,4688.294,2615.8525,3714.9778,4053.66,5493.1504,5638.329,6355.91,4398.998,2285.671,3046.7847,3390.6477,5023.6465,5333.146,5876.219,4372.3154,1873.0358,3095.431,3423.6099,5281.0615,5614.201,6841.2896,4442.976,1223.5518,2832.5928,3365.2163,5316.282,5751.1113,7439.2715,92507.0
q107,2021-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,3121.6206,1585.9908,2275.8562,2627.0566,3552.8672,3653.3667,4319.0186,3041.8193,1498.3118,2054.388,2319.1787,3641.766,3827.4805,4286.1895,3128.9229,1043.0953,1931.3092,2246.3696,3989.9604,4342.296,5194.578,3023.4143,665.61365,1796.6727,2211.2732,3742.6711,4131.212,5483.25,83106.0
q107,2021-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3686.5503,1620.6812,2652.6604,2945.7695,4106.784,4391.2314,5268.3457,3353.9504,1676.0645,2245.1348,2544.0132,4056.8225,4320.509,4807.505,3612.8372,1441.5422,2381.1553,2687.0552,4581.125,4943.001,6030.7793,3676.202,963.87976,2327.7966,2734.8708,4552.633,5003.26,6421.4233,96931.0
q107,2022-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,3415.0957,1583.7139,2454.326,2691.5261,4023.5215,4223.912,5016.5283,3153.296,1710.8774,2135.2837,2528.0784,3607.041,3737.1821,4237.8154,3221.7336,963.59216,2032.2031,2347.0376,4089.875,4447.212,5530.5693,3109.4036,536.0803,1712.3517,2147.336,4052.7085,4511.457,6039.7812,86979.0
q107,2022-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,4765.4707,2003.3181,3314.2666,3705.5806,5718.956,6161.499,6843.2305,4170.3857,2152.6675,2938.7803,3313.0037,4955.07,5201.789,5609.9424,4221.1304,1373.2338,2767.6782,3113.0051,5377.831,5837.959,7380.82,4493.998,928.20703,2678.229,3230.7441,5566.4624,6109.8574,8154.748,104594.0
q107,2022-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,3209.2227,1189.2524,2125.46,2526.0327,3611.7676,4008.6113,4707.3555,2840.9783,1379.0254,1927.2313,2180.0208,3567.7139,3633.782,4034.3027,2929.6636,634.29395,1601.2219,1941.2537,4024.9346,4488.849,5880.538,2950.9963,300.1172,1516.704,1942.3107,4003.325,4515.5127,6231.285,83742.0
q107,2022-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3779.9746,1291.135,2447.9229,2852.6821,4554.0244,4756.7207,5541.21,3280.0835,1428.488,2045.06,2482.283,3964.9954,4150.4634,4514.3535,3450.0464,832.7057,2063.1292,2421.0168,4591.644,5122.1465,6707.464,3645.5093,533.1068,1997.6932,2471.461,4912.1074,5470.5356,7472.9556,115734.0
q107,2023-01-01,3215.0,1922.3358,1555.8835,868.48,4507.664,4874.116,5561.52,3529.9521,1476.4036,2355.687,2686.4124,4221.8525,4583.301,5588.456,2911.655,1489.6011,1986.4528,2230.4016,3403.7378,3618.0596,3966.0522,3168.983,708.0449,1822.6925,2154.088,4209.4385,4688.214,6055.8325,3090.0159,298.1631,1532.1467,1999.1006,4259.8306,4769.2734,6590.896,99216.0
q107,2023-04-01,4439.0,3146.336,2779.8835,2092.48,5731.664,6098.116,6785.52,4832.4365,1827.4447,3143.1338,3616.5225,5965.561,6289.571,6801.895,4146.7485,2099.6233,2649.9138,3127.3867,4850.883,5097.531,5412.1055,4037.8247,1060.2606,2454.4458,2831.879,5386.6943,5981.3228,7768.81,4442.6836,583.719,2397.8013,2963.4438,5914.533,6627.3867,9176.643,136031.0
q107,2023-07-01,3040.0,1747.3358,1380.8835,693.48,4332.664,4699.116,5386.52,3194.587,1127.9812,2126.858,2438.6528,3610.3145,3809.081,4671.3516,2799.5042,1277.1842,1777.4391,2087.8193,3308.7158,3591.0342,3924.523,2946.3752,620.426,1633.1926,1950.5446,3997.1885,4414.8794,5952.8022,2865.2646,140.50903,1286.0328,1735.3518,4169.1846,4734.2666,6525.321,95582.0
q107,2023-10-01,3477.0,2184.336,1817.8835,1130.48,4769.664,5136.116,5823.52,3670.3809,1387.5918,2485.024,2891.0244,4482.13,4772.6484,5359.576,3115.766,1111.8687,1963.9476,2151.3936,3736.2407,3988.1008,4415.542,3456.1604,692.63074,1897.8096,2269.5122,4790.4497,5362.416,7226.968,3588.7915,269.00073,1749.157,2267.943,5064.4844,5730.634,7999.0093,123212.0
q108,2021-01-01,3006.0,1972.605,1679.6519,1130.1205,4039.395,4332.348,4881.8794,3111.1655,1681.1655,2385.5693,2646.1074,3590.9795,3660.4575,4195.3335,2800.8218,1474.034,1955.9427,2168.5095,3349.545,3525.3145,4092.062,3182.2292,992.0859,2018.4318,2309.1504,4045.6797,4391.3516,5408.691,2981.2554,614.7812,1752.1978,2145.815,3744.127,4134.5327,5419.1455,74919.0
q108,2021-04-01,2353.0,1319.605,1026.6519,477.12045,3386.395,3679.3481,4228.8794,2519.21,1391.0499,1977.8896,2102.3606,3171.6853,3227.2893,3773.7104,2269.8223,1138.2825,1555.072,1744.078,2719.6245,2859.9768,3220.461,2698.8623,650.28674,1609.8076,1945.3512,3387.9185,3716.4326,4777.6904,2587.082,414.1374,1466.8859,1820.2556,3418.6611,3868.456,5163.8027,118625.0
q108,2021-07-01,2365.0,1331.605,1038.6519,489.12045,3398.395,3691.3481,4240.8794,2836.7144,1280.1683,2050.862,2280.763,3346.313,3619.4248,4085.516,2713.7976,1316.5831,1847.9299,2013.5293,3311.774,3489.7495,3927.6626,2907.0513,464.6256,1596.6963,1964.5979,3853.233,4245.761,5377.5093,2808.149,438.86115,1544.8877,1930.2511,3672.6533,4129.8584,5490.869,109970.0
q108,2021-10-01,2554.0,1520.605,1227.6519,678.1205,3587.395,3880.3481,4429.8794,2565.0562,1179.2607,1829.8892,2097.9553,3079.056,3305.0405,3850.504,2138.9182,1080.0543,1361.348,1621.8319,2647.9595,2881.1768,3168.3135,2819.8208,607.35486,1571.488,1932.8367,3712.5137,4106.9556,5204.903,2713.337,379.80304,1493.1823,1851.9404,3720.462,4228.4316,5702.8076,160406.0
q108,2022-01-01,3006.0,1972.605,1679.6519,1130.1205,4039.395,4332.348,4881.8794,3056.0815,1265.4618,1996.5698,2372.9143,3800.211,4049.9473,4798.887,2564.3542,1414.7921,1737.119,2025.9456,3189.3145,3379.9883,3677.5708,3274.1948,486.4912,1758.6963,2165.8044,4359.5596,4796.8315,6192.4644,3114.7974,376.09283,1633.643,2038.8212,4231.0464,4778.113,6406.751,122959.0
