SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,4.3968162444230074e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,2.351785433063469e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.105148195179595e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,4.048383850374648e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4624967903387187e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,1.3170409207674538e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,1.7208456881689926e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,5.440092820663267e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3872904481313526e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,3.752045385496672e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,1.2035973107060727e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4572447470939665e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,1.3274841998422993e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,7.475414055435614e-06,0,0.0,0,0.0,0,0.0,0,4.440892098500626e-16,0,2.3719014967560348e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,1.462745870928206e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0093886824269482e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.7651725466305557e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,6.94480606777681e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,4.322642752296879e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,6.20804015427634e-06
0,0.0,0,0.0,0,0.0,0,2.1271873151818e-13,0,0.00014972575161331658,0,0.0,0,0.0,0,0.0,0,1.5487611193520934e-13,0,0.00011068190083685092,0,0.0,0,0.0,0,0.0,0,2.509992214072554e-12,0,0.00018682039123474325
0,0.0,0,0.0,0,0.0,0,4.509015383291626e-11,0,0.0009100852169823259,0,0.0,0,0.0,0,0.0,0,3.0576208231991586e-11,0,0.0006445337420970532,0,0.0,0,0.0,0,0.0,0,3.735061149257035e-10,0,0.0015220557431455672
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0021839899400636353,0,0.0,0,0.0,0,0.0,0,0.0,0,0.001797852974159242,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00265209495982055
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0007382400965969538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0005334172792545999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000738361786077113
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.03611260319816301,0,5.556141799201164e-06,0,0.0007498593314307911,0,0.007823605129146483,0,8.814250154864922e-05,0,0.006949071695577458,0,5.228661947853652e-11,0,2.103769367056696e-05,0,0.00023528273313588866,0,7.033491783769996e-06,0,0.002288215345100153,0,2.0612831423960642e-06,0,3.3751280391625116e-05,0,0.0003011965542901729,0,0.0006162969707305122
1,0.5153347673936853,0,0.49181949936420366,0,0.34454148126330564,0,0.3812521792322465,0,0.4008309226913067,0,0.26639869694712237,0,0.08768602495885636,0,0.11018431947150531,0,0.09646040309726167,0,0.154686777783696,0,0.15882848817207917,0,0.042667856945428184,0,0.053387827557218714,0,0.0864832870470269,0,0.18111901938003228
0,0.06052644046051603,0,0.0010424232453629667,0,0.0013861054034552955,0,0.00970445694703459,0,0.006814626249216582,0,0.013464041693765472,0,4.373202438290313e-06,0,2.102050644203768e-05,0,0.0006483714208789237,0,0.0008488795453820419,0,0.0048253254345272945,0,2.2614518402797046e-05,0,1.1664483242301849e-05,0,0.0008968336066765836,0,0.006569276219047682
0,0.12137566045090575,0,0.0034737557794582985,0,0.013490695477863412,0,0.024343071043565367,0,0.046156771524563656,0,0.033600544843211955,0,0.0002897355907870436,0,0.000863675239892725,0,0.0023497449859755104,0,0.008479990019969241,0,0.013696563171696208,0,0.0008745582384235284,0,0.0005658945579278818,0,0.00537361740731046,0,0.023569221275334673
0,0.03611260319816301,0,0.0024726860386710126,0,7.121914509433669e-05,0,0.0022808439850643403,0,0.004359279195552568,0,0.006949071695577458,0,2.918043237709611e-05,0,7.774956372053055e-07,0,0.00012286755727464183,0,0.0008027289659721104,0,0.002288215345100153,0,0.00017207736547308894,0,4.644530817721204e-07,0,0.0006494280406444952,0,0.004888648917131921
1,0.5153347673936853,0,0.4353532115577602,0,0.2619152586356912,0,0.278537025929228,0,0.46278330202835405,0,0.26639869694712237,0,0.18320805895915626,0,0.05441666256514621,0,0.09612348627339928,0,0.2629301476998702,0,0.15882848817207917,0,0.07561065337505524,0,0.015446457337525143,0,0.11803391891045556,0,0.3006999303925495
0,0.06052644046051603,0,0.0013587982685215882,0,0.0008740959387876224,0,0.009361100400404387,0,0.029816510607155622,0,0.013464041693765472,0,0.0004321030340361798,0,1.3176325439623326e-06,0,0.0014111616050398457,0,0.007520925235782516,0,0.0048253254345272945,0,0.0002158971902650464,0,3.9307875832061967e-07,0,0.0060151929890894795,0,0.03233890046593735
0,0.12137566045090575,0,0.033106156083224536,0,0.0075957109801604306,0,0.026635134923255643,0,0.1421799946775747,0,0.033600544843211955,0,0.001751895253880531,0,0.0003231665100197345,0,0.0068794632593154326,0,0.06290620950187031,0,0.013696563171696208,0,0.0020763808600929856,0,5.146049657611673e-05,0,0.023855460635441084,0,0.12589945704813665
0,0.03611260319816301,0,0.0036056882825631353,0,8.26948938799088e-05,0,0.002468002729694274,0,0.011626404629228482,0,0.006949071695577458,0,0.00022251095348457817,0,7.158392079098519e-08,0,0.00015935864268334932,0,0.002986410182386545,0,0.002288215345100153,0,0.0009194001822557807,0,3.201966136678891e-09,0,0.0012734981208837315,0,0.016444947516388586
1,0.5153347673936853,0,0.45819009589005777,0,0.21230490099708965,0,0.2184113862420658,1,0.5134508601533658,0,0.26639869694712237,0,0.17083719526596974,0,0.04413728908101078,0,0.10717677020861627,0,0.36742404152094565,0,0.15882848817207917,0,0.057583694600751634,0,0.009558841019514541,0,0.1496886891960294,0,0.42282269221731406
0,0.06052644046051603,0,0.0009530518579242697,0,6.466284203754391e-05,0,0.006907833776707006,0,0.07568009360825179,0,0.013464041693765472,0,7.974166470581245e-06,0,5.0765878123471e-07,0,0.0005843159513033713,0,0.034026588773184985,0,0.0048253254345272945,0,0.00016531665444308175,0,2.4640131490727413e-08,0,0.004238835876366642,0,0.0798038135374608
0,0.12137566045090575,0,0.013723486070077007,0,0.004725855144909308,0,0.02848708030846292,0,0.18284194302414147,0,0.033600544843211955,0,0.0008384878322369449,0,9.281911266922904e-05,0,0.006893920370308337,0,0.10431449415012306,0,0.013696563171696208,0,0.0004559598214093352,0,3.249374725722287e-05,0,0.024728861278454972,0,0.18247127953668973
1,0.6547827145535943,1,0.9821434737263872,1,0.987001156205733,1,0.9413133049626009,1,0.8634117914586222,0,5.053977894964312e-06,0,1.5543122344752192e-15,0,0.0,0,1.223738328448576e-07,0,1.5372622175213735e-08,0,2.333977877633231e-08,0,1.241229341530925e-13,0,5.284661597215745e-14,0,4.100560924147345e-08,0,1.3704096231137441e-06
1,0.9998328424938367,1,0.9999274298103834,1,0.9999654823855273,1,0.9997862122667132,1,0.99746457280958,0,0.11010517221234484,0,0.19542892709019388,0,0.13294612127089178,0,0.23452434004861833,0,0.2987450943607477,0,0.011463957901507227,0,0.017647651078247173,0,0.0035470700284685464,0,0.12560963385745016,0,0.23065256577611648
1,0.9848129456151445,1,0.9995307974105229,1,0.9985263706468286,1,0.987435382913719,1,0.9931839622999452,0,0.00404919920259561,0,0.001156333264508702,0,1.0536414196460342e-05,0,0.014552769468424098,0,0.030377671772315873,0,0.0001092513742915191,0,4.7259143572064843e-05,0,2.6554879850593238e-08,0,0.010397271891601112,0,0.03289893017162082
1,0.795826050576695,1,0.5202332277356196,1,0.5134283377024087,1,0.7479774364669309,1,0.7751940036196654,0,3.355412546812708e-05,0,1.1102230246251565e-15,0,0.0,0,8.626880432238693e-09,0,1.0075699163891727e-09,0,2.389533180213732e-07,0,3.543498827696112e-12,0,0.0,0,3.188392105890614e-09,0,5.3918496445426456e-08
1,0.6547827145535943,1,0.8275387748385281,1,0.8994173706627003,1,0.8084662256925419,1,0.7637769593532795,0,5.053977894964312e-06,0,6.997735724212362e-13,0,0.0,0,4.509550556974773e-05,0,1.3022896891534685e-05,0,2.333977877633231e-08,0,7.629041842704964e-11,0,0.0,0,6.492579529215892e-05,0,3.54677309780671e-05
1,0.9998328424938367,1,0.9993460553033382,1,0.9999551275426527,1,0.9959922470654029,1,0.9880455244890398,0,0.11010517221234484,0,0.09585647864484603,0,0.05016741767505617,0,0.28632791290988036,0,0.39280062238998514,0,0.011463957901507227,0,0.016781694011426374,0,0.0016821744624104795,0,0.21770912077980697,0,0.35849409935892584
1,0.9848129456151445,1,0.9926006360475963,1,0.9892715580195406,1,0.959937660598082,1,0.9789519716199812,0,0.00404919920259561,0,0.001159507416128025,0,2.0212668605523731e-07,0,0.041696933120107804,0,0.07071088616183974,0,0.0001092513742915191,0,1.809813234410207e-05,0,3.896963862715097e-10,0,0.044007151132308575,0,0.0901603826365811
1,0.795826050576695,0,0.34250591722276336,0,0.25653955052604627,1,0.6907298133671935,1,0.699206144751379,0,3.355412546812708e-05,0,5.551115123125783e-16,0,0.0,0,4.4329558946953895e-06,0,1.6054637350881862e-05,0,2.389533180213732e-07,0,3.9968028886505635e-15,0,0.0,0,1.9147983269518498e-05,0,7.63959815539561e-05
1,0.6547827145535943,1,0.6838522981230609,1,0.6723955190895186,1,0.8028159356652418,1,0.6934007099004813,0,5.053977894964312e-06,0,3.8923686496161736e-10,0,0.0,0,0.00026057999892725725,0,0.00012107023701957154,0,2.333977877633231e-08,0,3.2894698076546547e-10,0,0.0,0,0.000638580384113574,0,0.00040512281324101007
1,0.9998328424938367,1,0.9936458406606068,1,0.9996438337004376,1,0.9893792071658863,1,0.9766704122017903,0,0.11010517221234484,0,0.10739837580779366,0,0.017587596521600357,0,0.3546306152762513,0,0.448681956205923,0,0.011463957901507227,0,0.013787320712002726,0,0.00014268070374001685,0,0.30845526225574227,0,0.43322667448390406
1,0.9848129456151445,1,0.9779220263383354,1,0.9780459500615624,1,0.9512991961728068,1,0.9404080706671946,0,0.00404919920259561,0,0.00023658444813978718,0,2.3971153062518624e-08,0,0.06048397149218021,0,0.15568961952232774,0,0.0001092513742915191,0,5.8307353378417304e-05,0,4.6278536558475025e-12,0,0.06775391035251865,0,0.17441367110857287
1,0.795826050576695,0,0.2634240140144223,0,0.14839233485511705,1,0.7177033967309197,1,0.6591966536851208,0,3.355412546812708e-05,0,1.1102230246251565e-16,0,0.0,0,4.789214343992043e-07,0,0.00032664142662097717,0,2.389533180213732e-07,0,0.0,0,0.0,0,9.667248078604196e-06,0,0.0007447191443681334
1,0.9999698283244075,1,1.0,1,1.0,1,0.999999999999972,1,0.9999999997152822,1,0.9999688944890367,1,1.0,1,1.0,1,0.9999999999922384,1,0.9999999381491921,1,0.99996824438285,1,0.9999999999988967,1,0.9999999999985266,1,0.9999999875373043,1,0.999959948096717
1,1.0,1,0.9999999999999999,1,1.0,1,0.9999999999999064,1,0.9999999211509893,1,1.0,1,1.0,1,1.0,1,0.9999999999968237,1,0.9999983496688759,1,1.0,1,0.9999999999944099,1,1.0,1,0.9999997021858001,1,0.9998434216370838
1,0.9999999999999866,1,1.0,1,1.0,1,0.9999999999597445,1,0.999999999524292,1,0.9999999999999858,1,1.0,1,1.0,1,0.999999999624569,1,0.9999999633449952,1,0.9999999999999852,1,0.9999999999137105,1,1.0,1,0.9999978605174905,1,0.9999261985962626
1,0.999977724680984,1,1.0,1,1.0,1,0.999999999994546,1,0.999999999933454,1,0.9999770240300024,1,0.9999999999999981,1,0.9999999999999994,1,0.9999999999177169,1,0.9999999902455124,1,0.999976536050857,1,0.9999992053979999,1,0.9999999999999793,1,0.9999998873759854,1,0.9999799270791206
1,0.9999698283244075,1,1.0,1,1.0,1,0.9999999982958437,1,0.9999990555486271,1,0.9999688944890367,1,1.0,1,1.0,1,0.9999999861652756,1,0.9999895251024855,1,0.99996824438285,1,0.9999999982196077,1,1.0,1,0.9999935533689861,1,0.9998604452803668
1,1.0,1,0.9999999999997722,1,1.0,1,0.9999999999149856,1,0.999997794742922,1,1.0,1,0.9999999999999848,1,1.0,1,0.999999998648264,1,0.9999845503055134,1,1.0,1,0.999999999640067,1,1.0,1,0.999995839146627,1,0.9996057044955705
1,0.9999999999999866,1,0.9999999999999997,1,1.0,1,0.999999992784484,1,0.9999998783688635,1,0.9999999999999858,1,0.9999999999931788,1,1.0,1,0.9999999459904849,1,0.9999982516093765,1,0.9999999999999852,1,0.9999991312553109,1,1.0,1,0.9999836591915773,1,0.999736627662291
1,0.999977724680984,1,0.9999999999994007,1,1.0,1,0.999999999948195,1,0.9999993576657112,1,0.9999770240300024,1,0.9999999999806203,1,1.0,1,0.999999999936682,1,0.9999939522791604,1,0.999976536050857,1,0.9999926680884486,1,0.9999999999999326,1,0.9999976184313945,1,0.999826132291887
1,0.9999698283244075,1,0.9999999999999776,1,1.0,1,0.9999996655175503,1,0.9999827458629363,1,0.9999688944890367,1,0.9999999999072853,1,1.0,1,0.9999995842412036,1,0.9999069971849935,1,0.99996824438285,1,0.9999999561133072,1,1.0,1,0.999975534963344,1,0.9993307790661643
1,1.0,1,0.9999999972153241,1,1.0,1,0.9999999113163793,1,0.9999809009646708,1,1.0,1,0.9999999861077058,1,1.0,1,0.999999585176681,1,0.9999300262821423,1,1.0,1,0.9999999920834586,1,1.0,1,0.9999757407824822,1,0.9992762222607995
1,0.9999999999999866,1,0.9999999999990953,1,1.0,1,0.9999996733607924,1,0.9999621154637156,1,0.9999999999999858,1,0.9999999999984466,1,1.0,1,0.9999988579330075,1,0.9998906200388159,1,0.9999999999999852,1,0.9999999144462905,1,1.0,1,0.9999557193626119,1,0.9992266860804815
1,0.999977724680984,1,0.9999999999993116,1,0.9999999999999967,1,0.9999999998788351,1,0.9999911008904668,1,0.9999770240300024,1,0.9999999958046779,1,0.9999999999999072,1,0.9999999998663326,1,0.9999498390190783,1,0.999976536050857,1,0.9999999999997565,1,0.999999999984079,1,0.9999933110597955,1,0.9995268846431656
1,0.9991506242320213,1,1.0,1,0.99999999999996,1,0.9999999976316938,1,0.9999999844099897,1,0.9990296957117294,1,1.0,1,0.9999999999440136,1,0.9999998374008967,1,0.9999985352663187,1,0.9988702340687526,1,0.9999999994282406,1,0.999999310342014,1,0.9999798756038791,1,0.9996555556138003
1,0.9999999422152595,1,0.9999999999998963,1,0.9999999999990079,1,0.9999999999967217,1,0.9999999981707068,1,0.9999999284201734,1,0.9999999999999996,1,0.9999999999999999,1,0.9999999998829804,1,0.999999894783127,1,0.9999999084795804,1,0.9999999998167559,1,0.9999999999984481,1,0.9999937404923789,1,0.9998886916080014
1,0.9999848578613013,1,1.0,1,1.0,1,0.9999999988883702,1,0.9999999994689359,1,0.9999820265142976,1,0.9999999999999445,1,0.9999999999999999,1,0.9999999768482615,1,0.9999999275936748,1,0.9999781256449007,1,0.9999999963458595,1,0.999999999999859,1,0.9999477627523274,1,0.999878098126921
1,0.9835616978626867,1,1.0,1,0.9999999615813795,1,0.9999999603730896,1,0.999996969250861,1,0.981886274081587,1,0.9999999999958749,1,0.9999996929873464,1,0.9999989084280364,1,0.9998470585662472,1,0.9797691125505872,1,0.9999973802564366,1,0.9999814054591672,1,0.9998146324750596,1,0.996334590867517
1,0.9991506242320213,1,0.9999999999815349,1,0.9999999999743613,1,0.9999991756532611,1,0.9999952821947523,1,0.9990296957117294,1,0.99999999999734,1,0.999999999431379,1,0.9999900262828658,1,0.9999633485438023,1,0.9988702340687526,1,0.9999995775013018,1,0.9999999633805587,1,0.9995426427668929,1,0.9993000984628206
