SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,1.9984014443252818e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999999979,1,0.9999999999999635,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999895,1,0.9999999999999865,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999999991,1,0.9999999999999694,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999971934353504,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999973832083368,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999979990927884,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997348120351,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997057701008,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998259104163,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997677375111,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997341314635,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999768078868,1,1.0
1,1.0,1,0.9999999999999856,1,1.0,1,0.9999999999999899,1,0.9999976419452759,1,1.0,1,1.0,1,0.9999999999999611,1,1.0,1,0.9999999999999976,1,0.9999952035133192,1,1.0,1,1.0,1,0.9999999999999993,1,1.0,1,0.9999999999999992,1,0.9999956172471468,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999999726193,1,0.9999604800931833,1,1.0,1,1.0,1,0.998732193080633,1,1.0,1,0.9999351799865199,1,0.9671205528140878,1,1.0,1,0.9999979195601746,1,0.9360405233309981,1,0.9999999999986859,1,0.998990554836258,1,0.9164934781660086,1,0.9999999999999498,1,0.9996154602999756,1,0.8782240794128706,1,0.9999999999917476
1,0.9999999993560509,1,0.9999888121235151,1,1.0,1,0.9999795650549937,1,0.9983360158948267,1,1.0,1,0.9995790831982537,1,0.9765470465197121,1,0.9999999994145888,1,0.9829000506686527,1,0.9268010946492428,1,0.9999999987405155,1,0.9953246448864177,1,0.9056635419663717,1,0.9999999276759132,1,0.9473349839437573,1,0.8674549994345191,1,0.9999999780913272
1,0.9999999971480924,1,0.9998867533424386,1,1.0,1,0.9999989710676039,1,0.9999488973127565,1,0.9999999999999997,1,0.9990158659656618,1,0.9535941068814169,1,0.9999998480353002,1,0.9931746310111795,1,0.9870305615286742,1,0.9999998758421883,1,0.990745545900987,1,0.8845927778437412,1,0.9999947031094327,1,0.9721553441618224,1,0.9619686135148641,1,0.999999776219123
1,0.9999999830555178,1,0.9996902530037108,1,0.9999999999999915,1,0.9999748080714133,1,0.9997783761475737,1,0.9999999999634059,1,0.9973631178818942,1,0.9260325915800938,1,0.9999947574000082,1,0.9755801299923325,1,0.9726653897200861,1,0.9999737589311275,1,0.9798234481138479,1,0.8511558012892968,1,0.9996946468397404,1,0.9286426136985371,1,0.9243545133927378,1,0.9944353643562385
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.5389106806873443e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.754478675732642e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.069807575859727e-10,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.000133658714944751,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.8652505231763215e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0871657997220154e-09,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0002886889234064993,0,2.708944180085382e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,1.632613643431924e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0029217668037234e-08,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,5.218048215738236e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999388337408,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998400208556,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999995126413708,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999571691142,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999212547505,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999994001376262,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999951157619,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999945809763,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998313007344,1,1.0
1,1.0,1,0.9999999999999986,1,1.0,1,1.0,1,0.9999995695621281,1,1.0,1,1.0,1,0.9999999999999529,1,1.0,1,1.0,1,0.9999993917686978,1,1.0,1,1.0,1,0.9999999999998339,1,1.0,1,1.0,1,0.9999986237601514,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0049564745728662984,0,0.08078630981303003,0,0.10334829978877058,0,0.2561318158536986,0,0.08648095826379598,0,0.16807495429667063,0,0.00019753891906038046,0,0.0031627378853827937,0,0.00038332053776868324,0,0.06633116372369674,0,0.02699263280039088,0,0.018740338969706172,0,5.069901796161957e-07,0,3.3462661888084e-06,0,2.7669710966904404e-10,0,0.005006425486500987,0,0.002268008996121118,0,0.00017071750357322557
0,0.013158165574046032,0,0.10419168042198135,0,0.15956142232934079,0,0.45155674127998546,0,0.13892030680595302,0,0.2615992529659805,0,0.000721246540719811,0,0.009367361608836888,0,0.01700923278217714,0,0.3219292648896874,0,0.05272495825145973,0,0.06153959724219582,0,2.927398468188791e-06,0,3.0425680612622408e-05,0,6.77053778538328e-05,0,0.1134746931007582,0,0.008891792727799053,0,0.0033135892727002014
0,0.04127312220540835,0,0.11437303826154888,0,0.2419015197748413,0,0.4124703077752543,0,0.2523334412535989,0,0.26907411505882983,0,0.003460740682646346,0,0.01257165510792757,0,0.057596203288987846,0,0.273997123388802,0,0.11926048327823624,0,0.08972360721796657,0,2.603296232661645e-05,0,0.00011732696259603159,0,0.0023599980541967325,0,0.12102322643308305,0,0.0398277487540728,0,0.002780375511293731
0,0.18038377300137787,0,0.23742990127259844,0,0.29760432192283826,0,0.4957221745504363,0,0.30034455725529774,0,0.3002287506739296,0,0.030163040387043316,0,0.08469422575750918,0,0.11295769735454142,0,0.3942750140159875,0,0.17296572762019935,0,0.09135281181942068,0,0.0006321585684462283,0,0.008300685797644536,0,0.013775144861133404,0,0.21838085829653375,0,0.05595274197083511,0,0.004114745795481545
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,0.999999991571829,1,0.9999999999997645,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999964101679,1,0.999999999998255,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999935869853,1,0.9999999999065621,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9997056276810188,1,0.9999988208162687,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9995755389487682,1,0.9999993869070741,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9995742639088281,1,0.9999992497946332,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9993865779484219,1,0.9999911368223435,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9993059820795367,1,0.9999838775924594,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999087791679344,1,0.9999561735098775,1,1.0
1,1.0,1,1.0,1,0.9999999999999951,1,0.9971710941680005,1,0.999999999882331,1,1.0,1,1.0,1,1.0,1,0.9999999999999741,1,0.996650666275535,1,0.9999999998278214,1,1.0,1,1.0,1,1.0,1,0.9999999999999906,1,0.9973653978386555,1,0.9999999989251935,1,1.0
1,1.0,1,0.9999999998866755,1,1.0,1,1.0,1,0.9999994656944031,1,1.0,1,1.0,1,0.9999999996228218,1,1.0,1,1.0,1,0.9999993933870056,1,1.0,1,1.0,1,0.9999999997935076,1,1.0,1,1.0,1,0.9999999076517422,1,1.0
1,1.0,1,0.9999999999858532,1,1.0,1,1.0,1,0.9999998324560657,1,1.0,1,1.0,1,0.9999999999911103,1,1.0,1,1.0,1,0.9999997556841765,1,1.0,1,1.0,1,0.9999999999923316,1,1.0,1,1.0,1,0.9999999452211381,1,1.0
1,1.0,1,0.9999999999309896,1,1.0,1,0.9999999999999999,1,0.9999996323062404,1,1.0,1,1.0,1,0.9999999999470393,1,1.0,1,1.0,1,0.9999997837492138,1,1.0,1,1.0,1,0.9999999998572,1,1.0,1,0.9999999999999999,1,0.9999999242400106,1,1.0
1,1.0,1,0.9999999870917035,1,1.0,1,1.0,1,0.999999997180818,1,1.0,1,1.0,1,0.9999999944734185,1,1.0,1,1.0,1,0.999999995504912,1,1.0,1,1.0,1,0.9999999900514075,1,1.0,1,1.0,1,0.9999999987302154,1,1.0
1,0.9351763151026802,1,0.8164369268633709,1,0.9999999996603891,1,0.9999986924309853,0,0.4078525932731125,1,0.998125824110573,1,0.8887521438147462,1,0.6762107142111897,1,0.9999999770907145,1,0.9999898608355778,0,0.35451244562937334,1,0.9879954724509482,1,0.8814566796613681,1,0.6539648470033856,1,0.9999999527691411,1,0.9999875037107367,0,0.3483762190475197,1,0.9936884822169731
1,0.9846285522729706,1,0.7671228391886651,1,0.9995551437246448,1,0.9499163008969567,0,0.4495473805120833,1,0.9967078952214149,1,0.9688959650070808,1,0.6574305032967249,1,0.9983121606432113,1,0.9388006797608333,0,0.4317672057225326,1,0.9773033863872563,1,0.966164478021926,1,0.6246879988533041,1,0.9985026694843876,1,0.9178140029278595,0,0.4612900914469359,1,0.9845760955846051
0,0.01622234241711129,1,0.7311492863583553,0,0.000473398887997023,0,0.004845982941665272,1,0.5602643216559258,0,0.35638472645669195,0,0.007456943303440933,1,0.5973702541488267,0,4.4125056334665125e-05,0,0.0011492212627099985,0,0.49144756506024767,0,0.2673313473680169,0,0.006716434006593164,1,0.5762801156370536,0,3.3080515280392575e-05,0,0.0004647460024522765,1,0.5086096859641314,0,0.22678058527746314
1,0.9582257189556229,1,0.7507789640279714,1,0.9999300034918672,1,0.7519283927784748,1,0.5726639066199766,1,0.9799224753390426,1,0.9243396897458522,1,0.6638770502294714,1,0.9995355586396112,1,0.7053876695621146,1,0.5025885225088261,1,0.9452049545884221,1,0.9188328668168693,1,0.6489051931236491,1,0.9994318764553776,1,0.6680843250716707,1,0.5058241472150038,1,0.9786751153346797
1,0.8550295604561997,1,0.759053287248073,1,0.9999999784590274,1,0.9655412304687203,0,0.3964215516899896,1,0.9946851376163954,1,0.7624852909666346,1,0.6785653478684621,1,0.9999997237841961,1,0.9437390976416016,0,0.366259169990393,1,0.9808128996872745,1,0.5568011764479072,1,0.514154181886904,1,0.9999418450403427,1,0.8545410041290815,0,0.29071039144328314,1,0.9078819969931275
1,0.9208779528092677,1,0.6999274498461666,1,0.9993585812921842,1,0.8044243040771875,0,0.4596411177517923,1,0.957309058505586,1,0.8570299763494346,1,0.6075048775714212,1,0.9987959466148165,1,0.7824551287069743,0,0.4314286045451353,1,0.9212140471674428,1,0.6899167436932612,0,0.41614306229705567,1,0.9947907101524474,1,0.6970492082228914,0,0.3782212805234051,1,0.872810345185375
0,0.07912204719073235,1,0.7225076500495021,0,0.414743607587828,0,0.2172060092282755,1,0.5297686015095322,0,0.32840197696648954,0,0.03963530204851129,1,0.64434323079499,0,0.25605617431946937,0,0.163703446093731,0,0.4931348954618956,0,0.28436541511249924,0,0.009998899742683087,1,0.5216084629479112,0,0.0733414247799129,0,0.09809963914970343,0,0.4338744719474782,0,0.2628241872038042
1,0.9828489596918515,1,0.6609835438630722,1,0.9999814359583704,1,0.5467478179676825,1,0.6075443371119773,1,0.9786720369587925,1,0.9618501302642932,1,0.5938929113842302,1,0.9999272402725564,0,0.4995150033413617,1,0.5910474768978647,1,0.9729096432066846,1,0.8851466880576779,1,0.5018876113298536,1,0.9992967408837986,0,0.4914737252738177,1,0.5224069444805941,1,0.912052459035994
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999203608,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999998159288,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999983605445,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999895103,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999969214,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999989155,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999968,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999989,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999889,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999997773,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999996901,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999993989,1,1.0
