unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID102,1981-06-30,408.0,289.37433,255.74562,192.66373,526.6257,560.2544,623.3363,456.29715,297.47955,303.9848,340.02188,588.5294,622.12537,698.58136,475.69263,281.73407,360.4448,412.69434,542.8925,594.3997,722.11694,563.26025,243.98784,361.06363,401.16803,770.3925,843.6033,1017.6361,480.69525,64.11749,256.4864,316.87283,663.57385,739.2897,924.26904,437.0
ID102,1981-07-31,421.0,302.37433,268.7456,205.66373,539.6257,573.2544,636.3363,425.9512,196.63855,274.3367,312.08105,536.3733,557.5714,647.1866,420.882,203.3609,289.0944,300.72623,513.094,538.11316,625.35077,508.66772,220.60876,322.23303,359.18774,679.6094,732.19055,872.14905,473.7766,-7.965332,198.14566,279.7975,650.4767,710.9508,863.04724,1077.0
ID102,1981-08-31,268.0,149.37434,115.74562,52.663723,386.62567,420.2544,483.33627,336.93378,98.36017,189.61533,230.63402,469.9405,521.9279,646.6387,323.67938,113.04932,202.4827,206.72668,412.71335,450.02292,580.7069,456.9147,97.783966,239.22467,286.8713,650.0066,702.82983,821.337,438.36615,-130.61304,98.14023,193.90082,636.70624,701.5952,839.5471,2011.0
ID102,1981-09-30,510.0,391.37433,357.7456,294.66373,628.6257,662.2544,725.3363,465.16937,241.09535,329.9389,361.40637,567.105,609.2012,688.1145,504.12262,250.05342,334.69714,386.70746,595.7992,611.9833,681.27386,470.28644,176.17169,293.6029,334.4489,649.3873,695.2252,809.4938,428.44772,-181.51715,55.86624,159.552,624.15015,692.5666,831.86127,4504.0
ID102,1981-10-31,427.0,308.37433,274.7456,211.66373,545.6257,579.2544,642.3363,451.8879,241.29439,315.27332,341.16647,548.46014,596.90393,727.4536,427.5503,222.69484,259.27094,294.1607,525.7253,562.9817,665.81104,462.57742,154.12256,278.7971,330.7926,640.6262,684.29626,787.4485,417.903,-135.30872,90.885956,183.57071,607.9791,666.78076,785.1855,6417.0
ID102,1981-11-30,297.0,178.37434,144.74562,81.66372,415.62567,449.2544,512.3363,374.86383,168.30179,241.88014,256.59048,506.22266,550.20044,647.249,337.7948,105.4996,176.9408,218.15028,454.0329,507.07703,603.522,395.2503,14.064484,187.39133,243.68582,544.1882,589.0499,674.23645,457.39136,-6.0769653,197.12,276.4906,610.2173,658.99115,779.9247,5253.0
ID102,1981-12-31,545.0,426.37433,392.7456,329.66373,663.6257,697.2544,760.3363,468.81195,210.15472,315.57,337.4081,578.41876,607.43243,679.7699,479.2623,261.896,332.4087,353.4029,586.67993,616.0134,707.5596,470.85168,150.13458,251.24557,305.75348,604.9101,648.9507,728.95355,519.6488,80.059235,256.0037,332.31787,671.8275,718.34064,838.29004,3564.0
ID103,1981-06-30,6142.0,3701.4128,3009.5403,1711.7026,8582.587,9274.46,10572.298,7608.441,4735.0156,5829.7324,6258.1465,8947.692,9594.718,10840.845,7196.3535,4802.878,5670.7363,5906.152,8839.46,9227.384,10395.933,6111.3696,780.2334,3333.5635,4184.113,7830.4746,8526.827,9979.924,5954.8584,1620.5288,3588.4614,4385.041,8111.995,9024.841,11495.068,155172.0
ID103,1981-07-31,6847.0,4406.413,3714.5403,2416.7026,9287.587,9979.46,11277.298,8198.7,5211.5547,6234.5405,6728.9834,9534.937,10400.226,11817.34,7603.2744,5378.069,5848.882,6077.6777,9367.11,9839.717,11053.352,6149.8066,295.55762,3146.9307,4132.512,8751.775,9597.571,11391.859,5723.3643,1383.4395,2901.371,3737.461,8306.048,9235.792,11801.832,107915.0
ID103,1981-08-31,8664.0,6223.413,5531.5405,4233.7026,11104.587,11796.46,13094.298,9043.568,5513.758,6835.7993,7444.2207,10595.306,11283.731,12396.959,8845.67,6074.3105,6908.0273,7209.127,10711.459,10988.81,12426.607,7134.3574,2614.3613,4471.584,5259.5254,9619.68,10365.512,12434.503,6368.6553,1519.5859,3249.518,4165.582,9003.6,10040.211,13175.613,128639.0
ID103,1981-09-30,8962.0,6521.413,5829.5405,4531.7026,11402.587,12094.46,13392.298,9476.184,6628.782,7536.462,7976.6255,11223.597,11856.72,13278.246,9611.502,6893.714,7847.5723,7721.876,11386.359,11834.242,13152.861,7915.4683,3993.4731,5478.374,6002.0107,10661.262,11450.907,13994.957,6632.2646,1277.0615,3259.0303,4244.6743,9500.961,10657.071,14223.216,147643.0
ID103,1981-10-31,8802.0,6361.413,5669.5405,4371.7026,11242.587,11934.46,13232.298,9235.568,6403.95,7181.197,7683.517,11149.964,11817.514,13090.9375,9407.502,6811.503,7675.915,7867.686,11245.752,11937.693,12925.482,7841.4473,3566.4888,4622.794,5190.1196,11222.157,12179.121,14837.61,7148.1562,786.73926,3337.336,4453.7866,10262.276,11645.93,15721.408,114334.0
ID103,1981-11-30,7921.0,5480.413,4788.5405,3490.7026,10361.587,11053.46,12351.298,9048.386,6355.8364,7021.3584,7602.002,10916.061,11412.485,12427.144,8574.151,6147.3467,6890.9526,7234.045,10352.029,10897.288,12176.868,7845.986,3570.4126,4538.859,5251.1123,11644.176,12659.592,15429.26,7946.131,1129.3213,4003.1519,5109.044,11279.221,13045.691,17674.26,64709.0
ID103,1981-12-31,8809.0,6368.413,5676.5405,4378.7026,11249.587,11941.46,13239.298,8934.272,5891.418,6970.9736,7374.736,10657.845,11154.26,12758.293,9351.52,6043.4053,7171.7725,7261.749,10984.861,11372.068,12531.859,7886.4424,3669.9946,4706.705,5282.063,12236.203,13777.692,17224.838,8342.619,1582.3735,4480.714,5459.2227,12438.318,14774.588,20068.93,98618.0
ID103,1982-01-31,6152.0,3711.4128,3019.5403,1721.7026,8592.587,9284.46,10582.298,7752.3975,5065.3315,5970.4277,6382.1167,9544.025,10221.585,11766.676,7564.482,5044.444,5953.9033,5802.4883,9398.962,9880.348,11423.857,7884.592,3691.787,4770.171,5342.286,12094.454,13833.879,17704.37,8636.623,2178.105,4488.963,5465.5215,13384.114,16102.768,21927.719,115199.0
ID103,1982-02-28,7343.0,4902.413,4210.5405,2912.7026,9783.587,10475.46,11773.298,8355.977,5843.3247,6786.3877,7127.4146,10045.525,10722.403,12192.732,8454.381,5367.261,6618.1113,6766.7305,10183.82,10713.174,11874.323,7952.2764,3392.5576,4629.6226,5379.5596,13073.928,15180.635,19344.316,8804.52,2423.0562,4650.7812,5606.7085,14170.887,17644.352,24514.172,166369.0
ID103,1982-03-31,7957.0,5516.413,4824.5405,3526.7026,10397.587,11089.46,12387.298,9074.187,6162.3164,7109.206,7553.5645,10440.483,11219.68,12925.134,8756.6875,6166.5425,6846.3486,7168.6543,11181.961,11658.72,12976.314,8633.036,3123.9707,4907.128,5512.5757,15432.447,18301.623,23884.785,9315.453,3271.2456,4313.9644,5373.389,17398.836,22017.852,30496.7,175057.0
ID103,1982-04-30,6222.0,3781.4128,3089.5403,1791.7026,8662.587,9354.46,10652.298,8002.3105,5458.7744,6281.839,6446.6973,9773.39,10424.294,12093.537,7749.552,4952.3325,5920.3867,6050.704,9721.146,10353.773,11794.761,7656.667,1487.5659,3427.0703,4239.763,14343.76,17506.41,23850.938,9377.668,2515.1963,3979.0864,5187.7046,17626.127,22274.445,31142.371,173856.0
ID103,1982-05-31,5979.0,3538.4128,2846.5403,1548.7026,8419.587,9111.46,10409.298,7195.0996,4562.271,5577.1064,5753.7363,8997.656,9669.856,11198.844,7134.6035,4718.39,5851.3525,5733.786,9484.68,10059.696,11718.126,7408.888,-137.5293,2917.039,3853.687,14956.0625,18469.887,25744.12,9312.223,3162.0981,4165.911,5277.1885,18201.953,23093.965,31914.486,133181.0
ID104,1983-10-31,432.6,371.0685,353.62518,320.9044,494.1315,511.57483,544.2956,330.07254,232.23796,277.2495,285.5369,370.0813,392.14035,427.48474,342.70792,266.157,292.2068,296.03253,380.68716,390.24686,425.19104,247.08997,101.532135,166.63107,188.12904,311.24667,332.35815,367.91885,267.85562,81.32736,156.68126,187.30095,339.77094,365.06793,429.67624,1570.0
ID104,1983-11-30,389.8,328.2685,310.82516,278.10437,451.33148,468.7748,501.4956,316.37396,225.08325,257.31796,274.15033,363.6644,387.4205,448.95886,319.5587,258.1589,274.4099,281.2455,358.45078,366.94406,412.89746,272.08554,136.71107,187.04924,205.31996,336.7852,354.48932,384.84525,282.3263,100.06128,167.0937,195.2988,365.92697,389.58508,435.92114,1114.0
ID104,1983-12-31,379.8,318.2685,300.82516,268.10437,441.33148,458.7748,491.4956,314.94696,202.56914,248.25827,260.39606,363.0563,385.74133,442.04553,314.9488,230.08214,263.19357,272.3728,364.54895,372.81528,415.04175,302.82278,174.49393,216.3655,234.13593,366.16483,380.88272,417.60782,288.94934,107.52283,180.71593,211.66228,367.11035,390.85248,456.17957,1059.0
ID104,1984-01-31,361.7,300.16852,282.7252,250.0044,423.2315,440.67484,473.39563,329.18512,232.4297,269.00482,282.89053,389.68137,409.3355,456.70923,344.18784,264.85458,285.36908,300.05368,382.91583,393.45618,424.68314,312.04208,158.00388,216.13962,238.58174,379.59915,391.9112,438.20367,309.15936,105.70404,190.94453,225.93091,387.81946,411.9788,482.41962,1388.0
ID104,1984-02-29,295.6,234.0685,216.62517,183.90439,357.1315,374.57483,407.29562,292.03564,201.36633,228.8535,245.93436,347.79498,376.98608,419.9155,297.8863,242.16295,253.4565,259.08258,332.30475,343.21417,392.2743,306.85675,126.71028,192.9726,220.32823,381.1281,397.97693,433.4186,319.6209,108.68198,192.28432,228.9537,399.34998,422.12476,485.33344,1274.0
ID104,1984-03-31,288.4,226.86848,209.42516,176.70438,349.9315,367.37482,400.0956,296.9457,203.39359,237.17392,249.5817,360.08246,376.94095,434.3216,319.40228,251.5534,269.29,277.81348,366.70013,375.85464,416.60492,310.137,132.43298,190.08316,221.72916,379.12402,396.67996,435.5063,331.66937,96.32086,188.11856,230.7424,408.56772,433.42355,503.3897,1167.0
ID104,1984-04-30,337.4,275.8685,258.42517,225.70438,398.9315,416.37482,449.0956,345.92407,243.54135,282.46808,292.8376,401.37482,415.4318,468.98227,374.84628,289.68152,306.25653,320.8052,422.06244,428.58328,455.62106,318.1471,113.837036,189.41296,222.72023,384.87656,409.51898,452.3165,332.69742,79.43579,178.98062,222.34875,415.69635,451.9726,543.13745,552.0
ID104,1984-05-31,285.5,223.96849,206.52516,173.80438,347.0315,364.47482,397.19562,326.36188,238.05115,269.96063,279.00125,383.22897,402.9124,452.78357,310.95114,262.19257,267.4447,273.57043,354.90985,383.79248,416.2685,324.44086,106.24283,194.44609,229.64868,386.897,412.32623,455.10983,339.9543,98.97977,193.99681,236.99733,418.04846,446.5113,536.19214,463.0
ID104,1984-06-30,277.0,215.46849,198.02516,165.30438,338.5315,355.97482,388.69562,328.38547,238.7392,274.40927,283.21576,378.878,407.44345,463.91757,329.2725,242.32101,260.75577,283.364,377.16656,388.40005,424.3525,313.9198,70.92374,183.48766,222.65614,383.08438,409.19214,463.99496,338.82733,115.29295,209.6107,247.04352,422.53677,466.93143,589.27246,679.0
ID104,1984-07-31,350.9,289.3685,271.92517,239.20438,412.4315,429.87482,462.5956,355.36646,256.9369,289.4628,303.86435,407.7139,427.75055,477.99973,375.9995,275.6486,308.64352,324.5109,423.84467,432.9805,470.49634,321.43796,71.75696,178.31355,221.90628,391.54724,421.38788,510.94812,333.17603,145.26437,213.88484,245.55307,441.30566,499.4034,643.1879,673.0
ID104,1984-08-31,259.0,197.46849,180.02516,147.30438,320.5315,337.97482,370.69562,300.36584,217.57117,237.72849,252.83289,362.3642,384.7411,446.9098,304.1858,246.2948,254.14807,269.2787,335.14426,350.44452,398.14862,281.84354,23.257538,129.78314,170.86496,386.47845,429.92007,549.84344,333.9024,153.20822,219.49515,249.32472,444.98892,511.35248,668.9582,699.0
ID104,1984-09-30,237.5,175.96849,158.52516,125.80439,299.0315,316.47482,349.19562,284.10733,187.42996,223.89635,233.14154,334.65457,356.99973,432.59015,278.4873,201.49484,226.85248,234.77568,327.05368,330.08798,388.69754,270.20816,32.428986,133.51987,166.04892,399.51816,453.77573,589.75,322.61075,130.81789,198.33348,230.79665,439.1644,507.35034,674.76166,728.0
ID105,1983-10-31,316.3,270.85394,257.9706,233.80365,361.74603,374.62936,398.79633,243.02136,172.24728,204.8935,210.86108,271.74142,287.46426,313.35437,251.62347,194.21918,213.27934,216.08487,279.5981,286.5824,312.01578,188.45042,73.550186,123.89427,141.03853,240.35396,256.81775,284.2946,204.35825,47.28949,114.34909,140.44958,256.18182,274.94138,324.90942,14019.0
ID105,1983-11-30,281.3,235.85394,222.97063,198.80365,326.74603,339.62936,363.79633,232.48494,166.51479,189.93802,201.82278,266.5195,283.746,328.28632,233.87917,187.33694,199.38922,205.12166,261.8908,268.50574,302.79285,207.88907,102.78642,142.44035,156.97253,256.5239,269.6426,292.82394,215.18869,64.2751,123.472534,147.52441,277.22028,294.7682,332.1372,6542.0
ID105,1983-12-31,278.8,233.35394,220.47063,196.30365,324.24603,337.12936,361.29633,231.32158,150.03815,183.4708,191.95358,265.9955,282.4064,323.56052,230.83572,166.73804,191.62814,199.03958,267.87097,273.84036,305.93,228.3249,129.56816,162.57562,176.71611,273.49445,284.11005,312.39728,220.74216,75.058624,138.17725,163.04623,277.76447,295.63412,347.1191,5357.0
ID105,1984-01-31,268.1,222.65396,209.77065,185.60367,313.54605,326.42938,350.59634,242.79295,172.73203,199.38348,209.4932,286.39218,300.3524,334.6056,252.89514,193.05136,208.46452,219.71805,281.5983,289.6811,312.8993,231.51825,116.3996,159.32257,175.81943,281.17456,290.70102,324.18027,233.6304,72.49072,143.48248,170.92108,290.24448,309.23572,363.69232,5660.0
ID105,1984-02-29,216.9,171.45395,158.57063,134.40366,262.34604,275.22937,299.39633,213.66055,148.64072,168.2281,180.33095,254.24574,275.5029,307.17337,217.42363,175.70251,183.74701,188.19176,242.31105,251.01645,288.2061,224.73056,92.8898,140.76157,160.77727,278.41913,291.22205,316.9563,239.4179,74.79385,143.30214,171.82172,297.63974,315.7118,366.0135,4225.0
ID105,1984-03-31,215.8,170.35396,157.47064,133.30367,261.24603,274.12936,298.29633,218.60638,150.89282,175.54965,184.43932,264.1277,276.1344,318.6144,234.58939,183.06311,195.91104,202.65654,269.13995,275.92297,307.07498,227.99051,97.604706,140.26509,163.00702,277.35638,290.5461,318.34668,245.79112,64.66411,136.97768,169.4669,302.48898,321.71674,375.92847,2918.0
ID105,1984-04-30,252.0,206.55396,193.67064,169.50366,297.44604,310.32938,334.49634,255.06062,181.26839,209.52542,217.06697,295.22186,305.14825,344.48682,276.5461,212.00974,224.36569,235.58615,311.88248,316.171,336.85626,237.53577,94.9406,149.01451,172.49947,283.3243,300.60144,331.25003,247.77654,56.582092,133.02794,165.73387,308.82947,336.57776,406.32053,4010.0
ID105,1984-05-31,212.2,166.75395,153.87064,129.70366,257.64603,270.52936,294.69632,240.8654,176.73862,199.88815,206.38718,281.5857,295.76917,332.48013,227.92235,190.53119,194.55566,199.16754,260.27695,282.06256,307.39807,247.04727,97.65256,159.27861,183.99518,287.2048,303.84808,335.06476,252.79707,71.41815,145.58144,177.33481,309.45477,331.23224,398.147,5150.0
ID105,1984-06-30,207.7,162.25395,149.37064,125.20366,253.14604,266.02936,290.19632,242.65416,177.19394,203.3576,209.96785,278.5941,299.3531,341.0144,242.70166,176.32764,190.24768,208.04646,277.46887,286.081,313.85208,242.90535,78.59412,154.41302,181.48251,287.9141,304.0381,344.1612,251.50728,87.57846,158.20207,185.48338,313.04224,346.3349,436.69226,9470.0
ID105,1984-07-31,264.3,218.85394,205.97063,181.80365,309.74603,322.62936,346.79633,261.55197,190.49927,213.94681,224.62589,299.70316,313.83722,350.33386,278.33328,201.50966,226.23706,238.56955,313.99594,320.5574,348.90833,244.9939,79.96599,149.77081,178.736,293.06128,314.36868,377.3132,245.5202,107.146255,163.10208,185.8359,321.24353,361.987,463.049,11154.0
ID105,1984-08-31,188.6,143.15396,130.27065,106.10367,234.04605,246.92937,271.09634,220.0119,160.50507,175.21204,186.00719,265.3141,281.90753,327.4608,222.09355,177.71027,183.7453,195.17789,245.18927,256.1132,292.61917,212.32155,41.749237,109.96518,137.03775,282.27417,312.32062,394.47498,243.83878,107.12698,163.25537,185.24648,319.02792,364.01404,474.27313,11396.0
ID105,1984-09-30,173.3,127.85396,114.970634,90.803665,218.74605,231.62936,255.79634,209.49011,139.19882,166.132,172.65588,246.22202,262.46133,317.89783,204.50845,146.2236,165.59387,171.76764,240.94363,242.79507,287.02045,201.10434,37.48535,107.85977,129.69878,290.27914,327.16898,422.82336,234.34074,89.048386,144.72543,168.88371,314.98145,362.4098,482.20752,10048.0
ID106,1983-10-31,34.4,22.06272,18.565271,12.004642,46.73728,50.23473,56.79536,29.632387,14.855791,22.175282,23.415941,35.41729,39.01045,43.647064,28.396297,16.339888,20.317019,21.04054,35.75543,39.118877,47.07704,22.44911,1.538166,10.812916,14.4207,27.74076,31.214724,37.25461,18.859726,-4.899502,4.644726,8.722973,30.372318,34.68588,46.870018,4022.0
ID106,1983-11-30,30.7,18.362719,14.865272,8.304641,43.03728,46.53473,53.09536,29.922369,17.732594,21.740484,23.643307,36.08541,39.970837,49.713932,27.766136,16.757349,19.330336,21.08631,36.168137,39.54053,47.681107,21.13409,-1.3972893,11.195967,14.502499,29.186253,33.10199,39.64956,17.528086,-1.7333603,2.461071,5.847595,30.296783,34.21272,43.45255,4719.0
ID106,1983-12-31,30.5,18.162718,14.665271,8.10464,42.83728,46.33473,52.89536,29.197487,12.587137,19.652573,21.720922,36.218124,39.972904,49.049744,26.667086,11.911964,17.235123,18.661402,36.907986,39.36312,50.00588,19.396936,-4.9463234,8.030003,12.036213,28.428928,32.505447,40.921856,19.625414,-1.6561203,3.810009,7.9189415,32.46643,36.624004,48.484306,5203.0
ID106,1984-01-31,31.4,19.062717,15.56527,9.00464,43.73728,47.23473,53.79536,31.316273,17.526754,22.60397,24.966572,40.13379,42.72028,51.858147,30.756826,17.007368,20.873484,21.616398,40.447876,43.628742,52.557854,19.961594,-4.129326,6.6147385,10.608751,31.119728,34.93042,43.27211,20.845531,-0.082675934,5.554844,9.744461,33.747772,38.1032,52.45909,8333.0
ID106,1984-02-29,23.9,11.562718,8.06527,1.5046394,36.23728,39.73473,46.29536,24.106018,12.03964,15.935028,17.964338,32.780293,37.614105,45.43015,24.919933,14.135553,16.504942,18.036505,34.44667,37.52222,48.8375,20.917791,-1.8351593,5.7312584,9.223946,35.855705,40.31379,48.085594,22.714577,-3.3352242,6.2387543,11.050011,36.57484,42.02335,59.15278,5740.0
ID106,1984-03-31,20.4,8.062718,4.56527,-1.9953606,32.73728,36.23473,42.79536,24.93049,11.799662,16.603922,18.286562,33.78385,35.970974,47.572563,24.845953,11.797958,15.762369,16.996487,35.410656,39.132664,48.445946,21.663345,0.82073593,6.9197884,11.000462,38.14077,42.539265,54.473846,26.108929,-2.34087,8.456726,13.472263,40.201054,47.075417,66.87762,5877.0
ID106,1984-04-30,35.1,22.762716,19.265268,12.7046385,47.43728,50.934727,57.495358,33.7062,19.07345,24.67814,26.15983,41.50725,44.346516,54.61125,35.98011,21.176277,24.778168,26.388903,46.161697,48.070812,57.163662,26.649242,0.42043304,9.490997,13.973204,46.399982,54.226265,72.58002,28.551628,0.56998825,12.36203,16.57491,45.919994,55.572124,78.560745,4762.0
ID106,1984-05-31,30.0,17.662718,14.165271,7.6046395,42.33728,45.83473,52.39536,33.033928,20.13977,24.959816,26.086723,41.337963,45.02546,55.030922,30.488064,20.58102,23.41033,24.580402,41.474586,46.095814,55.987576,27.945002,3.102501,12.025114,15.724228,52.096233,63.758484,87.14035,30.926561,4.8224564,13.248953,17.462288,50.678074,61.42637,85.4491,4964.0
ID106,1984-06-30,24.8,12.462718,8.96527,2.404639,37.13728,40.634727,47.19536,32.760082,18.836102,24.777016,25.848091,39.74906,44.22931,55.27661,31.972462,17.588829,21.423431,23.757242,42.093925,45.635796,55.490685,31.621397,3.4160004,13.19997,17.317041,63.14934,77.68295,104.481575,32.36899,7.4140854,15.267406,19.210136,55.573166,70.2536,99.19743,4794.0
ID106,1984-07-31,30.1,17.762718,14.265271,7.70464,42.437283,45.93473,52.49536,34.053772,20.443214,25.631985,27.141926,43.32401,46.815907,57.73609,35.54007,20.867123,24.466867,26.623695,46.295933,49.40168,59.67926,35.169033,5.002758,14.176979,17.8207,74.31566,92.158714,124.52052,35.838123,13.073223,14.626898,18.888891,72.80383,92.98058,128.9203,4473.0
ID106,1984-08-31,21.3,8.962718,5.4652696,-1.095361,33.63728,37.134727,43.69536,29.655287,17.6027,21.375057,23.862679,39.349594,43.205093,53.793243,29.33897,17.767355,20.503643,22.069773,39.307404,43.373806,53.80366,34.459763,6.856369,13.077084,16.139149,79.58516,100.37583,135.77693,36.31265,8.68721,12.427105,17.600725,75.6861,97.53942,138.04778,5212.0
ID106,1984-09-30,15.3,2.9627185,-0.5347294,-7.0953603,27.637281,31.13473,37.695362,25.862728,11.769939,17.056904,18.760286,34.555023,39.479237,53.348755,23.71028,11.066219,16.080965,17.116137,36.538418,39.411865,51.749233,30.770538,-1.0177612,8.74968,11.575329,83.15715,105.58084,145.84178,31.830088,5.611717,7.811699,12.870632,72.00369,94.9937,137.98662,3518.0
ID107,1983-10-31,107.7,91.603966,87.04096,78.48153,123.79603,128.35902,136.91846,79.07549,49.299374,63.053566,65.55367,91.70244,98.29438,109.38634,80.03803,55.515186,62.98982,65.51573,90.86439,93.99471,100.446075,56.660538,4.614723,28.04601,35.85656,79.00641,85.83245,98.291275,57.987427,2.2683868,26.398266,35.930466,79.96374,87.5906,108.756615,4188.0
ID107,1983-11-30,94.8,78.70397,74.14097,65.581535,110.896034,115.45904,124.01847,74.701935,44.6823,55.549797,61.45668,89.443275,96.51426,114.87009,75.203224,57.02141,60.196873,63.296913,86.442085,88.587234,97.565315,57.99475,9.385841,28.379532,35.27364,80.25392,86.30817,96.828224,62.64171,9.857002,32.100346,40.934753,87.71647,95.08206,112.667854,3892.0
ID107,1983-12-31,94.7,78.603966,74.04096,65.48153,110.79603,115.35903,123.918465,74.524124,39.34485,53.334644,57.696175,89.48171,96.042984,112.42677,74.47771,50.254963,57.16924,61.527657,89.3468,90.9563,99.77821,66.63136,21.142242,37.421906,44.273304,86.75387,91.94632,104.06437,66.536896,12.451698,36.49141,46.11136,90.15262,97.72078,121.263916,3342.0
