unique_id,ds,SeasonalNaive,SeasonalNaive-lo-80,SeasonalNaive-lo-90,SeasonalNaive-lo-98,SeasonalNaive-hi-80,SeasonalNaive-hi-90,SeasonalNaive-hi-98,AutoMLP-median,AutoMLP-lo-98,AutoMLP-lo-90,AutoMLP-lo-80,AutoMLP-hi-80,AutoMLP-hi-90,AutoMLP-hi-98,AutoNHITS-median,AutoNHITS-lo-98,AutoNHITS-lo-90,AutoNHITS-lo-80,AutoNHITS-hi-80,AutoNHITS-hi-90,AutoNHITS-hi-98,AutoLSTM-median,AutoLSTM-lo-98,AutoLSTM-lo-90,AutoLSTM-lo-80,AutoLSTM-hi-80,AutoLSTM-hi-90,AutoLSTM-hi-98,AutoGRU-median,AutoGRU-lo-98,AutoGRU-lo-90,AutoGRU-lo-80,AutoGRU-hi-80,AutoGRU-hi-90,AutoGRU-hi-98,y_true
ID102,2014-12-29 17:00:00,340.0,303.5732,293.2467,273.87595,376.4268,386.7533,406.12405,236.5466,126.237465,161.38449,177.07346,307.0794,332.72098,380.07867,234.27269,130.21689,154.69426,172.08096,293.31088,307.70026,338.03687,305.5384,164.67816,210.4962,227.53668,385.22034,420.50967,521.9464,237.46503,42.22014,107.340775,135.04062,319.52625,348.68588,436.92322,937.0
ID102,2014-12-29 18:00:00,333.0,296.5732,286.2467,266.87595,369.4268,379.7533,399.12405,247.32367,134.98096,173.83624,192.24048,330.2417,355.67697,396.82083,247.17395,141.23898,165.2106,175.70369,301.81244,321.30536,353.5121,315.462,172.143,220.13678,241.06616,385.53754,422.08597,507.59332,244.54784,75.74391,137.08191,162.08008,317.48444,341.85904,414.85437,1389.0
ID102,2014-12-29 19:00:00,339.0,302.5732,292.2467,272.87595,375.4268,385.7533,405.12405,264.8728,156.73993,187.98221,203.6727,338.82123,358.6418,412.17938,262.64703,159.66943,187.71692,198.2044,321.21057,336.55722,367.3612,318.7558,170.31992,213.25064,238.78606,399.71762,435.01617,546.47095,253.45497,91.95027,149.9968,174.76022,323.27948,346.91284,413.3772,1785.0
ID102,2014-12-29 20:00:00,347.0,310.5732,300.2467,280.87595,383.4268,393.7533,413.12405,273.58505,166.83505,200.34569,215.03125,338.5726,362.37848,409.3083,278.44073,173.35892,204.24664,217.77522,333.43927,347.9947,368.38544,333.42166,172.02888,217.43245,242.06447,415.69257,461.16867,576.2943,266.36755,108.499756,164.79121,190.04855,334.41605,357.91757,419.1833,1812.0
ID102,2014-12-29 21:00:00,327.0,290.5732,280.2467,260.87595,363.4268,373.7533,393.12405,272.99356,163.25735,201.57176,215.2948,333.11447,355.59027,405.49554,271.08054,169.064,207.15863,214.98997,318.90002,337.87842,357.26956,328.5169,178.5403,220.65933,243.08896,413.52325,455.02478,564.416,261.53796,78.05646,152.79956,180.89069,335.93573,361.30862,434.73993,1665.0
ID102,2014-12-29 22:00:00,293.0,256.5732,246.24672,226.87595,329.4268,339.7533,359.12405,246.36931,152.68683,185.70363,196.51111,303.3405,322.73224,382.47498,237.5061,161.01578,179.689,190.31549,282.9988,303.63223,330.131,328.45416,174.118,221.89024,244.9425,410.377,449.44913,563.4497,259.4985,77.33464,156.98471,184.8495,330.5268,354.55945,424.12842,1360.0
ID102,2014-12-29 23:00:00,256.0,219.57321,209.24672,189.87595,292.4268,302.7533,322.12405,221.1053,126.84008,160.57956,173.40297,269.1955,282.9297,332.41037,210.61664,132.88048,157.91537,162.82309,252.32587,265.0937,294.16153,309.5414,166.22281,217.51715,241.09737,382.23834,412.4395,502.24118,239.95639,53.822754,122.75054,149.49945,319.8413,346.43985,431.14197,1156.0
ID103,2014-12-29 12:00:00,454.0,-268.57123,-473.41013,-857.6538,1176.5712,1381.4102,1765.6538,1144.5012,768.5582,896.69946,975.2924,1315.2968,1391.7721,1631.9512,1123.9116,787.5669,911.7959,978.177,1261.2413,1353.5967,1561.1299,1077.605,360.58032,646.64307,756.0094,1388.8339,1545.6152,1832.9183,1144.7957,590.8151,733.0734,850.6084,1497.5093,1643.114,1781.985,24.0
ID103,2014-12-29 13:00:00,482.0,-240.57121,-445.41013,-829.6538,1204.5712,1409.4102,1793.6538,1135.3928,655.1273,912.5469,971.1949,1312.6792,1390.3973,1667.4675,1112.4055,726.3888,889.2369,928.56006,1269.7875,1385.285,1587.0771,1151.6075,436.57953,660.06213,806.6681,1596.0464,1819.1455,2231.944,1187.5686,530.8704,712.7549,844.53784,1541.8472,1676.5905,1824.9182,21.0
ID103,2014-12-29 14:00:00,511.0,-211.57121,-416.41013,-800.6538,1233.5712,1438.4102,1822.6538,1162.274,638.297,848.01196,951.2881,1350.3474,1465.5759,1755.1536,1123.2858,696.9094,834.7416,888.8694,1311.9426,1441.5762,1679.7441,1268.4169,333.18634,654.10614,822.2942,1804.854,2051.8625,2650.6936,1249.6963,427.23303,675.2856,830.0541,1625.8372,1755.7742,1943.3524,23.0
ID103,2014-12-29 15:00:00,430.0,-292.57123,-497.41013,-881.6538,1152.5712,1357.4102,1741.6538,1164.1387,582.2443,852.25525,936.01355,1432.527,1569.6604,1838.1082,1136.7722,656.8095,811.02783,882.33923,1393.9712,1546.8931,1836.937,1515.4678,414.9917,796.1837,962.7246,2283.1384,2674.4404,3646.3574,1294.6075,352.6656,650.89545,822.04584,1718.4567,1863.8467,2118.5083,29.0
ID103,2014-12-29 16:00:00,549.0,-173.57121,-378.41013,-762.6538,1271.5712,1476.4102,1860.6538,1184.3544,594.7254,832.994,941.3002,1503.4141,1663.3066,1948.6064,1126.6675,625.81915,753.44525,837.25586,1461.1411,1612.4915,1909.1433,1690.4392,431.10284,782.42334,987.35913,2497.4336,2913.084,3980.9429,1314.7349,259.1187,610.27905,797.1428,1820.7195,2006.7183,2371.4863,28.0
ID103,2014-12-29 17:00:00,417.0,-305.57123,-510.41013,-894.6538,1139.5712,1344.4102,1728.6538,1103.8938,526.7908,736.88074,848.1698,1505.8301,1682.3503,2017.3674,1103.7103,585.502,726.35693,790.42053,1486.2856,1632.2351,1999.5494,1810.0347,383.34613,851.06665,984.8768,2639.0383,3057.0474,4260.1484,1322.4733,97.56128,519.5286,727.98846,1855.049,2041.831,2459.7803,32.0
ID103,2014-12-29 18:00:00,592.0,-130.57121,-335.41013,-719.6538,1314.5712,1519.4102,1903.6538,1219.9033,422.0841,740.4695,869.0933,1697.0176,1788.8135,2110.8188,1136.5178,568.2799,724.82043,778.3845,1538.9702,1720.6737,2046.3827,1872.5586,288.24817,832.00085,1074.337,2625.9067,3064.4822,4067.3027,1290.3734,-20.38086,439.3092,655.7669,1857.6162,2055.1523,2533.2373,41.0
ID103,2014-12-29 19:00:00,432.0,-290.57123,-495.41013,-879.6538,1154.5712,1359.4102,1743.6538,1165.8748,366.59863,628.88745,756.0055,1640.7642,1815.7327,2132.7131,1069.9855,475.22882,668.80817,730.95154,1536.2,1692.229,2012.0802,1687.7902,331.83722,738.25256,957.7417,2472.4475,2813.8843,3852.2568,1149.935,-304.29114,219.62506,443.1938,1777.4266,1990.5039,2589.0117,41.0
ID103,2014-12-29 20:00:00,477.0,-245.57121,-450.41013,-834.6538,1199.5712,1404.4102,1788.6538,1159.8695,346.70398,596.539,683.9995,1587.5967,1779.0125,2196.6494,1034.7285,475.2989,627.0814,683.158,1541.082,1697.9878,2066.4453,1555.459,385.63098,708.23596,941.82666,2175.0828,2455.8809,3134.2803,1079.9346,-306.8341,188.73145,399.15088,1682.7164,1884.6737,2457.7754,35.0
ID103,2014-12-29 21:00:00,466.0,-256.57123,-461.41013,-845.6538,1188.5712,1393.4102,1777.6538,1082.9377,315.39612,561.5762,618.2509,1583.303,1728.8398,2123.5186,993.06335,412.70557,578.26953,643.09515,1525.6884,1689.5071,2044.313,1313.259,219.57977,578.23126,759.90405,1975.3751,2185.2988,2842.09,907.5581,-516.8281,-2.5822754,199.93024,1529.7423,1731.9749,2367.7554,34.0
ID103,2014-12-29 22:00:00,411.0,-311.57123,-516.4101,-900.6538,1133.5712,1338.4102,1722.6538,981.9274,237.26459,463.62653,550.18713,1501.9421,1662.3011,2140.1934,873.1675,313.52582,484.2812,538.4855,1487.4451,1673.355,2042.5464,1122.3923,-4.3532715,364.60388,566.11615,1727.4458,1974.5549,2607.4229,759.29114,-624.36426,-125.796875,61.134644,1369.3746,1561.9219,2206.6848,32.0
ID103,2014-12-29 23:00:00,530.0,-192.57121,-397.41013,-781.6538,1252.5712,1457.4102,1841.6538,903.9898,174.75464,384.80084,476.34668,1421.6859,1575.7115,2001.6208,812.2953,330.44427,463.2873,497.12933,1434.4023,1618.0449,1969.2583,876.7129,-269.25684,70.26221,236.1673,1521.3943,1819.595,2441.5662,579.55725,-647.8911,-214.73438,-59.52295,1132.8912,1299.1946,1889.1731,31.0
ID104,2014-12-29 12:00:00,455.0,367.80664,343.08853,296.72147,542.19336,566.9115,613.2785,518.9751,442.1541,470.21695,483.2948,545.4863,553.5386,580.9446,519.86664,423.66324,462.19684,477.6692,558.95764,579.50037,665.38794,475.19122,303.1977,377.09177,402.15088,566.3408,608.10724,689.5983,576.3711,262.44794,366.9885,417.49103,719.77136,756.0906,880.17285,1665.0
ID104,2014-12-29 13:00:00,451.0,363.80664,339.08853,292.72147,538.19336,562.9115,609.2785,513.56696,423.2453,471.31818,480.7033,542.38434,557.8508,596.69006,518.3422,427.19635,469.09082,474.19467,558.2873,581.8413,674.5473,474.3545,265.65894,337.47974,372.43045,583.70105,636.7127,763.97473,571.80176,231.25972,348.35187,402.7312,724.27216,765.7688,903.97266,1436.0
ID104,2014-12-29 14:00:00,448.0,360.80664,336.08853,289.72147,535.19336,559.9115,606.2785,516.0171,411.73935,462.96472,477.98306,547.9786,561.88995,595.00104,521.78174,410.85922,462.9689,475.62183,572.46246,592.04285,690.3009,477.65048,249.64337,319.38605,358.06763,610.7671,666.5631,820.69556,565.29034,195.95126,326.76974,385.36755,727.4055,774.6898,928.0822,1285.0
ID104,2014-12-29 15:00:00,464.0,376.80664,352.08853,305.72147,551.19336,575.9115,622.2785,516.86255,400.80423,464.94174,477.19275,553.28296,574.4996,618.6201,519.44867,401.78735,460.9818,474.20694,576.89154,602.4647,714.7682,484.5546,241.80037,322.10834,361.78268,631.95074,692.06396,867.0388,531.78015,166.97455,298.88422,357.35596,688.6836,739.1667,888.2158,1194.0
ID104,2014-12-29 16:00:00,449.0,361.80664,337.08853,290.72147,536.19336,560.9115,607.2785,509.72314,395.63373,456.88892,471.82748,551.4972,569.97174,626.80597,516.0247,386.9544,452.07867,465.42505,572.06665,597.1582,707.2373,498.1221,252.54926,319.06067,364.25452,661.3491,723.04236,905.1722,460.21085,35.783142,197.45027,261.06635,637.71765,699.55786,891.433,1237.0
ID104,2014-12-29 17:00:00,453.0,365.80664,341.08853,294.72147,540.19336,564.9115,611.2785,503.05115,381.7882,444.5113,467.89487,545.908,567.83484,628.37885,511.33963,367.88657,446.81485,466.7781,572.0825,598.1296,705.62646,524.2065,233.88832,319.1407,352.51096,701.5808,779.1659,1005.7032,434.0055,13.198486,173.64874,234.94086,610.7831,671.3972,867.0597,1467.0
ID104,2014-12-29 18:00:00,470.0,382.80664,358.08853,311.72147,557.19336,581.9115,628.2785,506.46094,361.95923,434.6238,455.10196,564.7266,579.52344,630.8137,509.8309,336.027,425.64838,448.74075,568.5742,602.4546,709.1035,546.54565,246.29897,341.37073,383.93805,712.79443,799.914,997.3745,408.96094,-34.226837,136.28488,198.46014,595.22046,658.171,873.3386,1848.0
ID104,2014-12-29 19:00:00,460.0,372.80664,348.08853,301.72147,547.19336,571.9115,618.2785,489.90128,332.95288,407.0866,434.42355,546.5484,567.5588,631.1551,499.89133,316.83856,406.34186,437.975,568.2666,599.69147,719.86865,565.4151,240.4814,329.60757,380.15662,762.2667,848.5887,1127.7649,405.19904,-4.159973,151.70883,209.54922,578.23346,636.486,831.72095,2039.0
ID104,2014-12-29 20:00:00,455.0,367.80664,343.08853,296.72147,542.19336,566.9115,613.2785,485.2739,340.23303,413.16183,433.396,545.82043,573.92224,634.2017,486.42792,306.99866,396.8035,426.48077,558.9809,600.522,736.00134,602.86237,241.34929,335.0085,388.55542,815.2151,932.87476,1241.4993,403.14148,38.003387,174.69211,227.07217,558.81195,611.00354,779.52625,1810.0
ID104,2014-12-29 21:00:00,471.0,383.80664,359.08853,312.72147,558.19336,582.9115,629.2785,484.08603,337.26868,397.6261,428.81738,549.0203,579.6359,638.9155,487.0279,301.37384,381.85248,425.71808,556.90894,604.6636,740.1732,606.2279,252.73671,351.24573,402.78403,818.2677,929.36633,1223.4457,397.61017,29.442657,167.52234,219.8676,554.62103,607.06885,778.7231,1608.0
ID104,2014-12-29 22:00:00,467.0,379.80664,355.08853,308.72147,554.19336,578.9115,625.2785,479.8379,309.26416,375.58563,412.7779,557.08966,587.55707,652.0084,480.06174,283.56128,371.577,413.56964,556.8316,601.8495,762.03784,615.2217,254.17305,357.0372,399.32565,826.0962,937.4885,1263.7166,387.51718,19.224518,157.4956,209.12834,544.8458,597.0277,771.0749,1514.0
ID104,2014-12-29 23:00:00,467.0,379.80664,355.08853,308.72147,554.19336,578.9115,625.2785,481.24533,303.10193,358.90964,395.94067,552.9417,575.7738,639.55414,480.724,275.5576,363.6342,414.17953,553.7509,602.4969,754.52026,583.8627,222.41498,350.7044,395.9283,791.4622,896.97644,1195.2234,372.131,-0.11373901,140.08295,191.08128,531.4256,583.71277,763.7199,1355.0
ID105,2014-12-29 12:00:00,550.0,187.92795,85.28556,-107.2545,912.072,1014.7144,1207.2545,19.13028,-84.52179,-43.064865,-36.295578,144.9798,212.47955,389.78186,31.115265,-113.11313,-50.074005,-7.8198853,149.35564,207.40366,348.76538,-22.308899,-296.29855,-187.8635,-151.57272,121.403015,186.50836,323.9472,67.36653,-344.06686,-186.02231,-117.06763,379.7422,526.8347,840.32104,356.0
ID105,2014-12-29 13:00:00,715.0,352.92795,250.28557,57.745502,1077.072,1179.7145,1372.2545,46.717163,-103.05539,-31.165604,-20.2574,174.69868,251.50452,509.59268,21.730835,-131.48389,-52.97409,-16.540955,162.59457,237.74538,611.944,-6.062256,-285.0165,-194.74338,-147.11633,176.75784,257.2206,457.90472,91.75979,-369.1216,-186.81061,-111.46356,476.24573,659.7185,1064.1376,280.0
ID105,2014-12-29 14:00:00,550.0,187.92795,85.28556,-107.2545,912.072,1014.7144,1207.2545,49.579926,-119.08453,-46.530045,-14.677002,174.23718,258.89465,441.6663,32.95453,-106.118195,-50.01927,-23.932648,185.7364,268.76672,590.6283,23.279602,-288.68832,-200.53967,-155.72229,247.97491,336.32422,574.5739,170.871,-311.26187,-139.27487,-60.13417,609.1642,807.2623,1258.0835,248.0
ID105,2014-12-29 15:00:00,660.0,297.92795,195.28557,2.7455008,1022.072,1124.7145,1317.2545,50.242035,-122.32666,-24.366531,0.17681885,227.3426,306.16425,549.40607,29.290771,-126.80777,-51.799347,-25.412292,184.40111,263.57672,589.91614,48.848015,-292.09628,-185.00159,-130.98886,291.90826,388.58646,674.9739,225.15894,-287.44293,-93.690674,-13.74205,706.38586,958.056,1597.76,280.0
ID105,2014-12-29 16:00:00,715.0,352.92795,250.28557,57.745502,1077.072,1179.7145,1372.2545,77.21751,-72.56651,-12.203476,1.0899353,261.54657,335.60254,623.81604,36.575256,-115.1369,-56.198196,-24.860016,202.79675,279.68185,605.8016,103.201065,-243.51938,-155.39264,-96.36957,367.78424,464.56522,758.4105,230.65129,-254.98074,-95.085144,-13.426498,692.2434,892.96875,1362.8204,272.0
ID105,2014-12-29 17:00:00,605.0,242.92795,140.28557,-52.254498,967.072,1069.7145,1262.2545,74.613106,-77.30888,2.5140839,15.077866,274.329,387.45392,637.08044,37.38176,-144.28546,-46.834778,-8.713593,200.66714,285.784,561.6699,158.9363,-248.53479,-139.67188,-101.752075,444.3203,565.51135,929.2123,301.56177,-195.08218,-45.658997,33.92456,720.68164,878.92444,1269.3783,305.0
ID105,2014-12-29 18:00:00,715.0,352.92795,250.28557,57.745502,1077.072,1179.7145,1372.2545,104.32716,-96.81058,-29.58191,5.0015564,350.05243,454.63104,688.54663,51.53489,-149.37164,-52.90799,-12.317581,225.2385,329.62134,530.9387,195.11334,-251.11118,-110.943634,-54.299942,478.14645,636.6775,972.9043,315.48853,-236.47061,-38.825012,51.531837,747.9529,927.1124,1358.3931,404.0
ID105,2014-12-29 19:00:00,605.0,242.92795,140.28557,-52.254498,967.072,1069.7145,1262.2545,94.00441,-146.55515,-71.994995,-40.628265,407.26816,478.54642,746.1814,39.317078,-180.41312,-77.938385,-35.64653,209.21356,307.3623,607.67944,228.65839,-259.02777,-121.007935,-59.669937,550.54834,696.1051,1158.0947,271.65286,-179.86728,-36.02507,40.98767,649.95624,796.90344,1167.1572,480.0
ID105,2014-12-29 20:00:00,550.0,187.92795,85.28556,-107.2545,912.072,1014.7144,1207.2545,100.31886,-139.54898,-56.19542,-38.968338,475.27188,545.101,876.02136,26.309769,-176.86041,-66.66623,-22.601318,264.8171,369.26544,634.1256,284.80005,-259.83078,-118.48578,-42.857803,629.0065,816.4896,1331.1382,285.62726,-123.074646,-17.834991,61.60366,647.5614,792.9774,1156.4331,420.0
ID105,2014-12-29 21:00:00,715.0,352.92795,250.28557,57.745502,1077.072,1179.7145,1372.2545,149.75586,-177.51062,-59.97853,-38.829453,524.92175,620.92126,906.57104,50.743446,-184.20303,-65.67427,-10.0672,303.93073,390.45123,685.702,295.16528,-237.90607,-90.01849,-15.30481,632.6465,809.72363,1287.7505,319.72745,-157.61691,-14.817749,68.14957,652.4491,761.7644,1061.026,329.0
ID105,2014-12-29 22:00:00,605.0,242.92795,140.28557,-52.254498,967.072,1069.7145,1262.2545,131.55945,-161.03983,-79.78807,-46.006744,544.6177,648.525,983.1522,75.50779,-186.86664,-79.77487,-28.350235,295.35007,436.37274,775.5907,320.4134,-245.24442,-88.41901,-24.884232,676.22046,868.64624,1437.3044,276.9607,-178.97397,-32.963898,43.44034,634.6051,768.0951,1115.2725,300.0
ID105,2014-12-29 23:00:00,605.0,242.92795,140.28557,-52.254498,967.072,1069.7145,1262.2545,555.1811,-61.250168,144.48033,213.49359,933.85474,1001.277,1229.1558,373.28967,-120.74478,7.4597626,122.01007,698.2235,805.84375,1068.2993,322.4012,-305.35004,-88.08011,-26.005249,700.7178,917.7523,1515.6346,293.98163,-187.36133,-29.146332,51.66588,601.97534,706.03174,1010.3728,267.0
ID106,2014-12-29 12:00:00,419.0,56.066555,-46.820034,-239.81816,781.9335,884.82,1077.8181,612.07416,155.38802,290.8568,374.5775,822.66895,885.33875,1047.011,636.7962,103.09882,304.36832,410.71445,859.39374,973.87915,1192.6885,652.8414,259.16138,405.95377,423.38593,818.0702,953.21466,1136.9648,534.3352,41.433075,207.62016,281.8709,879.1707,983.65735,1334.2749,263.0
ID106,2014-12-29 13:00:00,420.0,57.066555,-45.820034,-238.81816,782.9335,885.82,1078.8181,583.2113,71.042404,273.40482,323.27545,826.9027,916.1529,1120.012,589.3547,16.520233,244.45682,339.72894,851.8301,981.1348,1212.7329,550.15955,81.00383,251.09744,286.65582,755.3729,883.78815,1190.4468,551.60364,-47.71678,160.48373,249.89047,874.7146,958.9867,1293.0173,248.0
ID106,2014-12-29 14:00:00,440.0,77.06656,-25.820032,-218.81816,802.9335,905.82,1098.8181,555.9037,-10.064667,213.7154,293.95233,824.23987,904.90967,1082.4028,593.9854,-33.80748,214.60912,316.1413,855.4437,989.3621,1230.4524,437.19354,-3.2910767,123.78829,168.79626,661.59906,778.7515,1112.4536,568.3541,-75.80934,131.99768,238.30591,1011.69635,1162.2781,1624.1245,242.0
ID106,2014-12-29 15:00:00,430.0,67.06656,-35.820034,-228.81816,792.9335,895.82,1088.8181,531.9227,-80.03114,209.96506,276.62802,826.72534,948.00055,1113.5579,569.1282,-73.060104,187.77216,296.5796,862.1234,970.84656,1287.7631,352.60373,-69.28853,43.944916,97.92725,573.36426,694.8672,1035.567,574.19,-65.17085,91.032646,199.57639,973.8221,1120.7982,1600.6636,275.0
ID106,2014-12-29 16:00:00,420.0,57.066555,-45.820034,-238.81816,782.9335,885.82,1078.8181,493.7625,-93.64729,156.80533,242.32796,786.12085,900.1199,1151.0415,563.46747,-122.22075,156.6957,277.7822,878.37683,990.5841,1270.6859,235.55934,-153.00294,-44.677216,9.257996,505.2351,618.3701,949.4108,490.70667,-46.725998,110.44953,202.30101,996.0087,1198.6642,1714.8772,238.0
ID106,2014-12-29 17:00:00,398.0,35.066555,-67.82003,-260.81818,760.9335,863.82,1056.8181,451.42935,-106.41942,129.12569,233.10709,757.0195,881.583,1116.6012,506.4779,-174.45631,107.824646,227.04482,858.3215,988.04407,1273.2407,176.41339,-179.70128,-89.83586,-37.96997,458.5727,574.18335,876.52484,474.2431,-81.84599,81.18765,169.70584,893.50085,1048.2632,1463.5277,332.0
ID106,2014-12-29 18:00:00,409.0,46.066555,-56.820034,-249.81816,771.9335,874.82,1067.8181,420.74033,-157.7198,73.84598,159.36974,731.17834,829.77246,1063.4968,536.2967,-229.10841,53.879227,211.85478,883.3478,1021.01636,1294.3081,130.05977,-200.83534,-112.24718,-57.073837,396.17896,492.70477,763.9954,424.45074,-138.57805,66.5195,153.64224,914.5533,1132.3057,1638.9509,325.0
ID106,2014-12-29 19:00:00,409.0,46.066555,-56.820034,-249.81816,771.9335,874.82,1067.8181,451.9077,-220.55266,-14.554733,88.71213,726.77203,816.1235,1079.3337,547.12524,-299.83813,-11.041077,167.32019,882.71246,1005.8397,1301.586,128.33046,-171.28877,-87.80562,-42.55716,381.24768,485.84503,715.19183,364.87073,-99.939224,55.646057,131.0195,746.89417,903.33734,1292.7257,375.0
ID106,2014-12-29 20:00:00,409.0,46.066555,-56.820034,-249.81816,771.9335,874.82,1067.8181,434.9101,-221.24031,-9.287827,72.958954,699.8828,820.05035,1062.1547,499.09967,-342.8501,-52.57527,131.98087,846.646,994.88684,1317.061,114.154175,-146.58528,-84.05559,-46.325546,344.0443,434.0971,664.90686,373.51144,-55.116043,53.26454,132.41113,722.0616,871.8246,1248.0691,485.0
ID106,2014-12-29 21:00:00,440.0,77.06656,-25.820032,-218.81816,802.9335,905.82,1098.8181,401.66742,-220.91005,-48.923416,67.849335,684.80786,795.01416,1046.0966,481.9837,-346.98376,-64.08217,128.41603,833.35046,928.5818,1262.2363,132.8194,-165.88731,-65.322525,-24.671585,344.71564,415.29544,625.4671,384.18192,-99.46712,50.403885,128.89607,755.8655,898.2365,1246.6569,490.0
ID106,2014-12-29 22:00:00,450.0,87.06656,-15.820033,-208.81816,812.9335,915.82,1108.8181,400.62064,-259.99457,-59.266525,52.530518,702.96576,784.84204,1058.9368,457.28973,-372.37817,-91.72249,81.94426,796.14667,905.94617,1265.1643,143.50311,-115.70946,-43.3797,0.8927765,349.78598,428.66687,634.0098,316.44644,-162.82655,0.3992157,76.070465,664.7787,813.2565,1177.3915,410.0
ID106,2014-12-29 23:00:00,430.0,67.06656,-35.820034,-228.81816,792.9335,895.82,1088.8181,407.90668,-254.00899,-72.11937,32.97267,665.84106,755.88007,996.27167,453.90015,-384.2636,-104.74672,98.09702,785.33453,899.9631,1189.9277,161.47403,-128.31178,-30.169067,19.927353,361.93494,432.1778,645.3812,294.36575,-161.47774,12.57753,84.96779,627.5141,770.228,1120.3799,271.0
ID107,2014-12-29 12:00:00,108.0,21.986471,-2.3971698,-48.136826,194.01353,218.39717,264.1368,6.962391,-9.888702,-2.115158,-2.2563171,23.674,30.740139,67.88897,15.026321,-20.779762,-6.2405014,-2.8384895,30.737253,33.6363,45.247604,1.9052849,-72.13254,-43.032585,-32.49952,40.374313,57.421715,93.62519,20.751637,-96.33336,-51.132393,-31.626846,111.48965,154.22075,246.26851,214.0
