AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.7422056623630238,1,0.7690401865294023,1,0.7535366046613298,1,0.7337005891228554,1,0.7420637615480897,1,0.7689090562766965,1,0.7534070842688563,1,0.7335745571129382,1,0.741627873187289,1,0.7685062270839897,1,0.7530092291422261,1,0.7331874505578273
1,0.738267927883726,1,0.7377185955729928,1,0.7105598854177035,1,0.712737315153109,1,0.7381246481436265,1,0.7375780424749424,1,0.7104237925917483,1,0.7126159650874413,1,0.7376845283412515,1,0.7371463038231787,1,0.7100058001869516,1,0.7122432691093926
1,0.7485130505585907,1,0.7468699621330778,1,0.6876564065473179,1,0.7009588656357961,1,0.7483720413912495,1,0.7467325139464274,1,0.6875181235701826,1,0.7008318604107142,1,0.7479388826329636,1,0.7463103031417004,1,0.6870934300710081,1,0.7004418016654576
1,0.732350727047268,1,0.7470115611238792,1,0.7262613102069565,1,0.7209203144803698,1,0.7322057494015368,1,0.7468744400343339,1,0.7261338087840399,1,0.7207985236297654,1,0.7317604211633493,1,0.7464532343472438,1,0.7257421962196287,1,0.7204244645448821
1,0.7881045558165092,1,0.8108057980427099,1,0.7420730249930417,1,0.725437577991954,1,0.787977921414604,1,0.8106888892022208,1,0.7419509088931957,1,0.7253198635157075,1,0.7875888775465987,1,0.8103297014544166,1,0.7415758253661483,1,0.7249583247955081
1,0.8695871156431745,1,0.8561471202778049,1,0.7568122727849135,1,0.7392715294939476,1,0.8694940377988123,1,0.8560492883878055,1,0.7566976599359814,1,0.7391499911395513,1,0.8692080019544054,1,0.8557486642872552,1,0.7563456163061921,1,0.7387766865466162
1,0.8979323786236415,1,0.8834030917536813,1,0.7794828833367409,1,0.7898964475656869,1,0.8978546495067644,1,0.8833188457371256,1,0.7793756264671927,1,0.7897877869779868,1,0.8976157521868138,1,0.8830599409489917,1,0.7790461613554445,1,0.7894539929702871
1,0.9122788642928195,1,0.8838305846558031,1,0.7915021139565956,1,0.8270689604937452,1,0.9122097110093286,1,0.8837469650011472,1,0.7913979620306018,1,0.8269735827962422,1,0.9119971564616203,1,0.883489985955854,1,0.7910780241802358,1,0.8266805640598579
1,0.8944776839344978,1,0.8766566913376543,1,0.7800880823824765,1,0.827373363349951,1,0.8943984514354346,1,0.8765696469953186,1,0.7799827687516521,1,0.8272774276954078,1,0.89415493901628,1,0.87630215216636,1,0.7796592753185121,1,0.8269826930700948
1,0.8834615094359858,1,0.8757596147553657,1,0.7693427967145599,1,0.8052897756906272,1,0.8833768974384548,1,0.8756714330568843,1,0.769237023459629,1,0.8051903522660488,1,0.883116866577106,1,0.8754004419126591,1,0.7689121304893385,1,0.8048849296078662
1,0.8692036075730664,1,0.8582485056717348,1,0.7517014244580704,1,0.7581223581187163,1,0.8691113991132706,1,0.8581517374578675,1,0.7515913759296098,1,0.7580163231778921,1,0.8688280386366268,1,0.8578543797329348,1,0.7512533647308672,1,0.7576906385765251
1,0.8144198099293429,1,0.8173786384473116,1,0.6952631160963951,1,0.6789483463917096,1,0.8143049965646064,1,0.8172643174717447,1,0.6951362694917314,1,0.6788300726931626,1,0.8139522444401541,1,0.8169130731638132,1,0.6947467040691298,1,0.6784668592772994
1,0.9208475570828796,1,0.9051935670345554,1,0.884679654105061,1,0.9342525299377025,1,0.9208452423767743,1,0.9051909510741141,1,0.8846768389538373,1,0.9342507216699482,1,0.9208407129122895,1,0.905185832122657,1,0.8846713302470874,1,0.9342471832187478
1,0.9177175215749738,1,0.8910074924252306,1,0.8964244015371456,1,0.933125293302709,1,0.9177152184808901,1,0.8910047404683656,1,0.8964217491690634,1,0.9331235514112872,1,0.9177107117461377,1,0.8909993554144091,1,0.8964165589879998,1,0.9331201428523901
1,0.9088518335804612,1,0.8706705716237525,1,0.8983965925421782,1,0.9318543670054973,1,0.9088493709042903,1,0.8706676141681255,1,0.8983941088876228,1,0.931852618458207,1,0.90884455190395,1,0.8706618270120243,1,0.8983892488525439,1,0.9318491968767508
1,0.8804631865229993,1,0.8106880014708127,1,0.894464273217269,1,0.9096345583304446,1,0.8804603095085352,1,0.8106842794175705,1,0.8944616496924389,1,0.9096327003367577,1,0.8804546797504839,1,0.81067699613539,1,0.8944565159567427,1,0.9096290646134726
1,0.8878441006464627,1,0.833301996775393,1,0.9048902114080308,1,0.8951640548835191,1,0.8878413832397799,1,0.8332987735793809,1,0.9048876615721877,1,0.895162069955044,1,0.8878360658004593,1,0.8332924664533043,1,0.9048826720186917,1,0.8951581858546338
1,0.8593363217241392,1,0.7898407058136852,1,0.8909592503595034,1,0.8720624931547243,1,0.8593331723497861,1,0.7898369471207679,1,0.890956651664237,1,0.872060312097007,1,0.8593270096526229,1,0.7898295921597538,1,0.8909515665216216,1,0.8720560442234129
1,0.8518202129113555,1,0.7472782107860622,1,0.8449140337899156,1,0.8595956941446862,1,0.8518171502580014,1,0.7472742501200562,1,0.8449109416415217,1,0.859593441872615,1,0.8518111572686287,1,0.7472664999665597,1,0.8449048909423043,1,0.8595890346536391
1,0.7864415824329215,1,0.7034121066472263,1,0.8553516933794592,1,0.832342258093087,1,0.7864376417860516,1,0.7034079242245901,1,0.8553486572207318,1,0.8323397349065329,1,0.7864299307771161,1,0.7033997401637639,1,0.8553427160732323,1,0.832334797574101
1,0.8112572877203779,1,0.7589774860287186,1,0.8395245603457688,1,0.856382230521118,1,0.8112539256278812,1,0.7589737858292072,1,0.8395214344643579,1,0.8563798068796105,1,0.811247346724763,1,0.7589665453504109,1,0.839515317760519,1,0.8563750643234889
1,0.7887923100114456,1,0.7221928267696429,1,0.7926326772005088,1,0.8609048704216699,1,0.7887886483548299,1,0.7221889488045428,1,0.7926293191975065,1,0.8609024685303346,1,0.7887814832768546,1,0.7221813604946772,1,0.7926227483103128,1,0.8608977685321906
1,0.7913209795014908,1,0.735128357537283,1,0.7796533419155705,1,0.8617017233465097,1,0.7913174454257281,1,0.7351244595264064,1,0.7796499173387752,1,0.8616992140991726,1,0.791310529997967,1,0.7351168319839483,1,0.7796432161876171,1,0.8616943040233637
1,0.7838037272326293,1,0.7320993899506417,1,0.8003311763028949,1,0.8610788111819145,1,0.7838001465087232,1,0.7320955610072619,1,0.8003281070260759,1,0.8610763961374486,1,0.7837931398046147,1,0.732088068617694,1,0.8003221011165977,1,0.8610716704008035
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.8387631956459551,1,0.8478724835206719,1,0.7984659206584265,1,0.8101278539506445,1,0.8377687491915292,1,0.8469154049025349,1,0.7973933059317865,1,0.8091182603412757,1,0.8345948511181742,1,0.8438597916286898,1,0.7939758312675484,1,0.805901032986448
1,0.8349301086926486,1,0.8308568264377793,1,0.8017062453175744,1,0.8086305042471574,1,0.83393140589023,1,0.8298493940087016,1,0.8006554471311307,1,0.8076366082809412,1,0.8307446246567405,1,0.8266353715554523,1,0.7973074132274156,1,0.804469966245306
1,0.82540425850872,1,0.8358006629113781,1,0.7971742715036405,1,0.8090066504603022,1,0.8243742205427164,1,0.8348071131337612,1,0.7961316079998658,1,0.8080267706575807,1,0.8210886142642693,1,0.8316367263010791,1,0.7928103639103152,1,0.8049050159855058
1,0.8240806724721421,1,0.8274559357981786,1,0.8069478335844619,1,0.8057438682317156,1,0.82304088837832,1,0.8264423164215748,1,0.8059696858128842,1,0.8047777933712894,1,0.8197242181137877,1,0.8232090797844885,1,0.8028537900931931,1,0.8017007682077288
1,0.8297931681779838,1,0.8141923298396689,1,0.8051721954886246,1,0.7942575650266223,1,0.8287887494628637,1,0.8131188225037445,1,0.8042180942376758,1,0.7932709904683122,1,0.8255846282880788,1,0.8096957169102013,1,0.8011795184625251,1,0.7901298631025533
1,0.8226147523235128,1,0.8153823317022857,1,0.8064036251194029,1,0.8047837833421596,1,0.821588172246362,1,0.8143180437234925,1,0.8054848576181118,1,0.8038334627986394,1,0.8183142198091151,1,0.8109243256361558,1,0.8025593150665691,1,0.8008070536606553
1,0.8201608278759018,1,0.8125223591549608,1,0.8058028284310996,1,0.8072209703983135,1,0.8191062629855669,1,0.8114511972520406,1,0.8049202353186453,1,0.8063153104352543,1,0.8157428628023141,1,0.8080359390530361,1,0.8021106076017444,1,0.8034316464368763
1,0.7986198507558308,1,0.7931142155826821,1,0.8124489922847017,1,0.8064817626931582,1,0.7975000739627891,1,0.7919917060084753,1,0.8115681767852863,1,0.8055721686456041,1,0.7939312850897637,1,0.7884151050218182,1,0.8087634307951159,1,0.8026759980415705
1,0.8095001564133126,1,0.8164921576075878,1,0.8278085137577036,1,0.8268428131530665,1,0.8084305586508611,1,0.8154462763034178,1,0.8269517186630646,1,0.8259817916538295,1,0.8050208762199784,1,0.8121114708265785,1,0.8242219154074624,1,0.8232385709957867
1,0.81285227041575,1,0.8236932905283862,1,0.8229643722574274,1,0.8202165356938061,1,0.8117955834102504,1,0.8226815351356851,1,0.8221021196346185,1,0.8193441578557349,1,0.8084267455214365,1,0.8194550091781834,1,0.8193554857909399,1,0.8165654387232515
1,0.807607272067867,1,0.804037848717893,1,0.8201670227634554,1,0.8152514819764243,1,0.8065233875043742,1,0.8029634254029356,1,0.8192780548407664,1,0.8142838211711458,1,0.8030681826149006,1,0.79953921703252,1,0.8164461625650915,1,0.8112002963975073
1,0.8041218745747846,1,0.7989561508201857,1,0.8190122525451426,1,0.8117203085461846,1,0.8030449331090184,1,0.7978644822070602,1,0.8181102640328219,1,0.8107332063526758,1,0.7996126300672006,1,0.794385813868572,1,0.8152367896370188,1,0.8075878727704959
1,0.7371263285659044,1,0.7406201588598083,1,0.7115909881785671,1,0.6907954792051572,1,0.7323460614952951,1,0.735541134031114,1,0.7064451429422872,1,0.6857644714679718,1,0.72852464259254,1,0.7314780387975346,1,0.7023347606261986,1,0.6817503838187655
1,0.6689147470868307,1,0.6857285956974082,1,0.7028842287882782,1,0.6938407040242661,1,0.6636896662264146,1,0.6802205727166482,1,0.6979518811574286,1,0.6889429740755104,1,0.6595237735004812,1,0.6758244698798807,1,0.6940148305047531,1,0.6850353254730905
1,0.668510980943601,1,0.6548896659741422,1,0.7218289313712279,1,0.6978292168325053,1,0.6633032560395027,1,0.6492335199640932,1,0.7169433615365814,1,0.6930239379735579,1,0.6591513433050475,1,0.6447247633383821,1,0.7130402959948687,1,0.6891898161799559
1,0.7277053689725701,1,0.740786318911312,1,0.7229376567579969,1,0.6987556438412988,1,0.7229555894518972,1,0.7358149674671604,1,0.7182393416177123,1,0.6940285216067613,1,0.7191606400709829,1,0.7318386924908012,1,0.7144867129117453,1,0.6902569794001501
1,0.7581308169581784,1,0.7628644624713984,1,0.7276618803573397,1,0.7182447059539268,1,0.7535795474153992,1,0.758137748126517,1,0.7230509699408513,1,0.7136343331609118,1,0.749938242093633,1,0.7543536541193685,1,0.7193677751092473,1,0.7099532631166543
1,0.7556207465358226,1,0.738307259137769,1,0.728009236511159,1,0.7279582309853514,1,0.7511034922003207,1,0.7333583672463213,1,0.7236092754715429,1,0.7235138704324777,1,0.7474901804102055,1,0.7294007767317002,1,0.7200956805652107,1,0.7199645832760057
1,0.7014229527678933,1,0.6662817792845019,1,0.7244227324788434,1,0.7111661546381716,1,0.6964339034097163,1,0.6607587754126908,1,0.7201244283176715,1,0.7067830877794664,1,0.6924515717338336,1,0.6563545413971108,1,0.7166931281224199,1,0.703285759691583
1,0.6980455709305168,1,0.6704720629446861,1,0.6983945630873365,1,0.7032148389922432,1,0.6929322205699764,1,0.6649805555851089,1,0.6940406708893566,1,0.6989187128117462,1,0.6888506707420164,1,0.6606007709996408,1,0.6905686065110208,1,0.6954923028304407
1,0.6836726766763799,1,0.6725716171928466,1,0.6964820421124127,1,0.7032733449829025,1,0.6784258363753297,1,0.6671318096794233,1,0.692291518256412,1,0.6991086963319978,1,0.674239827592081,1,0.6627930864857747,1,0.6889506732154975,1,0.6957877139320285
1,0.7280696358224152,1,0.7219322453701705,1,0.7214136473815419,1,0.7332739837457387,1,0.7231933860035358,1,0.7168023859819551,1,0.7175903559941049,1,0.7294061560624068,1,0.7192965512934988,1,0.7127026491563432,1,0.7145408411574912,1,0.7263193676261259
1,0.7396916327389469,1,0.7431976930624306,1,0.7338032827308325,1,0.7524203364586026,1,0.7348553064991298,1,0.7383030399440963,1,0.7302231220004751,1,0.7486917287654828,1,0.7309881555092668,1,0.7343880678077648,1,0.7273671889442357,1,0.7457141538341239
1,0.7234359639060932,1,0.7472847859714995,1,0.7438137420210765,1,0.7617291193185438,1,0.7184811003133307,1,0.7424751176419522,1,0.7404156522647888,1,0.7582133846832275,1,0.7145219361184134,1,0.7386277600899567,1,0.7377046833136102,1,0.7554056879258251
1,0.9497610976369095,1,0.9300659314580899,1,0.9058911162739673,1,0.9165868160154106,1,0.9497514079679846,1,0.9300535210605206,1,0.9058769543268992,1,0.916573916670059,1,0.9497455347375885,1,0.9300459988098284,1,0.905868370594413,1,0.9165660981834937
1,0.9428737608187694,1,0.914599330828813,1,0.9180553322328336,1,0.9153208199394538,1,0.9428629947164163,1,0.9145852141157977,1,0.918042355453412,1,0.9153081150341824,1,0.9428564690521554,1,0.914576657712368,1,0.9180344900133366,1,0.9153004144236094
1,0.9265150148779561,1,0.9132931545716467,1,0.9154273025815118,1,0.9156243957563975,1,0.92650227265173,1,0.9132792115520929,1,0.9154144558596236,1,0.9156117384228394,1,0.9264945492959267,1,0.9132707604522021,1,0.9154066692832501,1,0.9156040666458541
1,0.9126916277052133,1,0.8961009032124132,1,0.9120420383831135,1,0.8954641975087734,1,0.9126772873369459,1,0.8960854702999461,1,0.9120288414935158,1,0.8954505105055993,1,0.9126685953802203,1,0.8960761162442562,1,0.912020842688859,1,0.8954422147502286
1,0.9085153307682745,1,0.8547024205547767,1,0.8916340160066525,1,0.8789192461181521,1,0.9085008020049572,1,0.8546832346655064,1,0.8916196050337232,1,0.8789050944501813,1,0.9084919958933522,1,0.854671606066252,1,0.8916108704710751,1,0.8788965171463431
1,0.881338422640227,1,0.8599265893688994,1,0.9035024690508606,1,0.8720943176167799,1,0.8813219579724674,1,0.8599085076860167,1,0.9034890818844888,1,0.8720799020816883,1,0.8813119786363743,1,0.8598975483580427,1,0.9034809678154944,1,0.8720711648758248
1,0.8999223248570345,1,0.851740716156737,1,0.8936926223250901,1,0.8590280411921025,1,0.8999081584390515,1,0.8517226885816682,1,0.8936789113439908,1,0.8590135457765086,1,0.8998995720495687,1,0.8517117621042769,1,0.893670601066885,1,0.8590047602157904
1,0.8921805119311488,1,0.8333356087619872,1,0.89085269477518,1,0.8637316275414755,1,0.892165540054666,1,0.8333167644999422,1,0.8908391033340142,1,0.8637172109492112,1,0.8921564654940642,1,0.8333053431070566,1,0.8908308655347422,1,0.8637084731441415
1,0.8484282093408597,1,0.8277729667148851,1,0.8720183258559675,1,0.8678993158248417,1,0.8484102503523316,1,0.827753860809026,1,0.8720035632814653,1,0.8678850577395367,1,0.8483993654676719,1,0.8277422808556704,1,0.8719946157230958,1,0.8678764159904224
1,0.8465922883806255,1,0.811219537715595,1,0.8401602839418387,1,0.8558837320290069,1,0.8465742682110238,1,0.8111998059392733,1,0.8401436758908605,1,0.8558692157015013,1,0.8465633462530767,1,0.8111878467114675,1,0.8401336098923131,1,0.8558604174791336
1,0.8321274622518203,1,0.7721456425765225,1,0.8122746785605357,1,0.8430578579672174,1,0.832108463701137,1,0.7721237014437432,1,0.8122566021240422,1,0.8430421847958371,1,0.8320969487958556,1,0.7721104032568515,1,0.8122456462242027,1,0.8430326854371775
1,0.8210689092932015,1,0.7994136252789747,1,0.8304696298577801,1,0.8499975693135893,1,0.8210501931892463,1,0.799393882730383,1,0.8304538924061897,1,0.8499830996027713,1,0.8210388495372255,1,0.7993819170247103,1,0.8304443541349297,1,0.8499743296597227
1,0.9523701254164453,1,0.9240963715192617,1,0.9073370731998147,1,0.9253441565972992,1,0.9487097076563272,1,0.918986236288809,1,0.9020100826528527,1,0.9206832182583831,1,0.9414283217126884,1,0.9089600264928683,1,0.8916777588681641,1,0.9115803005391651
1,0.9447566166519534,1,0.9035470940228976,1,0.9242962852997537,1,0.9253950636980571,1,0.9406405660973471,1,0.8976548539892222,1,0.9195975952289199,1,0.9209282150252969,1,0.9324825977217728,1,0.8861923103848163,1,0.9104254237646503,1,0.9122261646919914
1,0.9281447739419102,1,0.8982590710077618,1,0.9196919271736943,1,0.9225277781900794,1,0.9232834041281512,1,0.8923483347132453,1,0.9150480691753985,1,0.9180498208424458,1,0.913736944000767,1,0.880888814723159,1,0.906025298218206,1,0.9093467747191737
1,0.9125148480101457,1,0.8727828863031577,1,0.916573233769963,1,0.9012319858814226,1,0.9070069778846824,1,0.8661755637731383,1,0.9118192501965456,1,0.8963983345663475,1,0.8962616541837578,1,0.8534710433614274,1,0.902593305212579,1,0.8871045039737562
1,0.9073170689277897,1,0.8189069312308259,1,0.8913043477655149,1,0.8841755913440364,1,0.9017709648244668,1,0.8108304363531518,1,0.8859983922658479,1,0.8792171311631543,1,0.8909896885663577,1,0.7954737562511164,1,0.8758070486558389,1,0.8697520575303573
1,0.8659652392587975,1,0.8217472024238119,1,0.9115451842453122,1,0.8739159809468164,1,0.8593471232074466,1,0.8141050657606568,1,0.9068682039805498,1,0.8688598633701433,1,0.8466589586833873,1,0.7995907048607563,1,0.8978325492667076,1,0.8592400753010252
1,0.8801971570335143,1,0.8078942741602311,1,0.8993683796567395,1,0.8574242368761604,1,0.8743400784989208,1,0.8003263362027537,1,0.8945529072750502,1,0.8523734469856383,1,0.8631009583630815,1,0.7860085578657625,1,0.8853051712136724,1,0.8428153348405478
1,0.8711094901458591,1,0.7802189247766695,1,0.8899661820981206,1,0.863649812672392,1,0.8649049728013336,1,0.7723590604669617,1,0.885014312160002,1,0.8586165811955626,1,0.8530171339498005,1,0.7575610743972725,1,0.8755379598307881,1,0.8490749914990854
1,0.8115623441324077,1,0.7715451108719087,1,0.8624528414337187,1,0.8636819377643918,1,0.8042237167006414,1,0.7636324827185095,1,0.8569908802565216,1,0.8586612274007082,1,0.7903407040498575,1,0.748756777521594,1,0.8466115247844261,1,0.8491440635993524
1,0.797628780417925,1,0.7484930308139004,1,0.8205090749017367,1,0.8546537323603793,1,0.7900899040093851,1,0.7404077590578727,1,0.8142920977969292,1,0.8495609434306327,1,0.7758619176123537,1,0.7252587236754744,1,0.80256400266208,1,0.8399284190119723
1,0.7907510908269846,1,0.7004163457694609,1,0.7746404576000279,1,0.8406385250696102,1,0.7831243088869745,1,0.6916580993747605,1,0.7676973933035497,1,0.8350696491598548,1,0.7687465916345457,1,0.6753334876921013,1,0.7546776329681891,1,0.8245472855523489
1,0.7656623286315816,1,0.7328659877253293,1,0.806171380390567,1,0.8483932979375243,1,0.7580379148415918,1,0.7248741629280182,1,0.8002902297169866,1,0.8433272076921321,1,0.7437313550501198,1,0.7099381773609447,1,0.7892441098639404,1,0.833762706071963
0,0.17155450337750833,0,0.12403645088530912,0,0.24909913822223517,0,0.2538348877325183,0,0.12980590564521466,0,0.0926463786774141,0,0.2092851465029204,0,0.20684495272060044,0,0.08048740371584895,0,0.05656207589361928,0,0.15615885897759163,0,0.1457886250016147
0,0.1450297912340539,0,0.12578671716471268,0,0.26540503130859094,0,0.29052068309078916,0,0.10793299904187215,0,0.09550538317587043,0,0.22034385113275345,0,0.24328770993457238,0,0.06519046141992457,0,0.06006794148266392,0,0.16061752703070464,0,0.17980615084875384
0,0.15200071396999015,0,0.1386051590645787,0,0.3814067811924775,0,0.2683411842482586,0,0.11538893358984581,0,0.10772813980167895,0,0.3362132234602788,0,0.22530570607285427,0,0.0722313761104254,0,0.07056689245934633,0,0.27154698099693253,0,0.1676507164386678
0,0.12968272264466651,0,0.12815219722918936,0,0.3589673019485433,0,0.3355566362492113,0,0.09821003205799661,0,0.10077125910137541,0,0.31766844408345474,0,0.295392910926332,0,0.06143755363514802,0,0.0675100355667303,0,0.2587307516014665,0,0.2385923439756461
0,0.13660943153748062,0,0.09334441404860239,0,0.37901554718323804,0,0.35809050098668527,0,0.10531368000827568,0,0.07262718613080299,0,0.3394033210847692,0,0.3196232892803864,0,0.06798686108060792,0,0.047972843835511036,0,0.28216085768096666,0,0.26440988437352897
0,0.12860295327968763,0,0.10766763401404078,0,0.4203438984512977,0,0.33049933722767477,0,0.10123376435336251,0,0.08576135104447735,0,0.38040869121462884,0,0.2958348585913577,0,0.06794606368460909,0,0.05893504755475831,0,0.3217820994579683,0,0.24626389335505094
0,0.17251708003798027,0,0.11928461229183596,0,0.41113297542690597,0,0.33163949971285345,0,0.14145209545192428,0,0.0971670815079052,0,0.37347523951253514,0,0.29816437762789105,0,0.10165352602611766,0,0.06936699168866933,0,0.31819006869364075,0,0.2501328212241465
0,0.15504153225261197,0,0.11863627454203884,0,0.42802230951212084,0,0.2930443342588166,0,0.1261589202105844,0,0.09770943321316317,0,0.3889209873226749,0,0.26221204672425635,0,0.08958497367700313,0,0.0711123405805123,0,0.3312901529641811,0,0.21844633319759343
0,0.12920375298742326,0,0.11470386858526971,0,0.321287986617974,0,0.29701770170905495,0,0.10649830966387552,0,0.09468937450331039,0,0.2877239529058253,0,0.2646097992831744,0,0.07754714201225954,0,0.06921479581802392,0,0.2397968908887811,0,0.21872778787481062
0,0.13246970365533195,0,0.10765097377413047,0,0.2814342500274125,0,0.28327868833566994,0,0.10977063711938084,0,0.0892449588343116,0,0.2527069203768647,0,0.24948760604298859,0,0.08065122986792961,0,0.06575359328598496,0,0.21190324919847459,0,0.20220416214218728
0,0.15209982253410204,0,0.08863482177164106,0,0.25797973787603146,0,0.26981568815878587,0,0.12718086112895444,0,0.07286983777334366,0,0.23110881817395634,0,0.23620600909418443,0,0.0947860573010062,0,0.05301046486707528,0,0.19316571762571444,0,0.1895317021173466
0,0.14319699579124268,0,0.11711048267557722,0,0.32187970217018014,0,0.3036514515876987,0,0.12078533422439719,0,0.09850393395691837,0,0.2939393387378494,0,0.270642339459888,0,0.09145481417249912,0,0.07435415763578979,0,0.25347791498757755,0,0.22383363980421878
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,6.661338147750939e-16,0,2.886579864025407e-15,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,1.4810375148499588e-13,0,7.149836278586008e-14,0,0.0,0,0.0,0,1.1102230246251565e-14,0,4.884981308350689e-15,0,0.0,0,0.0,0,2.4424906541753444e-15,0,9.992007221626409e-16
0,0.0,0,0.0,0,5.795364188543317e-14,0,6.786793349533582e-13,0,0.0,0,0.0,0,3.885780586188048e-15,0,5.595524044110789e-14,0,0.0,0,0.0,0,7.771561172376096e-16,0,1.3211653993039363e-14
0,0.0,0,0.0,0,9.547918011776346e-14,0,5.95834492855829e-12,0,0.0,0,0.0,0,6.772360450213455e-15,0,6.031841692788475e-13,0,0.0,0,0.0,0,1.4432899320127035e-15,0,1.6076029396572267e-13
