AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.553557282818474e-10,0,1.7561471166160914e-09,0,1.9796000172433992e-08,0,4.8618860493121474e-08,0,4.338263082104277e-11,0,5.495495170038112e-10,0,7.150818825962801e-09,0,1.9134711815027572e-08,0,7.510103650076871e-12,0,1.1111445097355954e-10,0,1.7613356328993746e-09,0,5.310700545990699e-09
0,5.922540236014129e-10,0,1.962349616135839e-09,0,2.1822905260648895e-08,0,2.836483037338411e-08,0,1.7815038333424127e-10,0,6.262472762585958e-10,0,8.11106160014674e-09,0,1.0956887286361905e-08,0,3.415290272812399e-11,0,1.301629914962632e-10,0,2.079903471674527e-09,0,2.965560019774216e-09
0,8.140140783652328e-10,0,4.2234761576942503e-08,0,2.628308061192186e-07,0,5.93740596466219e-07,0,2.4465418579922016e-10,0,1.5710479805974842e-08,0,1.0947672368644135e-07,0,2.6492563742763764e-07,0,4.68078908966163e-11,0,4.026097455422928e-09,0,3.278560323227708e-08,0,8.72967887977083e-08
0,3.9676364638197015e-08,0,4.0252960076259114e-08,0,1.5426773849469555e-06,0,1.8946168829359067e-06,0,1.4461106090379872e-08,0,1.460648280104948e-08,0,7.098095146096384e-07,0,8.899464895018028e-07,0,3.6006176928893296e-09,0,3.613812027403185e-09,0,2.436948220996271e-07,0,3.1447809623053047e-07
0,4.2792014376402676e-10,0,5.461252894356505e-09,0,7.163069565274682e-07,0,1.4647975909998223e-07,0,1.2616263589393384e-10,0,1.8236353538370054e-09,0,3.2068447142208356e-07,0,6.12966938318138e-08,0,2.3527624293251392e-11,0,4.0312220228599926e-10,0,1.0611970935325843e-07,0,1.8507018584301704e-08
0,1.1517641285152536e-09,0,3.3480561656418217e-09,0,5.324790264271684e-08,0,2.169931689888216e-08,0,3.553622951457669e-10,0,1.1048287840154103e-09,0,2.0768132324988642e-08,0,8.151901931263694e-09,0,7.050304784428363e-11,0,2.4046820090717347e-10,0,5.689315019097307e-09,0,2.122387487979438e-09
0,2.901637818908398e-09,0,5.8621407283965254e-08,0,5.491990008321679e-07,0,6.521411104465358e-07,0,9.40828748241529e-10,0,2.2114390874072853e-08,0,2.3836352835981955e-07,0,2.917812711444867e-07,0,1.998000653813392e-10,0,5.776267020252135e-09,0,7.55304739863405e-08,0,9.649650167808943e-08
0,8.240019333527471e-08,0,1.8626382214392834e-07,0,2.6477369972077724e-06,0,1.4786209754369395e-06,0,3.1089015251062335e-08,0,7.398297408034438e-08,0,1.2545505605476848e-06,0,6.853719032307026e-07,0,8.114030336514588e-09,0,2.0726747207433505e-08,0,4.484067619436871e-07,0,2.3781504332465175e-07
0,3.4993197228772033e-10,0,1.036476349192128e-08,0,8.437171818975742e-07,0,9.488443364347177e-08,0,1.0042211506799958e-10,0,3.5978686696580553e-09,0,3.7904439176283944e-07,0,3.87458338746427e-08,0,1.8032797477474105e-11,0,8.389188232982292e-10,0,1.259990436430769e-07,0,1.1311697023508316e-08
0,6.905130911505353e-10,0,2.752621131030253e-09,0,1.6515817391482557e-07,0,2.054906156345737e-08,0,2.0659474131434763e-10,0,8.928687789122591e-10,0,6.825073839422657e-08,0,7.746984165279969e-09,0,3.928934955155228e-11,0,1.8974966042861752e-10,0,2.0236307629595274e-08,0,2.0273303036333346e-09
0,1.5365989591842322e-09,0,2.6914227291285897e-08,0,2.2640973289522748e-06,0,3.757739759358003e-07,0,4.811202547472249e-10,0,9.692375790848473e-09,0,1.0639572507464834e-06,0,1.617889934246719e-07,0,9.739231643379753e-11,0,2.3749540112305567e-09,0,3.76009486435791e-07,0,5.073714326453427e-08
0,1.0675603079324247e-07,0,1.9317717980804616e-07,0,4.944167809495248e-06,0,6.702290410443013e-07,0,4.103835793412003e-08,0,7.706688165409759e-08,0,2.4350539191697607e-06,0,2.9538404433537835e-07,0,1.0991519694414364e-08,0,2.172403512634702e-08,0,9.179998148312052e-07,0,9.560797220586892e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.440892098500626e-16,0,1.270637151051801e-09,0,1.8753295805140624e-08,0,1.7127043048237311e-06,0,0.0,0,9.267930867196128e-11,0,2.0621452323510425e-09,0,3.5891135119481277e-07,0,0.0,0,8.341438650916189e-12,0,2.713982372171131e-10,0,8.564999409710339e-08
0,4.3298697960381105e-15,0,2.794676082773506e-07,0,7.656628323249315e-06,0,1.4163044003256964e-05,0,1.1102230246251565e-16,0,3.984236918164186e-08,0,1.7423534010019281e-06,0,3.770776332623349e-06,0,0.0,0,6.6257301867267415e-09,0,4.461269113020805e-07,0,1.1195090879878578e-06
0,1.887379141862766e-15,0,7.480527308700857e-10,0,1.1058209009595643e-06,0,4.601369574153136e-05,0,0.0,0,5.670097724674861e-11,0,2.1238935699052774e-07,0,1.4307530573631766e-05,0,0.0,0,5.314193529670774e-12,0,4.6718949375801344e-08,0,4.899594774454563e-06
0,0.0,0,2.3892421374682726e-10,0,1.097840660690963e-05,0,5.370839011975548e-06,0,0.0,0,1.577216135473236e-11,0,2.8155269201635136e-06,0,1.3444545585716838e-06,0,0.0,0,1.3026246747926962e-12,0,8.074792428036659e-07,0,3.7824085230564464e-07
0,1.3322676295501878e-15,0,2.2942270305748025e-10,0,8.540575262683259e-05,0,0.0005607653357175835,0,0.0,0,1.458133613851942e-11,0,2.863320379775658e-05,0,0.00023846782924441534,0,0.0,0,1.1612932837579137e-12,0,1.0505922415138258e-05,0,0.0001088498163327456
0,4.440892098500626e-16,0,4.551772847527502e-09,0,0.0013304001792853182,0,0.0010177305572325324,0,0.0,0,4.1117098614762426e-10,0,0.0006078613344425721,0,0.00046022653431387894,0,0.0,0,4.51451098726352e-11,0,0.00029585397695253146,0,0.00022213303953222407
0,0.0,0,2.2204893479482735e-10,0,0.0002926718423580388,0,0.0025481445720870743,0,0.0,0,1.5429990618542888e-11,0,0.00011488731964270915,0,0.00129486823479541,0,0.0,0,1.3395951015127139e-12,0,4.872901040609001e-05,0,0.0006957257833772879
0,0.0,0,8.288991715232896e-11,0,0.0004293966376371916,0,0.0006838689334149883,0,0.0,0,5.047073869945962e-12,0,0.00017813394925025872,0,0.0003040431131067223,0,0.0,0,3.880229471064922e-13,0,7.951255983085215e-05,0,0.00014469304335684718
0,0.0,0,9.308894766135722e-10,0,0.0009907975652824197,0,0.007420468510898504,0,0.0,0,7.451772532363066e-11,0,0.00045155814260267046,0,0.004292908087840219,0,0.0,0,7.351785846765324e-12,0,0.00021963062281304957,0,0.0025979858845062154
0,0.0,0,2.010315136580232e-09,0,0.008922604435872006,0,0.018144184801463847,0,0.0,0,1.7139101249341593e-10,0,0.005176690268122619,0,0.011549521906294657,0,0.0,0,1.7885803949013734e-11,0,0.0031380655756108045,0,0.007625810137915523
0,0.0,0,3.5045910617981235e-10,0,0.0032281024050118123,0,0.022588073246382123,0,0.0,0,2.6867286173626326e-11,0,0.0017026232256069918,0,0.014838502451546276,0,0.0,0,2.556954648014198e-12,0,0.0009469737557643576,0,0.010087538864455237
0,0.0,0,8.936518192115273e-12,0,0.0032968847826557734,0,0.0141457481910644,0,0.0,0,4.3931525084417444e-13,0,0.0017507308003437139,0,0.008910608392626806,0,0.0,0,2.786659791809143e-14,0,0.0009799960402400165,0,0.0058325750414717215
0,6.450795453361025e-11,0,4.169269298359701e-06,0,7.08390013315352e-11,0,1.200404775580921e-09,0,2.7700064464397656e-13,0,2.501333065119127e-07,0,2.8377300509419e-13,0,1.1333822769188373e-11,0,5.10702591327572e-15,0,3.173759588470659e-08,0,4.884981308350689e-15,0,3.729239139715901e-13
0,4.427052391342556e-09,0,0.00022477337372572848,0,2.5076493437303782e-08,0,9.268246425886417e-08,0,4.146072374311416e-11,0,3.2125869452670486e-05,0,3.2540559136151614e-10,0,2.0343869922001545e-09,0,1.3312684288280252e-12,0,7.667711185654902e-06,0,1.3192891223923198e-11,0,1.228384061136012e-10
0,4.7704507011303576e-11,0,4.798365415781269e-06,0,1.364305335371796e-10,0,1.0875953471156663e-09,0,2.0539125955565396e-13,0,3.1356662644199673e-07,0,6.752376435770202e-13,0,1.0542122730328174e-11,0,3.774758283725532e-15,0,4.248295959463633e-08,0,1.3766765505351941e-14,0,3.54605234065275e-13
0,1.01525676754477e-09,0,6.5199190439901855e-06,0,1.7005478136766783e-09,0,3.644930812729541e-08,0,7.55462359336434e-12,0,4.3094894242035053e-07,0,1.3498868689509891e-11,0,6.98795132869634e-10,0,2.0650148258027912e-13,0,5.8672203540055534e-08,0,3.8546943414985435e-13,0,3.840650020237035e-11
0,1.355544565484479e-10,0,1.0351956674092833e-06,0,1.308830155366536e-09,0,4.316998536424421e-09,0,7.649436639667329e-13,0,4.6692967492489856e-08,0,1.0554113138994126e-11,0,5.574030126354046e-11,0,1.7319479184152442e-14,0,4.8193492530046456e-09,0,3.063105324940807e-13,0,2.3079316235907754e-12
0,1.0852077347855982e-08,0,3.060304047830531e-05,0,2.0823081192666848e-07,0,2.7972098270989676e-07,0,1.3777678997684006e-10,0,2.7725663324096317e-06,0,4.853658919223847e-09,0,8.141069041123217e-09,0,5.558664639693234e-12,0,4.741862009716158e-07,0,3.0374980308778277e-10,0,6.051056322675663e-10
0,8.07430788896113e-11,0,1.9122365141344133e-06,0,1.3739958060199342e-09,0,6.368710336879246e-09,0,4.277689313880728e-13,0,1.0407845829618623e-07,0,1.1917467013233818e-11,0,9.25681753471963e-11,0,9.2148511043888e-15,0,1.2356335288288278e-08,0,3.6615155352137663e-13,0,4.185762847441765e-12
0,1.891732992476136e-09,0,3.7971006180415046e-06,0,1.959624063019305e-08,0,2.6827409527196977e-07,0,1.8068435636564573e-11,0,2.3052313902205412e-07,0,2.9561786352161334e-10,0,8.273205787112659e-09,0,5.964118088286341e-13,0,2.956167977075097e-08,0,1.3558154599024874e-11,0,6.44113984371586e-10
0,3.5243763463199684e-10,0,1.8088904916169213e-06,0,7.912298038981191e-09,0,4.889538307573105e-08,0,2.5337509867995323e-12,0,9.621688723537858e-08,0,9.884970619822298e-11,0,1.1134612121210807e-09,0,6.838973831690964e-14,0,1.1226272689235373e-08,0,3.955280547529583e-12,0,6.981792921578744e-11
0,3.251335478626771e-08,0,2.518007184448834e-05,0,5.888590334235388e-07,0,1.0918035042717378e-06,0,5.698747029825313e-10,0,2.240410456488817e-06,0,1.7686950681827796e-08,0,4.393812003122832e-08,0,2.9223512498788295e-11,0,3.7876361225208655e-07,0,1.3332601689342027e-09,0,4.141027964976729e-09
0,3.4401625992330764e-10,0,2.448767084994863e-06,0,1.2851542274816552e-08,0,4.26950197418563e-08,0,2.7000623958883807e-12,0,1.4451790697478373e-07,0,1.9454515776118342e-10,0,9.478133833340507e-10,0,7.80486786311485e-14,0,1.822768180836931e-08,0,8.999578859913981e-12,0,5.835432137502039e-11
0,2.2239072805518845e-09,0,2.2030860857835677e-06,0,9.955815261086798e-08,0,7.649506438278664e-07,0,2.362687823165288e-11,0,1.2121558745636918e-07,0,2.244595953548867e-09,0,2.979673219272172e-08,0,8.463230116717568e-13,0,1.4487627764125932e-08,0,1.3829504208473509e-10,0,2.7503554989039003e-09
0,0.2968033190537176,0,0.3155660285566455,0,0.29437816398099503,0,0.25685151554115215,0,0.22285703381836486,0,0.2502007483630595,0,0.21906014549275932,0,0.18979641325041352,0,0.1860812771271252,0,0.2166011665687808,0,0.18180881856217912,0,0.15707086383197788
0,0.44437282685493706,0,0.42758533196756854,1,0.5471314122340669,0,0.45514528566659984,0,0.3602489553178365,0,0.3600181532504144,0,0.4646228106685394,0,0.3754384212688,0,0.3151265625321309,0,0.3234191696766724,0,0.4182750790723545,0,0.3322761603614117
0,0.2821162590476727,0,0.2704697583799057,0,0.3316977338467628,0,0.27377259794638276,0,0.21040485228976835,0,0.2103322861102157,0,0.25356483243828054,0,0.2049700912543746,0,0.1750031254035047,0,0.1800379822446171,0,0.21398644804720923,0,0.17100133203128143
0,0.3289334238916153,0,0.33493732044132374,0,0.3746367224810365,0,0.32486503874619244,0,0.2523723266919947,0,0.26851057071412365,0,0.29585058412511445,0,0.25250660375936196,0,0.2135446613656704,0,0.23402775029394296,0,0.25484819408328396,0,0.21560345864817976
0,0.2515389063475284,0,0.2793575093707781,0,0.3158833721005736,0,0.2681914396810958,0,0.1852035737877622,0,0.21705048670791638,0,0.24098797935107974,0,0.20070190028837387,0,0.15293827709627283,0,0.1856161920904631,0,0.20324134784559866,0,0.1674348468487491
0,0.4154286011678163,0,0.37383379184118315,1,0.5432438562232635,0,0.4453137886041634,0,0.33472384388337373,0,0.306097240935191,0,0.46544093115648677,0,0.36805610009602263,0,0.29188863030276535,0,0.2702721689445503,0,0.42171034776629723,0,0.3263029149856299
0,0.24668389163309556,0,0.2383834106103162,0,0.3464777427033321,0,0.2925250754215146,0,0.18141772759203423,0,0.18205762422437366,0,0.27098149933202065,0,0.22341960404801287,0,0.1497314928879947,0,0.15416563110111747,0,0.23215185060804,0,0.1887692891233157
0,0.28821043532514334,0,0.30271027445991794,0,0.37881656723288903,0,0.34054077752939693,0,0.217608199883369,0,0.24064943129520144,0,0.30420187094812756,0,0.26989629470305176,0,0.18246418963535538,0,0.208796615982887,0,0.26503078744603714,0,0.23337892500947133
0,0.2467244390810439,0,0.2668819853086757,0,0.3311112740906058,0,0.28881921180582937,0,0.1819012568908689,0,0.20719519563844746,0,0.2571935021858436,0,0.22142034928243248,0,0.150384114140505,0,0.1771790365859296,0,0.21944976987314324,0,0.18758714865273995
0,0.3865552755140287,0,0.34843716960665516,1,0.5584035254354346,0,0.4676247346421232,0,0.30970354697869773,0,0.28278246922600503,0,0.4841952766121178,0,0.3934373547443355,0,0.26932054422080254,0,0.24839699072903199,0,0.4421882121387747,0,0.3528524800677466
0,0.2308715108785684,0,0.2265338935659038,0,0.3655747940194264,0,0.31106695338828605,0,0.17038956937447214,0,0.17270330972906944,0,0.2919932882325318,0,0.24349614031372147,0,0.1410771387297063,0,0.14614315913696574,0,0.25358542807479,0,0.20902358791896303
0,0.26070904050227284,0,0.2746238204817264,0,0.3870777058121996,0,0.34513475702657925,0,0.19534076126304112,0,0.21527813957185882,0,0.3143541261025491,0,0.2760174320391541,0,0.16315508590394745,0,0.18522624310494717,0,0.27590723780548254,0,0.24009497955494652
1,0.6029598877846111,1,0.612878024920541,1,0.62315642999846,1,0.5340090210592086,0,0.1534668088780441,0,0.2156613751255867,0,0.16854382038417326,0,0.12359803864008911,0,0.09660421359252669,0,0.15365638324042052,0,0.10796029204966284,0,0.0766593628543123
1,0.8334384128498569,1,0.7951271583457385,1,0.8509049170047187,1,0.7788027787887086,0,0.4177019768227962,0,0.4831263879525072,0,0.47838468701486614,0,0.37520813833027866,0,0.32135414151615926,0,0.40860646137123935,0,0.3848831508077444,0,0.28953003895503926
1,0.7541472622002294,1,0.6620842558377007,1,0.750037423943076,1,0.6960320238789701,0,0.29533949563638406,0,0.27912545313508186,0,0.31764064722661167,0,0.26809800845656984,0,0.2104532962016381,0,0.21066894986843754,0,0.23434013199099102,0,0.19348534003891493
1,0.5300143246786477,1,0.6067263089794173,1,0.6051806146898421,1,0.5471138493805225,0,0.11490954989047952,0,0.2104625201348389,0,0.16981187262048425,0,0.13902675341468762,0,0.06958833915908225,0,0.14936318309483054,0,0.1110266831340514,0,0.08901843007119825
1,0.5553220644665079,1,0.5645906548180173,1,0.6323123008233699,1,0.5520649730672778,0,0.13193030319176802,0,0.16845742453440893,0,0.19221353175376077,0,0.14740888369726157,0,0.08210363525214692,0,0.1141147808493379,0,0.12862621534446994,0,0.09605256090061132
1,0.8021711081459145,1,0.7636313724919477,1,0.8459969433986068,1,0.7919064739884905,0,0.38000696786407795,0,0.4088598580231739,1,0.5009620413711842,0,0.4115814802354608,0,0.2887362790430472,0,0.33100592914516647,0,0.41325894084129644,0,0.3266022644086799
1,0.710441975957034,1,0.6426932150995572,1,0.7452611963185081,1,0.7007344683887533,0,0.25445248734846515,0,0.2560100437768156,0,0.32859272716741494,0,0.2893537323309334,0,0.17740190692860203,0,0.1899104374658429,0,0.24691841791882352,0,0.21448078303196028
0,0.48803502644765284,1,0.5690623636375373,1,0.6021763596223291,1,0.5657602100979437,0,0.09589384971343318,0,0.18379403279845152,0,0.17986344530863874,0,0.17024057795255976,0,0.05669141133834099,0,0.12814259285006857,0,0.12062618593286423,0,0.11565788550287459
1,0.5398332162580135,1,0.5449023948150655,1,0.6447847859038515,1,0.5698310329522103,0,0.1219135909788649,0,0.16418359812636085,0,0.2115668917779142,0,0.17143395966385033,0,0.07476493575076937,0,0.11219504246819578,0,0.14539106446201755,0,0.11633546497652669
1,0.7713126323027795,1,0.7383050144354025,1,0.8526973126844196,1,0.7890594325745879,0,0.3448890904740183,0,0.38355342480673016,1,0.5476008190325554,0,0.44737602030390367,0,0.25847836855694695,0,0.308635688959103,0,0.4670491182708634,0,0.3683949149758099
1,0.6780386638340915,1,0.6183130169480551,1,0.7557308559631328,1,0.7056662413973636,0,0.23467112616641228,0,0.24205767949061086,0,0.3716645286854616,0,0.3299524522787023,0,0.16307423021396417,0,0.17937768263197473,0,0.29126247778865044,0,0.256639507716786
0,0.4496749850869244,1,0.550066237641813,1,0.6167187402951329,1,0.5875996716205559,0,0.08029038923771092,0,0.15794090312974784,0,0.2064480958329138,0,0.20202749339539583,0,0.046355192868779094,0,0.10585221122788857,0,0.14414315158517033,0,0.14356699453159105
1,0.8405529027845886,1,0.8202776634505922,1,0.8553817902097129,1,0.815334421040139,1,0.8401483875456763,1,0.8198720156874564,1,0.855004594923223,1,0.8148976875267413,1,0.8398731104232184,1,0.8195960239749113,1,0.8547478886393189,1,0.8146005329298394
1,0.9785569464317924,1,0.9517003421447572,1,0.9754785714652773,1,0.956009774058535,1,0.978478695387613,1,0.951568521709251,1,0.9753960059828317,1,0.9558798054289088,1,0.9784253811009934,1,0.9514787770870542,1,0.9753397643512477,1,0.9557913067672307
1,0.9608277711481913,1,0.9175222215874062,1,0.9598863081930729,1,0.9323219187358514,1,0.960694051058277,1,0.9173076500656654,1,0.9597587972980437,1,0.932132921568666,1,0.96060296777934,1,0.9171615952287802,1,0.9596719576350252,1,0.9320042532944186
1,0.8376241123311995,1,0.8064902651685402,1,0.8508008788511259,1,0.8175377172151913,1,0.8372186655473219,1,0.8060648207035741,1,0.8504157832899476,1,0.817108560947564,1,0.8369427627287274,1,0.8057753785463393,1,0.8501537076753379,1,0.8168165622131462
1,0.8110169789506764,1,0.8094885616100251,1,0.8658291494689827,1,0.8271417124889093,1,0.8105723832073248,1,0.8090622346395198,1,0.8654761950176096,1,0.8267307979145782,1,0.8102698845142121,1,0.8087721840972324,1,0.8652359761365369,1,0.8264512001445826
1,0.9682516553534856,1,0.9440590189831063,1,0.9735840507464335,1,0.9602292838163323,1,0.9681470175176047,1,0.9439063153493724,1,0.9735009693009156,1,0.9601133305672853,1,0.9680757468726972,1,0.9438023558572934,1,0.9734443855574482,1,0.960034376108259
1,0.9519042483179585,1,0.9085285383134856,1,0.9590122456256722,1,0.9319140793617717,1,0.9517483523335517,1,0.9083005486768212,1,0.9588850015970919,1,0.9317286536362992,1,0.9516421803842978,1,0.9081453748376963,1,0.9587983483652781,1,0.9316024225841635
1,0.8146350578044108,1,0.7891039600096867,1,0.8479594235166612,1,0.825015993102258,1,0.814194421391317,1,0.788659620956949,1,0.8475796262547359,1,0.8246126515129584,1,0.8138946099167519,1,0.7883573510395161,1,0.8473211703421786,1,0.8243382186411733
1,0.8114723833748025,1,0.7957025482190568,1,0.8715814856695333,1,0.8360884738458951,1,0.811027660285545,1,0.7952717762657828,1,0.8712475178865307,1,0.835701826581313,1,0.8107250735930216,1,0.7949787306896678,1,0.8710202215250606,1,0.8354387374664389
1,0.9626968871717823,1,0.9332868524943914,1,0.9698376375923942,1,0.9537801426246082,1,0.962579295512949,1,0.9331144651571541,1,0.9697533100771987,1,0.9536595878810769,1,0.9624992117023882,1,0.9329971202521872,1,0.969695892618516,1,0.9535775191341872
1,0.9409721129821529,1,0.8968994657058657,1,0.9562102460098035,1,0.925909341279547,1,0.9407944762159678,1,0.8966549949845991,1,0.9560878457590085,1,0.9257280037959452,1,0.9406735214526337,1,0.8964886212757905,1,0.9560045094791392,1,0.9256045799157576
1,0.7933959667117616,1,0.7766367484956711,1,0.8542777111810478,1,0.8226526582460486,1,0.7929249739208168,1,0.776162901443191,1,0.8539160627944735,1,0.8222672309646775,1,0.7926045415568871,1,0.7758405658415239,1,0.8536699554506375,1,0.8220050067645406
1,0.8179009579630089,1,0.7666965279964171,1,0.8083080602368833,1,0.7961628520284294,1,0.8149016871221799,1,0.7633956868750945,1,0.8053269501198934,1,0.792992371648868,1,0.8113949096239883,1,0.7595463315278289,1,0.8018442448489957,1,0.7892894603399601
1,0.9288232603013717,1,0.8750946101548298,1,0.9212628305770343,1,0.9169062723291612,1,0.9273509614234594,1,0.8729903868822186,1,0.9197867136068272,1,0.915326659743988,1,0.9256192430356887,1,0.8705261711783772,1,0.9180535635761837,1,0.9134718260853922
1,0.9053522625977416,1,0.8127907282494724,1,0.8778344628062835,1,0.873289460147658,1,0.9034809246907592,1,0.8099547086827241,1,0.8757099616741812,1,0.8710889224954756,1,0.9012829306935826,1,0.8066420288437608,1,0.8732208462808241,1,0.8685110471842143
1,0.7383232353933182,1,0.7269635963870238,1,0.7446713090599941,1,0.7350843127277678,1,0.7346092453351017,1,0.7233455675772105,1,0.741085947534403,1,0.7314686729841272,1,0.7302807878841404,1,0.7191321172790416,1,0.73690711865463,1,0.7272563628087696
1,0.8099947712185629,1,0.7617798878624906,1,0.8133709111456151,1,0.803729281967364,1,0.806966469008328,1,0.7584293586824429,1,0.8105404364092397,1,0.8007139685609397,1,0.8034276214069602,1,0.7545226715026652,1,0.8072341540428218,1,0.7971920918811075
1,0.9196050906066435,1,0.8674814235977386,1,0.9214911558048738,1,0.9158433619018534,1,0.9180505370765135,1,0.8652744273447552,1,0.9200610762130028,1,0.9142798108821508,1,0.9162245231362591,1,0.8626906726492422,1,0.9183826791024228,1,0.912444511940084
1,0.8971798585648816,1,0.803671869563892,1,0.8798824891392649,1,0.8734700493225755,1,0.8952597631345196,1,0.8007820484134297,1,0.877834646747712,1,0.8713116465488489,1,0.8930068870335233,1,0.7974081212609259,1,0.8754358326759136,1,0.868783687680097
1,0.7304586752077826,1,0.7158715238009095,1,0.7499741408476492,1,0.7406036561194925,1,0.7267241178013739,1,0.712209557456402,1,0.7464777725543095,1,0.737066944386136,1,0.722373262585351,1,0.7079467802590232,1,0.7424023028545413,1,0.7329461017475136
1,0.8170956236175702,1,0.751971725379333,1,0.8199492550736034,1,0.8178648977117842,1,0.8141663278727211,1,0.7486098869965163,1,0.8172231786841991,1,0.8150097294574394,1,0.810742443188235,1,0.7446919822441134,1,0.8140384384472685,1,0.8116731656199568
1,0.9160659658259561,1,0.8561341773716171,1,0.9218790385782766,1,0.9226511176347774,1,0.914503876998652,1,0.8538248749901294,1,0.920520446255088,1,0.9212340467921387,1,0.9126702376385096,1,0.8511232060851754,1,0.9189269794826136,1,0.9195707275210011
1,0.8823439331421563,1,0.7893775807040715,1,0.8838313920396812,1,0.880192681924858,1,0.8802999839941303,1,0.7863829171653667,1,0.8818959158769568,1,0.8781696548732365,1,0.8779050176148692,1,0.7828887479743502,1,0.8796291682731274,1,0.8758001768239031
1,0.7152711700755023,1,0.6998620188456293,1,0.7559847790847896,1,0.7563422910723161,1,0.7114578188444997,1,0.6960405602722148,1,0.7525561895617096,1,0.7529460715002585,1,0.707017780267405,1,0.6915940788849155,1,0.7485590348507425,1,0.7489868712408352
1,0.8287885764049367,1,0.7916174648139902,1,0.8358975112618288,1,0.7911201275065736,1,0.8246786863773223,1,0.7872895895077645,1,0.8318584810633292,1,0.7866267134249711,1,0.8206397885709242,1,0.7830491136715385,1,0.8278868688310819,1,0.7822223003752435
1,0.9555397198752339,1,0.9052149114932091,1,0.9500706735915393,1,0.9298871209144035,1,0.9541174001451632,1,0.9028820827758496,1,0.9485464682708281,1,0.9280143290142253,1,0.9527054794844905,1,0.9005832008740878,1,0.9470354664157048,1,0.9261644937764903
1,0.9023411672434305,1,0.8257657899204216,1,0.8975493044326005,1,0.8686276826232061,1,0.8995909614246773,1,0.821982544412522,1,0.8946635513202119,1,0.8655145503290093,1,0.8968743578011609,1,0.8182700788624482,1,0.8918135368417177,1,0.8624520490503632
1,0.7613699318023064,1,0.737632443424712,1,0.7830377654051043,1,0.7523326514575794,1,0.7563510541528786,1,0.7326541196524917,1,0.7782078895025066,1,0.7474645429998119,1,0.7514372329621608,1,0.7277883739831157,1,0.7734729077602662,1,0.7427029151773145
1,0.8124749174962155,1,0.7740731201456055,1,0.8403265948411442,1,0.8021616332790741,1,0.808186548474433,1,0.7694874453665279,1,0.8364617891016648,1,0.7979445718285563,1,0.8039771983231339,1,0.7649977785173764,1,0.8326619096238801,1,0.7938101576420893
1,0.9433395755235024,1,0.891434030040757,1,0.9460918420575412,1,0.9294662099381251,1,0.9416738524433877,1,0.8887986931373307,1,0.9445159662473628,1,0.9276309071239766,1,0.9400244326929978,1,0.8862034235389934,1,0.942955527859911,1,0.9258190402096194
1,0.8866923437079148,1,0.8074370918288656,1,0.8926593109746029,1,0.8680179072188657,1,0.8836951417879018,1,0.8034423645886206,1,0.8897730631629368,1,0.8649775638229322,1,0.8807396121495276,1,0.7995266169795223,1,0.8869255301570236,1,0.861988009184298
