AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.0,1,0.6255785750754712,0,0.0,0,0.0,0,0.0,1,0.6222195530276706,0,0.0,0,0.0,0,0.0,1,0.6155410509908343,0,0.0,0,0.0
0,0.0,0,0.43655665792762477,0,0.0,0,0.0,0,0.0,0,0.4219525491306112,0,0.0,0,0.0,0,0.0,0,0.3933669679731997,0,0.0,0,0.0
0,0.0,0,0.4814949694602343,0,0.0,0,0.0,0,0.0,0,0.4766558142170948,0,0.0,0,0.0,0,0.0,0,0.46708436711212453,0,0.0,0,0.0
0,0.0,1,0.5277539456414031,0,0.0,0,0.0,0,0.0,1,0.5251597352294357,0,0.0,0,0.0,0,0.0,1,0.5200197508328341,0,0.0,0,0.0
0,0.0,0,0.24085370362994563,0,0.0,0,0.0,0,0.0,0,0.23951345359223297,0,0.0,0,0.0,0,0.0,0,0.2368716061729338,0,0.0,0,0.0
0,0.0,1,0.9148717370015753,0,0.0,0,0.0,0,0.0,1,0.9144836294764658,0,0.0,0,0.0,0,0.0,1,0.9132665185605637,0,0.0,0,0.0
0,0.0,0,0.1780006886141502,0,0.0,0,0.0,0,0.0,0,0.177033017495841,0,0.0,0,0.0,0,0.0,0,0.17404089322372296,0,0.0,0,0.0
0,0.0,0,0.14488759622296166,0,0.0,0,0.0,0,0.0,0,0.13300668769320578,0,0.0,0,0.0,0,0.0,0,0.1003705569298794,0,0.0,0,0.0
0,0.0,0,0.27792381216446416,0,0.0,0,0.0,0,0.0,0,0.27698478391886094,0,0.0,0,0.0,0,0.0,0,0.2740705034165506,0,0.0,0,0.0
0,0.0,0,0.4305404226877425,0,0.0,0,0.0,0,0.0,0,0.4272495154904602,0,0.0,0,0.0,0,0.0,0,0.417034543373065,0,0.0,0,0.0
0,0.0,1,0.776436028841093,0,0.0,0,0.0,0,0.0,1,0.7749102294671915,0,0.0,0,0.0,0,0.0,1,0.7701210635300728,0,0.0,0,0.0
0,0.0,1,0.8829582234596562,0,0.0,0,0.0,0,0.0,1,0.882385177751284,0,0.0,0,0.0,0,0.0,1,0.8805879176475553,0,0.0,0,0.0
0,0.0,1,0.602548128577932,0,0.0,0,0.0,0,0.0,1,0.5992523549559023,0,0.0,0,0.0,0,0.0,1,0.5889445073554209,0,0.0,0,0.0
0,0.0,0,0.3524722012982593,0,0.0,0,0.0,0,0.0,0,0.33756912603292155,0,0.0,0,0.0,0,0.0,0,0.29284927008164074,0,0.0,0,0.0
0,0.0,0,0.4329223063304902,0,0.0,0,0.0,0,0.0,0,0.4276476733566015,0,0.0,0,0.0,0,0.0,0,0.4113084642497268,0,0.0,0,0.0
0,0.0,1,0.5020907101278722,0,0.0,0,0.0,0,0.0,0,0.4993067583897287,0,0.0,0,0.0,0,0.0,0,0.49063796061302256,0,0.0,0,0.0
0,0.0,0,0.2321367673513115,0,0.0,0,0.0,0,0.0,0,0.23077014866117884,0,0.0,0,0.0,0,0.0,0,0.22654321971402447,0,0.0,0,0.0
0,2.8029989440625513e-10,1,0.9123683488242162,0,3.720399666118368e-08,0,6.940889551998453e-08,0,7.960954118146901e-11,1,0.9123201035392092,0,1.3771058626765864e-08,0,2.7260949941876333e-08,0,1.4094836409128675e-11,1,0.9122559258487484,0,3.5056582081693932e-09,0,7.537082291619868e-09
0,7.736417062531586e-10,0,0.17463646735319183,0,2.42893387625287e-08,0,4.169973790713044e-07,0,2.317597225243162e-10,0,0.17452251596683466,0,8.97602236982209e-09,0,1.8220900155352382e-07,0,4.414102416916421e-11,0,0.17437107918423522,0,2.282349531590455e-09,0,5.833634930674236e-08
0,2.5749580245815196e-10,0,0.21160726084043668,0,2.3475333632561046e-07,0,3.2046330789015087e-07,0,7.202205498657577e-11,0,0.20969597230049408,0,9.498346142944314e-08,0,1.370698102798329e-07,0,1.2480128042113847e-11,0,0.20717050516335922,0,2.7302261451644938e-08,0,4.2603277683461727e-08
0,2.4078717575370945e-08,0,0.28268510048916007,0,3.663765305583766e-07,0,6.119471717136449e-07,0,8.643989302115074e-09,0,0.2825699038491516,0,1.5585239354631852e-07,0,2.6972024147475793e-07,0,2.109258545601733e-09,0,0.2824167731824151,0,4.804798781066211e-08,0,8.733349188272399e-08
0,1.4953549509755248e-10,0,0.4925129387915137,0,8.996209635014907e-07,0,1.8678183044684715e-07,0,4.155298327646051e-11,0,0.49212701299052075,0,4.101529925693015e-07,0,7.768045717782002e-08,0,7.14417414116042e-12,0,0.4916138969386299,0,1.3919850172516846e-07,0,2.3234201007582556e-08
0,4.0281374902306766e-09,1,0.7874222203831349,0,1.5280899656744396e-07,0,8.311318711040627e-08,0,1.337161381620433e-09,1,0.787259394911705,0,6.333311819428644e-08,0,3.330689346547899e-08,0,2.933547849082174e-10,1,0.7870427891906006,0,1.886054490363165e-08,0,9.471047723863535e-09
0,3.2456881626785616e-10,1,0.8871665275682433,0,1.5169005188608864e-06,0,2.2266391896952342e-07,0,9.344036655534183e-11,1,0.8870891407432304,0,6.893123666307233e-07,0,9.266201417279518e-08,0,1.6858514584328077e-11,1,0.8869861884386582,0,2.3250937908336766e-07,0,2.7726943740979948e-08
0,2.253385578132594e-08,1,0.7378529827623997,0,2.005552792283538e-06,0,4.569956884026283e-07,0,8.107407967195002e-09,1,0.7373904769877457,0,9.452383291641553e-07,0,1.9656971572690196e-07,0,1.98495975212154e-09,1,0.736774882562509,0,3.355697923979051e-07,0,6.152699438821685e-08
0,2.592849268623354e-10,1,0.9981068340489184,0,7.500633151469316e-06,0,8.465684486758107e-08,0,7.464129314627144e-11,1,0.9980644003410795,0,3.8935618710267406e-06,0,3.3612695515827795e-08,0,1.3473555604548437e-11,1,0.9980066424196532,0,1.5799975603414396e-06,0,9.432645331486356e-09
0,1.305573760213008e-09,0,0.2692988810414362,0,2.4729001465439993e-06,0,7.94713326257579e-08,0,4.1253944704777723e-10,0,0.2686228772554602,0,1.2184356467104251e-06,0,3.163745676548757e-08,0,8.463696410387911e-11,0,0.2677253842533116,0,4.60472463048589e-07,0,8.913279225808424e-09
0,8.177544197351949e-10,1,0.5705007212057182,0,1.4088658566557832e-05,0,2.064668611634346e-07,0,2.5135860060032655e-10,1,0.570147744207691,0,7.412659930428056e-06,0,8.600979894968219e-08,0,4.964750832670006e-11,1,0.5696783386564779,0,3.0609959256189256e-06,0,2.5779273049586493e-08
0,3.803799031310007e-08,0,0.28165024078941603,0,9.485717503698865e-06,0,5.466350260219244e-07,0,1.4125154490507441e-08,0,0.2814644188610128,0,4.938621039896063e-06,0,2.389013704640064e-07,0,3.612076304726486e-09,0,0.28121744139238447,0,2.0112697066698715e-06,0,7.645220945207143e-08
0,0.0,1,0.8980875691899382,0,0.0,0,0.0,0,0.0,1,0.8816769666357807,0,0.0,0,0.0,0,0.0,1,0.8652514784542935,0,0.0,0,0.0
0,0.0,0,0.13601119602000078,0,0.0,0,0.0,0,0.0,0,0.10954232596151281,0,0.0,0,0.0,0,0.0,0,0.08893179162123055,0,0.0,0,0.0
0,0.0,0,0.005201885374687687,0,0.0,0,0.0,0,0.0,0,5.134776833271015e-05,0,0.0,0,0.0,0,0.0,0,1.856673881306392e-07,0,0.0,0,0.0
0,0.0,0,0.22911918360760897,0,0.0,0,0.0,0,0.0,0,0.2008670190644255,0,0.0,0,0.0,0,0.0,0,0.1771457190351885,0,0.0,0,0.0
0,0.0,0,0.3162464456034707,0,0.0,0,0.0,0,0.0,0,0.2332265897746506,0,0.0,0,0.0,0,0.0,0,0.16978174576579463,0,0.0,0,0.0
0,0.0,1,0.7378378233656178,0,0.0,0,0.0,0,0.0,1,0.681516547787149,0,0.0,0,0.0,0,0.0,1,0.6264742273970759,0,0.0,0,0.0
0,0.0,1,0.849866298245012,0,0.0,0,0.0,0,0.0,1,0.8234669646876427,0,0.0,0,0.0,0,0.0,1,0.7971362584186583,0,0.0,0,0.0
0,0.0,0,0.4702650255770606,0,0.0,0,0.0,0,0.0,0,0.35004850589972425,0,0.0,0,0.0,0,0.0,0,0.2524293267796731,0,0.0,0,0.0
0,0.0,0,0.022414949739918977,0,0.0,0,0.0,0,0.0,0,0.00032432965465845065,0,0.0,0,0.0,0,0.0,0,1.4076000059981553e-06,0,0.0,0,0.0
0,0.0,0,0.18575010574295536,0,0.0,0,0.0,0,0.0,0,0.09020607402116121,0,0.0,0,0.0,0,0.0,0,0.0405962538819995,0,0.0,0,0.0
0,0.0,0,0.38903020098772545,0,0.0,0,0.0,0,0.0,0,0.2994855228488644,0,0.0,0,0.0,0,0.0,0,0.22747195642415052,0,0.0,0,0.0
0,0.0,0,0.17870105606724862,0,0.0,0,0.0,0,0.0,0,0.13987767300314635,0,0.0,0,0.0,0,0.0,0,0.11001139136230798,0,0.0,0,0.0
0,7.72715225139109e-14,1,0.9205228152731009,0,2.7465384411229365e-09,0,1.4993174106692209e-06,0,1.7763568394002505e-15,1,0.9204943391738776,0,2.6967372779296284e-10,0,3.0304637055333927e-07,0,1.1102230246251565e-16,1,0.920469622790502,0,3.2184366283161125e-11,0,6.989819556491028e-08
0,1.9645396420742145e-12,0,0.1769435146029762,0,1.8389417092645743e-05,0,8.236262758221091e-05,0,6.7390537594747e-14,0,0.1768702359479738,0,4.79795670871308e-06,0,2.794633084390874e-05,0,2.9976021664879227e-15,0,0.1768066639610536,0,1.3946390488017713e-06,0,1.0375348434288334e-05
0,3.497202527569243e-14,0,0.4016218867233172,0,1.1099932592406603e-05,0,9.827526585526325e-05,0,7.771561172376096e-16,0,0.4009142676193844,0,2.7527406122329623e-06,0,3.476250072520504e-05,0,0.0,0,0.40030049458500716,0,7.642294096443791e-07,0,1.3419948411086402e-05
0,6.217248937900877e-15,0,0.26048258389927403,0,5.7844573575494e-09,0,8.654754161518952e-05,0,1.1102230246251565e-16,0,0.26041759652666996,0,6.672770114235504e-10,0,3.101306598041198e-05,0,0.0,0,0.26036121052022143,0,9.258671607170754e-11,0,1.2130506718111e-05
0,5.5289106626332796e-14,0,0.4850947592872915,0,2.6267555397474496e-07,0,0.0007945872902898055,0,1.4432899320127035e-15,0,0.484876748784954,0,4.808630726937935e-08,0,0.00037139838278110737,0,0.0,0,0.48468757389318673,0,1.0181758991478773e-08,0,0.00018530124285465188
0,1.362243651215067e-13,1,0.8470624364590427,0,0.0007177320414623045,0,0.0026171539156453205,0,3.774758283725532e-15,1,0.8469890249273684,0,0.000324456863817546,0,0.0013827239578236838,0,1.1102230246251565e-16,1,0.8469253031637638,0,0.0001568585673590306,0,0.0007711795219066397
0,1.9984014443252818e-15,1,0.8858326758550641,0,0.00325909596550622,0,0.0020729762820823616,0,0.0,1,0.8857850171708568,0,0.0017264466457488359,0,0.001075914865870109,0,0.0,1,0.8857436498805251,0,0.0009641960310999842,0,0.0005906209987318611
0,0.0,1,0.6990530930940508,0,2.5982825830661582e-05,0,0.0014919887472253368,0,0.0,1,0.6987830276244675,0,8.250766719619662e-06,0,0.0007511841236361727,0,0.0,1,0.6985485899612539,0,2.8920952470645744e-06,0,0.0004011830306722697
0,3.3306690738754696e-16,1,0.7300737744521106,0,0.00013370880549790076,0,0.002475066005074966,0,0.0,1,0.7291838612419805,0,5.215312336059874e-05,0,0.001328354037310353,0,0.0,1,0.7284104543423328,0,2.2076738903531457e-05,0,0.0007523068167964997
0,5.6066262743570405e-14,0,0.42593162192107104,0,0.0158513599371366,0,0.012041157770135036,0,1.5543122344752192e-15,0,0.42560387136713673,0,0.010371953980575888,0,0.007708041373518437,0,1.1102230246251565e-16,0,0.4253195075571361,0,0.007037649198354923,0,0.005128301765441212
0,5.551115123125783e-16,1,0.595385800498827,0,0.05608083981908074,0,0.010508946722417645,0,0.0,1,0.5951954744396556,0,0.04194934623825142,0,0.0066467090218863545,0,0.0,1,0.5950303008009439,0,0.032161134588881035,0,0.004374361112720604
0,0.0,0,0.27549995983792186,0,0.0016678827211108471,0,0.009078335353442935,0,0.0,0,0.275383875460381,0,0.0008614830532913675,0,0.005601778849997685,0,0.0,0,0.2752831627817838,0,0.000471228300547355,0,0.003603048271942799
0,1.1044798409187706e-10,1,0.9112790737411743,0,3.40850458968589e-10,0,1.254997328281604e-09,0,5.520028878436278e-13,1,0.9112162361096537,0,2.2618573680688314e-12,0,1.1717293801893902e-11,0,1.1324274851176597e-14,1,0.9111740418374432,0,5.728750807065808e-14,0,3.8202774277351637e-13
0,3.813972360156015e-09,0,0.16479143024501397,0,2.447801905614e-08,0,1.901320649810856e-07,0,3.4526936865120206e-11,0,0.16465348503400734,0,3.575809648381778e-10,0,5.1046954441247294e-09,0,1.081468248287365e-12,0,0.16456094022103485,0,1.5935919250864572e-11,0,3.5787905972028966e-10
0,1.5585310819687948e-11,0,0.3691246438413125,0,3.1007041378927624e-10,0,3.6733985853132367e-09,0,5.295763827461997e-14,0,0.3680277709217896,0,2.1508350656063158e-12,0,4.613343040915652e-11,0,7.771561172376096e-16,0,0.367292168393474,0,5.651035195342047e-14,0,1.8728352202401766e-12
0,2.829008138860445e-10,0,0.2661000754969771,0,6.2009458678957685e-09,0,1.1405001110187385e-07,0,1.5863976798868862e-12,0,0.2659650042032756,0,7.798905965472613e-11,0,2.9273613533220555e-09,0,3.530509218307998e-14,0,0.2658743658317728,0,3.147704319417244e-12,0,1.994624465595507e-10
0,6.599654156502766e-11,0,0.44566057163786355,0,3.3359683904166104e-09,0,6.957024067943962e-09,0,3.099742684753437e-13,0,0.4452340232162869,0,3.920608282470539e-11,0,1.0480072365481874e-10,0,6.106226635438361e-15,0,0.4449477657446015,0,1.5125678487493133e-12,0,4.8685500075862365e-12
0,4.670134723383512e-09,1,0.8102545920243605,0,1.3212924687699967e-07,0,4.595963892795041e-07,0,4.903255579336019e-11,1,0.8100859964635658,0,3.1114774090568176e-09,0,1.6340108266454934e-08,0,1.7224000004034679e-12,1,0.809972785980588,0,1.976350194610177e-10,0,1.413070438438524e-09
0,7.281608649378768e-11,1,0.8777265819927462,0,6.5560360473782e-09,0,1.6099961364091087e-08,0,3.681499549657019e-13,1,0.8776261975477201,0,9.520340071844657e-11,0,2.9966162884420555e-10,0,7.66053886991358e-15,1,0.8775587885605441,0,4.300226841280619e-12,0,1.6263879132338843e-11
0,6.683352204994719e-09,1,0.6694986139347718,0,4.5628811062847774e-08,0,3.5218935268144236e-07,0,9.803524658735796e-11,1,0.6689640424069744,0,9.52981027424471e-10,0,1.2231771262527502e-08,0,4.462319402875892e-12,1,0.6686050525407536,0,5.5868976112094515e-11,0,1.0421454810227715e-09
0,3.3464375714942207e-10,0,0.4609626329626615,0,1.8516665756251882e-08,0,2.201482030006474e-08,0,2.439604074311319e-12,0,0.4590649615775363,0,3.2909752700760464e-10,0,4.56391591185934e-10,0,6.661338147750939e-14,0,0.45779179283414584,0,1.719357989315995e-11,0,2.685252020739881e-11
0,7.210518071509853e-07,0,0.4427056092755063,0,6.793925805270717e-07,0,1.0177880287454144e-06,0,2.8182066902360248e-08,0,0.4421047116351994,0,2.5081179355623817e-08,0,4.399083486372746e-08,0,2.6104081118916156e-09,0,0.4417014726341909,0,2.2225113971430233e-09,0,4.39118208461764e-09
0,2.8992137579564314e-09,1,0.6256376568900139,0,2.3495284939833994e-08,0,4.406426756808912e-08,0,3.8583580774798065e-11,1,0.6252851650715501,0,4.640532402788722e-10,0,1.0366649760840119e-09,0,1.6442402994698568e-12,1,0.6250485190305647,0,2.6262325647508078e-11,0,6.67780275520613e-11
0,1.5483236137647793e-08,0,0.2813380253430726,0,1.134330805951933e-07,0,5.573301780081863e-07,0,2.9457081218708936e-10,0,0.2811062106122594,0,2.9458905315138395e-09,0,2.11129714822178e-08,0,1.6273205005745695e-11,0,0.28095067175599275,0,2.0260726429910392e-10,0,1.9146290108906783e-09
0,0.30299340057680957,1,0.9205561780096351,0,0.30239732084228654,0,0.28496164618160247,0,0.2278368341793694,1,0.9205381548966036,0,0.2348111858707076,0,0.2164367498617059,0,0.19037109725434087,1,0.9205279321971986,0,0.2005438225166194,0,0.18224297084489582
0,0.4680088398710729,0,0.19969043507309858,0,0.4734116084833905,0,0.44902486449100665,0,0.3826767834153937,0,0.19963956140926775,0,0.3986367315732783,0,0.3751858144114192,0,0.3364416601956981,0,0.1996107132433631,0,0.35765527843754263,0,0.33508439313939764
0,0.2585974791369249,0,0.4998878512571058,0,0.3309317274142125,0,0.302969168102996,0,0.18971997855552347,0,0.4984393084676365,0,0.2614394592241783,0,0.23372957452041754,0,0.1562290154707866,0,0.49761781425552054,0,0.22565581477378127,0,0.1987388137720565
0,0.315647602037187,0,0.30063229392932533,0,0.34170854714582566,0,0.35431158811525887,0,0.2406159965242034,0,0.30058403127121913,0,0.27305956438576673,0,0.28414213341362016,0,0.20281880031412491,0,0.30055666195576125,0,0.23742266947952295,0,0.24754608501996167
0,0.27517386513527897,1,0.5163122104879074,0,0.3111376513479902,0,0.2815797391747774,0,0.2046330663638074,1,0.516143534031678,0,0.24367693064491136,0,0.21643359720142952,0,0.16992553188625026,1,0.51604787242486,0,0.20925088605907693,0,0.18374064130631784
0,0.42289095831671064,1,0.8008867415097075,0,0.4800223389550794,0,0.4307401755943737,0,0.34092361102202884,1,0.8008159456815191,0,0.4083306019167655,0,0.3602748438019382,0,0.2973196888863655,1,0.8007757889925422,0,0.36884552593662623,0,0.3221695383483738
0,0.23070842721513274,1,0.8937725785305625,0,0.33986859318721574,0,0.3004138251940822,0,0.1679513720844158,1,0.8937460124834073,0,0.2713105200807986,0,0.2342454607047768,0,0.1377826833068473,1,0.8937309441311785,0,0.23575362552373513,0,0.2006392577658882
0,0.2608963547619366,1,0.6818673582650884,0,0.33994514490090766,0,0.3563588611130202,0,0.19726905236152192,1,0.6817053026048411,0,0.2720649627007097,0,0.2891603494655146,0,0.16577811702576595,1,0.6816133816321904,0,0.23681581905395732,0,0.25390580538665564
0,0.23707492502642546,1,0.8477375463747074,0,0.32815885162984737,0,0.2716785208774072,0,0.17456907463530658,1,0.8472502817114542,0,0.2623616622754419,0,0.20916575581159758,0,0.14427140406382488,1,0.8469734835575329,0,0.22830317450034843,0,0.17783764403939428
0,0.4216744320701604,0,0.48455672150771645,0,0.48451155328913287,0,0.4271080452365834,0,0.3497688896212212,0,0.4842613621170847,0,0.4209024813323704,0,0.35810342035062526,0,0.3110937869062117,0,0.48409386079990757,0,0.38562077856574284,0,0.3207879186693241
0,0.2233619572501182,1,0.5439372749033733,0,0.36846789793768964,0,0.3051461749012915,0,0.16596182680286764,1,0.543796360080965,0,0.30345561364144,0,0.23992721778969117,0,0.138081694600642,1,0.5437164415757401,0,0.26902624947462406,0,0.20662372467177947
0,0.24074028881645204,0,0.2653932322876875,0,0.3514693991857374,0,0.35695986645356736,0,0.1830790940872027,0,0.26532136660705163,0,0.2866455523972089,0,0.28975719261446975,0,0.15457977759615593,0,0.26528061430684424,0,0.25259524256667776,0,0.25448952336163755
1,0.603332625815046,1,0.9091325901188435,1,0.5741818875045377,1,0.5765633166677275,0,0.15233173449059523,1,0.9089607927994552,0,0.1697252457139533,0,0.14555775737333576,0,0.09557057081625175,1,0.9089233302508628,0,0.11427002053621216,0,0.09212886382862417
1,0.8024172816009831,0,0.17027794554515885,1,0.7539027873400217,1,0.7854678884279551,0,0.39669798288802827,0,0.1699003976395933,0,0.3486920796488331,0,0.39346388623099615,0,0.3070521416388293,0,0.16981821006797881,0,0.2665704007638161,0,0.30801309827845846
1,0.6727923024810334,0,0.3669907302292513,1,0.6867439103357703,1,0.7080576710076318,0,0.21012924793305232,0,0.36327212064734105,0,0.26936998657963174,0,0.282436693486773,0,0.14027046457789238,0,0.36246361564903884,0,0.1963640775094606,0,0.20600349222755243
0,0.49787514868892346,0,0.2776448718731651,1,0.5595284028247003,1,0.538947700329876,0,0.09713377338560636,0,0.27726677984085346,0,0.16027185253107779,0,0.13296193416002966,0,0.05708625502022269,0,0.2771844358800206,0,0.10704467125985606,0,0.08438133627018718
1,0.5538238990518976,0,0.4745851382317843,1,0.5698333931603425,1,0.5590598429395535,0,0.12344056991928998,0,0.4733727227893676,0,0.16479555209229735,0,0.15192210895059954,0,0.07497120977596328,0,0.4731085982375879,0,0.11015781265835245,0,0.099461862441108
1,0.7821092905830564,1,0.8009183736259144,1,0.7528603242947787,1,0.7659529040649098,0,0.3273276999253554,1,0.8004340632902218,0,0.35970968881587173,0,0.3845130135003394,0,0.23744032075915,1,0.8003284494313168,0,0.27879451647465914,0,0.3030263904931474
1,0.6235188928240643,1,0.8799945984253827,1,0.6899833476530672,1,0.6924601720476502,0,0.1694475241576855,1,0.8797210750619664,0,0.28209833545418317,0,0.28199733846207276,0,0.10873365802080648,1,0.8796614225126685,0,0.2088910784889988,0,0.20834665643427075
0,0.38526523008765357,1,0.7124531425717644,1,0.5443888263679398,1,0.5192466611667872,0,0.05695281208962588,1,0.7109151471561184,0,0.15313650415088054,0,0.12929264617914937,0,0.03131808141100034,1,0.7105795414438144,0,0.10199423659922924,0,0.08281229630618059
0,0.48380621471341845,1,0.798733392276235,1,0.5736344620406626,1,0.5505559534228809,0,0.09283961340056623,1,0.794743280450563,0,0.18304780430101952,0,0.15437993134822292,0,0.05446994690285634,1,0.793867734324822,0,0.12689839656776658,0,0.10252881800368585
1,0.7501562213860665,0,0.38471307118263887,1,0.7340507925437061,1,0.7550779740052522,0,0.316145314281596,0,0.38285513809295235,0,0.38938868101364454,0,0.38798814675372095,0,0.23274920484347006,0,0.3824506937727301,0,0.3162133888134523,0,0.30958642036088113
1,0.566236536276044,1,0.6215543089452749,1,0.6879543682721991,1,0.6873339622801402,0,0.1454721813997626,1,0.6205460922823265,0,0.3265960162302486,0,0.29043224132831824,0,0.09300365746722306,1,0.6203263164559092,0,0.2565546854881373,0,0.2180465053477878
0,0.35314902323178365,0,0.29441035512282043,1,0.5439976441880279,1,0.5322779380192846,0,0.047497348801847084,0,0.29377624497697274,0,0.16589508968329514,0,0.138756150669483,0,0.025511440816753272,0,0.293638171137246,0,0.1139002155703267,0,0.09009509955070938
1,0.8550767030549196,1,0.9104337320109707,1,0.8066428722350931,1,0.8315923106941474,1,0.8546931837890719,1,0.9104336569025919,1,0.806208079321504,1,0.8311725013676161,1,0.8544321682393381,1,0.9104336058615492,1,0.8059122694766558,1,0.8308868302936231
1,0.9762719894779833,0,0.16449754303415787,1,0.9425957979505055,1,0.9622455878780378,1,0.9761867592660717,0,0.16449738058083252,1,0.9424393934163511,1,0.9621277983109604,1,0.9761286930536341,0,0.1644972701833174,1,0.9423329152440891,1,0.9620475816496578
1,0.9523367415597443,0,0.38030926673661725,1,0.9329355412487487,1,0.9462781761447487,1,0.9521754999401408,0,0.38030805156915615,1,0.9327540684152696,1,0.946114139567674,1,0.9520656767787782,0,0.380307225784701,1,0.9326305293505331,1,0.9460024399269551
1,0.8272919468751738,0,0.2688097533347321,1,0.799144367207363,1,0.8105602212082214,1,0.8268622178204792,0,0.2688095925471903,1,0.7987158747047187,1,0.8101111218790311,1,0.8265698007428027,0,0.26880948328165133,1,0.798424373752807,1,0.8098055565125017
1,0.8519917734754429,0,0.44163191508826394,1,0.8053879134189572,1,0.8199313084273143,1,0.8516046198154331,0,0.44163142541691647,1,0.8049559290999831,1,0.8195024212388365,1,0.8513411375872143,0,0.4416310926535171,1,0.8046620353329115,1,0.8192105992059238
1,0.9765713055969547,1,0.8073044548933246,1,0.9320215390043689,1,0.9528271528616195,1,0.9764826174378013,1,0.8073042551059718,1,0.9318522908177315,1,0.9526919965372364,1,0.9764221870427026,1,0.8073041193374313,1,0.9317370901953839,1,0.9525999720679994
1,0.9542056895236006,1,0.8757948954925829,1,0.9257126967229308,1,0.9413664506139182,1,0.9540486733067259,1,0.8757947761334539,1,0.9255292831063705,1,0.9411972318225864,1,0.9539417239629439,1,0.875794695021136,1,0.9254044445008,1,0.9410820181157749
1,0.7732897657066746,1,0.664334478093699,1,0.7894173953975335,1,0.8072629135162629,1,0.7727840892866973,1,0.6643338584326441,1,0.7889733272136288,1,0.8068139851336601,1,0.772440086888829,1,0.6643334373324989,1,0.7886712410548267,1,0.8065085452244067
1,0.8355943714664908,0,0.3920682398550108,1,0.7991037440343876,1,0.8171084351173528,1,0.8351805247724853,0,0.3920662341969363,1,0.7986728347296362,1,0.8166762223740162,1,0.834898904351348,0,0.3920648712237851,1,0.7983796879648839,1,0.8163821426208684
1,0.9738908981024578,0,0.45523875757126564,1,0.9166100591048834,1,0.9518364915601185,1,0.9737969381254891,0,0.4552380735893141,1,0.9164279647126865,1,0.9517019063503166,1,0.9737329250118982,0,0.4552376087792773,1,0.9163040493525616,1,0.9516102754063165
1,0.948593501302907,1,0.6356486980548784,1,0.9199640566255625,1,0.9411243171054993,1,0.9484263114588863,1,0.6356482950025194,1,0.9197826500377961,1,0.9409583194862138,1,0.9483124485834522,1,0.635648021102206,1,0.9196591952560249,1,0.940845303967315
1,0.7575170175881081,0,0.28483341177107,1,0.7992630674045086,1,0.811925899191565,1,0.7569921363805963,0,0.28483313768196716,1,0.798844249049026,1,0.8114838330059599,1,0.756635095129228,0,0.28483295142071074,1,0.7985593359905067,1,0.8111830550025517
1,0.8124505372119326,1,0.9210698992587941,1,0.761945881139025,1,0.795199693059998,1,0.8093690247717806,1,0.9210690759084676,1,0.7589266914842465,1,0.7920995832710138,1,0.8057666515265313,1,0.921068123669526,1,0.7554090977885793,1,0.7884798730922705
1,0.9041601765225793,0,0.18979773656085175,1,0.8924023129427061,1,0.8923608460215996,1,0.9023533823517647,0,0.18979549405263252,1,0.8908510677390182,1,0.8904915689324662,1,0.9002327680845496,0,0.18979290054090203,1,0.889037039357817,1,0.8883007541455727
