SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.0,0,0.0,0,0.13026617838060128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.08713140925479312,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.03881305254962941,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2639038809871218,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.25228186290910715,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2072655080110537,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.370136418483182,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3365516218244936,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2936025332559805,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.7628435351919645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7784958056584759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7754387218142378,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8649876901987503,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.84857239967959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8388755853644024,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5973185112125406,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5594208850113704,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4760348832697333,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4342023219796991,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.27609114048285033,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.17321127446236828,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.26013311327869193,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19920540049874402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.151287133284834,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.543035609599222,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5369828767007905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5004377492070478,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.24283719815456806,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2089581085327783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1908457602369913,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.9055085016657327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9023604920182309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9021981769952736,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.19027961352412404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19372849112770418,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2194582173927866,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2583472872623531,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.22778439141502327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.21662927485345662,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.28824591316312653,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2709541594169079,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.26998714875381513,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4664303696628652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.44284646848749154,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4782039378942341,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8085950249666783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.80732498494996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8228701278058039,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8700360051226349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8644457029691937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8788464868125105,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.671886998808483,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6564029401370326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.674342618301526,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8580942510161793,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.838761228889328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.812381707242043,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.26313810502445767,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.29835830545325437,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.28604191823088343,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5174220140871095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5065734034872682,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.507835332655711,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2498218991193285,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2502899934263251,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.285865748997599,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.927527203396493,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9245626051179092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9343614602682881,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.1931196004413167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19342915904940783,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.17415603487869158,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2554084881749409,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2475503263714952,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19664475853624996,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2675013306419355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2561784728615514,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.29423449539323165,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.41935208712321037,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.39745172872231904,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.450697641808693,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.789994843725695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7999283121331244,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7748657726136963,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8772913300818522,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8741920009207873,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8754341595967223,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6183073364931191,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6273785521605377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5885923472959163,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.22700757003098748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.18874502151106687,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1786975528058069,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4794508452440831,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.46675883713886157,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4949900759911027,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5131482914242748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5065488632661594,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4290920356068567,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.24633515098769887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23804300112729926,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2515079094666701,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.9135675332812889,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9167588352321221,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9170888668509877,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.1829710245939582,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.17934057108697943,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.16157350697515427,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.29093655447378675,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.27322879877435124,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.28521501330442434,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.26741471928137317,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2777847935394173,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3087162853871356,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.44061231474960316,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.41944085954004573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.41055624894119214,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.7797729802613999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7943298237905387,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7990108187002516,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.879745161966065,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.895018018758731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8947976310062735,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6128700376551559,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6092926244668716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6029433309562349,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.3932517151560255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3899288872744653,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.37023499231711143,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5024488783100358,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4664211667899144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4208178154966672,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.49405765366545595,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.49468314414671766,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.456337870829441,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.24481161125803763,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23560495008482996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23955546524830273,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.9321245428894607,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9284938070387388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9172486764460085,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.18248779784885139,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1782341427757288,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1919915892464874,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.14648050904278542,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.13928504266235497,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.10136131863179365,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2620873442688263,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.26987262145875435,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2542718768156531,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.419232327178543,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4207445305437377,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4312087093734882,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.7683417624124328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7820518212057,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7200859584436732,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8956695811746528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8911679960086112,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9216396934160371,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5923381326504853,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5948811996676664,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5745553216257648,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.35368365446661165,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.33455938660269335,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.29520007526862224,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4420488355575073,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4356107584291229,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3979956162970355,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5109024781656752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5128384224074722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4669066819918065,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2531961532793259,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.24357496744116447,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2567461281761235,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.925885510904594,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9303910788380634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9401415625842823,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.1761738152185255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19154617356541626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.17137283558658556,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.19913108506116817,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.19084184385741332,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.21546342971054167,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.2946088624765074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.28608189156070996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.25034862512258993,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.49461116541278405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4860642139844755,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4878742658887859,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.7834191235030388,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7750070479320166,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7648751067451607,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8940860303585473,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8937911574148465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.878332353205723,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.7244881759200473,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7120018714519825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7542492346727552,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.9993123733866713,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9991511062055197,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9990419627270837,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.26986525059552446,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.26954156031401155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2817736958122148,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.5217975956055749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5152675888466169,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5782124338858996,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.28052703684810787,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.27412275473594716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2546021749310725,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.9022541186729609,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8789738381865921,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8459160304451874,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.14185469386501404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.11188453207859661,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.08961866314570766,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.005283350812709586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.137665841175142e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.231304287649067e-08,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.23061699875482544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.18943141096662708,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1655799683396062,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.3218269269023579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.24261046878266834,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.17192344338387344,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.74146256837215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.669877809618158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6139727790939062,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8649198107257215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8352922785085813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7872593406807211,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4608722285013349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.35696832632981657,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.23904488445584682,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.017620430625102435,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00016498748345250558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.937194496099309e-07,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.18565856565668415,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.09699286712122479,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0364238419546562,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.37607595797836213,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.29107651269834567,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.20814919461740655,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.19778610819922748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.14814824800470638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.11869518094828102,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.925169746411637,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9247417506131095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.90704429048394,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.1778361246018072,0,2.530864406935507e-12,0,2.8503732707463314e-10,0,0.0,0,0.0,0,0.0,0,0.17760720020252885,0,4.6629367034256575e-15,0,9.804590472839436e-11,0,0.0,0,0.0,0,0.0,0,0.22597546874484253,0,0.0,0,2.561062473205311e-12,0,0.0
0,0.0,0,0.0,0,0.4128031396574796,0,4.773959005888173e-15,0,6.515943562490634e-09,0,0.0,0,0.0,0,0.0,0,0.40226691642068546,0,0.0,0,5.664064772759048e-10,0,0.0,0,0.0,0,0.0,0,0.40796994814185206,0,0.0,0,4.541111930933539e-11,0,0.0
0,0.0,0,0.0,0,0.2692322458373707,0,0.0,0,1.313787056922422e-08,0,0.0,0,0.0,0,0.0,0,0.26173665205636665,0,0.0,0,1.2250588321549571e-09,0,0.0,0,0.0,0,0.0,0,0.20898506054087473,0,0.0,0,3.276250382100443e-10,0,0.0
0,0.0,0,0.0,0,0.48008600021476555,0,0.0,0,5.456487266908283e-06,0,0.0,0,0.0,0,0.0,0,0.49443531204426516,0,0.0,0,1.379593975503468e-06,0,0.0,0,0.0,0,0.0,0,0.4910462297778422,0,0.0,0,1.5847325363083087e-07,0,0.0
0,0.0,0,0.0,1,0.8407387445674144,0,2.8503511392274916e-06,0,4.222331730263651e-05,0,0.0,0,0.0,0,0.0,1,0.8413235713522327,0,1.0660386692284973e-06,0,6.68618120303055e-06,0,0.0,0,0.0,0,0.0,1,0.8741961398294413,0,3.8717391848130944e-08,0,3.49980797276217e-06,0,0.0
0,0.0,0,0.0,1,0.8920187711022811,0,5.1217785846158215e-05,0,4.543761965236648e-05,0,0.0,0,0.0,0,0.0,1,0.8752460847053497,0,1.7425451206309894e-05,0,1.1550726260689537e-05,0,0.0,0,0.0,0,0.0,1,0.9017111988004969,0,6.317919364673408e-06,0,8.988442501411953e-07,0,0.0
0,0.0,0,0.0,1,0.7214360505148809,0,1.1276646283420177e-10,0,1.2974358789663576e-05,0,0.0,0,0.0,0,0.0,1,0.7083781435339722,0,1.8534063173092363e-12,0,3.0788152411975744e-06,0,0.0,0,0.0,0,0.0,1,0.7542080274129378,0,1.1553202838854304e-11,0,2.4747014371051534e-07,0,0.0
0,0.0,0,0.0,1,0.7554089641408944,0,8.37751383819807e-08,0,2.07106698736359e-05,0,0.0,0,0.0,0,0.0,1,0.7532402789405266,0,6.294379129023753e-09,0,7.1102151333324315e-06,0,0.0,0,0.0,0,0.0,1,0.7337126315632517,0,2.939237742083378e-10,0,6.072143559965326e-06,0,0.0
0,0.0,0,0.0,0,0.4286167244556103,0,0.0016812486932934467,0,0.0014138959945404483,0,0.0,0,0.0,0,0.0,0,0.4302338892924593,0,0.001188980072603374,0,0.0008925009509543891,0,0.0,0,0.0,0,0.0,0,0.3895163294703422,0,0.0009761935572198954,0,0.00024223776814602527,0,0.0
0,0.0,0,0.0,1,0.5902629634051917,0,0.02245610699670042,0,0.0007717370167468207,0,0.0,0,0.0,0,0.0,1,0.586450659709084,0,0.015502464324215426,0,0.0004953738359031457,0,0.0,0,0.0,0,0.0,1,0.5639140984489373,0,0.00737730692854599,0,9.766463435345596e-05,0,0.0
0,0.0,0,0.0,0,0.2870730534572262,0,3.770140175818337e-05,0,0.0007208076214897385,0,0.0,0,0.0,0,0.0,0,0.28399389115473717,0,8.861499816936735e-06,0,0.00048544034609743214,0,0.0,0,0.0,0,0.0,0,0.23700295633056934,0,1.6192477565457608e-06,0,0.00014552154873515022,0,0.0
0,0.0,0,0.0,1,0.9178894124611012,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8991148184160164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9073504680948343,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.14975780078431744,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.14872283987140977,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1489746943969319,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.3912496140652476,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.389348603485959,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.43338021304482865,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.25643173187988655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.2517524445118693,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.28159625367927177,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4732233021096034,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.44961651102260836,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.45283103605630326,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8016958719805212,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7938902107221733,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7887811449604776,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.8691972130542366,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8657853575067544,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.8858083166844612,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6601471652154908,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6780072924186349,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6670683126474883,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.475768485945953,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.48660428351344887,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.46195260384701364,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.4684508217490261,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4580158346636737,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4275447360029804,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,1,0.6401599478224017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6415730548748075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5591677405707209,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.3348802918349303,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.31489143870194947,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.34914237135935666,0,0.0,0,0.0,0,0.0
