SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999999408126,1,0.9999999999931577,1,0.999999999999979,1,0.9999999991557903,1,0.9999896969114535,1,0.9999999999999039,1,0.9999999998381918,1,0.9999999999842243,1,0.9999999999998489,1,0.999999995158046,1,0.9999893226935631,1,0.9999999999998832,1,0.9999999997334317,1,0.9999999998945897,1,0.9999999999992673,1,0.999999981878293,1,0.9999693541740305,1,0.9999999999999999
1,0.9999999999718766,1,0.999999999987742,1,0.999999999999997,1,0.9999996646871743,1,0.9999999963710916,1,0.9999999999999752,1,0.9999999999218036,1,0.9999999999093337,1,0.9999999999999962,1,0.9999997011115465,1,0.9999999748780877,1,0.9999999999999186,1,0.9999999998700716,1,0.9999999976701439,1,0.9999999999999954,1,0.9999994643884093,1,0.9999999006850461,1,0.9999999999999832
1,0.9999999999851424,1,0.9999999999737748,1,0.9999999999999999,1,0.9999994175903294,1,0.9999772233145194,1,1.0,1,0.999999999958094,1,0.9999999984968515,1,0.9999999999999981,1,0.9999990762745201,1,0.9999789679986801,1,1.0,1,0.9999999999298659,1,0.9999999982762982,1,0.9999999999999999,1,0.9999961019839391,1,0.9999830637090148,1,0.9999999999997549
1,0.9999999837156524,1,0.9999999998207572,1,0.9999999999999751,1,0.9999992237133984,1,0.999999973343472,1,1.0,1,0.9999999612069288,1,0.9999999997781489,1,0.9999999999999658,1,0.9999991400300863,1,0.9999999224013179,1,0.9999999999999999,1,0.9999999403810607,1,0.9999999978907692,1,0.9999999999999746,1,0.9999988148805319,1,0.9999999440043396,1,1.0
1,0.9999998361343748,1,0.9999999998035747,1,0.9999999999893645,1,0.9999995700096392,1,0.9999999882217534,1,0.9999999999999484,1,0.9999996334395962,1,0.9999999994607893,1,0.9999999997632243,1,0.9999989299162152,1,0.9999999472524359,1,0.9999999999999932,1,0.9999994542564333,1,0.9999999999016178,1,0.9999999999236506,1,0.9999970003974537,1,0.9999999671902768,1,0.9999999999999999
1,0.9999999578887173,1,0.9999999997271685,1,0.9999999971524197,1,0.9999988767091247,1,0.9999999791817964,1,1.0,1,0.9999999021934335,1,0.9999999973434678,1,0.9999999874493373,1,0.9999984004302773,1,0.9999999391891999,1,1.0,1,0.9999998515979244,1,0.9999999998074706,1,0.9999999943028287,1,0.9999995053300255,1,0.9999999477591599,1,1.0
1,0.9999990630660318,1,0.9999999988074241,1,0.9999999942124729,1,0.9999975130318087,1,0.9999999846510024,1,1.0,1,0.9999980077590905,1,0.9999999989925801,1,0.999999996003321,1,0.9999956519274942,1,0.9999999830328079,1,1.0,1,0.9999971088330633,1,0.9999999989565586,1,0.9999999948311812,1,0.9999863779981198,1,0.9999999246020287,1,0.9999999999993584
0,2.887242427696002e-06,0,0.0,0,0.0,0,3.3306690738754696e-16,0,2.9914931780616882e-06,0,0.0,0,1.6930070557696908e-06,0,0.0,0,0.0,0,1.1102230246251565e-16,0,7.749032506776388e-07,0,0.0,0,7.22402389130572e-07,0,0.0,0,0.0,0,0.0,0,2.4239203111342533e-07,0,0.0
0,7.0764530015754445e-06,0,0.0,0,0.0,0,1.7712276090264822e-11,0,8.193756041441347e-07,0,0.0,0,4.236104616306413e-06,0,0.0,0,0.0,0,5.625389043473206e-12,0,3.9356724390593456e-07,0,0.0,0,1.8665400107753527e-06,0,0.0,0,0.0,0,1.2717826791686093e-11,0,4.964960997888568e-08,0,0.0
0,4.6827621419387455e-06,0,0.0,0,0.0,0,5.713557404973812e-10,0,2.866204404261552e-06,0,0.0,0,2.7763733602137464e-06,0,0.0,0,0.0,0,1.1385270504149503e-10,0,2.0653353592914314e-06,0,0.0,0,1.2051989092265458e-06,0,0.0,0,0.0,0,9.303002812544037e-12,0,2.535500677525171e-06,0,0.0
0,4.667836619343113e-06,0,0.0,0,0.0,0,5.331851467005322e-07,0,3.6678157893099694e-06,0,0.0,0,2.7673202088740467e-06,0,0.0,0,0.0,0,3.221277393716804e-07,0,7.966153984240165e-07,0,0.0,0,1.201131443973047e-06,0,0.0,0,0.0,0,3.0424150754271295e-08,0,7.895674833946487e-07,0,0.0
0,3.0915426650901523e-06,0,1.097399948690736e-11,0,9.536815781530095e-14,0,2.9449888930832557e-06,0,1.579489078862295e-06,0,0.0,0,1.8156147916226217e-06,0,3.6981528950263964e-13,0,1.942890293094024e-14,0,2.233333402545945e-06,0,6.557090781456054e-07,0,0.0,0,7.765867195974607e-07,0,1.7763568394002505e-15,0,7.771561172376096e-16,0,6.568079757851564e-07,0,1.4818518578874063e-07,0,0.0
0,3.067622966757e-06,0,1.525709769634176e-08,0,1.1422918166914542e-10,0,5.60532031546046e-05,0,0.00010008371980485542,0,0.0,0,1.8012496216801566e-06,0,1.6401134450561017e-08,0,9.180656235230344e-12,0,1.7813624482720947e-05,0,7.908364804809498e-05,0,0.0,0,7.702313442603526e-07,0,1.2836314455810793e-08,0,1.4316325902541394e-12,0,9.097524006462798e-06,0,2.113819450266785e-05,0,0.0
0,5.926252896415463e-06,0,6.564765223648905e-07,0,9.502398867766715e-13,0,4.993770484373883e-05,0,2.305051108320022e-06,0,0.0,0,3.5328772377551942e-06,0,5.228526699374569e-07,0,8.538725282392079e-13,0,4.799358478524418e-05,0,7.700821726963625e-07,0,0.0,0,1.5466681126952153e-06,0,1.0840842965542663e-06,0,7.362999099314038e-13,0,1.909844744263367e-05,0,1.7314683264935127e-07,0,0.0
0,3.015948619400355e-06,0,1.3485610739216725e-08,0,2.1400659022674517e-12,0,0.0006389804881299366,0,7.72487059097493e-07,0,0.0,0,1.7702252115281425e-06,0,4.684070131766305e-09,0,5.461187058131145e-13,0,0.0003387718725211819,0,6.551221060080437e-07,0,0.0,0,7.565118631536194e-07,0,2.4732926817705447e-10,0,2.930988785010413e-14,0,0.00032204451368800235,0,8.040861193547855e-07,0,0.0
0,6.338673843364617e-06,0,6.390912155040951e-08,0,1.3866685577568205e-12,0,0.0007209330016733073,0,2.643760386056293e-06,0,0.0,0,3.784677651830215e-06,0,1.5111017437341445e-08,0,1.2009282457370318e-12,0,0.0004843054688089543,0,5.36374554549468e-07,0,0.0,0,1.660954523363678e-06,0,2.150553513047271e-09,0,1.6191492591133283e-12,0,0.000631063173933577,0,1.0711995845902322e-07,0,0.0
0,2.649757342432224e-06,0,6.580817203394318e-07,0,1.067543053956399e-09,0,0.0025797222829572197,0,2.7015990923251465e-06,0,0.0,0,1.5507413059223651e-06,0,2.2681798061974234e-07,0,3.1059110838782544e-10,0,0.0021805945120679793,0,1.2539436007319438e-06,0,0.0,0,6.597065612679032e-07,0,1.0589736643140668e-08,0,9.322842497994088e-11,0,0.0009943827034168962,0,1.3542123011855978e-06,0,0.0
0,8.41234117809897e-07,0,2.107741833290433e-07,0,1.1912758524079692e-07,0,0.0042768954313372465,0,3.5987707784901346e-06,0,0.0,0,4.80015976744852e-07,0,7.758162334781105e-08,0,1.2303439711480735e-08,0,0.002957029354254237,0,2.4018133210068626e-06,0,0.0,0,1.9632822356729918e-07,0,6.13804118643202e-08,0,5.5935222120773176e-08,0,0.001617295179631606,0,3.7313016798545817e-07,0,0.0
0,2.2919056685832828e-07,0,1.9202965276243766e-05,0,9.593021625398102e-06,0,0.004624418800223684,0,1.3904771364314783e-06,0,0.0,0,1.2723824849292242e-07,0,1.02259928825843e-05,0,3.988583436531634e-06,0,0.0023178525217337764,0,3.9461558976050526e-07,0,0.0,0,4.986881252388997e-08,0,1.226357301042924e-06,0,9.937052346531416e-07,0,0.0009118399396638166,0,6.524239104521712e-08,0,0.0
0,0.07274547606426895,0,1.2273679705909757e-07,0,3.1395998501326794e-05,0,7.727008377589328e-08,0,0.00020562477918206756,0,1.5705114986275248e-10,0,0.03404002903045089,0,1.1247576869877207e-08,0,1.5904036385627762e-06,0,5.642151190698996e-10,0,3.554195033494967e-05,0,5.384581669432009e-14,0,0.005769478721145971,0,1.3418155475619642e-12,0,2.0433291725296954e-09,0,9.992007221626409e-16,0,2.7727215901052205e-07,0,0.0
0,0.004167391826951361,0,2.1133157638075772e-05,0,0.0002058060766647607,0,7.606604743859435e-07,0,0.0002005634911524945,0,7.474448728284067e-06,0,0.0013190674435777927,0,1.4180722620604769e-06,0,3.22771919987197e-05,0,2.4227031047985292e-08,0,2.5697423976844824e-05,0,1.7835854027037357e-07,0,0.00010424842398326639,0,2.20130285111253e-08,0,2.259845205410116e-07,0,1.4129364345194517e-11,0,5.795841437894467e-07,0,1.3578027591165664e-13
0,0.002382597754478577,0,0.00031493057868481333,0,0.0004621764186814037,0,4.1931043093246245e-06,0,0.0004977052609950183,0,0.0002064134770803916,0,0.0007081109469337932,0,4.426726821704641e-05,0,5.237839628702279e-05,0,9.740115469725197e-08,0,6.238593747209809e-05,0,2.0200806351011735e-05,0,4.954966735870592e-05,0,9.967060948801176e-07,0,1.8414929059407115e-06,0,1.8178647476219112e-10,0,4.247723341954668e-07,0,6.949882751516867e-07
0,0.0016129209344540874,0,0.000534573592827936,0,0.0010771313379540626,0,1.8262269649294005e-05,0,0.0002168109147734354,0,0.00038270707534804327,0,0.00045954994567631857,0,9.726708121338135e-05,0,0.00016093784664827915,0,6.741117092312621e-07,0,2.698805075085353e-05,0,0.00020073706581980044,0,2.9641180108952447e-05,0,9.205286596314366e-07,0,3.0853793506757654e-06,0,9.285620050647481e-10,0,4.4050068637169204e-07,0,1.030043383654089e-05
0,0.004262725898875663,0,0.0002120934571483435,0,0.008291864372058866,0,0.00010572833023192452,0,0.00022626015437465785,0,0.0002749976841316393,0,0.0013527755334489244,0,1.9339902714188284e-05,0,0.0023704260977324143,0,1.3522311816505095e-05,0,3.28351314671238e-05,0,1.8468192573450892e-05,0,0.0001074546671349097,0,1.7443146371753926e-07,0,0.00013219805860031908,0,3.601093667704447e-08,0,5.882396423295688e-07,0,2.1450603515660305e-09
0,0.0008750771625837261,0,0.0005011758683559631,0,0.010395221293946655,0,7.664928354322864e-05,0,0.02879273009617389,0,0.0035042872365309563,0,0.00023395806353654347,0,6.0312207508350646e-05,0,0.003413954903235261,0,8.358650959938707e-06,0,0.012307095755934694,0,0.0005531033519062811,0,1.3349088060388148e-05,0,9.23975612243666e-07,0,0.0006624110400409444,0,2.979064084307481e-08,0,0.003318837724264334,0,1.5351398164886731e-06
0,0.00026264109453411066,0,0.0017415989479219185,0,0.005709173686654467,0,0.00024085251268357588,0,0.0002941238057800888,0,0.0007925429923302252,0,6.24372733103451e-05,0,0.0003636767879329206,0,0.0019726286213634925,0,2.6105654338914874e-05,0,5.374661206736242e-05,0,0.0008521969139049235,0,2.8419932491807742e-06,0,1.2816479048494145e-05,0,0.00018965173896512422,0,2.2812894773238668e-07,0,2.486041069782452e-06,0,1.9449965285911475e-05
0,0.00041191965846332224,0,0.0059586191776989095,0,0.02495011846837525,0,0.0003703891156285888,0,0.0004267252620356876,0,0.001077328458292226,0,0.00010220989375242517,0,0.0011252817994146236,0,0.010671473460053038,0,5.435985483071004e-05,0,0.00014336010966298218,0,0.0005693698943707304,0,5.05159423058732e-06,0,3.207321297771237e-05,0,0.00073928292303449,0,1.3723279471689054e-06,0,2.956411422450067e-06,0,4.3400082827438347e-05
0,0.005817681081081494,0,0.011118992469177358,0,0.03270588481651038,0,0.0007992194246086992,0,0.0004255446709874322,0,0.00022236519591378734,0,0.0019149252569158337,0,0.0038065577425194785,0,0.016919757855352935,0,0.00017450999414847512,0,9.572823494308214e-05,0,5.9786423517782517e-05,0,0.0001632527005021034,0,0.0004884720381143071,0,0.004028598978638609,0,7.588197725727497e-07,0,2.2071493394060226e-06,0,7.805942879857142e-07
0,0.006210056560892574,0,0.009816481729701176,0,0.012570200531973774,0,0.0018057915992116813,0,0.00040633819760460543,0,0.000146085549659003,0,0.0020600979990135215,0,0.003940266560639505,0,0.004936740500798509,0,0.00041406512927011363,0,3.785492906605015e-05,0,0.0006904263298936897,0,0.0001783054187137756,0,0.00043898575006551255,0,0.0008520315913637111,0,9.06806944811489e-06,0,2.951184967514564e-07,0,1.2152189207137454e-06
0,0.00036857690564140455,0,0.01766048822929256,0,0.015367734873984462,0,0.001649785473959886,0,0.00037164698559644105,0,0.0007003954099110699,0,9.04823452754222e-05,0,0.005489839702015109,0,0.0063344437020017574,0,0.0003183721585353627,0,6.376961364751299e-05,0,7.493220752463614e-05,0,4.380942597692616e-06,0,0.0005261446904150091,0,0.00039060124297729537,0,5.034844308804409e-06,0,3.0069349665762246e-07,0,1.0040420399537453e-06
0,0.001459837235804451,0,0.017532360152106685,0,0.019760593690661743,0,0.0017160650418936996,0,0.0003050385894577401,0,0.0004441748298589232,0,0.00041155710821094704,0,0.005731497666119467,0,0.00784689382600956,0,0.0006859785458774859,0,5.513868115281095e-05,0,0.0001752690834898596,0,2.6009555307515697e-05,0,0.00028251420126346183,0,0.0005471130820190462,0,3.620538561954767e-05,0,3.974449701682481e-06,0,2.288667764527297e-06
0,0.3276201105117236,0,0.0004025775734550763,0,0.0017457867055448162,0,0.0001515836830578987,0,0.032463890857248656,0,0.0027897700191934494,0,0.2794247191236231,0,9.79711632753677e-05,0,0.00036351025100034295,0,8.717796012747137e-06,0,0.012667990932319961,0,0.0003890930134927695,0,0.2378664876070754,0,7.418950412563241e-06,0,7.18253388363177e-05,0,3.270214870010335e-07,0,0.0037577490211382347,0,5.802993734038697e-05
0,0.243921918949493,0,0.002091905597204846,0,0.017769592143745516,0,0.0004302972214600409,0,0.03189146239526219,0,0.04956564714965417,0,0.20276113017765818,0,0.00038778943156025925,0,0.004767055653587149,0,5.8629199189863535e-05,0,0.012669253801682046,0,0.020606575401389327,0,0.1684193767534048,0,0.00013420234782512974,0,0.0008931785115265933,0,4.021608797200038e-06,0,0.003447202049397413,0,0.0038325334939214306
0,0.21104264456730815,0,0.011947384933869154,0,0.025076587812764117,0,0.001323909292429204,0,0.025784064991551725,0,0.061428852030790404,0,0.17338684105434932,0,0.004626104706402456,0,0.012280083933306818,0,0.00017279654338808736,0,0.00629399656224694,0,0.03865606943793676,0,0.14242297490948863,0,0.0014384083114510338,0,0.003992917761295289,0,5.22641239097954e-05,0,0.002149749880863472,0,0.04314268633068563
0,0.2058324393712463,0,0.018218280498591533,0,0.050375263125733816,0,0.0016221993745569874,0,0.02743582561664526,0,0.10840386450875539,0,0.16877325283805944,0,0.0076012516011018105,0,0.024976778105612052,0,0.00035681376838703205,0,0.008084403330733014,0,0.036947790632039124,0,0.1383736742886864,0,0.0022096707453233,0,0.010489649576256754,0,1.9636171228687438e-05,0,0.0021922579041629975,0,0.010216487427125331
0,0.20101115469480924,0,0.01968937706409868,0,0.08919253695553131,0,0.004300790437015367,0,0.02427025966241625,0,0.1330345816597459,0,0.16451441411142498,0,0.006214600748246202,0,0.05143432943526005,0,0.0007370529069073983,0,0.007594367307286243,0,0.06310996975172722,0,0.13464418940854928,0,0.0014071235541227578,0,0.04281488871715111,0,0.00016508217801358693,0,0.0019779897416229986,0,0.20251425261407952
0,0.20648770889830836,0,0.03347056997950115,0,0.06573336679393427,0,0.004158838092852224,0,0.4988530074002713,0,0.16389917392031794,0,0.16935285111077136,0,0.015184047330389805,0,0.045288326175301874,0,0.0008313642694938173,0,0.43940375397699405,0,0.14242186059430284,0,0.13888186151202309,0,0.008751784984256772,0,0.027632189251390216,0,0.00023737625286079922,0,0.41371199262654146,0,0.06225135727521214
0,0.2676298883574336,0,0.02633244412146074,0,0.11895116413415119,0,0.008964168393037042,0,0.023566053057059166,0,0.07984384854401427,0,0.2242093437178453,0,0.009720957119017437,0,0.07130253831719346,0,0.002221995222116968,0,0.008115663344288926,0,0.04615392147560804,0,0.18762429238797096,0,0.005224242270501334,0,0.04971344863360183,0,0.0007863850398820427,0,0.001076281282801017,0,0.011636125661958041
0,0.26232245251395114,0,0.03994686589098939,0,0.13712601422898762,0,0.008071258618487454,0,0.0143505266773436,0,0.0803541410202222,0,0.21938889237791603,0,0.021162001885886128,0,0.10682317339731284,0,0.0024938958917045673,0,0.00494874399585532,0,0.07212876574943272,0,0.18329222243500487,0,0.011145778999610334,0,0.07001147064716695,0,0.00031255392533657833,0,0.002554666443984166,0,0.03266995078451529
0,0.236972029441874,0,0.081789298915248,0,0.17631912052935528,0,0.01704533525700025,0,0.03295807058325295,0,0.1095537234868107,0,0.19651549611520414,0,0.049950433151754625,0,0.11203861507315649,0,0.005784976673840148,0,0.010755634917626877,0,0.0634979004981111,0,0.16286168453246885,0,0.028970564150999523,0,0.10375596312147928,0,0.0018336907483754716,0,0.0042171889495401516,0,0.020911285828308923
0,0.2169139646220729,0,0.12349060537590262,0,0.17556573206502157,0,0.022464912690716266,0,0.03230668027820405,0,0.11112094715612131,0,0.17859961047307338,0,0.07898030917296484,0,0.11711963800627911,0,0.008047246141196673,0,0.013487132713914884,0,0.03493070321362757,0,0.14700946096570444,0,0.050530498065218366,0,0.07925583018113169,0,0.0019150027573586748,0,0.0041249580953273135,0,0.010157914260439882
0,0.20688146311214872,0,0.1606697495356728,0,0.21562726990089098,0,0.03531837417080108,0,0.024875009058809017,0,0.059241092064598155,0,0.16970122256584153,0,0.09388620288894534,0,0.13911058721555392,0,0.012745144062215497,0,0.009716877493488596,0,0.038767487726035665,0,0.1391873831195085,0,0.08234174375985659,0,0.0727707548091735,0,0.004840415822138233,0,0.007214770011301552,0,0.05653431865458558
0,0.21757837324953178,0,0.22430931476377858,0,0.24451522561392658,0,0.02711246243694765,0,0.02736834261203691,0,0.102724288682712,0,0.17919040728910385,0,0.15422063096344962,0,0.20226379408225725,0,0.0071757954282882785,0,0.010364050307775874,0,0.06408211458239854,0,0.14753002460405384,0,0.12113396159059542,0,0.1779320563023543,0,0.0011137197220688622,0,0.004067370795390435,0,0.1052142497972719
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.73321382088443e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.7836835820860273e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.551115123125783e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.645661467681748e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4065415498976108e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.963984530561902e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1712852909795402e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.3314683517128287e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999998254205,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,0.9999999997990734,1,1.0,1,0.9999999999999934,1,1.0,1,1.0,1,1.0,1,0.9999999989326893,1,1.0
1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999999365163809,1,1.0,1,0.9999999999999994,1,1.0,1,1.0,1,1.0,1,0.9999998476177283,1,1.0,1,0.9999999999999957,1,1.0,1,1.0,1,0.9999999999999998,1,0.9999986657094817,1,1.0
1,0.9999999999999863,1,1.0,1,1.0,1,0.9999999999999988,1,0.9999999998097986,1,1.0,1,0.9999999999999258,1,1.0,1,1.0,1,0.9999999999999941,1,0.9999999993116412,1,1.0,1,0.9999999999994786,1,1.0,1,1.0,1,0.99999999999992,1,0.9999999970256511,1,1.0
1,0.9999999999999979,1,1.0,1,1.0,1,0.9999999999999536,1,0.999999999875799,1,1.0,1,0.9999999999999878,1,1.0,1,1.0,1,0.9999999999995834,1,0.9999999992573526,1,1.0,1,0.9999999999999091,1,1.0,1,1.0,1,0.9999999999991724,1,0.9999999966344619,1,1.0
1,0.9999999999999911,1,1.0,1,1.0,1,0.9999999999948217,1,0.9999999997864449,1,1.0,1,0.9999999999999512,1,1.0,1,1.0,1,0.9999999999529258,1,0.999999999287753,1,1.0,1,0.9999999999996518,1,1.0,1,1.0,1,0.9999999992563167,1,0.9999999976016807,1,1.0
1,0.9999999999999994,1,1.0,1,1.0,1,0.9999999999999541,1,0.9999999374650131,1,1.0,1,0.9999999999999969,1,1.0,1,1.0,1,0.9999999999996639,1,0.9999996978013422,1,1.0,1,0.9999999999999755,1,1.0,1,1.0,1,0.9999999997775735,1,0.9999999156027617,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999998272348,1,0.9999994612552136,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,0.9999999995870528,1,0.9999989954893119,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,0.999999997822116,1,0.9999978320576561,1,1.0
1,1.0,1,1.0,1,1.0,1,0.9999999999841163,1,0.999999882204483,1,1.0,1,0.9999999999999998,1,0.9999999999999999,1,1.0,1,0.9999999999342463,1,0.9999998630140043,1,1.0,1,0.9999999999999978,1,0.9999999999999998,1,1.0,1,0.9999999994601775,1,0.9999990141222446,1,1.0
1,0.9999999999999997,1,0.9999999999999998,1,1.0,1,0.9999999999461072,1,0.999999994500629,1,1.0,1,0.9999999999999982,1,0.999999999999999,1,1.0,1,0.999999999750028,1,0.9999999840055164,1,1.0,1,0.9999999999999856,1,0.9999999999999862,1,1.0,1,0.999999999294936,1,0.9999998953349829,1,1.0
1,0.9999999999999997,1,1.0,1,1.0,1,0.9999999999145069,1,0.9999999824626596,1,1.0,1,0.9999999999999982,1,1.0,1,1.0,1,0.9999999999455881,1,0.9999999019547654,1,1.0,1,0.9999999999999858,1,1.0,1,1.0,1,0.9999999992656031,1,0.9999999519606196,1,1.0
1,0.9999999999999897,1,1.0,1,1.0,1,0.9999999999867814,1,0.999999999758392,1,1.0,1,0.9999999999999437,1,0.9999999999999999,1,1.0,1,0.9999999999215855,1,0.9999999983304235,1,1.0,1,0.9999999999996003,1,1.0,1,1.0,1,0.9999999888070826,1,0.999999996836407,1,1.0
