AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.6260381880711412,1,0.6184193742997326,1,0.5940978387277339,1,0.6179829783682325,1,0.5614717975255854,1,0.5500826911427005,1,0.518764188591216,1,0.5448038085543175,0,0.46851614140270104,0,0.45218216715683324,0,0.4126162362294752,0,0.4401623591344863
1,0.6522946997653096,1,0.6622632562509447,1,0.7007528222948681,1,0.6662612005517701,1,0.5890029434939728,1,0.5959586674986643,1,0.6340641794411155,1,0.5927260920264619,0,0.4965959379534157,0,0.4985954490500365,1,0.5337671988742642,0,0.4844765993103193
1,0.649346944650463,1,0.619604059456193,1,0.6651148949157434,1,0.6240425937964607,1,0.5844600194930474,1,0.5494397544486511,1,0.5946755984522545,1,0.5482179901987829,0,0.48987448071792694,0,0.44891193634306126,0,0.49105133596127803,0,0.4395177252235578
1,0.6460721475499315,1,0.6448192312219823,1,0.7242015167942294,1,0.6264811566743675,1,0.5818327825096303,1,0.577645957829249,1,0.6617574217949753,1,0.5524783578578853,0,0.4883573243094659,0,0.47998437914429715,1,0.5665268186944261,0,0.4461668043405367
1,0.790386849652986,1,0.7939518573198365,1,0.8532753658880989,1,0.863123437079331,1,0.7446206366082335,1,0.7470023926021707,1,0.8134703039729305,1,0.8254306926783761,1,0.6726298073564835,1,0.6727728355614566,1,0.7475047683726846,1,0.7625242727919659
1,0.8150711231626793,1,0.8283078587043027,1,0.9174215607047986,1,0.9344607506774095,1,0.7735635450519911,1,0.7852241088844485,1,0.8943190949197313,1,0.9136113918777471,1,0.7073896400456354,1,0.7153444725715417,1,0.8545588451702797,1,0.8765439825516206
1,0.6752532636734921,1,0.6535260104860658,1,0.7379434918150448,1,0.7074874202444787,1,0.6163110438917477,1,0.5883252850297696,1,0.6812229723808924,1,0.6489346465725722,1,0.5292342783592743,0,0.4930618207854378,1,0.5942582297354109,1,0.5608160384557259
1,0.6151363667336767,1,0.600808777529851,1,0.5668497983269338,1,0.5962916815515975,1,0.5500116443783906,1,0.5303162306713805,0,0.49683296355642015,1,0.5282392163643121,0,0.45679072733891934,0,0.43036539323875334,0,0.3993107052408943,0,0.4318737556103821
1,0.5657374132701878,1,0.5235164371447312,1,0.5287774439991415,1,0.5716249741019328,0,0.4981848769918724,0,0.45076654168790764,0,0.45455378440285543,1,0.5000774962936685,0,0.40399230932529084,0,0.35200889742029484,0,0.35365659898692625,0,0.40027489388547033
1,0.6499176464129036,1,0.6289331757807748,1,0.5572357949029646,1,0.622981703101299,1,0.5893409328875965,1,0.5603384026048568,0,0.48526956975512636,1,0.5553126073193364,1,0.5010226169021095,0,0.46150899879400753,0,0.3856890474125466,0,0.4581117622944745
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,5.348383551340152e-05,0,3.5669379299108073e-06,0,2.7597731221407074e-06,0,2.6399147423639135e-07,0,1.189916934074553e-05,0,5.267296773192598e-07,0,3.7929536600422864e-07,0,2.374120045001149e-08,0,1.791655982019691e-06,0,4.746948345513147e-08,0,3.11427414967369e-08,0,1.1385995479784583e-09
0,2.1819705372294607e-05,0,2.957418738347428e-06,0,3.6778130101389195e-06,0,2.2497053298042857e-07,0,4.344430311165048e-06,0,4.3471604416200904e-07,0,5.35842648474727e-07,0,2.04233886469396e-08,0,5.705908027175965e-07,0,3.904035161816921e-08,0,4.7400305569489376e-08,0,9.94474835813719e-10
0,0.0001023785529118415,0,4.101363913466827e-05,0,9.108007597014023e-06,0,2.7481218231040216e-06,0,2.4376925668034843e-05,0,8.458809853451044e-06,0,1.4822815566084557e-06,0,3.391158662768845e-07,0,3.98380706678747e-06,0,1.1541531594883025e-06,0,1.502041143686128e-07,0,2.4061202474889853e-08
0,5.6185729286784e-05,0,8.147853712170416e-06,0,9.079576927972788e-06,0,1.8493893472193434e-06,0,1.2872286209497652e-05,0,1.3738172436328355e-06,0,1.5155112671472182e-06,0,2.27358546989187e-07,0,2.0150045296762897e-06,0,1.4628052635856648e-07,0,1.5892439175768658e-07,0,1.6152716497686015e-08
0,9.216552520274757e-05,0,4.256279989123257e-05,0,3.5399718979367556e-05,0,8.834538846036466e-07,0,2.2361864940312337e-05,0,9.039235029817405e-06,0,7.370779259274762e-06,0,9.691234659214842e-08,0,3.7548379934193576e-06,0,1.2825120410120405e-06,0,1.0210297876067642e-06,0,5.9689628795212e-09
0,0.0007580028795269866,0,0.00032206189325467705,0,0.00014474874615910682,0,2.638056362636032e-05,0,0.0002498510301791601,0,8.830876255727649e-05,0,3.5300471130428335e-05,0,4.358176990182372e-06,0,6.151367880047331e-05,0,1.7162456205643828e-05,0,5.926597015148971e-06,0,4.4275243837876843e-07
0,0.00013097161554875836,0,4.489286040543217e-05,0,3.818546450484739e-05,0,9.343334508415957e-06,0,3.343652830545274e-05,0,9.607061675076523e-06,0,7.929230803394027e-06,0,1.3786481355415603e-06,0,5.982736859255766e-06,0,1.3760969455045569e-06,0,1.0931047006446093e-06,0,1.2223807466238412e-07
0,0.00014739195897250923,0,2.174720768999272e-05,0,1.1805421910482394e-05,0,4.82236285259674e-06,0,3.885863834218739e-05,0,4.205079330299455e-06,0,2.0799704349983017e-06,0,6.643964574060135e-07,0,7.249111467100278e-06,0,5.309228754413198e-07,0,2.337250682993286e-07,0,5.4255139603220925e-08
0,8.722106629355242e-05,0,5.270559544545694e-05,0,4.967659500421107e-06,0,5.028711753674031e-06,0,2.1124019367269042e-05,0,1.1581664988713491e-05,0,7.688147682927138e-07,0,7.075987324967059e-07,0,3.5412555771108245e-06,0,1.715260656287576e-06,0,7.345583563633795e-08,0,5.942278591408723e-08
0,0.00015964746363583693,0,0.0001130571287671911,0,7.4830271049597386e-06,0,2.2543750094472514e-06,0,4.2220251852298496e-05,0,2.791506485133599e-05,0,1.241184365841086e-06,0,2.8484719960530924e-07,0,7.899835941183042e-06,0,4.784769246701792e-06,0,1.2942607519050853e-07,0,2.0937447442470614e-08
0,0.0029049792041890843,0,0.0014688477672952782,0,0.0001817848687971635,0,8.456999717543212e-05,0,0.0011581260220393519,0,0.0005097143289830575,0,4.6051891986698124e-05,0,1.6582238596241083e-05,0,0.00036140713962118376,0,0.0001331364258625456,0,8.112069048160642e-06,0,2.0854193135688703e-06
0,0.013019527278686827,0,0.006400210338430523,0,0.007430078075088109,0,0.0037175388051552405,0,0.00649281940867974,0,0.002719667448979446,0,0.0031854257686896315,0,0.0012915526777430575,0,0.0026821047491891736,0,0.0009132807798577502,0,0.0010796881302673755,0,0.00033159688065653725
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.440892098500626e-16,0,8.992806499463768e-15,0,1.9095836023552692e-14,0,5.662137425588298e-15,0,0.0,0,2.220446049250313e-16,0,3.3306690738754696e-16,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0
0,1.7252865802674933e-13,0,8.936629214417735e-12,0,1.514899317101026e-12,0,1.4099832412739488e-14,0,3.9968028886505635e-15,0,3.5427216715788745e-13,0,5.051514762044462e-14,0,2.220446049250313e-16,0,1.1102230246251565e-16,0,9.769962616701378e-15,0,1.1102230246251565e-15,0,0.0
0,2.55351295663786e-15,0,4.1888714719107156e-13,0,2.94320123828129e-13,0,1.4988010832439613e-14,0,0.0,0,1.2212453270876722e-14,0,7.993605777301127e-15,0,3.3306690738754696e-16,0,0.0,0,2.220446049250313e-16,0,1.1102230246251565e-16,0,0.0
0,9.880984919163893e-15,0,9.57012247226885e-14,0,1.142419492339286e-13,0,9.769962616701378e-15,0,2.220446049250313e-16,0,2.3314683517128287e-15,0,2.7755575615628914e-15,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0
0,3.430589146091734e-14,0,2.879918525877656e-13,0,1.3277490218399635e-11,0,9.870992911942267e-13,0,6.661338147750939e-16,0,7.882583474838611e-15,0,5.656586310465173e-13,0,2.942091015256665e-14,0,0.0,0,1.1102230246251565e-16,0,1.687538997430238e-14,0,5.551115123125783e-16
0,3.3306690738754696e-16,0,3.9968028886505635e-15,0,5.551115123125783e-16,0,1.1102230246251565e-16,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,7.771561172376096e-16,0,3.3306690738754696e-15,0,9.992007221626409e-16,0,3.885780586188048e-15,0,0.0,0,1.1102230246251565e-16,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0
0,6.217248937900877e-15,0,2.5435209494162336e-13,0,5.728750807065808e-14,0,3.4017233474514796e-13,0,1.1102230246251565e-16,0,7.105427357601002e-15,0,1.3322676295501878e-15,0,9.2148511043888e-15,0,0.0,0,1.1102230246251565e-16,0,0.0,0,2.220446049250313e-16
0,1.3322676295501878e-15,0,1.3433698597964394e-14,0,1.4432899320127035e-15,0,1.1657341758564144e-14,0,0.0,0,2.220446049250313e-16,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0
0,4.030109579389318e-14,0,1.1362022434013852e-12,0,3.12105896682624e-12,0,2.9561908476694043e-12,0,7.771561172376096e-16,0,3.652633751016765e-14,0,1.1546319456101628e-13,0,1.0558220964185239e-13,0,0.0,0,7.771561172376096e-16,0,2.9976021664879227e-15,0,2.55351295663786e-15
0,1.0436096431476471e-14,0,4.933831121434196e-13,0,1.4969137041020986e-12,0,4.801714581503802e-13,0,2.220446049250313e-16,0,1.454392162258955e-14,0,5.051514762044462e-14,0,1.3766765505351941e-14,0,0.0,0,3.3306690738754696e-16,0,1.2212453270876722e-15,0,2.220446049250313e-16
1,0.8728579724286075,1,0.8598883686032136,1,0.874925252450246,1,0.8681864223833249,1,0.8701602857105626,1,0.8569847240875885,1,0.8720715447690408,1,0.865379417229911,1,0.8674730734172325,1,0.8540942936727882,1,0.8692257313580709,1,0.8625835214447891
1,0.8916596606056431,1,0.8995087166448062,1,0.9231072496773421,1,0.896861464989605,1,0.889361042228517,1,0.8973040364600291,1,0.9211975016608811,1,0.8945834061218203,1,0.8870701880079656,1,0.8951052265340942,1,0.9192875338679609,1,0.8923113478821998
1,0.8493807834113665,1,0.8506336199428739,1,0.8628460591924773,1,0.864137363734774,1,0.8463966624665548,1,0.847638616488376,1,0.8598291627107197,1,0.8613866635605762,1,0.8434286692852937,1,0.8446592509574602,1,0.8568232707786128,1,0.8586490286403412
1,0.8565334652586106,1,0.8593868179969895,1,0.8731914128569238,1,0.8786605645193846,1,0.8537771994869199,1,0.8565827329712452,1,0.8703965529480953,1,0.8761122360320845,1,0.8510363935809122,1,0.8537928597913793,1,0.8676109990961915,1,0.8735737733086647
1,0.9538042426741766,1,0.9542374111315061,1,0.9679418832992388,1,0.976653554459321,1,0.9527857894696201,1,0.9532030090324346,1,0.96704569545577,1,0.9759986720966094,1,0.951768320204857,1,0.9521691463531795,1,0.9661457245822538,1,0.9753406819093355
1,0.8716779154489313,1,0.8806437398801829,1,0.9182208174214967,1,0.8973995172394094,1,0.8692277313845165,1,0.8782062617630673,1,0.9162782715428456,1,0.8951233572472936,1,0.8667905778371949,1,0.8757790415788704,1,0.914337327757943,1,0.8928530048067441
1,0.880375170572534,1,0.8799861642624531,1,0.8883083472504543,1,0.8836684211692247,1,0.8780570956689104,1,0.8775750421743811,1,0.8858435483563234,1,0.881146634589234,1,0.8757504195251791,1,0.875174644923387,1,0.8833858675704975,1,0.8786331232794906
1,0.9089958119841096,1,0.9001745885000401,1,0.9254375548670076,1,0.9317044046728656,1,0.9071932340080217,1,0.8981078053221929,1,0.9236444453644943,1,0.9300851630181937,1,0.9053976983100737,1,0.8960482664698632,1,0.9218520217357218,1,0.9284666172513717
1,0.8925773430578601,1,0.8916263475136974,1,0.9037936503452177,1,0.9082311967037602,1,0.8903724382600178,1,0.8894103302817178,1,0.9015822146524675,1,0.9061544177510007,1,0.8881759743547093,1,0.8872029694641113,1,0.8993747764132045,1,0.904081642262731
1,0.81411547599639,1,0.812828652755583,1,0.8156213175452506,1,0.8003996443831103,1,0.8107944179048108,1,0.8093697739006527,1,0.8119383321771787,1,0.7967379215535649,1,0.8074981137069661,1,0.8059355409110431,1,0.8082781020763818,1,0.7931036959004134
1,0.8248138819970768,1,0.8188415663617159,1,0.831307228095475,1,0.818598904341528,1,0.8215953482027241,1,0.8154569898238573,1,0.8278011403243996,1,0.8151322852074905,1,0.8183990167197654,1,0.8120956248735707,1,0.8243135498224682,1,0.8116885843893025
1,0.8572202416179773,1,0.8601138952598938,1,0.8721893208105066,1,0.8611043288422171,1,0.8545077051837773,1,0.8573401850771054,1,0.8692995009513422,1,0.8582098217740767,1,0.8518107107574815,1,0.8545806850422167,1,0.8664182968557234,1,0.8553281779990003
0,0.21848643771807374,0,0.21392063845389098,0,0.2332877566744318,0,0.21399249572868495,0,0.18983279319498836,0,0.18445633579501908,0,0.20214691081363756,0,0.1829032285185631,0,0.15112908245551548,0,0.14496074441498485,0,0.16006175234011344,0,0.14155643788650596
0,0.2558626232705653,0,0.23517120810869185,0,0.27075723874749547,0,0.21800231318767382,0,0.224907907122867,0,0.20444395353215183,0,0.23837750976032446,0,0.18686901405173517,0,0.18237584211431412,0,0.16278487489584959,0,0.19370238125185857,0,0.1453219553623698
0,0.2509530171757748,0,0.25934100236150615,0,0.28706675821252514,0,0.2388509493152744,0,0.22076175282092614,0,0.22780765149081794,0,0.25438268138416487,0,0.2073897813816401,0,0.17929061534921398,0,0.18447660984323244,0,0.20891113789924942,0,0.16474972640504637
0,0.23554170810991182,0,0.24840962965494384,0,0.3906597762872144,0,0.2584093344777788,0,0.2062257325577267,0,0.21696838842775157,0,0.3564710340571233,0,0.22564992708685772,0,0.16623362052568202,0,0.17405944487303726,0,0.3069465144091441,0,0.18086297215666636
0,0.2355554336063317,0,0.25012244965290886,0,0.2318770628957778,0,0.2137387060406697,0,0.20585430677718985,0,0.21860349719241556,0,0.20152662221129902,0,0.18336835927012451,0,0.16540124804331757,0,0.1755510595280032,0,0.16041430966421866,0,0.1428440739348149
0,0.19163584724946237,0,0.2057644847369211,0,0.17164093059107977,0,0.1815363305013835,0,0.16491027987017004,0,0.17704534623983947,0,0.14503054306856433,0,0.15354102005879366,0,0.12930672577886537,0,0.13868430224299266,0,0.11031995571319109,0,0.1169148864381443
0,0.22554876051597628,0,0.22561316881850924,0,0.19071280345125907,0,0.21396978485526352,0,0.1964167269074144,0,0.19545951333093425,0,0.1625364870227206,0,0.1835231873407981,0,0.15693474102841432,0,0.15477687063847045,0,0.12534008853742362,0,0.14290388863349435
0,0.2625972765939705,0,0.2567881707095907,0,0.24262942203981153,0,0.2971360613869348,0,0.23152135146359976,0,0.22465264164958154,0,0.21183103520101398,0,0.26221831278993324,0,0.1886624308843211,0,0.18066427269955743,0,0.1698613916539905,0,0.21370002687190448
0,0.24681370848702167,0,0.24588541880575776,0,0.2129237596867961,0,0.24502607316394853,0,0.2167601728188312,0,0.21487894416471653,0,0.18373424690149398,0,0.21301942061300672,0,0.17556761532831866,0,0.1725648301375109,0,0.144588514244947,0,0.1695400805834264
0,0.2141037656313678,0,0.20778161216049285,0,0.2283832066091983,0,0.19374633785687245,0,0.18595944126601782,0,0.17877175556019587,0,0.1981083444904237,0,0.16464723301198458,0,0.14798731311623237,0,0.14000869700815488,0,0.15719498250294583,0,0.12631099874280216
0,0.21195641979092295,0,0.20611693764442074,0,0.2030483259448752,0,0.1810313245013242,0,0.183644734744698,0,0.17708860556832628,0,0.1737684743172545,0,0.1526584583491304,0,0.14554540213871714,0,0.13836323945930107,0,0.1348705276013653,0,0.11564628906637031
0,0.20378577410177434,0,0.204468117663282,0,0.21173420793278075,0,0.18976020390706805,0,0.17645862306193139,0,0.17572415379197137,0,0.18205059671678803,0,0.16080713210171638,0,0.13976169162342567,0,0.13738043120210797,0,0.14237993077831956,0,0.12279420281023101
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.3322676295501878e-15,0,7.771561172376096e-16,0,3.908651180495326e-12,0,1.509903313490213e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.272826454292499e-12,0,2.8065327839499332e-12,0,9.43722389123991e-09,0,2.6397772856512347e-12,0,0.0,0,0.0,0,1.6986412276764895e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,3.9968028886505635e-14,0,5.573319583618286e-14,0,1.9269030815394217e-11,0,5.3512749786932545e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,4.6629367034256575e-14,0,2.19824158875781e-14,0,1.8543500068801677e-11,0,7.438494264988549e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.5442092049511302e-12,0,1.2496670365180762e-12,0,1.4763124056571542e-10,0,5.451195050909519e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.341149413747189e-13,0,4.8183679268731794e-14,0,7.256417688950023e-13,0,4.9960036108132044e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
